Date,NIFTY18NOV10000CE O,NIFTY18NOV10000CE H,NIFTY18NOV10000CE L,NIFTY18NOV10000CE C,NIFTY18NOV10000CE V
11/14/2018 2:59:00 PM,619.65,621.7,619.65,621.7,225
11/14/2018 2:58:00 PM,612,619.65,612,619.65,75
11/14/2018 2:57:00 PM,611,613,611,612,150
11/14/2018 2:56:00 PM,611,611,611,611,0
11/14/2018 2:55:00 PM,605.4,611,605.4,611,150
11/14/2018 2:54:00 PM,605.4,605.4,605.4,605.4,0
11/14/2018 2:53:00 PM,611,611,605.4,605.4,75
11/14/2018 2:52:00 PM,611,611,611,611,0
11/14/2018 2:51:00 PM,607.65,611,607.65,611,150
11/14/2018 2:50:00 PM,607.65,607.65,607.65,607.65,0
11/14/2018 2:49:00 PM,608.2,608.2,607.65,607.65,150
11/14/2018 2:48:00 PM,615,618,608.2,608.2,150
11/14/2018 2:47:00 PM,603,615.8,603,615,225
11/14/2018 2:46:00 PM,606,606,603,603,525
11/14/2018 2:45:00 PM,605,606,605,606,450
11/14/2018 2:44:00 PM,600.55,605,600.55,605,75
11/14/2018 2:43:00 PM,605,605,600.55,600.55,75
11/14/2018 2:42:00 PM,587.9,605,587.9,605,525
11/14/2018 2:41:00 PM,587.9,587.9,587.9,587.9,0
11/14/2018 2:40:00 PM,590.05,590.05,587.9,587.9,150
11/14/2018 2:39:00 PM,590.05,590.05,590.05,590.05,0
11/14/2018 2:38:00 PM,578,590.05,578,590.05,75
11/14/2018 2:37:00 PM,578,578,578,578,0
11/14/2018 2:36:00 PM,579.15,579.15,576,578,150
11/14/2018 2:35:00 PM,579.15,579.15,579.15,579.15,0
11/14/2018 2:34:00 PM,576,579.15,576,579.15,75
11/14/2018 2:33:00 PM,571,576,571,576,75
11/14/2018 2:32:00 PM,575,575,571,571,150
11/14/2018 2:31:00 PM,575,575,575,575,0
11/14/2018 2:30:00 PM,575,575,575,575,0
11/14/2018 2:29:00 PM,580.65,580.65,575,575,75
11/14/2018 2:28:00 PM,577,580.65,577,580.65,75
11/14/2018 2:27:00 PM,582,582.75,577,577,150
11/14/2018 2:26:00 PM,582,582,582,582,0
11/14/2018 2:25:00 PM,582,582,582,582,0
11/14/2018 2:24:00 PM,581.6,582,580,582,1575
11/14/2018 2:23:00 PM,581,581.6,581,581.6,75
11/14/2018 2:22:00 PM,579.4,581,579.4,581,150
11/14/2018 2:21:00 PM,574.65,575,574.65,575,1050
11/14/2018 2:20:00 PM,575,575,574.65,574.65,75
11/14/2018 2:19:00 PM,575.7,575.7,575,575,150
11/14/2018 2:18:00 PM,567,575.7,567,575.7,300
11/14/2018 2:17:00 PM,580.15,580.15,567,567,525
11/14/2018 2:16:00 PM,590.7,590.7,578,580.15,900
11/14/2018 2:15:00 PM,590.7,590.7,590.7,590.7,0
11/14/2018 2:14:00 PM,599.85,599.85,590.7,590.7,75
11/14/2018 2:13:00 PM,596.35,599.85,596.35,599.85,75
11/14/2018 2:12:00 PM,587.05,596.35,587.05,596.35,300
11/14/2018 2:11:00 PM,592.1,592.1,587.05,587.05,225
11/14/2018 2:10:00 PM,582.4,592.1,581.2,592.1,600
11/14/2018 2:09:00 PM,592,592,582.4,582.4,75
11/14/2018 2:08:00 PM,591.25,592,591.25,592,75
11/14/2018 2:07:00 PM,590.6,594.4,590.6,591.25,150
11/14/2018 2:06:00 PM,600,600,590.6,590.6,150
11/14/2018 2:05:00 PM,600,600,600,600,0
11/14/2018 2:04:00 PM,601.8,601.8,597.6,600,225
11/14/2018 2:03:00 PM,601.8,601.8,601.8,601.8,0
11/14/2018 2:02:00 PM,600,601.8,600,601.8,225
11/14/2018 2:01:00 PM,601.85,601.85,600,600,75
11/14/2018 2:00:00 PM,605.7,605.7,600.05,601.85,1125
11/14/2018 1:59:00 PM,615.6,615.6,605.7,605.7,75
11/14/2018 1:58:00 PM,615.6,615.6,615.6,615.6,0
11/14/2018 1:57:00 PM,615.6,615.6,615.6,615.6,0
11/14/2018 1:56:00 PM,615.6,615.6,615.6,615.6,0
11/14/2018 1:55:00 PM,615.6,615.6,615.6,615.6,0
11/14/2018 1:54:00 PM,610.95,615.6,610.95,615.6,150
11/14/2018 1:53:00 PM,610.95,610.95,610.95,610.95,0
11/14/2018 1:52:00 PM,610.95,610.95,610.95,610.95,0
11/14/2018 1:51:00 PM,617.85,617.85,610.95,610.95,150
11/14/2018 1:50:00 PM,617.85,617.85,617.85,617.85,0
11/14/2018 1:49:00 PM,625,625,617.85,617.85,450
11/14/2018 1:48:00 PM,625,625,625,625,0
11/14/2018 1:47:00 PM,625,625,625,625,0
11/14/2018 1:46:00 PM,625,625,625,625,0
11/14/2018 1:45:00 PM,625,625,625,625,0
11/14/2018 1:44:00 PM,627,627,625,625,150
11/14/2018 1:43:00 PM,619.7,627,619.7,627,1050
11/14/2018 1:42:00 PM,619.7,619.7,619.7,619.7,0
11/14/2018 1:41:00 PM,619.7,619.7,619.7,619.7,0
11/14/2018 1:40:00 PM,612,619.7,612,619.7,75
11/14/2018 1:39:00 PM,612,612,612,612,0
11/14/2018 1:38:00 PM,614,614,612,612,75
11/14/2018 1:37:00 PM,614,614,614,614,0
11/14/2018 1:36:00 PM,607,614,607,614,75
11/14/2018 1:35:00 PM,607,607,607,607,0
11/14/2018 1:34:00 PM,611,611,606.05,607,225
11/14/2018 1:33:00 PM,620.05,620.05,610.05,611,300
11/14/2018 1:32:00 PM,626.75,626.75,620.05,620.05,150
11/14/2018 1:31:00 PM,628.1,628.1,626,626.75,1125
11/14/2018 1:30:00 PM,629,629,628.1,628.1,75
11/14/2018 1:29:00 PM,627.85,631,627.85,629,525
11/14/2018 1:28:00 PM,627.85,627.85,627.85,627.85,0
11/14/2018 1:27:00 PM,628.85,628.85,627.85,627.85,75
11/14/2018 1:26:00 PM,628.85,628.85,628.85,628.85,0
11/14/2018 1:25:00 PM,628.85,628.85,628.85,628.85,0
11/14/2018 1:24:00 PM,633.5,633.5,628.85,628.85,225
11/14/2018 1:23:00 PM,630,633.5,630,633.5,150
11/14/2018 1:22:00 PM,628,630,628,630,75
11/14/2018 1:21:00 PM,628,628,628,628,150
11/14/2018 1:20:00 PM,630,630,630,630,0
11/14/2018 1:19:00 PM,632.05,632.05,630,630,225
11/14/2018 1:18:00 PM,641,641,641,641,0
11/14/2018 1:17:00 PM,641,641,641,641,0
11/14/2018 1:16:00 PM,641,641,641,641,0
11/14/2018 1:15:00 PM,634,641,634,641,450
11/14/2018 1:14:00 PM,630,634,630,634,750
11/14/2018 1:13:00 PM,630,630,630,630,300
11/14/2018 1:12:00 PM,630,630,630,630,0
11/14/2018 1:11:00 PM,630,630,630,630,0
11/14/2018 1:10:00 PM,626,630,626,630,300
11/14/2018 1:09:00 PM,626,626,626,626,0
11/14/2018 1:08:00 PM,623.15,626,623.15,626,75
11/14/2018 1:07:00 PM,624,624,623.15,623.15,300
11/14/2018 1:06:00 PM,621.45,624,620,624,900
11/14/2018 1:05:00 PM,630,630,620,621.45,1350
11/14/2018 1:04:00 PM,630,630,630,630,300
11/14/2018 1:03:00 PM,627.85,630,627.85,630,600
11/14/2018 1:02:00 PM,634,634,627.85,627.85,375
11/14/2018 1:01:00 PM,633.3,634,632,634,1050
11/14/2018 1:00:00 PM,633.3,633.3,633.3,633.3,0
11/14/2018 12:59:00 PM,633.3,633.3,633.3,633.3,0
11/14/2018 12:58:00 PM,633.3,633.3,633.3,633.3,0
11/14/2018 12:57:00 PM,633.3,633.3,633.3,633.3,0
11/14/2018 12:56:00 PM,633.3,633.3,633.3,633.3,0
11/14/2018 12:55:00 PM,634,635.05,633.3,633.3,150
11/14/2018 12:54:00 PM,634,634,634,634,0
11/14/2018 12:53:00 PM,634,634,634,634,0
11/14/2018 12:52:00 PM,634,634,634,634,0
11/14/2018 12:51:00 PM,634,634,634,634,0
11/14/2018 12:50:00 PM,634,634,634,634,0
11/14/2018 12:49:00 PM,634,634,634,634,0
11/14/2018 12:48:00 PM,634,634,634,634,0
11/14/2018 12:47:00 PM,640,640,634,634,75
11/14/2018 12:46:00 PM,640,640,640,640,0
11/14/2018 12:45:00 PM,645,645,640,640,150
11/14/2018 12:44:00 PM,645,645,645,645,0
11/14/2018 12:43:00 PM,647.85,647.85,645,645,75
11/14/2018 12:42:00 PM,645,647.85,645,647.85,75
11/14/2018 12:41:00 PM,642,645,642,645,225
11/14/2018 12:40:00 PM,648.3,648.3,648.3,648.3,0
11/14/2018 12:39:00 PM,648.3,648.3,648.3,648.3,0
11/14/2018 12:38:00 PM,650,650,648.3,648.3,75
11/14/2018 12:37:00 PM,650,650,650,650,0
11/14/2018 12:36:00 PM,654.8,654.8,650,650,75
11/14/2018 12:35:00 PM,654.8,654.8,654.8,654.8,0
11/14/2018 12:34:00 PM,654.8,654.8,654.8,654.8,0
11/14/2018 12:33:00 PM,658,658,654.8,654.8,150
11/14/2018 12:32:00 PM,658,658,658,658,0
11/14/2018 12:31:00 PM,658,658,658,658,0
11/14/2018 12:30:00 PM,661.4,661.4,658,658,750
11/14/2018 12:29:00 PM,661.4,661.4,661.4,661.4,0
11/14/2018 12:28:00 PM,661.4,661.4,661.4,661.4,0
11/14/2018 12:27:00 PM,661.4,661.4,661.4,661.4,0
11/14/2018 12:26:00 PM,661.4,661.4,661.4,661.4,0
11/14/2018 12:25:00 PM,661.4,661.4,661.4,661.4,0
11/14/2018 12:24:00 PM,661.4,661.4,661.4,661.4,0
11/14/2018 12:23:00 PM,650,661.4,650,661.4,150
11/14/2018 12:22:00 PM,650,650,650,650,0
11/14/2018 12:21:00 PM,650.6,650.6,650,650,225
11/14/2018 12:20:00 PM,650.6,650.6,650.6,650.6,0
11/14/2018 12:19:00 PM,649.8,650.6,649.8,650.6,150
11/14/2018 12:18:00 PM,643,649.8,643,649.8,75
11/14/2018 12:17:00 PM,649.85,649.85,643,643,525
11/14/2018 12:16:00 PM,649.85,649.85,649.85,649.85,0
11/14/2018 12:15:00 PM,650,650,649.85,649.85,975
11/14/2018 12:14:00 PM,655,655,650,650,300
11/14/2018 12:13:00 PM,655,655,655,655,0
11/14/2018 12:12:00 PM,655,655,655,655,0
11/14/2018 12:11:00 PM,655,655,655,655,0
11/14/2018 12:10:00 PM,660,660,655,655,75
11/14/2018 12:09:00 PM,660,660,660,660,0
11/14/2018 12:08:00 PM,662,662,660,660,75
11/14/2018 12:07:00 PM,662,662,662,662,0
11/14/2018 12:06:00 PM,656,662,656,662,675
11/14/2018 12:05:00 PM,659.5,659.5,656,656,150
11/14/2018 12:04:00 PM,655.5,659.5,655.4,659.5,675
11/14/2018 12:03:00 PM,655,655.5,655,655.5,75
11/14/2018 12:02:00 PM,652.65,655,649,655,750
11/14/2018 12:01:00 PM,645.2,652.95,645.2,652.65,225
11/14/2018 12:00:00 PM,645.2,645.2,645.2,645.2,0
11/14/2018 11:59:00 AM,645.2,645.2,645.2,645.2,0
11/14/2018 11:58:00 AM,645.2,645.2,645.2,645.2,75
11/14/2018 11:57:00 AM,645.2,645.2,645.2,645.2,0
11/14/2018 11:56:00 AM,645.2,645.2,645.2,645.2,0
11/14/2018 11:55:00 AM,650,650,645.05,645.2,225
11/14/2018 11:54:00 AM,650,650,650,650,0
11/14/2018 11:53:00 AM,650,650,650,650,0
11/14/2018 11:52:00 AM,646.25,650,646.25,650,1500
11/14/2018 11:51:00 AM,646.25,646.25,646.25,646.25,0
11/14/2018 11:50:00 AM,646.25,646.25,646.25,646.25,0
11/14/2018 11:49:00 AM,646.25,646.25,646.25,646.25,0
11/14/2018 11:48:00 AM,650,650,646.25,646.25,75
11/14/2018 11:47:00 AM,650,650,650,650,0
11/14/2018 11:46:00 AM,642,650,642,650,300
11/14/2018 11:45:00 AM,642,642,642,642,0
11/14/2018 11:44:00 AM,642,642,642,642,0
11/14/2018 11:43:00 AM,642,642,642,642,0
11/14/2018 11:42:00 AM,642,642,642,642,0
11/14/2018 11:41:00 AM,642,642,642,642,0
11/14/2018 11:40:00 AM,642,642,642,642,0
11/14/2018 11:39:00 AM,642,642,642,642,0
11/14/2018 11:38:00 AM,642,642,642,642,0
11/14/2018 11:37:00 AM,642,642,642,642,0
11/14/2018 11:36:00 AM,642,642,642,642,0
11/14/2018 11:35:00 AM,642,642,642,642,0
11/14/2018 11:34:00 AM,632.5,642,632.5,642,75
11/14/2018 11:33:00 AM,632.5,632.5,632.5,632.5,0
11/14/2018 11:32:00 AM,632.5,632.5,632.5,632.5,0
11/14/2018 11:31:00 AM,632.5,632.5,632.5,632.5,0
11/14/2018 11:30:00 AM,632.5,632.5,632.5,632.5,0
11/14/2018 11:29:00 AM,632.5,632.5,632.5,632.5,0
11/14/2018 11:28:00 AM,632.5,632.5,632.5,632.5,0
11/14/2018 11:27:00 AM,632.5,632.5,632.5,632.5,0
11/14/2018 11:26:00 AM,632.5,632.5,632.5,632.5,75
11/14/2018 11:25:00 AM,632.5,632.5,632.5,632.5,0
11/14/2018 11:24:00 AM,632.5,632.5,632.5,632.5,0
11/14/2018 11:23:00 AM,632.5,632.5,632.5,632.5,0
11/14/2018 11:22:00 AM,642.6,642.6,632.5,632.5,825
11/14/2018 11:21:00 AM,642.6,642.6,642.6,642.6,0
11/14/2018 11:20:00 AM,632,642.6,632,642.6,75
11/14/2018 11:19:00 AM,632,632,632,632,0
11/14/2018 11:18:00 AM,631.1,632,631.1,632,75
11/14/2018 11:17:00 AM,631.1,631.1,631.1,631.1,0
11/14/2018 11:16:00 AM,631.1,631.1,631.1,631.1,0
11/14/2018 11:15:00 AM,631.1,631.1,631.1,631.1,0
11/14/2018 11:14:00 AM,645,645,631.1,631.1,2400
11/14/2018 11:13:00 AM,645,645,645,645,0
11/14/2018 11:12:00 AM,645.05,645.05,645,645,150
11/14/2018 11:11:00 AM,651,651,644.6,645.05,225
11/14/2018 11:10:00 AM,651,651,651,651,0
11/14/2018 11:09:00 AM,651,651,651,651,0
11/14/2018 11:08:00 AM,651,651,651,651,0
11/14/2018 11:07:00 AM,649.95,651,649.95,651,825
11/14/2018 11:06:00 AM,644,649.95,644,649.95,75
11/14/2018 11:05:00 AM,644,644,644,644,0
11/14/2018 11:04:00 AM,644,644,644,644,225
11/14/2018 11:03:00 AM,645.95,645.95,644,644,225
11/14/2018 11:02:00 AM,644.8,645.95,644.8,645.95,150
11/14/2018 11:01:00 AM,649.7,649.7,644.8,644.8,75
11/14/2018 11:00:00 AM,644.6,650,644.6,649.7,375
11/14/2018 10:59:00 AM,647.1,647.1,644.6,644.6,300
11/14/2018 10:58:00 AM,647.1,647.1,647.1,647.1,0
11/14/2018 10:57:00 AM,647.1,647.1,647.1,647.1,0
11/14/2018 10:56:00 AM,647.1,647.1,647.1,647.1,0
11/14/2018 10:55:00 AM,630.25,647.1,630.25,647.1,225
11/14/2018 10:54:00 AM,630.25,630.25,630.25,630.25,0
11/14/2018 10:53:00 AM,630.25,630.25,630.25,630.25,0
11/14/2018 10:52:00 AM,636.8,636.8,630.25,630.25,75
11/14/2018 10:51:00 AM,640.25,640.25,636.8,636.8,75
11/14/2018 10:50:00 AM,639.95,640.25,639.95,640.25,75
11/14/2018 10:49:00 AM,643.2,643.2,639.95,639.95,75
11/14/2018 10:48:00 AM,643.2,643.2,643.2,643.2,0
11/14/2018 10:47:00 AM,639.95,643.2,639.95,643.2,150
11/14/2018 10:46:00 AM,630,639.95,630,639.95,1350
11/14/2018 10:45:00 AM,630,630,630,630,0
11/14/2018 10:44:00 AM,630,630,630,630,0
11/14/2018 10:43:00 AM,625,630,625,630,525
11/14/2018 10:42:00 AM,615,625,615,625,150
11/14/2018 10:41:00 AM,615,615,615,615,0
11/14/2018 10:40:00 AM,615,615,615,615,0
11/14/2018 10:39:00 AM,615,615,615,615,0
11/14/2018 10:38:00 AM,615,615,615,615,0
11/14/2018 10:37:00 AM,610.1,615,610.1,615,75
11/14/2018 10:36:00 AM,610.1,610.1,610.1,610.1,0
11/14/2018 10:35:00 AM,610.1,610.1,610.1,610.1,0
11/14/2018 10:34:00 AM,606.25,610.1,606.25,610.1,150
11/14/2018 10:33:00 AM,606.25,606.25,606.25,606.25,0
11/14/2018 10:32:00 AM,608.4,608.4,606.25,606.25,150
11/14/2018 10:31:00 AM,608.4,608.4,608.4,608.4,75
11/14/2018 10:30:00 AM,605,609.75,605,609.75,150
11/14/2018 10:29:00 AM,605,605,605,605,0
11/14/2018 10:28:00 AM,602.8,605,602.8,605,150
11/14/2018 10:27:00 AM,602.8,602.8,602.8,602.8,0
11/14/2018 10:26:00 AM,601.4,602.8,601.4,602.8,75
11/14/2018 10:25:00 AM,595,602.1,595,601.4,675
11/14/2018 10:24:00 AM,595,595,595,595,0
11/14/2018 10:23:00 AM,600.2,601,595,595,525
11/14/2018 10:22:00 AM,607.05,607.05,600.2,600.2,225
11/14/2018 10:21:00 AM,608.65,608.65,607.05,607.05,75
11/14/2018 10:20:00 AM,608.65,608.65,608.65,608.65,0
11/14/2018 10:19:00 AM,608.65,608.65,608.65,608.65,0
11/14/2018 10:18:00 AM,608.65,608.65,608.65,608.65,0
11/14/2018 10:17:00 AM,610.6,610.6,608.65,608.65,150
11/14/2018 10:16:00 AM,624,624,610.6,610.6,150
11/14/2018 10:15:00 AM,624,624,624,624,0
11/14/2018 10:14:00 AM,624,624,624,624,0
11/14/2018 10:13:00 AM,624,624,624,624,0
11/14/2018 10:12:00 AM,620.9,624,620.9,624,150
11/14/2018 10:11:00 AM,620.9,620.9,620.9,620.9,0
11/14/2018 10:10:00 AM,611,620.9,611,620.9,150
11/14/2018 10:09:00 AM,615,615,611,611,75
11/14/2018 10:08:00 AM,614.85,615,614.85,615,150
11/14/2018 10:07:00 AM,612.9,619.75,612.9,614.85,900
11/14/2018 10:06:00 AM,613,616,612.9,612.9,675
11/14/2018 10:05:00 AM,609.8,616.85,607.5,613,900
11/14/2018 10:04:00 AM,609.8,609.8,609.8,609.8,0
11/14/2018 10:03:00 AM,601,610.05,601,609.8,150
11/14/2018 10:02:00 AM,601.2,601.2,601,601,75
11/14/2018 10:01:00 AM,608,611.25,601.2,601.2,1650
11/14/2018 10:00:00 AM,618.1,618.1,605,608,1050
11/14/2018 9:59:00 AM,628,628,618.1,618.1,300
11/14/2018 9:58:00 AM,631,633,628,628,525
11/14/2018 9:57:00 AM,633,634,631,631,900
11/14/2018 9:56:00 AM,631,634,631,633,225
11/14/2018 9:55:00 AM,625.25,632,625.25,631,900
11/14/2018 9:54:00 AM,622.25,625.25,622.25,625.25,75
11/14/2018 9:53:00 AM,626,626,622.25,622.25,225
11/14/2018 9:52:00 AM,630,630,626,626,225
11/14/2018 9:51:00 AM,650,650,630,630,150
11/14/2018 9:50:00 AM,650,650,650,650,0
11/14/2018 9:49:00 AM,650,650,650,650,0
11/14/2018 9:48:00 AM,649.8,655,649.8,650,525
11/14/2018 9:47:00 AM,649.8,649.8,649.8,649.8,0
11/14/2018 9:46:00 AM,645.5,649.8,645.5,649.8,375
11/14/2018 9:45:00 AM,639,640,639,640,300
11/14/2018 9:44:00 AM,640,641.6,639,639,900
11/14/2018 9:43:00 AM,639.2,644,639.2,640,750
11/14/2018 9:42:00 AM,645,645,635,639.2,375
11/14/2018 9:41:00 AM,657.85,657.85,648,648,825
11/14/2018 9:40:00 AM,655.75,657.85,655.75,657.85,600
11/14/2018 9:39:00 AM,655,655.9,651,655.75,825
11/14/2018 9:38:00 AM,660.5,662,655,655,675
11/14/2018 9:37:00 AM,666,666,660.5,660.5,1125
11/14/2018 9:36:00 AM,669,669,666,666,75
11/14/2018 9:35:00 AM,669.95,670,669,669,600
11/14/2018 9:34:00 AM,667.5,670.2,667.5,669.95,900
11/14/2018 9:33:00 AM,673.75,673.75,667.5,667.5,225
11/14/2018 9:32:00 AM,677.2,677.2,670.65,673.75,2850
11/14/2018 9:31:00 AM,680,680,677,677,150
11/14/2018 9:30:00 AM,676,684.15,676,680,300
11/14/2018 9:29:00 AM,677,678,676,676,525
11/14/2018 9:28:00 AM,681,681,677,677,375
11/14/2018 9:27:00 AM,684,685,684,684,150
11/14/2018 9:26:00 AM,685.9,685.9,684,684,75
11/14/2018 9:25:00 AM,687.9,687.9,685.9,685.9,150
11/14/2018 9:24:00 AM,678.9,687.9,678.9,687.9,225
11/14/2018 9:23:00 AM,677.2,683,677.2,678.9,225
11/14/2018 9:22:00 AM,677,677.2,677,677.2,75
11/14/2018 9:21:00 AM,678.2,679,677,677,525
11/14/2018 9:20:00 AM,670,678.2,670,678.2,75
11/14/2018 9:19:00 AM,663.5,670,663.5,670,450
11/14/2018 9:18:00 AM,661,666,661,663.5,675
11/14/2018 9:17:00 AM,668,668,661,661,2400
11/14/2018 9:16:00 AM,667.95,669,667.95,668,1050
11/14/2018 9:15:00 AM,670.9,670.9,665,667.95,1425
11/13/2018 3:29:00 PM,623.75,624,620,624,2400
11/13/2018 3:28:00 PM,616.7,623.75,616.7,623.75,825
11/13/2018 3:27:00 PM,621,621,616.7,616.7,1875
11/13/2018 3:26:00 PM,624.05,624.05,621,621,450
11/13/2018 3:25:00 PM,625,625.35,624.05,624.05,225
11/13/2018 3:24:00 PM,628.75,628.75,625,625,525
11/13/2018 3:23:00 PM,628.05,630.25,628.05,628.75,150
11/13/2018 3:22:00 PM,631.5,631.5,628.05,628.05,375
11/13/2018 3:21:00 PM,633,633,630.9,631.5,525
11/13/2018 3:20:00 PM,634.8,634.8,633,633,75
11/13/2018 3:19:00 PM,634.6,634.8,634.6,634.8,75
11/13/2018 3:18:00 PM,635,635,634.55,634.6,150
11/13/2018 3:17:00 PM,640,640,635,635,75
11/13/2018 3:16:00 PM,640,640.55,638.95,640,675
11/13/2018 3:15:00 PM,634.9,640,634.9,640,1275
11/13/2018 3:14:00 PM,629.8,634.95,629.8,634.9,300
11/13/2018 3:13:00 PM,629.8,629.8,629.8,629.8,0
11/13/2018 3:12:00 PM,629.8,629.8,629.8,629.8,0
11/13/2018 3:11:00 PM,630,630,629.8,629.8,150
11/13/2018 3:10:00 PM,627.4,630.8,627.4,630,1575
11/13/2018 3:09:00 PM,626.15,627.85,626.15,627.4,375
11/13/2018 3:08:00 PM,620,627.6,620,626.15,900
11/13/2018 3:07:00 PM,617.7,618.75,617.7,618.1,375
11/13/2018 3:06:00 PM,617.75,617.75,617.7,617.7,75
11/13/2018 3:05:00 PM,617.45,617.75,616.8,617.75,750
11/13/2018 3:04:00 PM,617.5,617.5,617.5,617.5,0
11/13/2018 3:03:00 PM,616.05,619.1,616.05,617.5,825
11/13/2018 3:02:00 PM,617,617,614.75,616.05,450
11/13/2018 3:01:00 PM,615,617,614.45,617,1425
11/13/2018 3:00:00 PM,604.25,615,604.25,615,1950
11/13/2018 2:59:00 PM,603.4,606.9,603.4,604.25,1875
11/13/2018 2:58:00 PM,606.95,606.95,603.05,603.4,300
11/13/2018 2:57:00 PM,605.8,607.8,605.05,606.95,1275
11/13/2018 2:56:00 PM,604.95,605.8,604.45,605.8,1500
11/13/2018 2:55:00 PM,605.4,605.4,602.35,604.95,900
11/13/2018 2:54:00 PM,603.8,605.4,603.8,605.4,300
11/13/2018 2:53:00 PM,606.4,606.4,603.8,603.8,75
11/13/2018 2:52:00 PM,609.05,609.05,604.6,606.4,825
11/13/2018 2:51:00 PM,609.6,609.6,608.3,609.05,675
11/13/2018 2:50:00 PM,609.6,609.6,608.6,609.6,300
11/13/2018 2:49:00 PM,613.7,613.7,611.65,611.65,225
11/13/2018 2:48:00 PM,616.1,619.15,613.7,613.7,375
11/13/2018 2:47:00 PM,610.95,617.2,604.95,616.1,4125
11/13/2018 2:46:00 PM,613.3,613.3,610.95,610.95,150
11/13/2018 2:45:00 PM,604.9,613.3,604.9,613.3,75
11/13/2018 2:44:00 PM,604.15,604.9,602.35,604.9,150
11/13/2018 2:43:00 PM,603.35,604.2,603.35,604.15,225
11/13/2018 2:42:00 PM,610,610,603.35,603.35,300
11/13/2018 2:41:00 PM,615.7,615.7,610,610,225
11/13/2018 2:40:00 PM,615.7,615.7,615.7,615.7,0
11/13/2018 2:39:00 PM,615.95,616.05,615.7,615.7,150
11/13/2018 2:38:00 PM,622.75,622.75,615.95,615.95,75
11/13/2018 2:37:00 PM,622.75,622.75,622.75,622.75,0
11/13/2018 2:36:00 PM,622.75,622.75,622.75,622.75,0
11/13/2018 2:35:00 PM,621.1,623,621.1,622.75,1200
11/13/2018 2:34:00 PM,618,621.2,616,620.8,450
11/13/2018 2:33:00 PM,615.7,618,615.7,618,150
11/13/2018 2:32:00 PM,615.8,615.8,615,615,225
11/13/2018 2:31:00 PM,614.8,614.8,614.8,614.8,0
11/13/2018 2:30:00 PM,614.8,614.8,614.8,614.8,0
11/13/2018 2:29:00 PM,614.8,614.8,614.8,614.8,75
11/13/2018 2:28:00 PM,614.8,614.8,614.8,614.8,0
11/13/2018 2:27:00 PM,617.3,617.3,614,614.8,225
11/13/2018 2:26:00 PM,622.35,622.35,617.3,617.3,75
11/13/2018 2:25:00 PM,622.35,622.35,622.35,622.35,75
11/13/2018 2:24:00 PM,620.75,623.65,620.75,622.35,150
11/13/2018 2:23:00 PM,618.4,620.75,618.4,620.75,75
11/13/2018 2:22:00 PM,616.85,618.4,616.85,618.4,450
11/13/2018 2:21:00 PM,612.35,616.85,612.35,616.85,75
11/13/2018 2:20:00 PM,610.75,612.35,610.75,612.35,75
11/13/2018 2:19:00 PM,610,610.75,610,610.75,75
11/13/2018 2:18:00 PM,615,615,610,610,975
11/13/2018 2:17:00 PM,617.45,617.45,615,615,825
11/13/2018 2:16:00 PM,616.7,618.75,616.7,617.45,825
11/13/2018 2:15:00 PM,617.7,617.7,616.05,616.7,525
11/13/2018 2:14:00 PM,617.7,617.7,617.7,617.7,0
11/13/2018 2:13:00 PM,617,617.7,617,617.7,75
11/13/2018 2:12:00 PM,617.2,617.2,617,617,75
11/13/2018 2:11:00 PM,620.15,620.15,617.2,617.2,150
11/13/2018 2:10:00 PM,610,620.15,610,620.15,150
11/13/2018 2:09:00 PM,610,610,610,610,0
11/13/2018 2:08:00 PM,608,610,608,610,75
11/13/2018 2:07:00 PM,611,611,608,608,150
11/13/2018 2:06:00 PM,613.95,614.7,611,611,525
11/13/2018 2:05:00 PM,613.95,613.95,613.95,613.95,0
11/13/2018 2:04:00 PM,622,622,613.95,613.95,825
11/13/2018 2:03:00 PM,622,622,622,622,0
11/13/2018 2:02:00 PM,615.35,622,615.35,622,525
11/13/2018 2:01:00 PM,610,615.7,610,615.35,375
11/13/2018 2:00:00 PM,609.25,610,609.25,610,75
11/13/2018 1:59:00 PM,609.25,609.25,609.25,609.25,0
11/13/2018 1:58:00 PM,609.45,612,608.75,609.25,1350
11/13/2018 1:57:00 PM,610,613,608,609.45,2850
11/13/2018 1:56:00 PM,606.25,608.6,606.25,608,975
11/13/2018 1:55:00 PM,601,606.25,601,606.25,525
11/13/2018 1:54:00 PM,598.65,601,598,601,225
11/13/2018 1:53:00 PM,594.35,598.65,594.35,598.65,2625
11/13/2018 1:52:00 PM,595.1,595.1,593.45,594.35,150
11/13/2018 1:51:00 PM,596.45,596.45,595.1,595.1,600
11/13/2018 1:50:00 PM,598.75,598.75,595.55,596.45,300
11/13/2018 1:49:00 PM,602.2,602.2,598.75,598.75,75
11/13/2018 1:48:00 PM,599.85,602.2,599.85,602.2,75
11/13/2018 1:47:00 PM,603.1,603.1,597.1,599.85,150
11/13/2018 1:46:00 PM,601.25,605.7,601.25,603.1,825
11/13/2018 1:45:00 PM,594.5,601.25,594.5,601.25,300
11/13/2018 1:44:00 PM,597.6,597.6,594.5,594.5,225
11/13/2018 1:43:00 PM,595.45,600,595,597.6,1725
11/13/2018 1:42:00 PM,580.85,596.7,580.85,596.4,6150
11/13/2018 1:41:00 PM,577.35,580.85,577.35,580.85,450
