Date,BANKNIFTY18NOV25900CE O,BANKNIFTY18NOV25900CE H,BANKNIFTY18NOV25900CE L,BANKNIFTY18NOV25900CE C,BANKNIFTY18NOV25900CE V
11/21/2018 10:44:00 AM,390,390,390,390,0
11/21/2018 10:43:00 AM,390,390,390,390,0
11/21/2018 10:42:00 AM,390,390,390,390,0
11/21/2018 10:41:00 AM,390,390,390,390,0
11/21/2018 10:40:00 AM,390,390,390,390,0
11/21/2018 10:39:00 AM,390,390,390,390,0
11/21/2018 10:38:00 AM,390,390,390,390,0
11/21/2018 10:37:00 AM,393.8,393.8,390,390,20
11/21/2018 10:36:00 AM,393.8,393.8,393.8,393.8,0
11/21/2018 10:35:00 AM,393.8,393.8,393.8,393.8,0
11/21/2018 10:34:00 AM,391.3,393.8,391.3,393.8,20
11/21/2018 10:33:00 AM,391.3,391.3,391.3,391.3,0
11/21/2018 10:32:00 AM,391.3,391.3,391.3,391.3,0
11/21/2018 10:31:00 AM,391.3,391.3,391.3,391.3,0
11/21/2018 10:30:00 AM,391.3,391.3,391.3,391.3,0
11/21/2018 10:29:00 AM,391.3,391.3,391.3,391.3,0
11/21/2018 10:28:00 AM,373.5,391.3,373.5,391.3,40
11/21/2018 10:27:00 AM,373.5,373.5,373.5,373.5,0
11/21/2018 10:26:00 AM,381,381,370,373.5,60
11/21/2018 10:25:00 AM,392.25,392.25,380.95,381,460
11/21/2018 10:24:00 AM,392.25,392.25,392.25,392.25,0
11/21/2018 10:23:00 AM,392.25,392.25,392.25,392.25,0
11/21/2018 10:22:00 AM,392.25,392.25,392.25,392.25,0
11/21/2018 10:21:00 AM,419.75,419.75,392.25,392.25,20
11/21/2018 10:20:00 AM,419.75,419.75,419.75,419.75,0
11/21/2018 10:19:00 AM,419.75,419.75,419.75,419.75,0
11/21/2018 10:18:00 AM,419.75,419.75,419.75,419.75,0
11/21/2018 10:17:00 AM,419.75,419.75,419.75,419.75,0
11/21/2018 10:16:00 AM,419.75,419.75,419.75,419.75,0
11/21/2018 10:15:00 AM,419.75,419.75,419.75,419.75,0
11/21/2018 10:14:00 AM,430,430,419.75,419.75,40
11/21/2018 10:13:00 AM,430,430,430,430,0
11/21/2018 10:12:00 AM,430,430,430,430,0
11/21/2018 10:11:00 AM,430,430,430,430,0
11/21/2018 10:10:00 AM,430,430,430,430,0
11/21/2018 10:09:00 AM,430,430,430,430,0
11/21/2018 10:08:00 AM,430,430,430,430,0
11/21/2018 10:07:00 AM,430,430,430,430,0
11/21/2018 10:06:00 AM,430,430,430,430,0
11/21/2018 10:05:00 AM,430,430,430,430,0
11/21/2018 10:04:00 AM,430,430,430,430,0
11/21/2018 10:03:00 AM,430,430,430,430,0
11/21/2018 10:02:00 AM,424.15,430,424.15,430,60
11/21/2018 10:01:00 AM,424.15,424.15,424.15,424.15,0
11/21/2018 10:00:00 AM,424.15,424.15,424.15,424.15,0
11/21/2018 9:59:00 AM,424.15,424.15,424.15,424.15,0
11/21/2018 9:58:00 AM,424.15,424.15,424.15,424.15,0
11/21/2018 9:57:00 AM,424.15,424.15,424.15,424.15,0
11/21/2018 9:56:00 AM,424.15,424.15,424.15,424.15,0
11/21/2018 9:55:00 AM,424.15,424.15,424.15,424.15,0
11/21/2018 9:54:00 AM,424.75,425,424.15,424.15,40
11/21/2018 9:53:00 AM,424.75,424.75,424.75,424.75,0
11/21/2018 9:52:00 AM,437.3,437.3,424.4,424.75,60
11/21/2018 9:51:00 AM,437.3,437.3,437.3,437.3,0
11/21/2018 9:50:00 AM,437.3,437.3,437.3,437.3,0
11/21/2018 9:49:00 AM,437.3,437.3,437.3,437.3,0
11/21/2018 9:48:00 AM,430.6,437.3,430.6,437.3,20
11/21/2018 9:47:00 AM,418.7,430.6,418.7,430.6,60
11/21/2018 9:46:00 AM,424.45,424.45,418.7,418.7,60
11/21/2018 9:45:00 AM,424.45,424.45,424.45,424.45,20
11/21/2018 9:44:00 AM,420.3,425.15,420.3,425.15,260
11/21/2018 9:43:00 AM,407.4,420.3,407.4,420.3,20
11/21/2018 9:42:00 AM,415,415,407.4,407.4,20
11/21/2018 9:41:00 AM,415,415,415,415,0
11/21/2018 9:40:00 AM,414,415,414,415,20
11/21/2018 9:39:00 AM,414,414,414,414,0
11/21/2018 9:38:00 AM,414,414,414,414,0
11/21/2018 9:37:00 AM,414,414,414,414,0
11/21/2018 9:36:00 AM,414,414,414,414,0
11/21/2018 9:35:00 AM,414,414,414,414,0
11/21/2018 9:34:00 AM,414,414,414,414,0
11/21/2018 9:33:00 AM,415,423.05,414,414,240
11/21/2018 9:32:00 AM,415,415,415,415,0
11/21/2018 9:31:00 AM,432.25,432.25,415,415,20
11/21/2018 9:30:00 AM,432.25,432.25,432.25,432.25,0
11/21/2018 9:29:00 AM,432.25,432.25,432.25,432.25,0
11/21/2018 9:28:00 AM,432.25,432.25,432.25,432.25,0
11/21/2018 9:27:00 AM,452.15,452.15,432.25,432.25,80
11/21/2018 9:26:00 AM,452.15,452.15,452.15,452.15,0
11/21/2018 9:25:00 AM,430,452.15,430,452.15,180
11/21/2018 9:24:00 AM,437.7,437.7,430,430,40
11/21/2018 9:23:00 AM,410.1,443.05,410.1,437.7,40
11/21/2018 9:22:00 AM,410.1,410.1,410.1,410.1,0
11/21/2018 9:21:00 AM,410.1,410.1,410.1,410.1,0
11/21/2018 9:20:00 AM,410.1,410.1,410.1,410.1,0
11/21/2018 9:19:00 AM,407.55,413.55,407.55,410.1,180
11/21/2018 9:18:00 AM,409,409,407.55,407.55,40
11/21/2018 9:17:00 AM,394.2,409,394.2,409,360
11/20/2018 3:29:00 PM,394,394,392,393.95,140
11/20/2018 3:28:00 PM,405,405,394,394,20
11/20/2018 3:27:00 PM,407.25,407.25,405,405,100
11/20/2018 3:26:00 PM,407.25,407.25,407.25,407.25,0
11/20/2018 3:25:00 PM,414.25,414.25,407.25,407.25,40
11/20/2018 3:24:00 PM,414.25,414.25,414.25,414.25,0
11/20/2018 3:23:00 PM,414.25,414.25,414.25,414.25,0
11/20/2018 3:22:00 PM,414.5,414.5,414.25,414.25,80
11/20/2018 3:21:00 PM,414.5,414.5,414.5,414.5,0
11/20/2018 3:20:00 PM,414.5,414.5,414.5,414.5,0
11/20/2018 3:19:00 PM,414.5,414.5,414.5,414.5,0
11/20/2018 3:18:00 PM,414.45,414.5,414.45,414.5,120
11/20/2018 3:17:00 PM,412.45,412.45,412.1,412.1,100
11/20/2018 3:16:00 PM,412.45,412.45,412.45,412.45,0
11/20/2018 3:15:00 PM,415.3,415.3,412.4,412.45,60
11/20/2018 3:14:00 PM,422.6,422.6,415.3,415.3,20
11/20/2018 3:13:00 PM,422.6,422.6,422.6,422.6,0
11/20/2018 3:12:00 PM,420,422.6,420,422.6,40
11/20/2018 3:11:00 PM,420,420,420,420,0
11/20/2018 3:10:00 PM,424.7,424.7,417.7,420,300
11/20/2018 3:09:00 PM,424.7,424.7,424.7,424.7,0
11/20/2018 3:08:00 PM,424.7,424.7,424.7,424.7,0
11/20/2018 3:07:00 PM,424.7,424.7,424.7,424.7,0
11/20/2018 3:06:00 PM,424.7,424.7,424.7,424.7,0
11/20/2018 3:05:00 PM,415.25,424.7,415.25,424.7,100
11/20/2018 3:04:00 PM,415.25,415.25,415.25,415.25,0
11/20/2018 3:03:00 PM,406.2,415.3,406.2,415.25,320
11/20/2018 3:02:00 PM,401.2,406.2,401.2,406.2,200
11/20/2018 3:01:00 PM,387.9,396.7,387.9,396.7,100
11/20/2018 3:00:00 PM,385.1,387.9,385.1,387.9,240
11/20/2018 2:59:00 PM,406,406,385.1,385.1,60
11/20/2018 2:58:00 PM,406,406,406,406,0
11/20/2018 2:57:00 PM,406,406,406,406,0
11/20/2018 2:56:00 PM,406,406,406,406,0
11/20/2018 2:55:00 PM,406,406,406,406,0
11/20/2018 2:54:00 PM,406,406,406,406,0
11/20/2018 2:53:00 PM,406,406,406,406,0
11/20/2018 2:52:00 PM,406,406,406,406,0
11/20/2018 2:51:00 PM,401,406,401,406,20
11/20/2018 2:50:00 PM,405.75,405.75,401,401,20
11/20/2018 2:49:00 PM,405.75,405.75,405.75,405.75,0
11/20/2018 2:48:00 PM,370,405.75,370,405.75,40
11/20/2018 2:47:00 PM,370,370,370,370,0
11/20/2018 2:46:00 PM,370,370,370,370,0
11/20/2018 2:45:00 PM,370,370,370,370,0
11/20/2018 2:44:00 PM,370,370,370,370,0
11/20/2018 2:43:00 PM,370,370,370,370,0
11/20/2018 2:42:00 PM,370.15,370.15,370,370,40
11/20/2018 2:41:00 PM,370.15,370.15,370.15,370.15,40
11/20/2018 2:40:00 PM,385.6,385.6,385.6,385.6,0
11/20/2018 2:39:00 PM,385.6,385.6,385.6,385.6,0
11/20/2018 2:38:00 PM,385.6,385.6,385.6,385.6,0
11/20/2018 2:37:00 PM,390,390,385.6,385.6,20
11/20/2018 2:36:00 PM,390.15,390.15,389.95,390,140
11/20/2018 2:35:00 PM,390.15,390.15,390.15,390.15,0
11/20/2018 2:34:00 PM,396,396,390.15,390.15,20
11/20/2018 2:33:00 PM,396,396,396,396,0
11/20/2018 2:32:00 PM,396,396,396,396,0
11/20/2018 2:31:00 PM,396,396,396,396,0
11/20/2018 2:30:00 PM,396,396,396,396,0
11/20/2018 2:29:00 PM,396,396,396,396,0
11/20/2018 2:28:00 PM,396,396,396,396,0
11/20/2018 2:27:00 PM,396,396,396,396,0
11/20/2018 2:26:00 PM,396,396,396,396,0
11/20/2018 2:25:00 PM,396,396,396,396,0
11/20/2018 2:24:00 PM,396,396,396,396,0
11/20/2018 2:23:00 PM,396,396,396,396,0
11/20/2018 2:22:00 PM,396,396,396,396,0
11/20/2018 2:21:00 PM,396,396,396,396,0
11/20/2018 2:20:00 PM,396,396,396,396,0
11/20/2018 2:19:00 PM,392.55,396,392.55,396,80
11/20/2018 2:18:00 PM,394.2,394.2,392.55,392.55,80
11/20/2018 2:17:00 PM,405.1,405.1,394.2,394.2,480
11/20/2018 2:16:00 PM,405.1,405.1,405.1,405.1,0
11/20/2018 2:15:00 PM,405.65,405.65,405.1,405.1,200
11/20/2018 2:14:00 PM,393.5,405.65,393.5,405.65,20
11/20/2018 2:13:00 PM,393.5,393.5,393.5,393.5,0
11/20/2018 2:12:00 PM,393.5,393.5,393.5,393.5,0
11/20/2018 2:11:00 PM,393.5,393.5,393.5,393.5,0
11/20/2018 2:10:00 PM,397,397,393.5,393.5,400
11/20/2018 2:09:00 PM,397,397,397,397,0
11/20/2018 2:08:00 PM,397,397,397,397,0
11/20/2018 2:07:00 PM,397,397,397,397,0
11/20/2018 2:06:00 PM,397,397,397,397,0
11/20/2018 2:05:00 PM,410,410,397,397,20
11/20/2018 2:04:00 PM,420,420,410,410,20
11/20/2018 2:03:00 PM,420,420,420,420,0
11/20/2018 2:02:00 PM,420,420,420,420,0
11/20/2018 2:01:00 PM,420,420,420,420,0
11/20/2018 2:00:00 PM,420,420,420,420,0
11/20/2018 1:59:00 PM,420,420,420,420,0
11/20/2018 1:58:00 PM,420,420,420,420,20
11/20/2018 1:57:00 PM,420,420,420,420,0
11/20/2018 1:56:00 PM,420,420,420,420,0
11/20/2018 1:55:00 PM,420,420,420,420,0
11/20/2018 1:54:00 PM,420,420,420,420,0
11/20/2018 1:53:00 PM,420,420,420,420,0
11/20/2018 1:52:00 PM,420,420,420,420,0
11/20/2018 1:51:00 PM,420,420,420,420,0
11/20/2018 1:50:00 PM,420,420,420,420,140
11/20/2018 1:49:00 PM,412.4,420,412.4,420,20
11/20/2018 1:48:00 PM,412.4,412.4,412.4,412.4,0
11/20/2018 1:47:00 PM,412.4,412.4,412.4,412.4,0
11/20/2018 1:46:00 PM,412.4,412.4,412.4,412.4,0
11/20/2018 1:45:00 PM,412.4,412.4,412.4,412.4,0
11/20/2018 1:44:00 PM,388.7,412.4,388.7,412.4,80
11/20/2018 1:43:00 PM,388.7,388.7,388.7,388.7,0
11/20/2018 1:42:00 PM,388.7,388.7,388.7,388.7,0
11/20/2018 1:41:00 PM,388.7,388.7,388.7,388.7,0
11/20/2018 1:40:00 PM,406.95,406.95,388.7,388.7,40
11/20/2018 1:39:00 PM,406.95,406.95,406.95,406.95,0
11/20/2018 1:38:00 PM,406.95,406.95,406.95,406.95,0
11/20/2018 1:37:00 PM,400,406.95,400,406.95,20
11/20/2018 1:36:00 PM,418.75,418.75,400,400,60
11/20/2018 1:35:00 PM,450,450,414.1,418.75,380
11/20/2018 1:34:00 PM,450,450,450,450,0
11/20/2018 1:33:00 PM,450,450,450,450,0
11/20/2018 1:32:00 PM,450,450,450,450,0
11/20/2018 1:31:00 PM,450,450,450,450,0
11/20/2018 1:30:00 PM,446.15,450,446.15,450,20
11/20/2018 1:29:00 PM,446.15,446.15,446.15,446.15,0
11/20/2018 1:28:00 PM,446.15,446.15,446.15,446.15,0
11/20/2018 1:27:00 PM,446.15,446.15,446.15,446.15,0
11/20/2018 1:26:00 PM,446.15,446.15,446.15,446.15,0
11/20/2018 1:25:00 PM,446.15,446.15,446.15,446.15,0
11/20/2018 1:24:00 PM,446.15,446.15,446.15,446.15,0
11/20/2018 1:23:00 PM,446.15,446.15,446.15,446.15,0
11/20/2018 1:22:00 PM,440,446.15,440,446.15,20
11/20/2018 1:21:00 PM,440,440,440,440,0
11/20/2018 1:20:00 PM,440,440,440,440,0
11/20/2018 1:19:00 PM,440,440,440,440,0
11/20/2018 1:18:00 PM,440,440,440,440,0
11/20/2018 1:17:00 PM,440,440,440,440,0
11/20/2018 1:16:00 PM,440,440,440,440,0
11/20/2018 1:15:00 PM,440,440,440,440,0
11/20/2018 1:14:00 PM,440,440,440,440,0
11/20/2018 1:13:00 PM,440,440,440,440,0
11/20/2018 1:12:00 PM,440,440,440,440,0
11/20/2018 1:11:00 PM,440,440,440,440,0
11/20/2018 1:10:00 PM,440,440,440,440,0
11/20/2018 1:09:00 PM,440,440,440,440,0
11/20/2018 1:08:00 PM,440,440,440,440,0
11/20/2018 1:07:00 PM,440,440,440,440,0
11/20/2018 1:06:00 PM,440,440,440,440,0
11/20/2018 1:05:00 PM,440,440,440,440,0
11/20/2018 1:04:00 PM,440,440,440,440,0
11/20/2018 1:03:00 PM,440,440,440,440,0
11/20/2018 1:02:00 PM,440,440,440,440,0
11/20/2018 1:01:00 PM,440,440,440,440,0
11/20/2018 1:00:00 PM,440,440,440,440,0
11/20/2018 12:59:00 PM,440,440,440,440,0
11/20/2018 12:58:00 PM,440,440,440,440,0
11/20/2018 12:57:00 PM,440,440,440,440,0
11/20/2018 12:56:00 PM,440,440,440,440,0
11/20/2018 12:55:00 PM,440,440,440,440,0
11/20/2018 12:54:00 PM,440,440,440,440,0
11/20/2018 12:53:00 PM,440,440,440,440,0
11/20/2018 12:52:00 PM,440,440,440,440,180
11/20/2018 12:51:00 PM,450.95,450.95,440,440,200
11/20/2018 12:50:00 PM,450.95,450.95,450.95,450.95,0
11/20/2018 12:49:00 PM,450.95,450.95,450.95,450.95,0
11/20/2018 12:48:00 PM,450.95,450.95,450.95,450.95,0
11/20/2018 12:47:00 PM,475.55,475.55,450.95,450.95,40
11/20/2018 12:46:00 PM,475.55,475.55,475.55,475.55,0
11/20/2018 12:45:00 PM,475.55,475.55,475.55,475.55,0
11/20/2018 12:44:00 PM,475.55,475.55,475.55,475.55,0
11/20/2018 12:43:00 PM,475.55,475.55,475.55,475.55,0
11/20/2018 12:42:00 PM,475.55,475.55,475.55,475.55,0
11/20/2018 12:41:00 PM,475.55,475.55,475.55,475.55,0
11/20/2018 12:40:00 PM,475.55,475.55,475.55,475.55,0
11/20/2018 12:39:00 PM,475.55,475.55,475.55,475.55,0
11/20/2018 12:38:00 PM,475.55,475.55,475.55,475.55,0
11/20/2018 12:37:00 PM,475.55,475.55,475.55,475.55,0
11/20/2018 12:36:00 PM,475.55,475.55,475.55,475.55,0
11/20/2018 12:35:00 PM,475.55,475.55,475.55,475.55,0
11/20/2018 12:34:00 PM,475.55,475.55,475.55,475.55,0
11/20/2018 12:33:00 PM,475.55,475.55,475.55,475.55,0
11/20/2018 12:32:00 PM,475.55,475.55,475.55,475.55,0
11/20/2018 12:31:00 PM,475.55,475.55,475.55,475.55,0
11/20/2018 12:30:00 PM,475.55,475.55,475.55,475.55,0
11/20/2018 12:29:00 PM,475.55,475.55,475.55,475.55,0
11/20/2018 12:28:00 PM,482.05,482.05,475.55,475.55,80
11/20/2018 12:27:00 PM,482.05,482.05,482.05,482.05,0
11/20/2018 12:26:00 PM,488.15,488.15,482.05,482.05,20
11/20/2018 12:25:00 PM,488.15,488.15,488.15,488.15,0
11/20/2018 12:24:00 PM,491.15,491.15,488.15,488.15,20
11/20/2018 12:23:00 PM,480,491.15,480,491.15,60
11/20/2018 12:22:00 PM,459.9,480,459.9,480,520
11/20/2018 12:21:00 PM,459.9,459.9,459.9,459.9,0
11/20/2018 12:20:00 PM,459.9,459.9,459.9,459.9,0
11/20/2018 12:19:00 PM,459.9,459.9,459.9,459.9,0
11/20/2018 12:18:00 PM,459.9,459.9,459.9,459.9,0
11/20/2018 12:17:00 PM,459.9,459.9,459.9,459.9,0
11/20/2018 12:16:00 PM,459.9,459.9,459.9,459.9,0
11/20/2018 12:15:00 PM,459.9,459.9,459.9,459.9,0
11/20/2018 12:14:00 PM,459.9,459.9,459.9,459.9,0
11/20/2018 12:13:00 PM,459.9,459.9,459.9,459.9,0
11/20/2018 12:12:00 PM,459.9,459.9,459.9,459.9,0
11/20/2018 12:11:00 PM,459.9,459.9,459.9,459.9,0
11/20/2018 12:10:00 PM,459.9,459.9,459.9,459.9,0
11/20/2018 12:09:00 PM,450,459.9,450,459.9,20
11/20/2018 12:08:00 PM,450,450,450,450,0
11/20/2018 12:07:00 PM,450,450,450,450,0
11/20/2018 12:06:00 PM,450,450,450,450,0
11/20/2018 12:05:00 PM,450,450,450,450,0
11/20/2018 12:04:00 PM,450,450,450,450,0
11/20/2018 12:03:00 PM,450,450,450,450,0
11/20/2018 12:02:00 PM,450,450,450,450,0
11/20/2018 12:01:00 PM,450,450,450,450,0
11/20/2018 12:00:00 PM,450,450,450,450,0
11/20/2018 11:59:00 AM,450,450,450,450,0
11/20/2018 11:58:00 AM,450,450,450,450,0
11/20/2018 11:57:00 AM,450,450,450,450,0
11/20/2018 11:56:00 AM,450,450,450,450,0
11/20/2018 11:55:00 AM,450,450,450,450,0
11/20/2018 11:54:00 AM,450,450,450,450,0
11/20/2018 11:53:00 AM,450,450,450,450,0
11/20/2018 11:52:00 AM,450,450,450,450,0
11/20/2018 11:51:00 AM,450,450,450,450,0
11/20/2018 11:50:00 AM,450,450,450,450,0
11/20/2018 11:49:00 AM,450,450,450,450,0
11/20/2018 11:48:00 AM,450,450,450,450,0
11/20/2018 11:47:00 AM,450,450,450,450,0
11/20/2018 11:46:00 AM,450,450,450,450,0
11/20/2018 11:45:00 AM,450,450,450,450,0
11/20/2018 11:44:00 AM,450,450,450,450,0
11/20/2018 11:43:00 AM,450,450,450,450,0
11/20/2018 11:42:00 AM,450,450,450,450,0
11/20/2018 11:41:00 AM,442,450.05,442,450,40
11/20/2018 11:40:00 AM,442,442,442,442,0
11/20/2018 11:39:00 AM,442,442,442,442,0
11/20/2018 11:38:00 AM,442,442,442,442,0
11/20/2018 11:37:00 AM,442,442,442,442,0
11/20/2018 11:36:00 AM,442,442,442,442,0
11/20/2018 11:35:00 AM,442,442,442,442,0
11/20/2018 11:34:00 AM,442,442,442,442,0
11/20/2018 11:33:00 AM,442,442,442,442,0
11/20/2018 11:32:00 AM,442,442,442,442,0
11/20/2018 11:31:00 AM,442,442,442,442,0
11/20/2018 11:30:00 AM,442,442,442,442,0
11/20/2018 11:29:00 AM,442,442,442,442,0
11/20/2018 11:28:00 AM,442,442,442,442,0
11/20/2018 11:27:00 AM,442,442,442,442,0
11/20/2018 11:26:00 AM,442,442,442,442,0
11/20/2018 11:25:00 AM,442,442,442,442,0
11/20/2018 11:24:00 AM,442,442,442,442,0
11/20/2018 11:23:00 AM,442,442,442,442,0
11/20/2018 11:22:00 AM,442,442,442,442,0
11/20/2018 11:21:00 AM,431.55,442,431.55,442,40
11/20/2018 11:20:00 AM,431.55,431.55,431.55,431.55,0
11/20/2018 11:19:00 AM,439,439,431.55,431.55,20
11/20/2018 11:18:00 AM,438.95,439,438.95,439,40
11/20/2018 11:17:00 AM,438,438.95,438,438.95,20
11/20/2018 11:16:00 AM,438,438,438,438,0
11/20/2018 11:15:00 AM,438,438,438,438,0
11/20/2018 11:14:00 AM,438,438,438,438,0
11/20/2018 11:13:00 AM,438,438,438,438,0
11/20/2018 11:12:00 AM,438,438,438,438,0
11/20/2018 11:11:00 AM,438,438,438,438,0
11/20/2018 11:10:00 AM,439.35,439.35,438,438,520
11/20/2018 11:09:00 AM,454.6,454.6,437.8,439.35,60
11/20/2018 11:08:00 AM,454.6,454.6,454.6,454.6,0
11/20/2018 11:07:00 AM,454.6,454.6,454.6,454.6,0
11/20/2018 11:06:00 AM,454.6,454.6,454.6,454.6,0
11/20/2018 11:05:00 AM,451,454.6,451,454.6,20
11/20/2018 11:04:00 AM,451,451,451,451,0
11/20/2018 11:03:00 AM,451,451,451,451,0
11/20/2018 11:02:00 AM,451,451,451,451,0
11/20/2018 11:01:00 AM,459.15,459.15,451,451,40
11/20/2018 11:00:00 AM,459.15,459.15,459.15,459.15,0
11/20/2018 10:59:00 AM,459.15,459.15,459.15,459.15,0
11/20/2018 10:58:00 AM,459.15,459.15,459.15,459.15,0
11/20/2018 10:57:00 AM,459.15,459.15,459.15,459.15,0
11/20/2018 10:56:00 AM,459.15,459.15,459.15,459.15,0
11/20/2018 10:55:00 AM,459.15,459.15,459.15,459.15,0
11/20/2018 10:54:00 AM,459.15,459.15,459.15,459.15,0
11/20/2018 10:53:00 AM,459.15,459.15,459.15,459.15,0
11/20/2018 10:52:00 AM,459.15,459.15,459.15,459.15,0
11/20/2018 10:51:00 AM,459.15,459.15,459.15,459.15,0
11/20/2018 10:50:00 AM,459.15,459.15,459.15,459.15,0
11/20/2018 10:49:00 AM,459.15,459.15,459.15,459.15,0
11/20/2018 10:48:00 AM,459.15,459.15,459.15,459.15,0
11/20/2018 10:47:00 AM,459.15,459.15,459.15,459.15,0
11/20/2018 10:46:00 AM,450,459.15,450,459.15,20
11/20/2018 10:45:00 AM,450,450,450,450,0
11/20/2018 10:44:00 AM,450,450,450,450,0
11/20/2018 10:43:00 AM,450,450,450,450,0
11/20/2018 10:42:00 AM,450,450,450,450,0
11/20/2018 10:41:00 AM,450,450,450,450,0
11/20/2018 10:40:00 AM,450,450,450,450,0
11/20/2018 10:39:00 AM,450,450,450,450,0
11/20/2018 10:38:00 AM,450,450,450,450,0
11/20/2018 10:37:00 AM,450,450,450,450,0
11/20/2018 10:36:00 AM,450,450,450,450,0
11/20/2018 10:35:00 AM,450,450,450,450,0
11/20/2018 10:34:00 AM,450,450,450,450,0
11/20/2018 10:33:00 AM,450,450,450,450,0
11/20/2018 10:32:00 AM,450,450,450,450,0
11/20/2018 10:31:00 AM,450,450,450,450,0
11/20/2018 10:30:00 AM,461.45,461.45,450,450,20
11/20/2018 10:29:00 AM,461.45,461.45,461.45,461.45,0
11/20/2018 10:28:00 AM,461.45,461.45,461.45,461.45,0
11/20/2018 10:27:00 AM,461.45,461.45,461.45,461.45,0
11/20/2018 10:26:00 AM,461.45,461.45,461.45,461.45,0
11/20/2018 10:25:00 AM,461.45,461.45,461.45,461.45,0
11/20/2018 10:24:00 AM,461.45,461.45,461.45,461.45,0
11/20/2018 10:23:00 AM,461.45,461.45,461.45,461.45,0
11/20/2018 10:22:00 AM,481.8,481.8,461.45,461.45,20
11/20/2018 10:21:00 AM,481.8,481.8,481.8,481.8,0
11/20/2018 10:20:00 AM,481.8,481.8,481.8,481.8,0
11/20/2018 10:19:00 AM,481.8,481.8,481.8,481.8,0
11/20/2018 10:18:00 AM,481.8,481.8,481.8,481.8,0
11/20/2018 10:17:00 AM,481.8,481.8,481.8,481.8,0
11/20/2018 10:16:00 AM,481.8,481.8,481.8,481.8,0
11/20/2018 10:15:00 AM,481.8,481.8,481.8,481.8,0
11/20/2018 10:14:00 AM,481.8,481.8,481.8,481.8,0
11/20/2018 10:13:00 AM,481.8,481.8,481.8,481.8,0
11/20/2018 10:12:00 AM,481.8,481.8,481.8,481.8,0
11/20/2018 10:11:00 AM,481.8,481.8,481.8,481.8,0
11/20/2018 10:10:00 AM,481.8,481.8,481.8,481.8,0
11/20/2018 10:09:00 AM,481.8,481.8,481.8,481.8,0
11/20/2018 10:08:00 AM,481.8,481.8,481.8,481.8,0
11/20/2018 10:07:00 AM,481.8,481.8,481.8,481.8,0
11/20/2018 10:06:00 AM,481.8,481.8,481.8,481.8,0
11/20/2018 10:05:00 AM,481.8,481.8,481.8,481.8,0
11/20/2018 10:04:00 AM,481.8,481.8,481.8,481.8,0
11/20/2018 10:03:00 AM,483.9,483.9,481.8,481.8,20
11/20/2018 10:02:00 AM,483.9,483.9,483.9,483.9,0
11/20/2018 10:01:00 AM,483.9,483.9,483.9,483.9,0
11/20/2018 10:00:00 AM,483.9,483.9,483.9,483.9,0
11/20/2018 9:59:00 AM,483.9,483.9,483.9,483.9,0
11/20/2018 9:58:00 AM,483.9,483.9,483.9,483.9,0
11/20/2018 9:57:00 AM,483.9,483.9,483.9,483.9,0
11/20/2018 9:56:00 AM,483.9,483.9,483.9,483.9,0
11/20/2018 9:55:00 AM,483.9,483.9,483.9,483.9,0
11/20/2018 9:54:00 AM,490,490,483.9,483.9,20
11/20/2018 9:53:00 AM,490,490,490,490,0
11/20/2018 9:52:00 AM,490,490,490,490,0
11/20/2018 9:51:00 AM,490,490,490,490,0
11/20/2018 9:50:00 AM,490,490,490,490,0
11/20/2018 9:49:00 AM,490,490,490,490,0
11/20/2018 9:48:00 AM,475,490,475,490,60
11/20/2018 9:47:00 AM,475,475,475,475,0
11/20/2018 9:46:00 AM,475,475,475,475,0
11/20/2018 9:45:00 AM,475,475,475,475,0
11/20/2018 9:44:00 AM,480,480,475,475,40
11/20/2018 9:43:00 AM,480,480,480,480,0
11/20/2018 9:42:00 AM,466,480.05,466,480,80
11/20/2018 9:41:00 AM,466,466,466,466,0
11/20/2018 9:40:00 AM,466,466,466,466,0
11/20/2018 9:39:00 AM,449.6,466,449.6,466,40
11/20/2018 9:38:00 AM,449.6,449.6,449.6,449.6,0
11/20/2018 9:37:00 AM,449.6,449.6,449.6,449.6,0
11/20/2018 9:36:00 AM,455.45,455.45,449.6,449.6,20
11/20/2018 9:35:00 AM,455.45,455.45,455.45,455.45,0
11/20/2018 9:34:00 AM,452.1,455.45,452.1,455.45,40
11/20/2018 9:33:00 AM,445,452.1,445,452.1,20
11/20/2018 9:32:00 AM,443.7,445.95,443.7,445,80
11/20/2018 9:31:00 AM,451.1,451.1,443.7,443.7,60
11/20/2018 9:30:00 AM,450,451.1,450,451.1,20
11/20/2018 9:29:00 AM,483,483,450,450,80
11/20/2018 9:28:00 AM,483,483,483,483,0
11/20/2018 9:27:00 AM,483,483,483,483,0
11/20/2018 9:26:00 AM,483,483,475,483,60
11/20/2018 9:25:00 AM,490.9,494.1,483,483,80
11/20/2018 9:24:00 AM,490.9,490.9,490.9,490.9,0
11/20/2018 9:23:00 AM,476.15,490.9,476.15,490.9,100
11/20/2018 9:22:00 AM,471.15,476.15,471.15,476.15,20
11/20/2018 9:21:00 AM,483.95,483.95,465.05,471.15,40
11/20/2018 9:20:00 AM,483.95,483.95,483.95,483.95,0
11/20/2018 9:19:00 AM,467.15,483.95,467.15,483.95,100
11/20/2018 9:18:00 AM,475.7,475.7,463.25,465.95,80
11/19/2018 3:29:00 PM,590,590,590,590,0
11/19/2018 3:28:00 PM,590,590.15,590,590,100
