Date,BANKNIFTY18NOV26400PE O,BANKNIFTY18NOV26400PE H,BANKNIFTY18NOV26400PE L,BANKNIFTY18NOV26400PE C,BANKNIFTY18NOV26400PE V
11/19/2018 10:04:00 AM,371.75,371.75,366.7,366.7,20
11/19/2018 10:03:00 AM,371.75,371.75,371.75,371.75,0
11/19/2018 10:02:00 AM,371.75,371.75,371.75,371.75,0
11/19/2018 10:01:00 AM,371.75,371.75,371.75,371.75,0
11/19/2018 10:00:00 AM,370.1,371.75,370.1,371.75,20
11/19/2018 9:59:00 AM,378.65,378.65,370.1,370.1,20
11/19/2018 9:58:00 AM,378.65,378.65,378.65,378.65,0
11/19/2018 9:57:00 AM,378.65,378.65,378.65,378.65,0
11/19/2018 9:56:00 AM,381,381,377.5,378.65,80
11/19/2018 9:55:00 AM,381,381,381,381,0
11/19/2018 9:54:00 AM,381,381,381,381,0
11/19/2018 9:53:00 AM,381,381,381,381,0
11/19/2018 9:52:00 AM,385.5,385.5,381,381,60
11/19/2018 9:51:00 AM,385.5,385.5,385.5,385.5,0
11/19/2018 9:50:00 AM,388,388,385.5,385.5,40
11/19/2018 9:49:00 AM,387.55,388,387.55,388,20
11/19/2018 9:48:00 AM,388.5,388.5,384.35,387.55,160
11/19/2018 9:47:00 AM,388.5,388.5,388.5,388.5,0
11/19/2018 9:46:00 AM,388.5,388.5,388.5,388.5,0
11/19/2018 9:45:00 AM,388.5,388.5,388.5,388.5,0
11/19/2018 9:44:00 AM,392,392,388.5,388.5,20
11/19/2018 9:43:00 AM,392,392,392,392,0
11/19/2018 9:42:00 AM,392,392,392,392,0
11/19/2018 9:41:00 AM,389.15,394.65,389.15,392,100
11/19/2018 9:40:00 AM,389.15,389.15,389.15,389.15,0
11/19/2018 9:39:00 AM,380,389.15,380,389.15,60
11/19/2018 9:38:00 AM,377.9,380,377.9,380,20
11/19/2018 9:37:00 AM,376.85,378.8,376.85,377.9,80
11/19/2018 9:36:00 AM,373.4,376.9,373.4,376.85,80
11/19/2018 9:35:00 AM,350.15,381.75,350.15,373.4,380
11/19/2018 9:34:00 AM,350.15,350.15,350.15,350.15,0
11/19/2018 9:33:00 AM,350.15,350.15,350.15,350.15,0
11/19/2018 9:32:00 AM,350.15,350.15,350.15,350.15,0
11/19/2018 9:31:00 AM,350.15,350.15,350.15,350.15,0
11/19/2018 9:30:00 AM,350.15,350.15,350.15,350.15,0
11/19/2018 9:29:00 AM,350.15,350.15,350.15,350.15,0
11/19/2018 9:28:00 AM,350.15,350.15,350.15,350.15,0
11/19/2018 9:27:00 AM,365.6,365.6,350.15,350.15,20
11/19/2018 9:26:00 AM,365.6,365.6,365.6,365.6,0
11/19/2018 9:25:00 AM,365.6,365.6,365.6,365.6,0
11/19/2018 9:24:00 AM,365.6,365.6,365.6,365.6,0
11/19/2018 9:23:00 AM,350,365.6,350,365.6,120
11/19/2018 9:22:00 AM,350,350,350,350,0
11/19/2018 9:21:00 AM,350,350,350,350,0
11/19/2018 9:20:00 AM,361.45,361.45,350,350,20
11/19/2018 9:19:00 AM,350.05,361.45,350.05,361.45,20
11/19/2018 9:18:00 AM,350.05,350.05,350.05,350.05,20
