Date,BANKNIFTY18NOV26200PE O,BANKNIFTY18NOV26200PE H,BANKNIFTY18NOV26200PE L,BANKNIFTY18NOV26200PE C,BANKNIFTY18NOV26200PE V
11/21/2018 12:36:00 PM,193.65,194.85,193.2,194,1320
11/21/2018 12:35:00 PM,190.75,193.65,189.8,193.65,1620
11/21/2018 12:34:00 PM,190.6,192.8,190.4,190.75,2140
11/21/2018 12:33:00 PM,186.8,191.9,186.8,189.85,1360
11/21/2018 12:32:00 PM,186.85,189.9,186.8,186.8,1860
11/21/2018 12:31:00 PM,180,189.8,180,188.95,1360
11/21/2018 12:30:00 PM,183.85,187.35,179.2,180,4040
11/21/2018 12:29:00 PM,181.85,186,178.7,183.85,4480
11/21/2018 12:28:00 PM,193.5,193.5,183.15,183.15,2400
11/21/2018 12:27:00 PM,203.05,203.05,191.45,193.5,2720
11/21/2018 12:26:00 PM,206.55,206.55,202,203.05,2260
11/21/2018 12:25:00 PM,207.3,208.75,203.6,206.25,760
11/21/2018 12:24:00 PM,208.95,210.45,207.15,207.3,840
11/21/2018 12:23:00 PM,206.8,208.95,206.8,208.95,1060
11/21/2018 12:22:00 PM,205.1,208.2,203,206.8,1220
11/21/2018 12:21:00 PM,200,205.4,198.15,205.1,2540
11/21/2018 12:20:00 PM,210.2,210.2,196.45,200,4140
11/21/2018 12:19:00 PM,214.8,216.85,208.8,210.2,3460
11/21/2018 12:18:00 PM,216.1,216.5,211.7,214.8,1280
11/21/2018 12:17:00 PM,215.85,217.75,210,213.3,2880
11/21/2018 12:16:00 PM,235,235,214.35,215.85,4480
11/21/2018 12:15:00 PM,233.05,236.7,233.05,235,400
11/21/2018 12:14:00 PM,235.85,235.9,232.55,233.05,780
11/21/2018 12:13:00 PM,235.05,235.95,235,235.85,420
11/21/2018 12:12:00 PM,235.95,237,235.05,235.05,500
11/21/2018 12:11:00 PM,240.5,240.5,235.95,235.95,700
11/21/2018 12:10:00 PM,244.8,244.8,240.5,240.5,20
11/21/2018 12:09:00 PM,243.9,244.8,243.6,244.8,180
11/21/2018 12:08:00 PM,242.6,244.9,242.5,243.9,220
11/21/2018 12:07:00 PM,244.75,246.15,242.6,242.6,640
11/21/2018 12:06:00 PM,248.75,249.6,244.75,244.75,320
11/21/2018 12:05:00 PM,241,248.75,241,248.75,480
11/21/2018 12:04:00 PM,241.5,241.6,239,241,440
11/21/2018 12:03:00 PM,240.2,243.25,240.2,241.5,260
11/21/2018 12:02:00 PM,239.95,241.5,239.45,240.2,240
11/21/2018 12:01:00 PM,241.3,242.9,239,239.95,400
11/21/2018 12:00:00 PM,245.3,245.3,241.3,241.3,820
11/21/2018 11:59:00 AM,241.6,245.3,241.6,245.3,220
11/21/2018 11:58:00 AM,238.65,242,238.65,241.6,140
11/21/2018 11:57:00 AM,241.4,241.4,238.65,238.65,180
11/21/2018 11:56:00 AM,238,241.55,238,241.4,160
11/21/2018 11:55:00 AM,238.2,238.2,233,238,1120
11/21/2018 11:54:00 AM,234.85,239.4,234.65,238.2,980
11/21/2018 11:53:00 AM,237.5,237.5,234.85,234.85,800
11/21/2018 11:52:00 AM,232,237.5,232,237.5,300
11/21/2018 11:51:00 AM,230.4,234.05,230.05,232,1580
11/21/2018 11:50:00 AM,236.3,238.4,231,233,1360
11/21/2018 11:49:00 AM,244.6,244.6,234.55,236.3,1000
11/21/2018 11:48:00 AM,246.4,246.4,242.35,244.6,420
11/21/2018 11:47:00 AM,246.55,247.2,245,246.4,380
11/21/2018 11:46:00 AM,245.95,248.55,244.6,246.55,500
11/21/2018 11:45:00 AM,256.95,256.95,244.65,245.95,1580
11/21/2018 11:44:00 AM,256.95,256.95,256.95,256.95,0
11/21/2018 11:43:00 AM,257.5,257.5,255.9,256.95,360
11/21/2018 11:42:00 AM,257.15,257.5,257.15,257.5,200
11/21/2018 11:41:00 AM,256.3,257.15,256.3,257.15,20
11/21/2018 11:40:00 AM,250.8,256.3,250.8,256.3,160
11/21/2018 11:39:00 AM,257.85,257.85,250.8,250.8,520
11/21/2018 11:38:00 AM,254.3,257.85,254.3,257.85,120
11/21/2018 11:37:00 AM,255.65,255.65,251.7,254.3,200
11/21/2018 11:36:00 AM,254,255.85,253.55,255.65,260
11/21/2018 11:35:00 AM,260,260,252.95,254,760
11/21/2018 11:34:00 AM,260.25,260.25,259.3,260,440
11/21/2018 11:33:00 AM,267.55,267.55,260.25,260.25,140
11/21/2018 11:32:00 AM,266.05,267.55,266.05,267.55,40
11/21/2018 11:31:00 AM,269.2,269.2,266.05,266.05,240
11/21/2018 11:30:00 AM,269.1,269.2,269.1,269.2,120
11/21/2018 11:29:00 AM,266.6,269.1,266.6,269.1,20
11/21/2018 11:28:00 AM,266.6,266.6,266.6,266.6,0
11/21/2018 11:27:00 AM,266.6,266.6,266.6,266.6,0
11/21/2018 11:26:00 AM,265.3,267.55,265.3,266.6,60
11/21/2018 11:25:00 AM,262.25,265.3,262.25,265.3,80
11/21/2018 11:24:00 AM,267.3,267.3,262.25,262.25,40
11/21/2018 11:23:00 AM,270,270,266.15,267.3,160
11/21/2018 11:22:00 AM,270,270,270,270,0
11/21/2018 11:21:00 AM,267,270,267,270,20
11/21/2018 11:20:00 AM,268.25,268.25,267,267,120
11/21/2018 11:19:00 AM,264.1,268.9,264.1,268.25,640
11/21/2018 11:18:00 AM,269,269,264.1,264.1,40
11/21/2018 11:17:00 AM,260,269,260,269,840
11/21/2018 11:16:00 AM,271.35,271.35,260,260,260
11/21/2018 11:15:00 AM,269.65,271.35,269.65,271.35,100
11/21/2018 11:14:00 AM,271.35,271.35,269.65,269.65,400
11/21/2018 11:13:00 AM,274.8,274.8,271.35,271.35,300
11/21/2018 11:12:00 AM,270,274.8,270,274.8,140
11/21/2018 11:11:00 AM,269.45,270,269.45,270,60
11/21/2018 11:10:00 AM,271,273,269.45,269.45,220
11/21/2018 11:09:00 AM,268.7,272.2,264.5,271,220
11/21/2018 11:08:00 AM,266.85,269,266.85,268.7,540
11/21/2018 11:07:00 AM,270,270,266.85,266.85,40
11/21/2018 11:06:00 AM,270.3,270.3,267.3,269.55,40
11/21/2018 11:05:00 AM,264.8,270.3,264.8,270.3,80
11/21/2018 11:04:00 AM,264.8,264.8,261.2,264.8,140
11/21/2018 11:03:00 AM,263.7,264.8,263.7,264.8,40
11/21/2018 11:02:00 AM,271.1,271.1,263.7,263.7,200
11/21/2018 11:01:00 AM,271.1,271.1,271.1,271.1,0
11/21/2018 11:00:00 AM,270,273.5,270,271.1,240
11/21/2018 10:59:00 AM,267.5,270.9,267.5,270,280
11/21/2018 10:58:00 AM,264,269,264,267.5,340
11/21/2018 10:57:00 AM,264.05,264.85,264,264,640
11/21/2018 10:56:00 AM,260,265,260,264.05,40
11/21/2018 10:55:00 AM,256.8,260,256.8,260,260
11/21/2018 10:54:00 AM,268.6,268.6,256.2,256.8,680
11/21/2018 10:53:00 AM,269.45,269.45,266.25,268.6,60
11/21/2018 10:52:00 AM,265.7,269.45,265.7,269.45,200
11/21/2018 10:51:00 AM,268,268,264.15,265.7,260
11/21/2018 10:50:00 AM,268.1,268.1,265.95,268,80
11/21/2018 10:49:00 AM,266.1,268.1,264.9,268.1,240
11/21/2018 10:48:00 AM,266,266.1,265.1,266.1,380
11/21/2018 10:47:00 AM,271.2,271.2,266,266,100
11/21/2018 10:46:00 AM,273.55,273.55,271.2,271.2,80
11/21/2018 10:45:00 AM,274,276.85,273.55,273.55,100
11/21/2018 10:44:00 AM,273,274,272.65,274,100
11/21/2018 10:43:00 AM,274,274,271,273,820
11/21/2018 10:42:00 AM,277.4,278,274,274,200
11/21/2018 10:41:00 AM,273.35,278,271.85,278,320
11/21/2018 10:40:00 AM,271.15,275.25,271.15,273.35,560
11/21/2018 10:39:00 AM,266.6,273,266.6,271.15,500
11/21/2018 10:38:00 AM,265.75,267,264,266.6,160
11/21/2018 10:37:00 AM,270.4,270.4,264.1,265.75,360
11/21/2018 10:36:00 AM,275,275,270,270.4,280
11/21/2018 10:35:00 AM,271.8,275,271.8,275,680
11/21/2018 10:34:00 AM,274,274,270.8,270.8,160
11/21/2018 10:33:00 AM,275.7,278.15,274,274,200
11/21/2018 10:32:00 AM,277.35,278.15,275,275.7,220
11/21/2018 10:31:00 AM,282,284.95,277.35,277.35,320
11/21/2018 10:30:00 AM,276.85,282,276.85,282,500
11/21/2018 10:29:00 AM,270.15,277.8,270.15,276.85,380
11/21/2018 10:28:00 AM,272.3,272.3,268,270.15,480
11/21/2018 10:27:00 AM,275.3,275.3,272.3,272.3,140
11/21/2018 10:26:00 AM,275.6,280,274.3,275.3,840
11/21/2018 10:25:00 AM,267,276.7,267,275.6,1360
11/21/2018 10:24:00 AM,262,267,260.2,267,160
11/21/2018 10:23:00 AM,264,264,262,262,320
11/21/2018 10:22:00 AM,265.75,267.6,264,264,1380
11/21/2018 10:21:00 AM,262.65,271.8,262.65,265.75,360
11/21/2018 10:20:00 AM,260,270,260,262.65,1860
11/21/2018 10:19:00 AM,254.2,263.55,254.2,260,3720
11/21/2018 10:18:00 AM,253.15,257.65,251.2,254.2,260
11/21/2018 10:17:00 AM,249.6,254.15,249.6,253.15,160
11/21/2018 10:16:00 AM,252.75,252.75,248.5,249.6,220
11/21/2018 10:15:00 AM,253,253,249.9,252.75,440
11/21/2018 10:14:00 AM,252.3,253,249.8,253,480
11/21/2018 10:13:00 AM,255.05,255.3,252.3,252.3,620
11/21/2018 10:12:00 AM,252,257.15,252,255.05,1680
11/21/2018 10:11:00 AM,247.05,252.6,245.6,252,800
11/21/2018 10:10:00 AM,251.05,251.05,247.05,247.05,600
11/21/2018 10:09:00 AM,242.85,251.05,242.85,251.05,220
11/21/2018 10:08:00 AM,244.9,245.25,239,242.85,980
11/21/2018 10:07:00 AM,241.15,244.85,240.95,244.85,560
11/21/2018 10:06:00 AM,237.05,239.65,237.05,239.45,340
11/21/2018 10:05:00 AM,238.9,238.9,235.95,237.05,540
11/21/2018 10:04:00 AM,237,239.15,235.75,235.75,240
11/21/2018 10:03:00 AM,233.25,237.55,232.6,237,800
11/21/2018 10:02:00 AM,239.55,239.55,232.45,233.25,940
11/21/2018 10:01:00 AM,239.55,239.55,239.55,239.55,0
11/21/2018 10:00:00 AM,242.4,242.4,239.15,239.55,60
11/21/2018 9:59:00 AM,244,244,242.25,242.4,360
11/21/2018 9:58:00 AM,247,248.1,244,244,140
11/21/2018 9:57:00 AM,245.75,248.15,245.4,247,560
11/21/2018 9:56:00 AM,241.7,245.95,241.4,245.8,600
11/21/2018 9:55:00 AM,242.95,243.25,241.7,241.7,420
11/21/2018 9:54:00 AM,233.95,243.1,233.95,242.95,620
11/21/2018 9:53:00 AM,233.5,233.95,231,233.95,540
11/21/2018 9:52:00 AM,240,240,233.5,233.5,140
11/21/2018 9:51:00 AM,242.05,242.05,239.6,240,680
11/21/2018 9:50:00 AM,239.35,242.4,239,242.05,420
11/21/2018 9:49:00 AM,237.2,239.35,237.2,239.35,160
11/21/2018 9:48:00 AM,236.7,241.2,236,237.2,1460
11/21/2018 9:47:00 AM,244.9,245.35,236.7,236.7,500
11/21/2018 9:46:00 AM,249.75,249.75,245.35,246.45,560
11/21/2018 9:45:00 AM,243,249.75,243,249.75,180
11/21/2018 9:44:00 AM,246.8,246.8,240.45,243,840
11/21/2018 9:43:00 AM,249.25,250,246.8,246.8,220
11/21/2018 9:42:00 AM,247,250.35,247,249.25,100
11/21/2018 9:41:00 AM,247,247,244,247,360
11/21/2018 9:40:00 AM,250.25,251.5,247,247,1100
11/21/2018 9:39:00 AM,248,252.8,247.5,250.25,660
11/21/2018 9:38:00 AM,246.9,248,246,248,780
11/21/2018 9:37:00 AM,250.15,250.3,245.05,246.9,1180
11/21/2018 9:36:00 AM,250,252.3,248.2,249.35,1960
11/21/2018 9:35:00 AM,243.6,250,241.4,250,500
11/21/2018 9:34:00 AM,243.8,246.2,241.5,241.5,660
11/21/2018 9:33:00 AM,240.65,243.8,237.95,243.8,680
11/21/2018 9:32:00 AM,240.8,241.75,239.5,240.65,900
11/21/2018 9:31:00 AM,241.1,244,238.2,240.7,1660
11/21/2018 9:30:00 AM,233.7,239.3,233.2,239.1,1160
11/21/2018 9:29:00 AM,231.6,236.1,230.5,235.75,3020
11/21/2018 9:28:00 AM,233.65,237.15,230.5,234.15,2520
11/21/2018 9:27:00 AM,224.05,234.65,224.05,234.4,1120
11/21/2018 9:26:00 AM,221.7,228.5,220.25,224.05,1040
11/21/2018 9:25:00 AM,229.8,230.5,219.9,221.7,2280
11/21/2018 9:24:00 AM,237.35,237.35,231.2,231.2,1460
11/21/2018 9:23:00 AM,235.85,237.35,233,237.35,580
11/21/2018 9:22:00 AM,247,247,235.7,235.85,2160
11/21/2018 9:21:00 AM,252.9,252.95,246.25,247,740
11/21/2018 9:20:00 AM,253.05,257.5,251.4,252.9,560
11/21/2018 9:19:00 AM,252.05,253.6,248.45,253.6,840
11/21/2018 9:18:00 AM,254.15,256.9,250.5,252.05,460
11/21/2018 9:17:00 AM,265.15,265.15,251.05,254.15,480
11/21/2018 9:16:00 AM,265.25,270.65,262.05,265.15,820
11/21/2018 9:15:00 AM,258,275.4,254.6,264.65,940
11/20/2018 3:29:00 PM,277,285,277,284.95,920
11/20/2018 3:28:00 PM,276.3,277.1,274.45,277,580
11/20/2018 3:27:00 PM,273.2,276.3,270,276.3,720
11/20/2018 3:26:00 PM,272.2,273.2,270.5,273.2,520
11/20/2018 3:25:00 PM,274.25,274.8,270.9,272.2,700
11/20/2018 3:24:00 PM,274,275,271.85,274.25,900
11/20/2018 3:23:00 PM,271.05,274,269.45,274,400
11/20/2018 3:22:00 PM,272,272,267.8,271.05,420
11/20/2018 3:21:00 PM,270.1,272.95,267.25,272,520
11/20/2018 3:20:00 PM,268,272.3,267.8,270.9,880
11/20/2018 3:19:00 PM,271,272,268,268,1100
11/20/2018 3:18:00 PM,267,272.85,267,271,1300
11/20/2018 3:17:00 PM,272.45,272.45,268.75,268.75,780
11/20/2018 3:16:00 PM,267.95,274.55,267.8,272.45,480
11/20/2018 3:15:00 PM,264.15,267.95,263.25,267.95,140
11/20/2018 3:14:00 PM,265.2,265.2,264.15,264.15,420
11/20/2018 3:13:00 PM,262.45,265.2,260.05,265.2,100
11/20/2018 3:12:00 PM,259.5,263.65,258.8,262.45,740
11/20/2018 3:11:00 PM,259.6,260.75,254.85,259.5,1060
11/20/2018 3:10:00 PM,267.95,267.95,259.6,259.6,300
11/20/2018 3:09:00 PM,258.75,267.95,258.75,267.95,420
11/20/2018 3:08:00 PM,259.2,260.05,257.25,258.75,960
11/20/2018 3:07:00 PM,258.65,260,258.65,259.2,400
11/20/2018 3:06:00 PM,253.35,258.65,251.15,258.65,860
11/20/2018 3:05:00 PM,261.6,261.95,253.15,253.35,1180
11/20/2018 3:04:00 PM,266.4,266.4,261.6,261.6,1040
11/20/2018 3:03:00 PM,276.35,276.35,265.45,266.4,800
11/20/2018 3:02:00 PM,283.75,283.75,274.65,276.35,1120
11/20/2018 3:01:00 PM,288,291.6,283.9,283.9,480
11/20/2018 3:00:00 PM,296,296.05,285.7,288,620
11/20/2018 2:59:00 PM,293,296,293,296,280
11/20/2018 2:58:00 PM,293.8,293.8,290.8,293,700
11/20/2018 2:57:00 PM,293.8,293.8,291,293.8,240
11/20/2018 2:56:00 PM,287.85,293.8,287.85,293.8,400
11/20/2018 2:55:00 PM,284.75,287.95,284.75,287.85,160
11/20/2018 2:54:00 PM,287.95,287.95,284.75,284.75,80
11/20/2018 2:53:00 PM,286.3,287.95,285.9,287.95,220
11/20/2018 2:52:00 PM,280,288.8,280,287.65,220
11/20/2018 2:51:00 PM,284.9,284.9,280,280,100
11/20/2018 2:50:00 PM,286,288,284.9,284.9,100
11/20/2018 2:49:00 PM,285.7,286.3,285,286,100
11/20/2018 2:48:00 PM,292,292,285.7,286.9,1600
11/20/2018 2:47:00 PM,297,297,291.35,292,580
11/20/2018 2:46:00 PM,300.4,306.1,297,297,420
11/20/2018 2:45:00 PM,300.4,300.4,300.4,300.4,0
11/20/2018 2:44:00 PM,306.1,306.1,299.6,300.4,160
11/20/2018 2:43:00 PM,307.4,307.4,306.1,306.1,40
11/20/2018 2:42:00 PM,309.8,310.25,303.6,310.25,240
11/20/2018 2:41:00 PM,309,310,309,309.8,200
11/20/2018 2:40:00 PM,305.65,308.9,303.15,308.9,120
11/20/2018 2:39:00 PM,305,309,305,305.65,120
11/20/2018 2:38:00 PM,299,305,299,305,40
11/20/2018 2:37:00 PM,296.8,299,296.8,299,100
11/20/2018 2:36:00 PM,302.6,302.6,290.8,296.8,1140
11/20/2018 2:35:00 PM,296.55,302.6,296,302.6,280
11/20/2018 2:34:00 PM,305.05,305.05,296.8,296.8,500
11/20/2018 2:33:00 PM,309,310,305,305.05,580
11/20/2018 2:32:00 PM,304.25,309,304.25,309,100
11/20/2018 2:31:00 PM,308.85,308.85,304.25,304.25,100
11/20/2018 2:30:00 PM,305.85,310.5,305.2,308.85,400
11/20/2018 2:29:00 PM,301.75,305.85,301.75,305.85,120
11/20/2018 2:28:00 PM,309,309,301.4,301.75,340
11/20/2018 2:27:00 PM,299.55,310,299.55,309,1340
11/20/2018 2:26:00 PM,293,302,293,299.55,440
11/20/2018 2:25:00 PM,293.1,293.1,293,293,20
11/20/2018 2:24:00 PM,292.5,293.1,292.5,293.1,40
11/20/2018 2:23:00 PM,300,300,292.5,292.5,360
11/20/2018 2:22:00 PM,297,300,297,300,120
11/20/2018 2:21:00 PM,299.35,302,297,297,480
11/20/2018 2:20:00 PM,289.5,301.55,289.5,299.35,900
11/20/2018 2:19:00 PM,293.3,293.3,288,289.5,380
11/20/2018 2:18:00 PM,292.5,295.65,289.85,293.3,560
11/20/2018 2:17:00 PM,290.05,292.5,290.05,292.5,20
11/20/2018 2:16:00 PM,285.8,290.05,285.05,290.05,340
11/20/2018 2:15:00 PM,286.05,289.2,285.05,285.8,140
11/20/2018 2:14:00 PM,290.55,290.55,284,286.05,760
11/20/2018 2:13:00 PM,290.55,292,289.8,290.55,800
11/20/2018 2:12:00 PM,293.5,293.5,287.6,290.55,260
11/20/2018 2:11:00 PM,297.65,297.65,293,293.5,580
11/20/2018 2:10:00 PM,293.75,300.75,293.75,297.65,1300
11/20/2018 2:09:00 PM,288.1,293.75,288.1,293.75,460
11/20/2018 2:08:00 PM,290.8,291.9,288.1,288.1,140
11/20/2018 2:07:00 PM,288.5,290.8,288.5,290.8,340
11/20/2018 2:06:00 PM,295.5,295.5,288.5,288.5,540
11/20/2018 2:05:00 PM,287.85,295.95,287.6,295.5,1320
11/20/2018 2:04:00 PM,278.35,289.9,278.35,289.9,400
11/20/2018 2:03:00 PM,272.65,279.25,272.35,278.35,120
11/20/2018 2:02:00 PM,273.45,273.8,270.05,272.65,480
11/20/2018 2:01:00 PM,278.55,279.25,273.45,273.45,120
11/20/2018 2:00:00 PM,281.45,281.45,278.55,278.55,40
11/20/2018 1:59:00 PM,279.05,284.15,279.05,281.45,880
11/20/2018 1:58:00 PM,277.15,279.05,277.15,279.05,40
11/20/2018 1:57:00 PM,277.5,277.5,274,277.15,380
11/20/2018 1:56:00 PM,275,277.5,275,277.5,320
11/20/2018 1:55:00 PM,269.95,275,269.95,275,140
11/20/2018 1:54:00 PM,271.7,272.15,269.95,269.95,560
11/20/2018 1:53:00 PM,277.55,277.9,270.3,271.7,560
11/20/2018 1:52:00 PM,278.3,281.4,276.25,277.55,120
11/20/2018 1:51:00 PM,274.3,278.3,272.7,278.3,300
11/20/2018 1:50:00 PM,275.25,279.85,274.3,274.3,480
11/20/2018 1:49:00 PM,278.35,278.35,274.85,275.25,200
11/20/2018 1:48:00 PM,289.8,289.8,278.35,278.35,340
11/20/2018 1:47:00 PM,289.25,293.5,289.25,289.8,1140
11/20/2018 1:46:00 PM,284.55,290,284.55,289.25,280
11/20/2018 1:45:00 PM,281.95,285,280.95,284.55,1840
11/20/2018 1:44:00 PM,287.25,288.45,285.15,285.15,160
11/20/2018 1:43:00 PM,285,286,284.75,284.75,660
11/20/2018 1:42:00 PM,289,290.05,289,290.05,60
11/20/2018 1:41:00 PM,293,294.3,289,289,680
11/20/2018 1:40:00 PM,295,299,293,293,1000
11/20/2018 1:39:00 PM,288.2,295,285.2,295,1720
11/20/2018 1:38:00 PM,290.8,291.25,288.2,288.2,160
11/20/2018 1:37:00 PM,295.85,295.85,286.75,290.8,1160
11/20/2018 1:36:00 PM,286.2,299,286.2,295.85,1780
11/20/2018 1:35:00 PM,273,289.65,273,286.2,4200
11/20/2018 1:34:00 PM,265.7,273,265.7,273,80
11/20/2018 1:33:00 PM,272,272,268,268,400
11/20/2018 1:32:00 PM,267,272.3,267,272,900
11/20/2018 1:31:00 PM,264,267,264,267,240
11/20/2018 1:30:00 PM,263.7,264,262.6,264,120
11/20/2018 1:29:00 PM,261,266.45,261,263.7,340
11/20/2018 1:28:00 PM,261,261,261,261,0
11/20/2018 1:27:00 PM,260.2,261,260.2,261,100
11/20/2018 1:26:00 PM,260.35,260.35,259.05,260.2,460
11/20/2018 1:25:00 PM,256,260.35,256,260.35,20
11/20/2018 1:24:00 PM,258.1,258.1,256,256,40
11/20/2018 1:23:00 PM,258,260.05,255.5,258.1,120
11/20/2018 1:22:00 PM,258,258,258,258,0
11/20/2018 1:21:00 PM,258.6,260.25,258,258,340
11/20/2018 1:20:00 PM,255,258.6,255,258.6,40
11/20/2018 1:19:00 PM,255,255,254,255,240
11/20/2018 1:18:00 PM,258,259.65,255,255,400
11/20/2018 1:17:00 PM,260.2,262.65,258,258,640
11/20/2018 1:16:00 PM,262,262,260,261.5,100
11/20/2018 1:15:00 PM,263.35,263.35,262.2,262.9,280
11/20/2018 1:14:00 PM,263.3,265.2,259.8,263.35,620
11/20/2018 1:13:00 PM,264,264,260.35,263.3,220
11/20/2018 1:12:00 PM,269.4,270.6,264,264,220
11/20/2018 1:11:00 PM,266,270.35,266,269.4,620
11/20/2018 1:10:00 PM,261.2,268,261.2,266,220
11/20/2018 1:09:00 PM,259.3,263.65,259.3,261.2,440
11/20/2018 1:08:00 PM,266,266,258.75,259.3,340
11/20/2018 1:07:00 PM,266.1,266.1,266,266,60
11/20/2018 1:06:00 PM,263.35,267,263.35,266.1,500
11/20/2018 1:05:00 PM,263.85,264.65,263.35,263.35,60
11/20/2018 1:04:00 PM,258.9,263.85,258.9,263.85,60
11/20/2018 1:03:00 PM,256.75,258.9,256.75,258.9,60
11/20/2018 1:02:00 PM,261.35,261.35,255.1,256.75,300
11/20/2018 1:01:00 PM,261,262.5,260.55,261.35,520
11/20/2018 1:00:00 PM,262.9,264.35,261,261,580
11/20/2018 12:59:00 PM,258,262.9,258,262.9,60
11/20/2018 12:58:00 PM,264.5,264.5,255.9,258,60
11/20/2018 12:57:00 PM,262.4,264.5,262.4,264.5,220
11/20/2018 12:56:00 PM,258.85,263.3,258.85,262.4,540
11/20/2018 12:55:00 PM,264,264,258.6,258.85,80
11/20/2018 12:54:00 PM,264,267.8,264,264,120
11/20/2018 12:53:00 PM,266,267.5,264,264,120
11/20/2018 12:52:00 PM,270.95,272.6,266,266,300
11/20/2018 12:51:00 PM,264.8,270.95,264.8,270.95,780
11/20/2018 12:50:00 PM,262.05,264.8,262,264.8,380
11/20/2018 12:49:00 PM,259.7,263,259.7,262.05,720
11/20/2018 12:48:00 PM,263,263.85,259.7,259.7,200
11/20/2018 12:47:00 PM,260.8,264.8,260.35,263,1200
11/20/2018 12:46:00 PM,260.45,262.7,260.45,260.8,460
11/20/2018 12:45:00 PM,256,262.7,256,260.45,440
11/20/2018 12:44:00 PM,252,257.65,252,256,700
11/20/2018 12:43:00 PM,250,252,249.6,252,240
11/20/2018 12:42:00 PM,250.5,250.5,248.6,248.6,100
11/20/2018 12:41:00 PM,246.05,250.5,246.05,250.5,100
11/20/2018 12:40:00 PM,245.9,246.05,245.9,246.05,280
11/20/2018 12:39:00 PM,245,245,243.1,245,100
11/20/2018 12:38:00 PM,245.9,246.5,245,245,360
11/20/2018 12:37:00 PM,247.25,247.25,245.1,245.65,160
11/20/2018 12:36:00 PM,253.3,253.3,247.25,247.25,160
11/20/2018 12:35:00 PM,253.8,253.8,252,253.3,320
11/20/2018 12:34:00 PM,248.85,253.8,248.85,253.8,620
11/20/2018 12:33:00 PM,245,248.5,245,247.8,360
11/20/2018 12:32:00 PM,243.1,245,243.1,245,80
11/20/2018 12:31:00 PM,244.75,246.05,243.1,243.1,140
11/20/2018 12:30:00 PM,247,247,244.75,244.75,40
11/20/2018 12:29:00 PM,243,247,243,247,80
11/20/2018 12:28:00 PM,242.75,245,242.75,243,740
11/20/2018 12:27:00 PM,243.7,244.4,242.75,242.75,1900
11/20/2018 12:26:00 PM,240.15,243.7,239.9,243.7,480
11/20/2018 12:25:00 PM,241.25,242.4,239.4,240.15,700
11/20/2018 12:24:00 PM,235.25,241.8,235.25,241.25,880
11/20/2018 12:23:00 PM,241,241,233.7,233.7,1240
11/20/2018 12:22:00 PM,246.9,246.9,241.3,241.3,200
11/20/2018 12:21:00 PM,246.9,246.9,246.9,246.9,0
11/20/2018 12:20:00 PM,254.75,254.75,246,246.9,260
11/20/2018 12:19:00 PM,250.05,255,250.05,254.75,100
11/20/2018 12:18:00 PM,250.85,250.85,248,250.05,400
11/20/2018 12:17:00 PM,250,250.85,250,250.85,60
11/20/2018 12:16:00 PM,251.8,251.8,250,250,40
11/20/2018 12:15:00 PM,249.3,252.85,249.3,251.8,100
11/20/2018 12:14:00 PM,250.4,250.4,249,249.3,120
11/20/2018 12:13:00 PM,253,253,249,250.4,80
11/20/2018 12:12:00 PM,250,254.3,250,253,80
11/20/2018 12:11:00 PM,251,251,250,250,420
11/20/2018 12:10:00 PM,253,253,251,251,600
11/20/2018 12:09:00 PM,252.2,253,252.2,253,120
11/20/2018 12:08:00 PM,253,255,252.2,252.2,780
11/20/2018 12:07:00 PM,249.8,253,249.8,253,100
11/20/2018 12:06:00 PM,249,249.8,249,249.8,100
11/20/2018 12:05:00 PM,251.1,251.1,249,249,980
11/20/2018 12:04:00 PM,251.1,252,248.85,251.1,1120
11/20/2018 12:03:00 PM,250.2,251,248.05,251,140
11/20/2018 12:02:00 PM,250.6,250.6,250.15,250.2,240
11/20/2018 12:01:00 PM,250.4,250.6,250,250.6,120
11/20/2018 12:00:00 PM,249.15,251.85,249.15,250.4,760
11/20/2018 11:59:00 AM,248.2,249.3,248.2,248.85,200
11/20/2018 11:58:00 AM,246,250.7,246,248.2,1640
11/20/2018 11:57:00 AM,246.4,246.5,246,246,200
11/20/2018 11:56:00 AM,249,250,245.8,246.4,460
11/20/2018 11:55:00 AM,243.8,249.9,243.8,249,340
11/20/2018 11:54:00 AM,249.8,249.8,241.55,243.8,1220
11/20/2018 11:53:00 AM,253,253,250,250,320
11/20/2018 11:52:00 AM,255.4,255.4,250,253,360
11/20/2018 11:51:00 AM,262,262,255.4,255.4,280
11/20/2018 11:50:00 AM,256.65,262,256.65,262,80
11/20/2018 11:49:00 AM,256.9,256.9,255.4,256.65,40
11/20/2018 11:48:00 AM,257.45,257.45,256.9,256.9,40
11/20/2018 11:47:00 AM,259,259,256.4,257.45,460
11/20/2018 11:46:00 AM,259,259,259,259,280
11/20/2018 11:45:00 AM,263.1,263.1,259,259,140
11/20/2018 11:44:00 AM,266.3,266.3,263.1,263.1,240
11/20/2018 11:43:00 AM,263.95,266.3,263.95,266.3,400
11/20/2018 11:42:00 AM,262.7,263.95,262.7,263.95,20
11/20/2018 11:41:00 AM,260.75,263.1,260.75,262.7,80
11/20/2018 11:40:00 AM,258.1,260.75,258.1,260.75,960
11/20/2018 11:39:00 AM,261.8,261.8,257.45,258.1,140
