Date,BANKNIFTY18NOV26800CE O,BANKNIFTY18NOV26800CE H,BANKNIFTY18NOV26800CE L,BANKNIFTY18NOV26800CE C,BANKNIFTY18NOV26800CE V
11/20/2018 12:07:00 PM,65.15,65.15,63.8,63.8,560
11/20/2018 12:06:00 PM,65.7,65.7,65.7,65.7,0
11/20/2018 12:05:00 PM,66,66,65.1,65.7,220
11/20/2018 12:04:00 PM,65.25,66,65.25,66,160
11/20/2018 12:03:00 PM,65.25,65.25,65.25,65.25,20
11/20/2018 12:02:00 PM,65,65.25,65,65.25,100
11/20/2018 12:01:00 PM,65.2,65.2,65,65,20
11/20/2018 12:00:00 PM,65,65.2,63.7,65.2,120
11/20/2018 11:59:00 AM,64.95,65,64.95,65,620
11/20/2018 11:58:00 AM,66.25,66.25,64.95,64.95,340
11/20/2018 11:57:00 AM,64.2,66.1,64.2,65.9,280
11/20/2018 11:56:00 AM,63.25,64.2,63.25,64.2,20
11/20/2018 11:55:00 AM,66,66,63.25,63.25,360
11/20/2018 11:54:00 AM,64.1,66,64,66,720
11/20/2018 11:53:00 AM,62.1,62.1,62.1,62.1,60
11/20/2018 11:52:00 AM,60.6,63.5,60.6,62.6,500
11/20/2018 11:51:00 AM,60.6,60.6,60.6,60.6,0
11/20/2018 11:50:00 AM,60.7,60.75,60.6,60.6,220
11/20/2018 11:49:00 AM,61.65,61.65,60.7,60.7,60
11/20/2018 11:48:00 AM,60.85,62.45,60.85,61.65,220
11/20/2018 11:47:00 AM,60,61,60,60.85,60
11/20/2018 11:46:00 AM,60,60,60,60,0
11/20/2018 11:45:00 AM,60,60,60,60,0
11/20/2018 11:44:00 AM,59.65,60,59.65,60,60
11/20/2018 11:43:00 AM,59.65,59.65,59.65,59.65,0
11/20/2018 11:42:00 AM,60,60,59.1,59.65,60
11/20/2018 11:41:00 AM,60.1,60.1,59.8,60,80
11/20/2018 11:40:00 AM,59.15,61.1,59.15,60.1,40
11/20/2018 11:39:00 AM,59.15,59.15,59.15,59.15,0
11/20/2018 11:38:00 AM,59.15,59.15,59.15,59.15,0
11/20/2018 11:37:00 AM,59.6,59.6,59.15,59.15,80
11/20/2018 11:36:00 AM,59.45,59.6,59.45,59.6,60
11/20/2018 11:35:00 AM,58.05,60,58.05,60,400
11/20/2018 11:34:00 AM,58.15,58.15,58.05,58.05,100
11/20/2018 11:33:00 AM,60.9,60.9,58.15,58.15,100
11/20/2018 11:32:00 AM,60.9,60.9,60,60.9,60
11/20/2018 11:31:00 AM,61,61.05,60.9,60.9,120
11/20/2018 11:30:00 AM,60.6,61,60.55,61,40
11/20/2018 11:29:00 AM,60,60.6,60,60.6,80
11/20/2018 11:28:00 AM,60.35,60.35,60.25,60.25,20
11/20/2018 11:27:00 AM,61,61,60.35,60.35,80
11/20/2018 11:26:00 AM,59.6,61.4,59.6,61,100
11/20/2018 11:25:00 AM,58.25,60.1,58.25,59.6,80
11/20/2018 11:24:00 AM,58.8,59.45,58.25,58.25,80
11/20/2018 11:23:00 AM,58.55,59.65,58.55,58.8,1580
11/20/2018 11:22:00 AM,58.4,58.7,58,58.55,860
11/20/2018 11:21:00 AM,57.4,58.6,57.4,58.35,1660
11/20/2018 11:20:00 AM,57.7,57.7,57.5,57.5,60
11/20/2018 11:19:00 AM,57.35,57.7,56.5,57.7,660
11/20/2018 11:18:00 AM,57.45,58.4,57.35,57.35,200
11/20/2018 11:17:00 AM,57,57.45,56.5,57.45,340
11/20/2018 11:16:00 AM,56.6,57,56,57,100
11/20/2018 11:15:00 AM,58.7,58.7,56.6,56.6,60
11/20/2018 11:14:00 AM,58.7,58.7,58.7,58.7,0
11/20/2018 11:13:00 AM,59,59.45,58.7,58.7,140
11/20/2018 11:12:00 AM,57.4,59.4,57.4,59,720
11/20/2018 11:11:00 AM,57.35,57.45,57.25,57.4,100
11/20/2018 11:10:00 AM,58.4,58.4,57,57.35,300
11/20/2018 11:09:00 AM,61.8,61.8,56.95,58.4,640
11/20/2018 11:08:00 AM,61,61.95,61,61.8,260
11/20/2018 11:07:00 AM,61.6,61.6,61,61,280
11/20/2018 11:06:00 AM,61,61.6,61,61.6,20
11/20/2018 11:05:00 AM,62,62,61,61,180
11/20/2018 11:04:00 AM,63,63,62,62,60
11/20/2018 11:03:00 AM,61.4,63,61.4,63,60
11/20/2018 11:02:00 AM,61.4,61.4,61.4,61.4,0
11/20/2018 11:01:00 AM,62.65,62.65,61.4,61.4,40
11/20/2018 11:00:00 AM,62.65,62.65,62.65,62.65,0
11/20/2018 10:59:00 AM,63.2,63.2,62.65,62.65,20
11/20/2018 10:58:00 AM,63.2,63.2,63.2,63.2,0
11/20/2018 10:57:00 AM,63.7,63.7,63.2,63.2,260
11/20/2018 10:56:00 AM,63.35,63.7,63.25,63.7,220
11/20/2018 10:55:00 AM,63.2,63.35,63.2,63.35,40
11/20/2018 10:54:00 AM,61.75,63.75,61.75,63.2,240
11/20/2018 10:53:00 AM,61.95,62,61.75,61.75,100
11/20/2018 10:52:00 AM,63.05,63.05,61.95,61.95,80
11/20/2018 10:51:00 AM,63.05,63.05,63.05,63.05,0
11/20/2018 10:50:00 AM,62.55,63.05,62.55,63.05,40
11/20/2018 10:49:00 AM,62.55,62.55,62.55,62.55,0
11/20/2018 10:48:00 AM,63.55,63.55,62.55,62.55,20
11/20/2018 10:47:00 AM,63,63.55,63,63.55,60
11/20/2018 10:46:00 AM,63.65,64.15,63,63,320
11/20/2018 10:45:00 AM,63.65,63.65,63.65,63.65,0
11/20/2018 10:44:00 AM,64.8,64.8,63.65,63.65,180
11/20/2018 10:43:00 AM,64.65,65,64,64.8,400
11/20/2018 10:42:00 AM,63,65.5,63,64.65,780
11/20/2018 10:41:00 AM,63,63,63,63,0
11/20/2018 10:40:00 AM,61.8,63,61.8,63,380
11/20/2018 10:39:00 AM,61.8,61.8,61.8,61.8,0
11/20/2018 10:38:00 AM,61.2,62.1,61.2,61.8,80
11/20/2018 10:37:00 AM,62.05,62.05,61.2,61.2,1160
11/20/2018 10:36:00 AM,60.6,62.05,60.2,62.05,860
11/20/2018 10:35:00 AM,61.8,61.8,59.9,60.6,720
11/20/2018 10:34:00 AM,61.2,61.8,61.2,61.8,120
11/20/2018 10:33:00 AM,63.25,63.25,61.2,61.2,60
11/20/2018 10:32:00 AM,63.15,63.25,63.15,63.25,2820
11/20/2018 10:31:00 AM,61.8,63.15,61.8,63.15,1380
11/20/2018 10:30:00 AM,62.95,62.95,61.55,61.8,700
11/20/2018 10:29:00 AM,62.9,62.95,61.85,62.95,1160
11/20/2018 10:28:00 AM,62.55,63.3,62.2,62.9,960
11/20/2018 10:27:00 AM,64.4,64.4,62.55,62.55,720
11/20/2018 10:26:00 AM,64.55,65.35,64.2,64.2,1120
11/20/2018 10:25:00 AM,64,65.55,64,64.55,700
11/20/2018 10:24:00 AM,63.7,65,63,64.05,1140
11/20/2018 10:23:00 AM,67.15,67.15,63.65,64.05,420
11/20/2018 10:22:00 AM,65.9,67.15,65.9,67.15,440
11/20/2018 10:21:00 AM,65,66,64.75,65.9,440
11/20/2018 10:20:00 AM,65.4,65.7,64.35,64.8,560
11/20/2018 10:19:00 AM,65.85,66.9,65.05,65.4,600
11/20/2018 10:18:00 AM,67.35,67.35,65.5,65.85,1380
11/20/2018 10:17:00 AM,67.7,68.7,67.35,67.35,120
11/20/2018 10:16:00 AM,67.95,69.35,67.7,67.7,740
11/20/2018 10:15:00 AM,66.4,68,66.4,67.95,1200
11/20/2018 10:14:00 AM,66.6,67.9,66.2,66.4,1000
11/20/2018 10:13:00 AM,67,67,66.1,66.6,1420
11/20/2018 10:12:00 AM,69.15,69.15,67,67,320
11/20/2018 10:11:00 AM,68.15,69.3,68.15,69.15,80
11/20/2018 10:10:00 AM,67.25,68.6,67.15,68.15,340
11/20/2018 10:09:00 AM,67.9,67.9,66.3,67.25,320
11/20/2018 10:08:00 AM,67.4,68,66.6,68,860
11/20/2018 10:07:00 AM,70,70,67.4,67.4,820
11/20/2018 10:06:00 AM,70.6,70.6,68.75,70,1760
11/20/2018 10:05:00 AM,72.95,72.95,70.6,70.6,360
11/20/2018 10:04:00 AM,72.15,73.1,72.15,72.95,160
11/20/2018 10:03:00 AM,73.4,73.4,72.15,72.15,260
11/20/2018 10:02:00 AM,73.95,74,73.4,73.4,2900
11/20/2018 10:01:00 AM,73.5,73.95,73.4,73.95,340
11/20/2018 10:00:00 AM,72.25,73.5,72.25,73.5,40
11/20/2018 9:59:00 AM,74.35,74.35,72.25,72.25,280
11/20/2018 9:58:00 AM,74.85,75.3,74,74.35,2020
11/20/2018 9:57:00 AM,75.4,75.4,74.1,74.85,920
11/20/2018 9:56:00 AM,74.6,75.5,74.25,75.4,480
11/20/2018 9:55:00 AM,73.3,75,73.3,74.6,1000
11/20/2018 9:54:00 AM,75.05,75.6,73.3,73.3,2480
11/20/2018 9:53:00 AM,76.85,77.1,75.35,75.45,200
11/20/2018 9:52:00 AM,75.6,76.85,75.6,76.85,100
11/20/2018 9:51:00 AM,76.2,76.2,75.6,75.6,140
11/20/2018 9:50:00 AM,76.7,77.5,76.2,76.2,240
11/20/2018 9:49:00 AM,74.5,78.05,74.5,76.7,3740
11/20/2018 9:48:00 AM,71.65,75.1,71.65,74.5,600
11/20/2018 9:47:00 AM,70.8,71.65,70.15,71.65,660
11/20/2018 9:46:00 AM,71.35,71.55,70.8,70.8,340
11/20/2018 9:45:00 AM,72.4,72.45,70.35,71.35,3980
11/20/2018 9:44:00 AM,73,73,72.4,72.4,380
11/20/2018 9:43:00 AM,74,74.8,73,73,640
11/20/2018 9:42:00 AM,73.85,75.45,73.85,74,760
11/20/2018 9:41:00 AM,70,75,70,73.85,3820
11/20/2018 9:40:00 AM,71.1,72.1,70,70,3540
11/20/2018 9:39:00 AM,68,71.1,67.6,71.1,280
11/20/2018 9:38:00 AM,67.2,68.55,67.1,68,520
11/20/2018 9:37:00 AM,67.65,68.55,67.05,67.2,900
11/20/2018 9:36:00 AM,68.4,68.4,66.75,67.65,720
11/20/2018 9:35:00 AM,67.85,68.95,67.85,68.95,60
11/20/2018 9:34:00 AM,67.1,67.85,67.1,67.85,200
11/20/2018 9:33:00 AM,67,67.4,66.85,67.1,740
11/20/2018 9:32:00 AM,67.05,69,67,68,1940
11/20/2018 9:31:00 AM,65.6,67.35,65.2,67.05,2280
11/20/2018 9:30:00 AM,66.95,66.95,63.6,65.6,2860
11/20/2018 9:29:00 AM,72.6,72.6,66.95,66.95,4800
11/20/2018 9:28:00 AM,73.95,73.95,72.6,72.6,200
11/20/2018 9:27:00 AM,74.85,74.85,73,73.95,2420
11/20/2018 9:26:00 AM,78,78,74.85,74.85,2100
11/20/2018 9:25:00 AM,77,78.05,77,78,160
11/20/2018 9:24:00 AM,78.5,79,76.8,77,320
11/20/2018 9:23:00 AM,75.35,79.45,75,78.5,760
11/20/2018 9:22:00 AM,73.9,75.9,73.1,75.35,280
11/20/2018 9:21:00 AM,75,75,73,73.9,160
11/20/2018 9:20:00 AM,76,77,75,75,1680
11/20/2018 9:19:00 AM,71.7,76.6,71.7,76,1780
11/20/2018 9:18:00 AM,73.15,73.15,70.45,72,580
11/20/2018 9:17:00 AM,76.05,76.1,71.45,72,2380
11/20/2018 9:16:00 AM,74.2,77.35,74,76.05,2640
11/20/2018 9:15:00 AM,82.25,82.25,70.9,74.05,1640
11/19/2018 3:29:00 PM,115.3,117.75,115.3,117.75,360
11/19/2018 3:28:00 PM,114.35,115.45,114.05,115.45,60
11/19/2018 3:27:00 PM,111.7,115,111.7,114.35,1480
11/19/2018 3:26:00 PM,111.6,113.05,110.75,111.7,360
11/19/2018 3:25:00 PM,110.2,112.25,110.2,111.65,440
11/19/2018 3:24:00 PM,109,110.4,109,110.2,940
11/19/2018 3:23:00 PM,107.05,109.1,105.4,108.7,560
11/19/2018 3:22:00 PM,106.05,107.35,106.05,107.05,100
11/19/2018 3:21:00 PM,105.35,106.05,105.35,106.05,100
11/19/2018 3:20:00 PM,103.05,106.35,103.05,105.35,500
11/19/2018 3:19:00 PM,103.1,103.1,103.05,103.05,20
11/19/2018 3:18:00 PM,102,103.7,101.8,103.1,120
11/19/2018 3:17:00 PM,103.2,103.2,102,102,240
11/19/2018 3:16:00 PM,102,102,102,102,0
11/19/2018 3:15:00 PM,100.45,102,100.45,102,180
11/19/2018 3:14:00 PM,100.45,100.45,100.45,100.45,0
11/19/2018 3:13:00 PM,102,102.05,100.45,100.45,220
11/19/2018 3:12:00 PM,100,102,100,102,200
11/19/2018 3:11:00 PM,98.45,100,98.45,100,40
11/19/2018 3:10:00 PM,98.45,98.45,98.45,98.45,100
11/19/2018 3:09:00 PM,101,102.6,97.7,98.45,80
11/19/2018 3:08:00 PM,101.7,103.35,101,101,160
11/19/2018 3:07:00 PM,104.15,104.15,101.7,101.7,260
11/19/2018 3:06:00 PM,104.7,104.7,104.15,104.15,440
11/19/2018 3:05:00 PM,107,107,104.7,104.7,20
11/19/2018 3:04:00 PM,107.5,108.3,107,107,420
11/19/2018 3:03:00 PM,106,111,106,107.5,1840
11/19/2018 3:02:00 PM,104.5,106,104.5,106,40
11/19/2018 3:01:00 PM,104.35,104.5,103.95,104.5,220
11/19/2018 3:00:00 PM,103.1,106,103.1,104.35,680
11/19/2018 2:59:00 PM,101,106,101,102,360
11/19/2018 2:58:00 PM,101.45,101.45,99.45,101,40
11/19/2018 2:57:00 PM,99,102.1,99,101.45,60
11/19/2018 2:56:00 PM,102,102,99,99,20
11/19/2018 2:55:00 PM,97,102.35,97,102,260
11/19/2018 2:54:00 PM,95.55,97,94,97,540
11/19/2018 2:53:00 PM,105,105,93.5,95.55,300
11/19/2018 2:52:00 PM,107.55,107.55,105,105,140
11/19/2018 2:51:00 PM,105.5,107.55,105.5,107.55,200
11/19/2018 2:50:00 PM,107,107,105.5,105.5,80
11/19/2018 2:49:00 PM,108.15,109.05,107,107,160
11/19/2018 2:48:00 PM,105.5,108.15,105.5,108.15,20
11/19/2018 2:47:00 PM,104.45,105.5,104.45,105.5,20
11/19/2018 2:46:00 PM,108.2,108.2,104.45,104.45,100
11/19/2018 2:45:00 PM,106.35,108.2,106,108.2,60
11/19/2018 2:44:00 PM,107.7,107.7,106,106.35,40
11/19/2018 2:43:00 PM,110,111.55,107.7,107.7,80
11/19/2018 2:42:00 PM,106.25,110,106.25,110,240
11/19/2018 2:41:00 PM,110.5,110.5,106.25,106.25,40
11/19/2018 2:40:00 PM,107.5,112.2,107.5,110.5,60
11/19/2018 2:39:00 PM,108.1,108.1,107,107.5,460
11/19/2018 2:38:00 PM,100.45,111.3,100.45,108.1,700
11/19/2018 2:37:00 PM,98.85,100.45,98.85,100.45,380
11/19/2018 2:36:00 PM,95.35,100,95.35,98.85,400
11/19/2018 2:35:00 PM,96.3,96.3,95.35,95.35,240
11/19/2018 2:34:00 PM,98.9,99.8,98.45,98.45,80
11/19/2018 2:33:00 PM,91.85,98.9,91.85,98.9,140
11/19/2018 2:32:00 PM,89.55,91.5,88.05,91,800
11/19/2018 2:31:00 PM,92,92,88.3,89.55,680
11/19/2018 2:30:00 PM,100.9,100.9,82.75,92,1520
11/19/2018 2:29:00 PM,116,116,97.65,100.9,820
11/19/2018 2:28:00 PM,116,116,116,116,0
11/19/2018 2:27:00 PM,116,116,116,116,0
11/19/2018 2:26:00 PM,118.25,118.25,116,116,440
11/19/2018 2:25:00 PM,116,118.25,116,118.25,40
11/19/2018 2:24:00 PM,114.45,116,114.45,116,20
11/19/2018 2:23:00 PM,114.45,114.45,114.45,114.45,0
11/19/2018 2:22:00 PM,114.45,114.45,114.45,114.45,0
11/19/2018 2:21:00 PM,119.35,119.35,114.45,114.45,120
11/19/2018 2:20:00 PM,117,119.35,117,119.35,20
11/19/2018 2:19:00 PM,117.9,118.5,117,117,80
11/19/2018 2:18:00 PM,118.65,118.65,117.65,117.9,100
11/19/2018 2:17:00 PM,117.65,118.65,117.65,118.65,20
11/19/2018 2:16:00 PM,117.25,117.65,117.25,117.65,20
11/19/2018 2:15:00 PM,117,117.25,117,117.25,20
11/19/2018 2:14:00 PM,116.6,117.35,116.6,117,100
11/19/2018 2:13:00 PM,117.7,117.7,116.6,116.6,40
11/19/2018 2:12:00 PM,117.7,117.7,117.7,117.7,0
11/19/2018 2:11:00 PM,117.85,117.85,117.7,117.7,40
11/19/2018 2:10:00 PM,115.1,117.85,115.1,117.85,40
11/19/2018 2:09:00 PM,116.5,117.55,115.1,115.1,480
11/19/2018 2:08:00 PM,119.3,119.35,116.5,116.5,620
11/19/2018 2:07:00 PM,120,120,119,119.3,180
11/19/2018 2:06:00 PM,116.4,121,116.4,120,340
11/19/2018 2:05:00 PM,116.4,116.4,116.4,116.4,0
11/19/2018 2:04:00 PM,116.6,119.3,116.4,116.4,120
11/19/2018 2:03:00 PM,116.6,116.6,116.6,116.6,0
11/19/2018 2:02:00 PM,116.6,116.6,116.6,116.6,0
11/19/2018 2:01:00 PM,116.6,116.6,116.6,116.6,520
11/19/2018 2:00:00 PM,115.6,116.6,115.6,116.6,260
11/19/2018 1:59:00 PM,114.95,115.4,114.95,115.4,20
11/19/2018 1:58:00 PM,116.15,116.6,114.95,114.95,300
11/19/2018 1:57:00 PM,115.6,116.2,115.6,116.15,360
11/19/2018 1:56:00 PM,113.25,115.6,113.25,115.6,400
11/19/2018 1:55:00 PM,111.25,113.6,111.25,113.25,100
11/19/2018 1:54:00 PM,110.05,111.25,110.05,111.25,160
11/19/2018 1:53:00 PM,114.95,114.95,109.65,110.9,580
11/19/2018 1:52:00 PM,117.25,117.25,114.65,114.95,200
11/19/2018 1:51:00 PM,120,120,117.15,117.25,300
11/19/2018 1:50:00 PM,119.55,120,119.55,120,40
11/19/2018 1:49:00 PM,118,119.55,118,119.55,40
11/19/2018 1:48:00 PM,116.7,118,116.7,118,20
11/19/2018 1:47:00 PM,118.6,118.6,116.7,116.7,60
11/19/2018 1:46:00 PM,118.6,118.65,118.6,118.6,60
11/19/2018 1:45:00 PM,118.2,118.6,118.2,118.6,20
11/19/2018 1:44:00 PM,117.35,118.2,117.35,118.2,80
11/19/2018 1:43:00 PM,119.05,120.6,117.15,117.35,220
11/19/2018 1:42:00 PM,122,122.15,119.05,119.05,420
11/19/2018 1:41:00 PM,121.55,122.5,121.55,122,260
11/19/2018 1:40:00 PM,119.8,125.1,119.8,121.55,180
11/19/2018 1:39:00 PM,118.45,120.65,118.45,119.8,320
11/19/2018 1:38:00 PM,118.45,118.45,118.45,118.45,40
11/19/2018 1:37:00 PM,119,120.7,118.3,118.3,600
11/19/2018 1:36:00 PM,122.15,122.15,119,119,1340
11/19/2018 1:35:00 PM,117.1,122.15,117.1,122.15,640
11/19/2018 1:34:00 PM,118.3,118.3,116.35,117.1,320
11/19/2018 1:33:00 PM,115.95,118.3,115.95,118.3,280
11/19/2018 1:32:00 PM,114.05,115.95,114.05,115.95,440
11/19/2018 1:31:00 PM,114.9,114.9,112.95,114.05,240
11/19/2018 1:30:00 PM,112.7,114.9,112.7,114.9,20
11/19/2018 1:29:00 PM,112,115,112,112.7,360
11/19/2018 1:28:00 PM,110.25,112,110.25,112,40
11/19/2018 1:27:00 PM,111.7,111.7,110.25,110.25,120
11/19/2018 1:26:00 PM,112.45,112.45,111.3,111.7,80
11/19/2018 1:25:00 PM,110.75,112.4,110.75,112.4,260
11/19/2018 1:24:00 PM,109.65,109.65,108.8,108.8,20
11/19/2018 1:23:00 PM,109.65,109.65,109.65,109.65,0
11/19/2018 1:22:00 PM,112.05,112.05,109.65,109.65,220
11/19/2018 1:21:00 PM,114.6,114.6,112.05,112.05,500
11/19/2018 1:20:00 PM,114.15,116.6,113.85,114.6,420
11/19/2018 1:19:00 PM,108.4,114.65,108.4,114.15,700
11/19/2018 1:18:00 PM,110,110.25,108.7,109.5,240
11/19/2018 1:17:00 PM,107.5,110,107.5,110,1120
11/19/2018 1:16:00 PM,102.65,107.5,102.65,107.5,360
11/19/2018 1:15:00 PM,102.5,102.65,102.5,102.65,60
11/19/2018 1:14:00 PM,102.15,102.5,102.15,102.5,20
11/19/2018 1:13:00 PM,101.5,102.15,101.5,102.15,100
11/19/2018 1:12:00 PM,101.5,101.5,101.5,101.5,0
11/19/2018 1:11:00 PM,101.45,101.5,101.45,101.5,40
11/19/2018 1:10:00 PM,101.45,101.45,101.45,101.45,0
11/19/2018 1:09:00 PM,101.45,101.45,101.45,101.45,0
11/19/2018 1:08:00 PM,101.45,101.45,101.45,101.45,0
11/19/2018 1:07:00 PM,101.8,101.8,101.45,101.45,40
11/19/2018 1:06:00 PM,102.45,102.45,101.8,101.8,80
11/19/2018 1:05:00 PM,101.75,102.45,101.75,102.45,20
11/19/2018 1:04:00 PM,101,101.75,101,101.75,60
11/19/2018 1:03:00 PM,101.5,101.5,101,101,20
11/19/2018 1:02:00 PM,101.05,101.5,101.05,101.5,20
11/19/2018 1:01:00 PM,102,102,101.05,101.05,20
11/19/2018 1:00:00 PM,103.65,103.65,102,102,440
11/19/2018 12:59:00 PM,102.7,103.65,102.7,103.65,20
11/19/2018 12:58:00 PM,102,103.6,102,102.7,80
11/19/2018 12:57:00 PM,102,102,102,102,0
11/19/2018 12:56:00 PM,102,102,102,102,40
11/19/2018 12:55:00 PM,101.9,102,101.9,102,40
11/19/2018 12:54:00 PM,101.45,101.9,101.45,101.9,80
11/19/2018 12:53:00 PM,101.55,101.65,101.45,101.45,120
11/19/2018 12:52:00 PM,101.55,101.55,101.55,101.55,0
11/19/2018 12:51:00 PM,101.55,101.55,101.55,101.55,0
11/19/2018 12:50:00 PM,100.15,101.55,100.15,101.55,20
11/19/2018 12:49:00 PM,99.35,100.5,99.35,100.15,100
11/19/2018 12:48:00 PM,98,100.15,98,99.35,60
11/19/2018 12:47:00 PM,98,98,98,98,0
11/19/2018 12:46:00 PM,99,99,98,98,140
11/19/2018 12:45:00 PM,99.65,99.65,98.4,99,220
11/19/2018 12:44:00 PM,100,101.55,99.65,99.65,400
11/19/2018 12:43:00 PM,100,100,100,100,0
11/19/2018 12:42:00 PM,100,100.5,99.7,100,80
11/19/2018 12:41:00 PM,101.65,101.65,100,100,320
11/19/2018 12:40:00 PM,102.65,102.65,101.65,101.65,100
11/19/2018 12:39:00 PM,104.4,104.4,102.65,102.65,420
11/19/2018 12:38:00 PM,104.65,104.9,104.4,104.4,200
11/19/2018 12:37:00 PM,106.4,106.4,104.65,104.65,220
11/19/2018 12:36:00 PM,105.3,106.95,105.3,106.4,400
11/19/2018 12:35:00 PM,105.3,105.3,105.3,105.3,0
11/19/2018 12:34:00 PM,105.05,105.3,105.05,105.3,40
11/19/2018 12:33:00 PM,106.45,106.45,105.05,105.05,20
11/19/2018 12:32:00 PM,106.45,106.45,106.45,106.45,20
11/19/2018 12:31:00 PM,106.45,106.45,106.45,106.45,0
11/19/2018 12:30:00 PM,105.55,107.05,105.55,106.45,80
11/19/2018 12:29:00 PM,106.85,106.85,105.55,105.55,40
11/19/2018 12:28:00 PM,104.9,106.85,104.9,106.85,840
11/19/2018 12:27:00 PM,103.75,104.9,103.75,104.9,60
11/19/2018 12:26:00 PM,104.9,104.9,102.25,103.75,140
11/19/2018 12:25:00 PM,103.2,104.9,103.2,104.9,60
11/19/2018 12:24:00 PM,103.2,103.2,103.2,103.2,0
11/19/2018 12:23:00 PM,102.1,103.2,102.1,103.2,220
11/19/2018 12:22:00 PM,102.1,102.1,102.1,102.1,0
11/19/2018 12:21:00 PM,102.1,102.1,101.65,102.1,40
11/19/2018 12:20:00 PM,100.55,102.2,100.55,102.1,60
11/19/2018 12:19:00 PM,101.4,102.5,100.55,100.55,100
11/19/2018 12:18:00 PM,100.6,102.75,100.6,101.4,420
11/19/2018 12:17:00 PM,100,100.6,100,100.6,20
11/19/2018 12:16:00 PM,98.35,101.95,98.35,100,540
11/19/2018 12:15:00 PM,98.35,98.35,98.35,98.35,0
11/19/2018 12:14:00 PM,98.2,98.35,98.2,98.35,60
11/19/2018 12:13:00 PM,98.2,98.2,98.2,98.2,0
11/19/2018 12:12:00 PM,98.2,98.2,98.2,98.2,0
11/19/2018 12:11:00 PM,98.2,98.2,98.2,98.2,0
11/19/2018 12:10:00 PM,100,100,98.2,98.2,60
11/19/2018 12:09:00 PM,99.7,100,99.7,100,400
11/19/2018 12:08:00 PM,97,99.7,97,99.7,20
11/19/2018 12:07:00 PM,97,97,97,97,0
11/19/2018 12:06:00 PM,97,97,97,97,0
11/19/2018 12:05:00 PM,97,97,97,97,0
11/19/2018 12:04:00 PM,97,97,97,97,0
11/19/2018 12:03:00 PM,97,97,97,97,0
11/19/2018 12:02:00 PM,97,97,97,97,0
11/19/2018 12:01:00 PM,97,97,97,97,0
11/19/2018 12:00:00 PM,97,97,97,97,0
11/19/2018 11:59:00 AM,97,97,97,97,0
11/19/2018 11:58:00 AM,97.45,97.45,96.4,97,480
11/19/2018 11:57:00 AM,97.45,97.45,97.45,97.45,0
11/19/2018 11:56:00 AM,97.45,97.45,97.45,97.45,0
11/19/2018 11:55:00 AM,97.45,97.45,97.45,97.45,0
11/19/2018 11:54:00 AM,97.45,97.45,97.45,97.45,0
11/19/2018 11:53:00 AM,97.45,97.45,97.45,97.45,0
11/19/2018 11:52:00 AM,97.45,97.45,97.45,97.45,0
11/19/2018 11:51:00 AM,97.45,97.45,97.45,97.45,0
11/19/2018 11:50:00 AM,97.45,97.45,97.45,97.45,200
11/19/2018 11:49:00 AM,97.4,97.45,97.4,97.45,20
11/19/2018 11:48:00 AM,97.5,97.5,97.4,97.4,20
11/19/2018 11:47:00 AM,97.5,97.5,97.5,97.5,0
11/19/2018 11:46:00 AM,97.5,97.5,97.5,97.5,0
11/19/2018 11:45:00 AM,96.6,97.5,96.6,97.5,20
11/19/2018 11:44:00 AM,96.6,96.6,96.6,96.6,0
11/19/2018 11:43:00 AM,96.6,96.6,96.6,96.6,0
11/19/2018 11:42:00 AM,95.55,96.6,95.55,96.6,20
11/19/2018 11:41:00 AM,96.95,96.95,95.55,95.55,20
11/19/2018 11:40:00 AM,97.15,97.15,96.95,96.95,20
11/19/2018 11:39:00 AM,96.7,97.25,96.7,97.15,40
11/19/2018 11:38:00 AM,96.7,96.7,96.7,96.7,20
11/19/2018 11:37:00 AM,95.2,96.7,95.2,96.7,80
11/19/2018 11:36:00 AM,96.35,96.35,95.2,95.2,500
11/19/2018 11:35:00 AM,96.35,96.35,96.35,96.35,0
11/19/2018 11:34:00 AM,95.5,96.35,95.5,96.35,60
11/19/2018 11:33:00 AM,96.7,96.7,95.5,95.5,120
11/19/2018 11:32:00 AM,96.7,96.7,96.7,96.7,0
11/19/2018 11:31:00 AM,96.7,96.7,96.7,96.7,220
11/19/2018 11:30:00 AM,98,98,96.4,96.7,800
11/19/2018 11:29:00 AM,95,98,95,98,360
11/19/2018 11:28:00 AM,95,95,95,95,0
11/19/2018 11:27:00 AM,95,95,95,95,0
11/19/2018 11:26:00 AM,95,95,94.95,95,4060
11/19/2018 11:25:00 AM,97.7,97.7,95,95,220
11/19/2018 11:24:00 AM,97.7,97.7,97.7,97.7,60
11/19/2018 11:23:00 AM,98.4,98.4,96.25,97.7,320
11/19/2018 11:22:00 AM,98.7,98.7,98.4,98.4,40
11/19/2018 11:21:00 AM,100.1,100.1,98.7,98.7,40
11/19/2018 11:20:00 AM,100.15,100.15,100.1,100.1,20
11/19/2018 11:19:00 AM,99.65,100.25,99.65,100.15,380
11/19/2018 11:18:00 AM,100.5,100.5,99.65,99.65,60
11/19/2018 11:17:00 AM,100.5,100.5,100.5,100.5,0
11/19/2018 11:16:00 AM,102,102,99.8,100.5,520
11/19/2018 11:15:00 AM,102,102,102,102,0
11/19/2018 11:14:00 AM,102,102,102,102,0
