Date,BANKNIFTY18NOV26100PE O,BANKNIFTY18NOV26100PE H,BANKNIFTY18NOV26100PE L,BANKNIFTY18NOV26100PE C,BANKNIFTY18NOV26100PE V
11/21/2018 12:49:00 PM,159.9,162.95,159.9,162.3,1140
11/21/2018 12:48:00 PM,161,162.85,159.9,159.9,660
11/21/2018 12:47:00 PM,160,163.25,157.8,161,1440
11/21/2018 12:46:00 PM,159.6,160,158.65,160,640
11/21/2018 12:45:00 PM,161.5,161.5,159.5,159.6,1460
11/21/2018 12:44:00 PM,162.6,163.85,161.2,161.5,700
11/21/2018 12:43:00 PM,164.7,164.7,160,162.85,1340
11/21/2018 12:42:00 PM,165.35,165.8,162.1,164.7,1420
11/21/2018 12:41:00 PM,161.25,164.85,161.25,164.15,900
11/21/2018 12:40:00 PM,160.35,162.45,160.2,161.15,1040
11/21/2018 12:39:00 PM,161.5,161.5,160.2,160.35,580
11/21/2018 12:38:00 PM,159.25,161.35,159.1,160.4,440
11/21/2018 12:37:00 PM,162.5,162.5,158.95,159.25,680
11/21/2018 12:36:00 PM,162.15,163.4,160.8,162.6,660
11/21/2018 12:35:00 PM,160,162.15,159.15,162.15,200
11/21/2018 12:34:00 PM,157.9,160,157.9,160,240
11/21/2018 12:33:00 PM,157.65,159.1,156.85,157.9,520
11/21/2018 12:32:00 PM,155.8,157.65,155.15,157.65,900
11/21/2018 12:31:00 PM,150.45,155.9,150.45,155.8,1820
11/21/2018 12:30:00 PM,153.45,154.4,150.2,150.45,3640
11/21/2018 12:29:00 PM,151.45,153.5,148.1,153.45,2420
11/21/2018 12:28:00 PM,158.9,160,151.45,151.45,3720
11/21/2018 12:27:00 PM,168,168,158.5,160,3580
11/21/2018 12:26:00 PM,170.05,170.45,166.5,167.5,1740
11/21/2018 12:25:00 PM,171.95,172.15,170,170.05,1460
11/21/2018 12:24:00 PM,172.3,180,171.95,171.95,1000
11/21/2018 12:23:00 PM,172.25,173.75,171.45,172.3,1540
11/21/2018 12:22:00 PM,167.6,172.4,167.6,172.25,600
11/21/2018 12:21:00 PM,163.65,168.45,163,167.6,1680
11/21/2018 12:20:00 PM,173.9,174.15,162.65,163.65,3580
11/21/2018 12:19:00 PM,179.7,179.9,173.1,173.9,3800
11/21/2018 12:18:00 PM,176.5,179.9,174.45,178.25,5820
11/21/2018 12:17:00 PM,178.05,180,173.35,176.5,5680
11/21/2018 12:16:00 PM,196,196,177.4,178.05,5720
11/21/2018 12:15:00 PM,195.2,197,195,196,340
11/21/2018 12:14:00 PM,197,197,195.1,195.2,220
11/21/2018 12:13:00 PM,195.45,197,195.4,197,300
11/21/2018 12:12:00 PM,196.7,198.6,196.7,198.15,60
11/21/2018 12:11:00 PM,205,205,196.7,196.7,260
11/21/2018 12:10:00 PM,205,205,205,205,0
11/21/2018 12:09:00 PM,204.55,205,204.55,205,100
11/21/2018 12:08:00 PM,202.8,205,202,204.55,380
11/21/2018 12:07:00 PM,207.65,207.65,202,202.8,660
11/21/2018 12:06:00 PM,207.3,208,207.3,207.65,80
11/21/2018 12:05:00 PM,201.95,207.3,201.95,207.3,120
11/21/2018 12:04:00 PM,202.15,202.15,199.8,201.95,60
11/21/2018 12:03:00 PM,200.65,202.55,200.65,202.15,360
11/21/2018 12:02:00 PM,200.65,200.65,200.65,200.65,0
11/21/2018 12:01:00 PM,201,202,200,200.65,320
11/21/2018 12:00:00 PM,203.2,203.2,201,201,520
11/21/2018 11:59:00 AM,202.05,203.2,202,203.2,120
11/21/2018 11:58:00 AM,198.5,202.05,198.5,202.05,200
11/21/2018 11:57:00 AM,201,201.25,198.5,198.5,160
11/21/2018 11:56:00 AM,195.4,201.1,195.4,201,300
11/21/2018 11:55:00 AM,198.6,198.6,193.1,195.4,100
11/21/2018 11:54:00 AM,194.7,198.6,194.7,198.6,1700
11/21/2018 11:53:00 AM,197.45,197.45,194.25,194.7,460
11/21/2018 11:52:00 AM,194.85,197.75,194.85,197.45,460
11/21/2018 11:51:00 AM,194.45,195,192.15,194.85,440
11/21/2018 11:50:00 AM,196.1,198.5,193.75,194.45,960
11/21/2018 11:49:00 AM,202.45,204,196.1,196.1,1140
11/21/2018 11:48:00 AM,206.95,206.95,202.45,202.45,620
11/21/2018 11:47:00 AM,206.45,207.35,205.15,206.95,860
11/21/2018 11:46:00 AM,206.75,206.75,205.15,206.5,960
11/21/2018 11:45:00 AM,214,214,205,206.75,840
11/21/2018 11:44:00 AM,214.9,214.9,213,214,420
11/21/2018 11:43:00 AM,214.85,214.9,213.3,214.9,40
11/21/2018 11:42:00 AM,214.8,215.1,214.8,214.85,60
11/21/2018 11:41:00 AM,212.6,215.85,212.6,214.8,40
11/21/2018 11:40:00 AM,217.6,217.6,211.05,212.6,300
11/21/2018 11:39:00 AM,215.7,217.6,215.7,217.6,20
11/21/2018 11:38:00 AM,215,215.7,215,215.7,60
11/21/2018 11:37:00 AM,212.15,215,211.4,215,80
11/21/2018 11:36:00 AM,212.6,214.1,211.7,212.15,600
11/21/2018 11:35:00 AM,218,218.2,212,212.6,1520
11/21/2018 11:34:00 AM,220.05,220.05,218,219.4,60
11/21/2018 11:33:00 AM,223.9,223.9,218.15,220.05,880
11/21/2018 11:32:00 AM,223,226.05,223,223.9,200
11/21/2018 11:31:00 AM,225,226.5,223,223,340
11/21/2018 11:30:00 AM,227,227,225,225,180
11/21/2018 11:29:00 AM,226.15,227,225,227,360
11/21/2018 11:28:00 AM,224,226.15,223.55,226.15,480
11/21/2018 11:27:00 AM,222.3,224,221.85,224,560
11/21/2018 11:26:00 AM,220.7,222.9,220.7,222.3,120
11/21/2018 11:25:00 AM,220.95,223.7,220.7,220.7,180
11/21/2018 11:24:00 AM,223.2,223.2,217.6,220.95,780
11/21/2018 11:23:00 AM,222,223.65,221.65,222.15,180
11/21/2018 11:22:00 AM,221.65,222,221.65,222,60
11/21/2018 11:21:00 AM,223.8,225.95,221.65,221.65,60
11/21/2018 11:20:00 AM,225.2,226.55,223.8,223.8,80
11/21/2018 11:19:00 AM,222.3,225.2,222.3,225.2,60
11/21/2018 11:18:00 AM,226.65,226.65,222.3,222.3,20
11/21/2018 11:17:00 AM,219,226.65,219,226.65,1080
11/21/2018 11:16:00 AM,224.4,225.9,218.15,219,1300
11/21/2018 11:15:00 AM,226.1,228,225,225.3,420
11/21/2018 11:14:00 AM,225.9,226.1,225.9,226.1,20
11/21/2018 11:13:00 AM,227.75,230.9,225.9,225.9,240
11/21/2018 11:12:00 AM,227.5,230.65,226.45,227.75,240
11/21/2018 11:11:00 AM,227.75,227.8,223.7,227.5,500
11/21/2018 11:10:00 AM,230,230,224.9,226.3,740
11/21/2018 11:09:00 AM,222.7,230,222.7,230,80
11/21/2018 11:08:00 AM,225,228,222.7,222.7,220
11/21/2018 11:07:00 AM,226,226,222.9,225,140
11/21/2018 11:06:00 AM,225.45,226,222.55,226,100
11/21/2018 11:05:00 AM,222.4,225.45,222.4,225.45,80
11/21/2018 11:04:00 AM,221.2,222.7,218.8,222.4,560
11/21/2018 11:03:00 AM,221.05,222.9,221.05,221.2,80
11/21/2018 11:02:00 AM,228.45,228.45,221.05,221.05,160
11/21/2018 11:01:00 AM,230.05,230.05,228.45,228.45,100
11/21/2018 11:00:00 AM,225.6,230.05,225.6,230.05,420
11/21/2018 10:59:00 AM,225.75,226.85,225.6,225.6,40
11/21/2018 10:58:00 AM,223.2,225.75,223,225.75,500
11/21/2018 10:57:00 AM,220.15,224.6,220.15,223.2,420
11/21/2018 10:56:00 AM,220,222,219.3,221.55,120
11/21/2018 10:55:00 AM,215.25,220,215.05,220,1560
11/21/2018 10:54:00 AM,221.7,221.7,215,215.25,1080
11/21/2018 10:53:00 AM,225.65,225.65,221.3,221.7,200
11/21/2018 10:52:00 AM,224.75,225.7,224.3,225.65,220
11/21/2018 10:51:00 AM,225.15,225.15,221.9,224.75,220
11/21/2018 10:50:00 AM,223.15,225.3,222.9,225.15,280
11/21/2018 10:49:00 AM,221.6,224.15,221.6,223.15,720
11/21/2018 10:48:00 AM,225.75,225.75,221.6,221.6,300
11/21/2018 10:47:00 AM,227.9,227.9,223.15,225.75,80
11/21/2018 10:46:00 AM,230,230,227.9,227.9,320
11/21/2018 10:45:00 AM,232.7,233,230,230,200
11/21/2018 10:44:00 AM,230,232.7,228.8,232.7,620
11/21/2018 10:43:00 AM,231.05,232.65,227.6,227.6,180
11/21/2018 10:42:00 AM,230,234.8,230,230,360
11/21/2018 10:41:00 AM,229.7,230.6,228.85,230,300
11/21/2018 10:40:00 AM,228,229.7,228,229.7,20
11/21/2018 10:39:00 AM,222.15,228.25,222.15,228,380
11/21/2018 10:38:00 AM,221.4,222.15,221.4,222.15,20
11/21/2018 10:37:00 AM,227.7,228,221.4,221.4,380
11/21/2018 10:36:00 AM,230.5,230.5,227.7,227.7,260
11/21/2018 10:35:00 AM,227.7,230.85,227.45,230.5,1200
11/21/2018 10:34:00 AM,230,230.45,225,227.15,960
11/21/2018 10:33:00 AM,231.15,234.45,230,230,840
11/21/2018 10:32:00 AM,234.05,234.05,230.3,231.15,500
11/21/2018 10:31:00 AM,239,239.8,234.05,234.05,1180
11/21/2018 10:30:00 AM,233,239,233,239,640
11/21/2018 10:29:00 AM,225.7,233.95,225.7,233,740
11/21/2018 10:28:00 AM,228,228,225.3,225.7,240
11/21/2018 10:27:00 AM,232.05,232.05,228,228,1380
11/21/2018 10:26:00 AM,232.1,235.85,230.45,232.05,460
11/21/2018 10:25:00 AM,224.65,233.4,224.55,232.1,880
11/21/2018 10:24:00 AM,218.15,223,217.35,223,920
11/21/2018 10:23:00 AM,220.1,222.8,218,218.15,500
11/21/2018 10:22:00 AM,223.9,223.9,220.1,220.1,520
11/21/2018 10:21:00 AM,220,226.35,220,223.9,620
11/21/2018 10:20:00 AM,218.95,223.15,217.35,220,4180
11/21/2018 10:19:00 AM,212.95,221,212.95,218.95,1780
11/21/2018 10:18:00 AM,211.7,215.55,211.1,212.95,2340
11/21/2018 10:17:00 AM,208.85,214,208.85,211.7,720
11/21/2018 10:16:00 AM,210,211.7,205.05,208.85,460
11/21/2018 10:15:00 AM,211,211,208.3,210.9,240
11/21/2018 10:14:00 AM,211,212.2,209.25,211,300
11/21/2018 10:13:00 AM,213.5,213.95,211,211,1100
11/21/2018 10:12:00 AM,212.4,215.3,211.95,213.5,1680
11/21/2018 10:11:00 AM,208.05,210.15,206.95,210.15,340
11/21/2018 10:10:00 AM,208.85,210.6,208,208.05,1120
11/21/2018 10:09:00 AM,203,210.8,203,208.85,1240
11/21/2018 10:08:00 AM,203.5,205,202.45,203,600
11/21/2018 10:07:00 AM,199.85,204,199.85,203.5,300
11/21/2018 10:06:00 AM,197.85,199.85,197.6,199.85,200
11/21/2018 10:05:00 AM,197.55,200.15,196.05,197.85,380
11/21/2018 10:04:00 AM,198.3,199.45,197.55,197.55,40
11/21/2018 10:03:00 AM,194,198.3,194,198.3,200
11/21/2018 10:02:00 AM,199.95,200.1,194,194,1160
11/21/2018 10:01:00 AM,198.85,199.95,198.85,199.95,40
11/21/2018 10:00:00 AM,204.05,204.05,198.85,198.85,120
11/21/2018 9:59:00 AM,205,205,203.7,204.05,380
11/21/2018 9:58:00 AM,205.5,209,205,205,300
11/21/2018 9:57:00 AM,206.4,207.75,205,205.5,340
11/21/2018 9:56:00 AM,204.6,206.4,201.8,206.4,580
11/21/2018 9:55:00 AM,202.7,205,202.7,204.6,700
11/21/2018 9:54:00 AM,197,202.7,197,202.7,120
11/21/2018 9:53:00 AM,196.45,197,193.45,197,360
11/21/2018 9:52:00 AM,200,200,195.5,196.45,400
11/21/2018 9:51:00 AM,202,202,199.2,200,760
11/21/2018 9:50:00 AM,200,203.75,200,202,300
11/21/2018 9:49:00 AM,198.6,198.6,198.15,198.2,80
11/21/2018 9:48:00 AM,198.65,200.85,198.6,198.6,660
11/21/2018 9:47:00 AM,205.55,205.85,198.6,198.65,800
11/21/2018 9:46:00 AM,209.65,210,205.55,205.55,200
11/21/2018 9:45:00 AM,201.75,209.65,201.75,209.65,460
11/21/2018 9:44:00 AM,206.6,206.6,202,202,2460
11/21/2018 9:43:00 AM,207.8,210.4,206.6,206.6,380
11/21/2018 9:42:00 AM,205.85,209.2,205.85,207.8,820
11/21/2018 9:41:00 AM,207.5,207.5,203.6,205.85,640
11/21/2018 9:40:00 AM,208.8,210.45,207.4,207.5,2340
11/21/2018 9:39:00 AM,207.7,209.45,207.7,208.8,280
11/21/2018 9:38:00 AM,207.1,207.7,206.15,207.7,180
11/21/2018 9:37:00 AM,211.05,211.05,205.1,207.1,340
11/21/2018 9:36:00 AM,208,211.05,208,211.05,780
11/21/2018 9:35:00 AM,204.8,208,202.1,208,360
11/21/2018 9:34:00 AM,203.85,206.95,203.85,204.8,720
11/21/2018 9:33:00 AM,201.1,204.2,198.6,203.85,400
11/21/2018 9:32:00 AM,201.8,201.8,199.9,201.1,500
11/21/2018 9:31:00 AM,200,203,200,201.8,400
11/21/2018 9:30:00 AM,194.6,200.85,194.6,200,1360
11/21/2018 9:29:00 AM,195.05,195.05,192.25,194,440
11/21/2018 9:28:00 AM,195.25,199,193.6,196,1200
11/21/2018 9:27:00 AM,190,195.95,190,195.25,820
11/21/2018 9:26:00 AM,183.9,190,183.9,190,340
11/21/2018 9:25:00 AM,193.45,193.45,184.7,184.7,1880
11/21/2018 9:24:00 AM,197.55,198.55,193.45,193.45,700
11/21/2018 9:23:00 AM,198.25,198.25,193.45,197.8,800
11/21/2018 9:22:00 AM,207,207,195.05,198.25,1020
11/21/2018 9:21:00 AM,210.4,212,207,207,1120
11/21/2018 9:20:00 AM,212.15,214.4,210.2,210.4,640
11/21/2018 9:19:00 AM,213.65,214.95,206.35,212.15,2700
11/21/2018 9:18:00 AM,213.9,216.2,209.35,213.65,1280
11/21/2018 9:17:00 AM,223,223,210.25,213.9,1600
11/21/2018 9:16:00 AM,222.35,226.75,219.75,223,1460
11/21/2018 9:15:00 AM,230,241.1,214.15,219.75,1320
11/20/2018 3:29:00 PM,235.45,240.7,230,238,940
11/20/2018 3:28:00 PM,232.95,235.45,232.95,235.45,440
11/20/2018 3:27:00 PM,231,233,230.05,232.95,860
11/20/2018 3:26:00 PM,230.55,231,229.9,231,180
11/20/2018 3:25:00 PM,230.7,233.35,230.55,230.55,320
11/20/2018 3:24:00 PM,232,232,229.45,230.7,300
11/20/2018 3:23:00 PM,226.95,232,226,232,680
11/20/2018 3:22:00 PM,230.05,230.05,226.95,226.95,380
11/20/2018 3:21:00 PM,228.05,230.95,226.5,230.05,320
11/20/2018 3:20:00 PM,228.65,230.7,226.7,228.05,900
11/20/2018 3:19:00 PM,228.65,229.85,228.3,228.3,280
11/20/2018 3:18:00 PM,225.75,231,225.75,228.65,1160
11/20/2018 3:17:00 PM,230.9,230.9,227.85,227.85,620
11/20/2018 3:16:00 PM,225,232.8,225,230.9,880
11/20/2018 3:15:00 PM,224.45,226.5,222.9,225,420
11/20/2018 3:14:00 PM,225,226.6,222.2,224.45,640
11/20/2018 3:13:00 PM,223,225,219.95,225,240
11/20/2018 3:12:00 PM,220.55,224.15,219.25,223,760
11/20/2018 3:11:00 PM,219.5,221.85,216.85,221,780
11/20/2018 3:10:00 PM,227.95,227.95,219.5,219.5,500
11/20/2018 3:09:00 PM,220.05,227.95,220.05,227.95,460
11/20/2018 3:08:00 PM,218.85,220.25,217.4,220.05,420
11/20/2018 3:07:00 PM,220.1,220.5,217.9,218.85,720
11/20/2018 3:06:00 PM,213.6,220.9,210.8,220.9,840
11/20/2018 3:05:00 PM,222.7,222.7,213.6,213.6,760
11/20/2018 3:04:00 PM,225,227.7,220,222.7,760
11/20/2018 3:03:00 PM,232.45,233.1,225,225,1780
11/20/2018 3:02:00 PM,242,242,232.45,232.45,1020
11/20/2018 3:01:00 PM,244.5,244.5,240,240,240
11/20/2018 3:00:00 PM,250.15,250.15,244.5,244.5,1240
11/20/2018 2:59:00 PM,248.8,250.15,248.8,250.15,100
11/20/2018 2:58:00 PM,250,250,247,248.8,180
11/20/2018 2:57:00 PM,247.5,250,245.2,250,140
11/20/2018 2:56:00 PM,244.5,247.5,243.95,247.5,160
11/20/2018 2:55:00 PM,240.8,247.05,240.8,244.5,280
11/20/2018 2:54:00 PM,242,243.25,240,240.8,260
11/20/2018 2:53:00 PM,242.3,242.3,241.1,242,620
11/20/2018 2:52:00 PM,237.7,245.1,237.7,241.9,320
11/20/2018 2:51:00 PM,237.6,242.75,237,237.7,1160
11/20/2018 2:50:00 PM,242,244.05,237.6,237.6,600
11/20/2018 2:49:00 PM,241.4,244.55,240.1,242,820
11/20/2018 2:48:00 PM,247.75,247.75,241.05,241.4,660
11/20/2018 2:47:00 PM,252,252.95,246.45,247.75,1180
11/20/2018 2:46:00 PM,258.1,260,252,252,320
11/20/2018 2:45:00 PM,255,257.3,255,256.85,40
11/20/2018 2:44:00 PM,255,256.1,253.55,255,360
11/20/2018 2:43:00 PM,261.25,261.25,254,255.35,620
11/20/2018 2:42:00 PM,258,263,257.05,261.25,380
11/20/2018 2:41:00 PM,261,263,258,258,740
11/20/2018 2:40:00 PM,258.55,261,256.85,261,340
11/20/2018 2:39:00 PM,257,263.6,257,260.95,480
11/20/2018 2:38:00 PM,255,257.8,255,257,380
11/20/2018 2:37:00 PM,248.85,255.6,247.3,255,780
11/20/2018 2:36:00 PM,252,253.4,245.65,249.75,2120
11/20/2018 2:35:00 PM,253.4,254.1,250.1,254.1,1080
11/20/2018 2:34:00 PM,258,259.15,252.6,253.4,1640
11/20/2018 2:33:00 PM,260.75,265.85,258,258,1960
11/20/2018 2:32:00 PM,260,262,259,261.05,680
11/20/2018 2:31:00 PM,259.15,261.75,259.15,260,860
11/20/2018 2:30:00 PM,262,266.3,259,259.15,1080
11/20/2018 2:29:00 PM,255,260.7,255,259.7,600
11/20/2018 2:28:00 PM,260.05,261.35,255,255,3320
11/20/2018 2:27:00 PM,255,263.6,255,261.8,5200
11/20/2018 2:26:00 PM,249.5,255,247.65,255,380
11/20/2018 2:25:00 PM,246.5,251.05,246.5,249.5,300
11/20/2018 2:24:00 PM,245.1,246.5,245,246.5,160
11/20/2018 2:23:00 PM,250.45,252.05,245.1,245.1,260
11/20/2018 2:22:00 PM,251.8,255,250.45,250.45,300
11/20/2018 2:21:00 PM,251.4,255,251,251.8,1180
11/20/2018 2:20:00 PM,243.6,255,243.6,253.2,1180
11/20/2018 2:19:00 PM,246.05,246.2,243.6,243.6,180
11/20/2018 2:18:00 PM,248.25,249.95,245,245.8,860
11/20/2018 2:17:00 PM,246.75,248.25,245.95,248.25,360
11/20/2018 2:16:00 PM,243,246.75,243,246.75,80
11/20/2018 2:15:00 PM,241.25,244.2,241.25,243,140
11/20/2018 2:14:00 PM,246.8,246.8,238.95,241.25,540
11/20/2018 2:13:00 PM,245.15,247,245.15,246.8,60
11/20/2018 2:12:00 PM,247.55,247.55,242.55,245.15,360
11/20/2018 2:11:00 PM,249.1,250.95,246.8,247.55,400
11/20/2018 2:10:00 PM,246.4,253.85,246.4,249.1,900
11/20/2018 2:09:00 PM,246.75,246.75,245.25,246.4,60
11/20/2018 2:08:00 PM,247.6,249,246.75,246.75,160
11/20/2018 2:07:00 PM,243,247.6,243,247.6,140
11/20/2018 2:06:00 PM,245.25,245.25,242.3,243,120
11/20/2018 2:05:00 PM,244,249,244,245.25,200
11/20/2018 2:04:00 PM,232.25,244,232.25,244,180
11/20/2018 2:03:00 PM,229.2,232.65,229.2,232.25,120
11/20/2018 2:02:00 PM,231.55,231.55,227.65,229.2,240
11/20/2018 2:01:00 PM,235,235.5,231.55,231.55,60
11/20/2018 2:00:00 PM,235.05,235.05,235,235,20
11/20/2018 1:59:00 PM,235.65,238.5,235.05,235.05,180
11/20/2018 1:58:00 PM,229,235.65,229,235.65,40
11/20/2018 1:57:00 PM,229,229,229,229,0
11/20/2018 1:56:00 PM,229,229,229,229,0
11/20/2018 1:55:00 PM,229,229,229,229,0
11/20/2018 1:54:00 PM,228.95,230.5,228.3,229,120
11/20/2018 1:53:00 PM,236,236.25,226.7,228.95,860
11/20/2018 1:52:00 PM,234.85,236,234.85,236,40
11/20/2018 1:51:00 PM,236.4,236.4,232.5,234.85,280
11/20/2018 1:50:00 PM,233.1,236.4,232.8,236.4,100
11/20/2018 1:49:00 PM,234,234.05,233.1,233.1,240
11/20/2018 1:48:00 PM,245,245,234.5,235.3,440
11/20/2018 1:47:00 PM,244.3,247.45,244.3,245,180
11/20/2018 1:46:00 PM,240.9,245,240.9,244.3,200
11/20/2018 1:45:00 PM,237.65,240.9,237.6,240.9,200
11/20/2018 1:44:00 PM,241.25,241.25,238.55,238.55,40
11/20/2018 1:43:00 PM,241.65,241.65,238,241.25,280
11/20/2018 1:42:00 PM,244.05,245,241.65,241.65,1540
11/20/2018 1:41:00 PM,247.25,250,246.6,246.6,120
11/20/2018 1:40:00 PM,250.2,255.05,247.25,247.25,660
11/20/2018 1:39:00 PM,241.45,250.35,241.45,250.2,360
11/20/2018 1:38:00 PM,245.85,245.95,241.45,241.45,100
11/20/2018 1:37:00 PM,250.3,250.3,242.95,245.85,2600
11/20/2018 1:36:00 PM,240.55,251.95,240.5,250.3,1140
11/20/2018 1:35:00 PM,230.6,245.7,230.6,240.55,3260
11/20/2018 1:34:00 PM,225,230.6,225,230.6,360
11/20/2018 1:33:00 PM,229.25,230.6,225,225,120
11/20/2018 1:32:00 PM,226.55,232,226.35,229.25,400
11/20/2018 1:31:00 PM,221.05,226.55,221.05,226.55,200
11/20/2018 1:30:00 PM,225,225,221.05,221.05,100
11/20/2018 1:29:00 PM,221.8,225,221.8,225,100
11/20/2018 1:28:00 PM,219.6,221.8,219.05,221.8,60
11/20/2018 1:27:00 PM,219.6,219.6,219.6,219.6,0
11/20/2018 1:26:00 PM,216,220,216,219.6,80
11/20/2018 1:25:00 PM,218,218,216,216,200
11/20/2018 1:24:00 PM,218.1,218.1,218,218,100
11/20/2018 1:23:00 PM,217.9,218.1,217.9,218.1,20
11/20/2018 1:22:00 PM,217.9,217.9,217.9,217.9,0
11/20/2018 1:21:00 PM,217.55,217.9,217.55,217.9,20
11/20/2018 1:20:00 PM,216.55,217.55,216.55,217.55,20
11/20/2018 1:19:00 PM,216.6,216.8,215,216.55,140
11/20/2018 1:18:00 PM,218.3,218.6,216.6,216.6,40
11/20/2018 1:17:00 PM,220.4,220.4,218,218.3,200
11/20/2018 1:16:00 PM,221.75,221.75,218.95,220.4,260
11/20/2018 1:15:00 PM,223.8,223.8,221.75,221.75,20
11/20/2018 1:14:00 PM,222.3,224.55,221.5,223.8,460
11/20/2018 1:13:00 PM,226.15,226.15,222.3,222.3,60
11/20/2018 1:12:00 PM,228.1,228.4,225.15,226.15,180
11/20/2018 1:11:00 PM,225.5,229.55,225.5,228.1,380
11/20/2018 1:10:00 PM,222.7,226.25,220.65,225.5,280
11/20/2018 1:09:00 PM,218.75,222.8,218.75,222.7,120
11/20/2018 1:08:00 PM,222,222,218.1,218.75,160
11/20/2018 1:07:00 PM,223.8,224.05,222,222,280
11/20/2018 1:06:00 PM,223,225.8,222.75,223.8,220
11/20/2018 1:05:00 PM,221.8,223.8,221.8,223,160
11/20/2018 1:04:00 PM,219,221.8,219,221.8,80
11/20/2018 1:03:00 PM,216,219,216,219,80
11/20/2018 1:02:00 PM,219.7,220.65,214.9,216,160
11/20/2018 1:01:00 PM,219.35,221.8,219.35,219.7,440
11/20/2018 1:00:00 PM,222.05,222.05,219.35,219.35,80
11/20/2018 12:59:00 PM,218.9,222.75,218.9,222.05,40
11/20/2018 12:58:00 PM,223.2,223.2,218.9,218.9,20
11/20/2018 12:57:00 PM,223.85,224,223.2,223.2,40
11/20/2018 12:56:00 PM,218.05,223.85,218.05,223.85,60
11/20/2018 12:55:00 PM,223.45,223.45,218.05,218.05,120
11/20/2018 12:54:00 PM,224.2,224.8,223.1,223.45,500
11/20/2018 12:53:00 PM,225.5,225.5,224.2,224.2,100
11/20/2018 12:52:00 PM,228.5,229.1,225.5,225.5,360
11/20/2018 12:51:00 PM,219.55,230.85,219.55,228.5,680
11/20/2018 12:50:00 PM,220.85,222,219.55,219.55,60
11/20/2018 12:49:00 PM,219.6,220.85,219.6,220.85,40
11/20/2018 12:48:00 PM,222.8,222.8,219.35,219.6,220
11/20/2018 12:47:00 PM,220.15,223.85,220.1,222.8,160
11/20/2018 12:46:00 PM,221.8,221.8,217.95,220.15,360
11/20/2018 12:45:00 PM,216.7,223.85,216.7,221.8,420
11/20/2018 12:44:00 PM,210,217.9,210,216.7,860
11/20/2018 12:43:00 PM,210,210,210,210,0
11/20/2018 12:42:00 PM,211.15,213.25,210,210,280
11/20/2018 12:41:00 PM,209.4,212.85,209.4,211.15,60
11/20/2018 12:40:00 PM,205.65,210.15,205.65,209.4,120
11/20/2018 12:39:00 PM,206.3,206.3,203.7,205.65,40
11/20/2018 12:38:00 PM,206.85,206.85,206.3,206.3,20
11/20/2018 12:37:00 PM,210.9,210.9,206.85,206.85,40
11/20/2018 12:36:00 PM,213.45,213.45,210.8,210.9,140
11/20/2018 12:35:00 PM,214.15,214.15,213.45,213.45,40
11/20/2018 12:34:00 PM,210,215,210,214.15,280
11/20/2018 12:33:00 PM,208.45,210,208.45,210,20
11/20/2018 12:32:00 PM,205.65,208.45,204.45,208.45,160
11/20/2018 12:31:00 PM,209.2,209.2,204.5,205.65,220
11/20/2018 12:30:00 PM,206.55,209.2,206.1,209.2,200
11/20/2018 12:29:00 PM,206.35,206.55,206.35,206.55,20
11/20/2018 12:28:00 PM,201.65,206.35,201.65,206.35,100
11/20/2018 12:27:00 PM,204.95,204.95,201.65,201.65,40
11/20/2018 12:26:00 PM,202,204.95,202,204.95,260
11/20/2018 12:25:00 PM,201.95,204.9,200.45,202,320
11/20/2018 12:24:00 PM,198,203.8,196.5,201.95,1240
11/20/2018 12:23:00 PM,200,200.85,196.65,198,620
11/20/2018 12:22:00 PM,208.55,208.55,202,202,160
11/20/2018 12:21:00 PM,209.55,209.55,207.85,208.55,120
11/20/2018 12:20:00 PM,213.3,213.3,209.2,209.55,100
11/20/2018 12:19:00 PM,211,214.8,211,213.3,180
11/20/2018 12:18:00 PM,214,214,210.8,211,60
11/20/2018 12:17:00 PM,214,214,214,214,0
11/20/2018 12:16:00 PM,214,214,214,214,0
11/20/2018 12:15:00 PM,214,214,214,214,0
11/20/2018 12:14:00 PM,214,214,214,214,0
11/20/2018 12:13:00 PM,214,214,214,214,0
11/20/2018 12:12:00 PM,212.45,214,212.45,214,20
11/20/2018 12:11:00 PM,212.45,212.45,212.45,212.45,0
11/20/2018 12:10:00 PM,214.35,215.05,212.45,212.45,40
11/20/2018 12:09:00 PM,214.35,214.35,214.35,214.35,0
11/20/2018 12:08:00 PM,214,215.85,212.95,214.35,220
11/20/2018 12:07:00 PM,212.35,214,212.3,214,60
11/20/2018 12:06:00 PM,211.75,212.35,210.25,212.35,180
11/20/2018 12:05:00 PM,210,211.9,210,211.75,40
11/20/2018 12:04:00 PM,213.35,213.35,210,210,160
11/20/2018 12:03:00 PM,210.55,213.35,210.25,213.35,340
11/20/2018 12:02:00 PM,211.35,211.4,210,210.45,500
11/20/2018 12:01:00 PM,211.75,212,210.95,211.35,280
11/20/2018 12:00:00 PM,210.75,212,210.75,211.75,400
11/20/2018 11:59:00 AM,210.55,210.55,210.55,210.55,0
11/20/2018 11:58:00 AM,206.3,210.55,206.3,210.55,140
11/20/2018 11:57:00 AM,207.05,208.3,206.3,206.3,80
11/20/2018 11:56:00 AM,210.3,210.55,207.05,207.05,440
11/20/2018 11:55:00 AM,204.5,210.85,204.5,210.3,160
11/20/2018 11:54:00 AM,211.75,211.75,204.5,204.5,580
