Date,NIFTY18NOV10650PE O,NIFTY18NOV10650PE H,NIFTY18NOV10650PE L,NIFTY18NOV10650PE C,NIFTY18NOV10650PE V
11/9/2018 3:28:00 PM,158.1,158.1,157.7,158,600
11/9/2018 3:27:00 PM,156.45,158.45,156.45,158.1,750
11/9/2018 3:26:00 PM,156,156.5,156,156.45,225
11/9/2018 3:25:00 PM,155.75,156.05,155.7,156,1500
11/9/2018 3:24:00 PM,154.75,155.75,154.75,155.75,300
11/9/2018 3:23:00 PM,154.95,154.95,153.95,154.75,1500
11/9/2018 3:22:00 PM,152.6,154.95,152.6,154.95,150
11/9/2018 3:21:00 PM,152.6,152.6,152.45,152.6,600
11/9/2018 3:20:00 PM,152.85,152.85,152.45,152.6,525
11/9/2018 3:19:00 PM,152.2,153.6,152.2,153.6,75
11/9/2018 3:18:00 PM,152.85,153,152.2,152.2,450
11/9/2018 3:17:00 PM,154.6,154.6,152.85,152.85,2175
11/9/2018 3:16:00 PM,152.35,154.6,151.85,154.6,750
11/9/2018 3:15:00 PM,153.8,153.8,151.2,152.35,600
11/9/2018 3:14:00 PM,151.35,153.8,149.55,153.8,900
11/9/2018 3:13:00 PM,148.45,151.35,148.45,151.35,450
11/9/2018 3:12:00 PM,152,152,148.45,148.45,600
11/9/2018 3:11:00 PM,151,151.95,150.35,151.9,525
11/9/2018 3:10:00 PM,151.85,151.85,150.25,151,750
11/9/2018 3:09:00 PM,151.5,151.85,151.5,151.85,1275
11/9/2018 3:08:00 PM,155,155,152.05,152.05,300
11/9/2018 3:07:00 PM,156.7,156.7,155,155,300
11/9/2018 3:06:00 PM,156.2,156.7,156.2,156.7,75
11/9/2018 3:05:00 PM,156.2,156.2,156.2,156.2,0
11/9/2018 3:04:00 PM,157.75,157.75,156.2,156.2,975
11/9/2018 3:03:00 PM,161.7,161.7,157.75,157.75,75
11/9/2018 3:02:00 PM,158.75,161.7,158.75,161.7,225
11/9/2018 3:01:00 PM,158.45,158.75,158.45,158.75,75
11/9/2018 3:00:00 PM,157,159,157,158.45,150
11/9/2018 2:59:00 PM,157,157,157,157,0
11/9/2018 2:58:00 PM,157,157,157,157,0
11/9/2018 2:57:00 PM,156,157,156,157,75
11/9/2018 2:56:00 PM,157.75,157.75,155,156,450
11/9/2018 2:55:00 PM,161.15,161.15,157.75,157.75,1500
11/9/2018 2:54:00 PM,162.2,162.2,160.65,161.15,150
11/9/2018 2:53:00 PM,161.6,162.2,161.6,162.2,150
11/9/2018 2:52:00 PM,160.85,161.95,160.85,161.6,375
11/9/2018 2:51:00 PM,162,162,160.85,160.85,225
11/9/2018 2:50:00 PM,162.1,162.95,161.5,162,1650
11/9/2018 2:49:00 PM,163.15,163.15,162.1,162.1,75
11/9/2018 2:48:00 PM,163.05,163.15,163.05,163.15,75
11/9/2018 2:47:00 PM,165.2,165.2,163.05,163.05,1350
11/9/2018 2:46:00 PM,165.35,166.4,165,165.2,2100
11/9/2018 2:45:00 PM,162,165.35,162,165.35,150
11/9/2018 2:44:00 PM,162,162,162,162,0
11/9/2018 2:43:00 PM,163.85,163.85,162,162,150
11/9/2018 2:42:00 PM,163.8,164.05,163.8,163.85,225
11/9/2018 2:41:00 PM,163.8,163.8,163.8,163.8,0
11/9/2018 2:40:00 PM,166.05,166.05,162.45,163.8,150
11/9/2018 2:39:00 PM,166.85,169,166.05,166.05,150
11/9/2018 2:38:00 PM,164.2,166.85,164.15,166.85,375
11/9/2018 2:37:00 PM,166.8,166.8,164.2,164.2,75
11/9/2018 2:36:00 PM,165,166.8,165,166.8,300
11/9/2018 2:35:00 PM,161.25,165,161.25,165,300
11/9/2018 2:34:00 PM,160.2,161.25,158.55,161.25,1050
11/9/2018 2:33:00 PM,161.65,161.65,160.2,160.2,750
11/9/2018 2:32:00 PM,161.65,161.65,161.65,161.65,0
11/9/2018 2:31:00 PM,165.15,165.15,161.3,161.65,1500
11/9/2018 2:30:00 PM,165.15,165.15,165.15,165.15,0
11/9/2018 2:29:00 PM,168.5,168.5,165.15,165.15,150
11/9/2018 2:28:00 PM,168.5,168.5,168.5,168.5,0
11/9/2018 2:27:00 PM,168.5,168.5,168.5,168.5,0
11/9/2018 2:26:00 PM,170.75,170.75,168.5,168.5,300
11/9/2018 2:25:00 PM,170.75,170.75,170.75,170.75,0
11/9/2018 2:24:00 PM,170.7,170.75,170.7,170.75,75
11/9/2018 2:23:00 PM,170.7,170.7,170.7,170.7,0
11/9/2018 2:22:00 PM,170,170.7,170,170.7,75
11/9/2018 2:21:00 PM,170,170,170,170,0
11/9/2018 2:20:00 PM,165.95,170,165.95,170,75
11/9/2018 2:19:00 PM,165.95,165.95,165.95,165.95,0
11/9/2018 2:18:00 PM,165.95,165.95,165.95,165.95,0
11/9/2018 2:17:00 PM,167.8,167.8,165.55,165.95,300
11/9/2018 2:16:00 PM,169.5,169.5,167.8,167.8,225
11/9/2018 2:15:00 PM,170.7,170.7,169.5,169.5,375
11/9/2018 2:14:00 PM,171,171,170.3,170.7,150
11/9/2018 2:13:00 PM,170.45,171,170.45,171,75
11/9/2018 2:12:00 PM,171,172.65,169.55,170.45,1050
11/9/2018 2:11:00 PM,169.7,171,169.55,171,450
11/9/2018 2:10:00 PM,174.25,174.25,169.7,169.7,1275
11/9/2018 2:09:00 PM,174,174.25,174,174.25,225
11/9/2018 2:08:00 PM,174,174,174,174,0
11/9/2018 2:07:00 PM,174,174,174,174,0
11/9/2018 2:06:00 PM,177.65,177.65,174,174,75
11/9/2018 2:05:00 PM,174,177.65,174,177.65,75
11/9/2018 2:04:00 PM,174,174,174,174,0
11/9/2018 2:03:00 PM,176.15,176.15,174,174,75
11/9/2018 2:02:00 PM,179.45,179.45,176.15,176.15,225
11/9/2018 2:01:00 PM,179.45,179.45,179.45,179.45,0
11/9/2018 2:00:00 PM,178,180,178,179.45,150
11/9/2018 1:59:00 PM,174.5,178,174.5,178,75
11/9/2018 1:58:00 PM,174.5,174.5,174.5,174.5,0
11/9/2018 1:57:00 PM,174.5,174.5,174.5,174.5,600
11/9/2018 1:56:00 PM,174.3,175.55,174.3,175.5,300
11/9/2018 1:55:00 PM,174.3,174.3,174.3,174.3,0
11/9/2018 1:54:00 PM,175.1,175.1,173,174.3,300
11/9/2018 1:53:00 PM,174.8,175.1,174.8,175.1,225
11/9/2018 1:52:00 PM,169,176,169,174.8,2400
11/9/2018 1:51:00 PM,169,169,169,169,0
11/9/2018 1:50:00 PM,169,169,169,169,0
11/9/2018 1:49:00 PM,170.7,170.7,169,169,150
11/9/2018 1:48:00 PM,172.1,172.1,170.7,170.7,75
11/9/2018 1:47:00 PM,172.65,172.65,172.1,172.1,75
11/9/2018 1:46:00 PM,172.2,172.65,172.2,172.65,375
11/9/2018 1:45:00 PM,171.4,172.2,171.4,172.2,75
11/9/2018 1:44:00 PM,170.8,171.4,170.8,171.4,75
11/9/2018 1:43:00 PM,172.9,172.9,170.8,170.8,300
11/9/2018 1:42:00 PM,170,172.9,170,172.9,225
11/9/2018 1:41:00 PM,170.9,170.9,170,170,300
11/9/2018 1:40:00 PM,173.1,173.1,173.1,173.1,0
11/9/2018 1:39:00 PM,173.3,173.3,173.1,173.1,75
11/9/2018 1:38:00 PM,175,175,173.3,173.3,375
11/9/2018 1:37:00 PM,177,177,175,175,450
11/9/2018 1:36:00 PM,175.7,177,175.7,177,150
11/9/2018 1:35:00 PM,172.35,175.7,172.35,175.7,975
11/9/2018 1:34:00 PM,172.35,173.4,171.75,172.35,525
11/9/2018 1:33:00 PM,170,172.5,170,172.35,375
11/9/2018 1:32:00 PM,170,170,170,170,0
11/9/2018 1:31:00 PM,170,170,170,170,0
11/9/2018 1:30:00 PM,168.85,170,168.85,170,75
11/9/2018 1:29:00 PM,172.2,172.2,168.85,168.85,600
11/9/2018 1:28:00 PM,170,172.2,170,172.2,225
11/9/2018 1:27:00 PM,169.7,169.7,169.7,169.7,0
11/9/2018 1:26:00 PM,173.2,173.2,169.7,169.7,300
11/9/2018 1:25:00 PM,175.95,175.95,171.6,173.2,1425
11/9/2018 1:24:00 PM,175.95,175.95,175.95,175.95,0
11/9/2018 1:23:00 PM,177.5,177.5,175,175.95,150
11/9/2018 1:22:00 PM,175.75,177.5,175.5,177.5,825
11/9/2018 1:21:00 PM,175.75,175.75,175.75,175.75,0
11/9/2018 1:20:00 PM,177.25,177.25,175.75,175.75,150
11/9/2018 1:19:00 PM,179.4,179.4,177.25,177.25,75
11/9/2018 1:18:00 PM,176.5,180,176.5,179.4,525
11/9/2018 1:17:00 PM,169.5,176.5,168.55,176.5,675
11/9/2018 1:16:00 PM,170.95,170.95,169.5,169.5,225
11/9/2018 1:15:00 PM,170.95,170.95,170.95,170.95,75
11/9/2018 1:14:00 PM,168,170.55,168,170.55,225
11/9/2018 1:13:00 PM,168,168,168,168,0
11/9/2018 1:12:00 PM,168,168,168,168,150
11/9/2018 1:11:00 PM,170.5,170.5,167.35,170,900
11/9/2018 1:10:00 PM,170.25,170.5,170.25,170.5,75
11/9/2018 1:09:00 PM,172.5,172.5,170.25,170.25,225
11/9/2018 1:08:00 PM,171,172.5,171,172.5,150
11/9/2018 1:07:00 PM,169.3,171,169.3,171,225
11/9/2018 1:06:00 PM,173.1,173.1,169.4,170.6,900
11/9/2018 1:05:00 PM,173.85,173.85,172.7,173.1,1875
11/9/2018 1:04:00 PM,175,175.25,173.85,173.85,2250
11/9/2018 1:03:00 PM,174.2,175,173.2,175,525
11/9/2018 1:02:00 PM,170,174.2,170,174.2,525
11/9/2018 1:01:00 PM,167.1,170,167.1,170,525
11/9/2018 1:00:00 PM,170.2,170.2,165.7,167.1,975
11/9/2018 12:59:00 PM,171.4,171.4,169.9,170.2,900
11/9/2018 12:58:00 PM,171.25,171.65,171.25,171.4,150
11/9/2018 12:57:00 PM,170.6,171.25,170.6,171.25,150
11/9/2018 12:56:00 PM,172.25,172.25,170.05,170.6,600
11/9/2018 12:55:00 PM,175,175,172,172.25,450
11/9/2018 12:54:00 PM,172.15,175,172.15,175,375
11/9/2018 12:53:00 PM,171.8,172.15,170,172.15,2175
11/9/2018 12:52:00 PM,169.9,171.8,169.9,171.8,150
11/9/2018 12:51:00 PM,168.6,169.9,168.6,169.9,525
11/9/2018 12:50:00 PM,171.85,171.85,168.6,168.6,300
11/9/2018 12:49:00 PM,164.6,171.85,164.6,171.85,2250
11/9/2018 12:48:00 PM,159.25,165,159.25,164.65,1050
11/9/2018 12:47:00 PM,161,161.3,159.25,159.25,300
11/9/2018 12:46:00 PM,161,161,161,161,0
11/9/2018 12:45:00 PM,160.85,161,160.85,161,225
11/9/2018 12:44:00 PM,158.95,161,158.95,160.85,750
11/9/2018 12:43:00 PM,157.3,159.25,157.3,158.95,375
11/9/2018 12:42:00 PM,157.15,157.3,156.2,157.3,300
11/9/2018 12:41:00 PM,157.9,158.5,157.15,157.15,375
11/9/2018 12:40:00 PM,160.55,160.55,157.6,157.9,600
11/9/2018 12:39:00 PM,161.85,161.85,160.55,160.55,75
11/9/2018 12:38:00 PM,160.3,161.85,160.3,161.85,75
11/9/2018 12:37:00 PM,161.1,161.1,160.1,160.3,300
11/9/2018 12:36:00 PM,161.95,161.95,161.1,161.1,300
11/9/2018 12:35:00 PM,160.75,162,160.75,161.95,225
11/9/2018 12:34:00 PM,161.5,161.5,160.75,160.75,75
11/9/2018 12:33:00 PM,160,161.5,160,161.5,225
11/9/2018 12:32:00 PM,159.3,160.6,159.3,160,150
11/9/2018 12:31:00 PM,164.5,164.5,159.3,159.3,1125
11/9/2018 12:30:00 PM,163.8,165.2,163.8,164.5,675
11/9/2018 12:29:00 PM,166.25,166.25,163.8,163.8,450
11/9/2018 12:28:00 PM,166,166.95,164.85,166.25,675
11/9/2018 12:27:00 PM,163,166,163,166,1800
11/9/2018 12:26:00 PM,162.65,163,162.6,163,525
11/9/2018 12:25:00 PM,160.4,163.05,160.4,162.65,675
11/9/2018 12:24:00 PM,158.6,160.4,158.6,160.4,375
11/9/2018 12:23:00 PM,158.2,158.6,157.6,158.6,525
11/9/2018 12:22:00 PM,158.5,159.2,158,158.2,300
11/9/2018 12:21:00 PM,159.8,159.8,158.5,158.5,75
11/9/2018 12:20:00 PM,158.95,159.8,158.95,159.8,75
11/9/2018 12:19:00 PM,161.65,161.7,158.95,158.95,900
11/9/2018 12:18:00 PM,161.95,161.95,160,161.65,375
11/9/2018 12:17:00 PM,158.1,162.05,157.3,161.95,975
11/9/2018 12:16:00 PM,158.1,158.1,158.1,158.1,0
11/9/2018 12:15:00 PM,156.35,158.1,156.35,158.1,300
11/9/2018 12:14:00 PM,157.3,157.3,156.15,156.35,525
11/9/2018 12:13:00 PM,157.45,158,157.25,157.25,300
11/9/2018 12:12:00 PM,157.85,157.85,157.45,157.45,75
11/9/2018 12:11:00 PM,159,159,157.85,157.85,225
11/9/2018 12:10:00 PM,154.65,159,154.65,159,675
11/9/2018 12:09:00 PM,156,156,153.7,154.05,375
11/9/2018 12:08:00 PM,154.85,156,154.15,156,1125
11/9/2018 12:07:00 PM,154.85,154.85,154.85,154.85,225
11/9/2018 12:06:00 PM,155.95,156.1,154.9,154.9,2175
11/9/2018 12:05:00 PM,155.95,156.35,155.95,155.95,600
11/9/2018 12:04:00 PM,158.1,158.1,156.75,157.1,150
11/9/2018 12:03:00 PM,157.8,158.1,157.55,158.1,525
11/9/2018 12:02:00 PM,158,158,157.8,157.8,375
11/9/2018 12:01:00 PM,156.55,157.25,156.55,157.25,150
11/9/2018 12:00:00 PM,155.35,156.55,154.85,156.55,225
11/9/2018 11:59:00 AM,155.35,155.35,155.35,155.35,0
11/9/2018 11:58:00 AM,155.1,155.75,155.1,155.35,600
11/9/2018 11:57:00 AM,155.5,155.5,154.85,155.1,375
11/9/2018 11:56:00 AM,156.4,156.4,155.5,155.5,150
11/9/2018 11:55:00 AM,158.35,158.35,156.75,157,375
11/9/2018 11:54:00 AM,156.3,158.35,156.3,158.35,675
11/9/2018 11:53:00 AM,155,156.75,155,156.3,600
11/9/2018 11:52:00 AM,154.35,155,154.35,155,75
11/9/2018 11:51:00 AM,154.2,154.35,153.1,154.35,975
11/9/2018 11:50:00 AM,153,154.4,153,154.2,900
11/9/2018 11:49:00 AM,152.1,153,152.1,153,450
11/9/2018 11:48:00 AM,152,152.1,152,152.1,75
11/9/2018 11:47:00 AM,154.9,155.15,152,152,600
11/9/2018 11:46:00 AM,155.45,155.45,154.9,154.9,150
11/9/2018 11:45:00 AM,155.35,155.45,155,155.45,450
11/9/2018 11:44:00 AM,156.45,156.45,155.35,155.35,225
11/9/2018 11:43:00 AM,157.35,157.35,155.4,156.45,2475
11/9/2018 11:42:00 AM,159,159,157.35,157.35,225
11/9/2018 11:41:00 AM,159.25,159.25,159,159,150
11/9/2018 11:40:00 AM,160.25,160.25,159.2,159.25,300
11/9/2018 11:39:00 AM,161.55,161.55,158.6,160.25,225
11/9/2018 11:38:00 AM,162.75,163.5,161.55,161.55,375
11/9/2018 11:37:00 AM,161.45,162.75,161.3,162.75,975
11/9/2018 11:36:00 AM,158.45,161.45,158.45,161.45,525
11/9/2018 11:35:00 AM,155.4,158.45,155.4,158.45,225
11/9/2018 11:34:00 AM,155.4,155.4,155.4,155.4,0
11/9/2018 11:33:00 AM,155.4,155.4,155.4,155.4,0
11/9/2018 11:32:00 AM,154.3,155.45,154.3,155.4,1350
11/9/2018 11:31:00 AM,156.2,156.35,154.3,156.35,600
11/9/2018 11:30:00 AM,158,158,158,158,75
11/9/2018 11:29:00 AM,158,158,158,158,0
11/9/2018 11:28:00 AM,157,158,157,158,150
11/9/2018 11:27:00 AM,156,157,156,157,75
11/9/2018 11:26:00 AM,156.3,156.3,156,156,300
11/9/2018 11:25:00 AM,157,157,156.3,156.3,300
11/9/2018 11:24:00 AM,158,158,157,157,75
11/9/2018 11:23:00 AM,159,159,158,158,300
11/9/2018 11:22:00 AM,159,159.5,159,159,150
11/9/2018 11:21:00 AM,158.75,159,158.75,159,75
11/9/2018 11:20:00 AM,158.1,159.6,158.1,158.75,225
11/9/2018 11:19:00 AM,157.85,158.1,157.85,158.1,75
11/9/2018 11:18:00 AM,155.75,157.85,155.75,157.85,450
11/9/2018 11:17:00 AM,153.45,155.75,153.45,155.75,375
11/9/2018 11:16:00 AM,152.05,153.45,152.05,153.45,75
11/9/2018 11:15:00 AM,151.55,152.05,151.55,152.05,75
11/9/2018 11:14:00 AM,155.6,155.6,151.55,151.55,600
11/9/2018 11:13:00 AM,154.9,155.6,154.9,155.6,225
11/9/2018 11:12:00 AM,154.9,154.9,154.9,154.9,0
11/9/2018 11:11:00 AM,155.75,155.75,154.9,154.9,150
11/9/2018 11:10:00 AM,155.1,155.75,155.1,155.75,75
11/9/2018 11:09:00 AM,157.6,157.6,155.1,155.1,300
11/9/2018 11:08:00 AM,156.9,157.6,156.9,157.6,150
11/9/2018 11:07:00 AM,154.65,156.9,154.65,156.9,525
11/9/2018 11:06:00 AM,156.75,156.75,153.05,154.65,675
11/9/2018 11:05:00 AM,156.75,156.75,156.75,156.75,0
11/9/2018 11:04:00 AM,156.75,156.75,156.75,156.75,0
11/9/2018 11:03:00 AM,156.75,156.75,156.75,156.75,0
11/9/2018 11:02:00 AM,155.05,156.75,154.9,156.75,525
11/9/2018 11:01:00 AM,156.05,156.1,155.05,155.05,900
11/9/2018 11:00:00 AM,155.3,156.05,153.85,156.05,900
11/9/2018 10:59:00 AM,157.25,157.25,154.75,155.3,750
11/9/2018 10:58:00 AM,156.75,157.25,156.75,157.25,375
11/9/2018 10:57:00 AM,157.6,157.6,156.75,156.75,225
11/9/2018 10:56:00 AM,158.1,158.1,157.6,157.6,75
11/9/2018 10:55:00 AM,158.1,158.9,158.1,158.1,150
11/9/2018 10:54:00 AM,158,158.5,158,158.1,525
11/9/2018 10:53:00 AM,159.5,159.5,157.4,158,1650
11/9/2018 10:52:00 AM,158,159.5,158,159.5,825
11/9/2018 10:51:00 AM,157.5,158.15,157.5,158,1350
11/9/2018 10:50:00 AM,157.05,158.55,156.55,157.5,3375
11/9/2018 10:49:00 AM,156.65,157.85,156.3,157.05,11625
11/9/2018 10:48:00 AM,156.15,157,155,156.65,11475
11/9/2018 10:47:00 AM,157.5,158.65,155.1,156.1,7725
11/9/2018 10:46:00 AM,155.4,158.05,155,157.5,12225
11/9/2018 10:45:00 AM,153.1,155,153.1,155,150
11/9/2018 10:44:00 AM,153.1,153.95,151.95,153.1,900
11/9/2018 10:43:00 AM,153.8,153.8,152.9,153.1,300
11/9/2018 10:42:00 AM,151.95,153.3,151.95,153.3,375
11/9/2018 10:41:00 AM,155,155,151.95,151.95,975
11/9/2018 10:40:00 AM,157.6,157.6,152,155,1050
11/9/2018 10:39:00 AM,161.85,161.85,157.6,157.6,1125
11/9/2018 10:38:00 AM,160.9,161.85,160.9,161.85,75
11/9/2018 10:37:00 AM,163.6,163.6,160,160.9,675
11/9/2018 10:36:00 AM,165.35,165.35,163.6,163.6,525
11/9/2018 10:35:00 AM,167,167,165.35,165.35,300
11/9/2018 10:34:00 AM,167,167,167,167,0
11/9/2018 10:33:00 AM,167,167,167,167,0
11/9/2018 10:32:00 AM,169.15,169.15,167,167,150
11/9/2018 10:31:00 AM,167.15,169.15,167.15,169.15,75
11/9/2018 10:30:00 AM,163.25,167.15,163.25,167.15,75
11/9/2018 10:29:00 AM,163.25,163.25,163.25,163.25,0
11/9/2018 10:28:00 AM,163.25,163.25,163.25,163.25,0
11/9/2018 10:27:00 AM,163.3,163.3,163,163.25,150
11/9/2018 10:26:00 AM,166.35,166.35,163.3,163.3,225
11/9/2018 10:25:00 AM,165.45,166.35,165.45,166.35,75
11/9/2018 10:24:00 AM,165.45,165.45,165.45,165.45,0
11/9/2018 10:23:00 AM,165.45,165.45,165.45,165.45,75
11/9/2018 10:22:00 AM,169,169,169,169,0
11/9/2018 10:21:00 AM,168.65,169,168.65,169,225
11/9/2018 10:20:00 AM,168.65,168.65,168.65,168.65,300
11/9/2018 10:19:00 AM,168.65,168.65,168.65,168.65,0
11/9/2018 10:18:00 AM,165.6,169.05,165.6,168.65,450
11/9/2018 10:17:00 AM,163.45,165.6,163.25,165.6,750
11/9/2018 10:16:00 AM,163,163.45,163,163.45,825
11/9/2018 10:15:00 AM,164.45,164.45,163,163,150
11/9/2018 10:14:00 AM,165.7,165.8,164,164.45,1275
11/9/2018 10:13:00 AM,165,166.65,164.85,165.7,300
11/9/2018 10:12:00 AM,167,167,165,165,75
11/9/2018 10:11:00 AM,166.05,167,166.05,167,75
11/9/2018 10:10:00 AM,167.2,167.2,164,166.05,1125
11/9/2018 10:09:00 AM,166.95,167.5,166.95,167.2,225
11/9/2018 10:08:00 AM,168.15,168.85,166.95,166.95,375
11/9/2018 10:07:00 AM,167.55,168.15,167.55,168.15,75
11/9/2018 10:06:00 AM,169.15,169.15,165.15,167.55,1275
11/9/2018 10:05:00 AM,169.15,169.15,169.15,169.15,0
11/9/2018 10:04:00 AM,167.3,170,167.3,169.15,225
11/9/2018 10:03:00 AM,168.3,168.3,166.5,167.3,225
11/9/2018 10:02:00 AM,168.5,169.35,168.25,168.3,525
11/9/2018 10:01:00 AM,166.55,168.5,166.55,168.5,150
11/9/2018 10:00:00 AM,173.05,173.05,166.55,166.55,300
11/9/2018 9:59:00 AM,173.05,173.05,173.05,173.05,0
11/9/2018 9:58:00 AM,173.05,173.05,173.05,173.05,0
11/9/2018 9:57:00 AM,176.4,176.4,173.05,173.05,300
11/9/2018 9:56:00 AM,177,177,176.25,176.4,825
11/9/2018 9:55:00 AM,177.15,178.45,176.2,177,3150
11/9/2018 9:54:00 AM,177.45,177.45,176.75,177.05,675
11/9/2018 9:53:00 AM,178,178,176.25,176.25,375
11/9/2018 9:52:00 AM,173,178,173,178,450
11/9/2018 9:51:00 AM,173.3,173.3,173,173,300
11/9/2018 9:50:00 AM,172.85,173.45,171.45,173.3,1200
11/9/2018 9:49:00 AM,170.15,172.7,169.5,172.7,675
11/9/2018 9:48:00 AM,169.85,170.15,168.7,170.15,225
11/9/2018 9:47:00 AM,172.25,172.8,164.75,169.85,3525
11/9/2018 9:46:00 AM,170,173.05,170,172.25,2175
11/9/2018 9:45:00 AM,169.55,169.65,169.1,169.65,375
11/9/2018 9:44:00 AM,171,171,169.55,169.55,75
11/9/2018 9:43:00 AM,170,171,169,171,225
11/9/2018 9:42:00 AM,169.2,170,169.2,170,225
11/9/2018 9:41:00 AM,166.9,169.2,166.9,169.2,750
11/9/2018 9:40:00 AM,166,167.95,164.3,167.45,675
11/9/2018 9:39:00 AM,165.15,166,164.5,166,300
11/9/2018 9:38:00 AM,166.45,166.45,164.65,165.05,825
11/9/2018 9:37:00 AM,166.25,166.85,165.05,166.45,600
11/9/2018 9:36:00 AM,164.95,165.4,162.9,165.4,1500
11/9/2018 9:35:00 AM,161.65,165,161.65,164.95,600
11/9/2018 9:34:00 AM,162.75,163.55,160.85,161.65,3300
11/9/2018 9:33:00 AM,164.7,164.85,161,162.75,1800
11/9/2018 9:32:00 AM,167.55,168.1,164.7,164.7,975
11/9/2018 9:31:00 AM,170.9,170.9,167.55,167.55,975
11/9/2018 9:30:00 AM,172.95,174.5,170.9,170.9,1500
11/9/2018 9:29:00 AM,173.5,173.9,171.6,172.95,375
11/9/2018 9:28:00 AM,171.5,173.5,171.5,173.5,150
11/9/2018 9:27:00 AM,171.05,172.45,171.05,171.5,525
11/9/2018 9:26:00 AM,169,171.05,168.8,171.05,300
11/9/2018 9:25:00 AM,167.95,169,167.75,169,975
11/9/2018 9:24:00 AM,169.85,169.85,166.05,167.95,1650
11/9/2018 9:23:00 AM,172.95,172.95,167.55,169.85,600
11/9/2018 9:22:00 AM,174.7,174.7,172,172.95,300
11/9/2018 9:21:00 AM,175,175,172.85,174.7,600
11/9/2018 9:20:00 AM,175.55,176.7,175,175,825
11/9/2018 9:19:00 AM,176.45,177,175.55,175.55,375
11/9/2018 9:18:00 AM,178.05,178.2,172.9,176.45,1425
11/9/2018 9:17:00 AM,179.5,180.05,178.05,178.05,600
11/9/2018 9:16:00 AM,182.25,183.2,178.7,179.5,4050
11/9/2018 9:15:00 AM,168,184.65,168,183.1,5550
11/7/2018 6:29:00 PM,162,163,157.35,157.35,1875
11/7/2018 6:28:00 PM,166,166,162,162,825
11/7/2018 6:27:00 PM,164.95,166,164.95,166,75
11/7/2018 6:26:00 PM,164.95,164.95,164.95,164.95,0
11/7/2018 6:25:00 PM,164.3,165,163.6,164.95,375
11/7/2018 6:24:00 PM,163.2,164.3,163.2,164.3,450
11/7/2018 6:23:00 PM,164,164.3,163.2,163.2,375
11/7/2018 6:22:00 PM,167,167,165,165,1050
11/7/2018 6:21:00 PM,168,168,167,167,525
11/7/2018 6:20:00 PM,168,168,168,168,0
11/7/2018 6:19:00 PM,168,168,168,168,0
11/7/2018 6:18:00 PM,169.5,169.5,168,168,375
11/7/2018 6:17:00 PM,169.1,169.5,169.1,169.5,375
11/7/2018 6:16:00 PM,169.95,169.95,168,169.1,225
11/7/2018 6:15:00 PM,169.95,169.95,169.95,169.95,600
11/7/2018 6:14:00 PM,170,170,168.9,169.95,300
11/7/2018 6:13:00 PM,169.3,170,169.3,170,150
11/7/2018 6:12:00 PM,167.85,169.3,167.85,169.3,1050
11/7/2018 6:11:00 PM,166.3,167.85,166.3,167.85,1125
11/7/2018 6:10:00 PM,166.35,166.4,166.3,166.3,225
11/7/2018 6:09:00 PM,164.85,166.55,164.85,166.35,225
11/7/2018 6:08:00 PM,164.85,164.85,164.85,164.85,0
11/7/2018 6:07:00 PM,164.85,164.85,164.85,164.85,0
11/7/2018 6:06:00 PM,164.85,164.85,164.85,164.85,0
11/7/2018 6:05:00 PM,165,165,162.4,164.85,2325
11/7/2018 6:04:00 PM,165,165,162.75,165,975
11/7/2018 6:03:00 PM,166.45,166.45,164.15,165,225
11/7/2018 6:02:00 PM,170,170,164.3,166.45,2475
11/7/2018 6:01:00 PM,170,170,170,170,0
11/7/2018 6:00:00 PM,169,170,167.35,170,1350
11/7/2018 5:59:00 PM,169,169,169,169,0
11/7/2018 5:58:00 PM,169.25,169.25,169,169,75
11/7/2018 5:57:00 PM,173.45,173.45,166.35,169.25,2700
11/7/2018 5:56:00 PM,174,174,173.45,173.45,150
11/7/2018 5:55:00 PM,172.35,174,172.35,174,225
11/7/2018 5:54:00 PM,172.35,172.35,172.35,172.35,0
11/7/2018 5:53:00 PM,172.35,173.85,172.35,172.35,225
11/7/2018 5:52:00 PM,172.35,172.35,172.35,172.35,0
11/7/2018 5:51:00 PM,172.35,172.35,172.35,172.35,0
11/7/2018 5:50:00 PM,174,174,172.35,172.35,450
11/7/2018 5:49:00 PM,172.55,174,172.55,174,75
11/7/2018 5:48:00 PM,170.85,172.9,170.85,172.55,225
11/7/2018 5:47:00 PM,172,172,170.85,170.85,900
11/7/2018 5:46:00 PM,169.95,172,169.95,172,75
11/7/2018 5:45:00 PM,169.95,169.95,169.95,169.95,0
11/7/2018 5:44:00 PM,171,171,169.95,169.95,75
11/7/2018 5:43:00 PM,169.45,171.05,169.45,171,300
11/7/2018 5:42:00 PM,171,172,169.45,169.45,450
11/7/2018 5:41:00 PM,172,172.25,171,171,375
11/7/2018 5:40:00 PM,171.1,172,171.05,172,150
11/7/2018 5:39:00 PM,172.45,172.45,171.1,171.1,750
11/7/2018 5:38:00 PM,176.55,176.55,172.45,172.45,150
11/7/2018 5:37:00 PM,174,176.6,174,176.55,525
11/7/2018 5:36:00 PM,172.5,175,172.5,174,225
11/7/2018 5:35:00 PM,172.05,172.5,172.05,172.5,450
11/7/2018 5:34:00 PM,169.25,172.45,169,172.05,1050
11/7/2018 5:33:00 PM,169.1,172.35,169.1,169.25,975
