Date,NIFTY18NOV10750PE O,NIFTY18NOV10750PE H,NIFTY18NOV10750PE L,NIFTY18NOV10750PE C,NIFTY18NOV10750PE V
11/14/2018 2:16:00 PM,225.8,233.7,225.8,233.7,150
11/14/2018 2:15:00 PM,225.8,225.8,225.8,225.8,0
11/14/2018 2:14:00 PM,227.25,227.25,225.8,225.8,150
11/14/2018 2:13:00 PM,227.25,227.25,227.25,227.25,0
11/14/2018 2:12:00 PM,227.25,227.25,227.25,227.25,0
11/14/2018 2:11:00 PM,227.25,227.25,227.25,227.25,0
11/14/2018 2:10:00 PM,227.25,227.25,227.25,227.25,0
11/14/2018 2:09:00 PM,227.25,227.25,227.25,227.25,0
11/14/2018 2:08:00 PM,227.25,227.25,227.25,227.25,0
11/14/2018 2:07:00 PM,227.25,227.25,227.25,227.25,0
11/14/2018 2:06:00 PM,227.25,227.25,227.25,227.25,0
11/14/2018 2:05:00 PM,227.25,227.25,227.25,227.25,0
11/14/2018 2:04:00 PM,227.25,227.25,227.25,227.25,0
11/14/2018 2:03:00 PM,222,227.25,222,227.25,75
11/14/2018 2:02:00 PM,222,222,222,222,0
11/14/2018 2:01:00 PM,222,222,222,222,0
11/14/2018 2:00:00 PM,211.25,222,211.25,222,2775
11/14/2018 1:59:00 PM,211.25,211.25,211.25,211.25,0
11/14/2018 1:58:00 PM,211.25,211.25,211.25,211.25,0
11/14/2018 1:57:00 PM,211.25,211.25,211.25,211.25,0
11/14/2018 1:56:00 PM,211.25,211.25,211.25,211.25,0
11/14/2018 1:55:00 PM,211.25,211.25,211.25,211.25,0
11/14/2018 1:54:00 PM,211.25,211.25,210.5,211.25,2175
11/14/2018 1:53:00 PM,211.25,211.25,211.25,211.25,0
11/14/2018 1:52:00 PM,211.25,211.25,211.25,211.25,0
11/14/2018 1:51:00 PM,211.25,211.25,211.25,211.25,0
11/14/2018 1:50:00 PM,211.25,211.25,211.25,211.25,0
11/14/2018 1:49:00 PM,197.1,211.25,197.1,211.25,225
11/14/2018 1:48:00 PM,197.1,197.1,197.1,197.1,0
11/14/2018 1:47:00 PM,197.1,197.1,197.1,197.1,0
11/14/2018 1:46:00 PM,197.1,197.1,197.1,197.1,0
11/14/2018 1:45:00 PM,197.1,197.1,197.1,197.1,0
11/14/2018 1:44:00 PM,197.1,197.1,197.1,197.1,0
11/14/2018 1:43:00 PM,197.1,197.1,197.1,197.1,0
11/14/2018 1:42:00 PM,197.1,197.1,197.1,197.1,0
11/14/2018 1:41:00 PM,197.1,197.1,197.1,197.1,0
11/14/2018 1:40:00 PM,197.1,197.1,197.1,197.1,0
11/14/2018 1:39:00 PM,197.1,197.1,197.1,197.1,0
11/14/2018 1:38:00 PM,197.1,197.1,197.1,197.1,0
11/14/2018 1:37:00 PM,197.1,197.1,197.1,197.1,0
11/14/2018 1:36:00 PM,197.1,197.1,197.1,197.1,0
11/14/2018 1:35:00 PM,197.1,197.1,197.1,197.1,0
11/14/2018 1:34:00 PM,197.1,197.1,197.1,197.1,0
11/14/2018 1:33:00 PM,197.1,197.1,197.1,197.1,0
11/14/2018 1:32:00 PM,197.1,197.1,197.1,197.1,0
11/14/2018 1:31:00 PM,197.1,197.1,197.1,197.1,0
11/14/2018 1:30:00 PM,197.1,197.1,197.1,197.1,0
11/14/2018 1:29:00 PM,197.1,197.1,197.1,197.1,0
11/14/2018 1:28:00 PM,197.1,197.1,197.1,197.1,0
11/14/2018 1:27:00 PM,197.1,197.1,197.1,197.1,0
11/14/2018 1:26:00 PM,197.1,197.1,197.1,197.1,0
11/14/2018 1:25:00 PM,197.1,197.1,197.1,197.1,0
11/14/2018 1:24:00 PM,197.1,197.1,197.1,197.1,0
11/14/2018 1:23:00 PM,197.1,197.1,197.1,197.1,0
11/14/2018 1:22:00 PM,197.1,197.1,197.1,197.1,0
11/14/2018 1:21:00 PM,197.1,197.1,197.1,197.1,0
11/14/2018 1:20:00 PM,197.1,197.1,197.1,197.1,0
11/14/2018 1:19:00 PM,197.1,197.1,197.1,197.1,0
11/14/2018 1:18:00 PM,197.1,197.1,197.1,197.1,0
11/14/2018 1:17:00 PM,197.1,197.1,197.1,197.1,0
11/14/2018 1:16:00 PM,197.1,197.1,197.1,197.1,0
11/14/2018 1:15:00 PM,197.1,197.1,197.1,197.1,0
11/14/2018 1:14:00 PM,200.6,200.6,197.1,197.1,750
11/14/2018 1:13:00 PM,203.1,203.1,200.6,200.6,525
11/14/2018 1:12:00 PM,197.95,203.1,197.95,203.1,300
11/14/2018 1:11:00 PM,197.95,197.95,197.95,197.95,0
11/14/2018 1:10:00 PM,202.95,202.95,197.95,197.95,150
11/14/2018 1:09:00 PM,203.75,203.75,202.95,202.95,150
11/14/2018 1:08:00 PM,207.2,207.2,202.55,203.75,1050
11/14/2018 1:07:00 PM,202.7,207.75,202.7,207.5,1125
11/14/2018 1:06:00 PM,202.7,202.7,202.7,202.7,0
11/14/2018 1:05:00 PM,202.7,202.7,202.7,202.7,0
11/14/2018 1:04:00 PM,202.7,202.7,202.7,202.7,0
11/14/2018 1:03:00 PM,202.7,202.7,202.7,202.7,75
11/14/2018 1:02:00 PM,198,201.8,198,201.8,1125
11/14/2018 1:01:00 PM,198,198,198,198,0
11/14/2018 1:00:00 PM,194.3,198,194.3,198,300
11/14/2018 12:59:00 PM,198,198,194.3,194.3,75
11/14/2018 12:58:00 PM,198,198,198,198,0
11/14/2018 12:57:00 PM,198.1,198.1,198,198,975
11/14/2018 12:56:00 PM,192.5,198.1,192.5,198.1,225
11/14/2018 12:55:00 PM,192.5,192.5,192.5,192.5,0
11/14/2018 12:54:00 PM,192.5,192.5,192.5,192.5,0
11/14/2018 12:53:00 PM,192.5,192.5,192.5,192.5,0
11/14/2018 12:52:00 PM,192.15,192.5,192.15,192.5,75
11/14/2018 12:51:00 PM,192.15,192.15,192.15,192.15,0
11/14/2018 12:50:00 PM,193.45,193.45,192.15,192.15,150
11/14/2018 12:49:00 PM,193.05,194.25,193.05,193.45,450
11/14/2018 12:48:00 PM,190.3,194.7,190.3,193.05,225
11/14/2018 12:47:00 PM,190.3,190.3,190.3,190.3,0
11/14/2018 12:46:00 PM,190.3,190.3,190.3,190.3,0
11/14/2018 12:45:00 PM,190.3,190.3,190.3,190.3,0
11/14/2018 12:44:00 PM,190.3,190.3,190.3,190.3,0
11/14/2018 12:43:00 PM,190.3,190.3,190.3,190.3,0
11/14/2018 12:42:00 PM,190.3,190.3,190.3,190.3,0
11/14/2018 12:41:00 PM,190.3,190.3,190.3,190.3,0
11/14/2018 12:40:00 PM,182.6,190.3,182.6,190.3,450
11/14/2018 12:39:00 PM,182.6,182.6,182.6,182.6,0
11/14/2018 12:38:00 PM,182.6,182.6,182.6,182.6,0
11/14/2018 12:37:00 PM,182.6,182.6,182.6,182.6,0
11/14/2018 12:36:00 PM,182.6,182.6,182.6,182.6,0
11/14/2018 12:35:00 PM,182.6,182.6,182.6,182.6,0
11/14/2018 12:34:00 PM,182.6,182.6,182.6,182.6,0
11/14/2018 12:33:00 PM,183.4,183.4,182.6,182.6,150
11/14/2018 12:32:00 PM,183.4,183.4,183.4,183.4,150
11/14/2018 12:31:00 PM,181.25,183.75,181.25,183.4,450
11/14/2018 12:30:00 PM,181.25,181.25,181.25,181.25,0
11/14/2018 12:29:00 PM,180.95,181.25,178.65,181.25,150
11/14/2018 12:28:00 PM,183.15,183.15,180.95,180.95,150
11/14/2018 12:27:00 PM,182.1,183.15,179,183.15,1125
11/14/2018 12:26:00 PM,180.75,182.25,180.75,182.1,375
11/14/2018 12:25:00 PM,180.25,180.75,177.75,180.75,675
11/14/2018 12:24:00 PM,176.8,179.45,175.95,179.45,3525
11/14/2018 12:23:00 PM,180.15,180.15,176.8,176.8,525
11/14/2018 12:22:00 PM,187.1,187.1,180.15,180.15,225
11/14/2018 12:21:00 PM,187.1,187.1,187.1,187.1,0
11/14/2018 12:20:00 PM,184.15,187.1,184.15,187.1,225
11/14/2018 12:19:00 PM,188.75,188.75,184.15,184.15,150
11/14/2018 12:18:00 PM,190.3,190.3,188.7,188.75,300
11/14/2018 12:17:00 PM,185.25,191.45,185.25,190.3,975
11/14/2018 12:16:00 PM,185.25,185.25,185.25,185.25,0
11/14/2018 12:15:00 PM,185.25,185.25,185.25,185.25,0
11/14/2018 12:14:00 PM,182.75,185.25,182.75,185.25,150
11/14/2018 12:13:00 PM,181.95,182.75,181.95,182.75,75
11/14/2018 12:12:00 PM,181.95,181.95,181.95,181.95,0
11/14/2018 12:11:00 PM,181.95,181.95,181.95,181.95,0
11/14/2018 12:10:00 PM,178.15,182,178.15,181.95,1575
11/14/2018 12:09:00 PM,177.75,178.15,177.75,178.15,75
11/14/2018 12:08:00 PM,182.45,182.45,177.75,177.75,1275
11/14/2018 12:07:00 PM,182.45,182.45,182.45,182.45,0
11/14/2018 12:06:00 PM,182.45,182.45,182.45,182.45,0
11/14/2018 12:05:00 PM,182.45,182.45,182.45,182.45,0
11/14/2018 12:04:00 PM,182.45,182.45,182.45,182.45,75
11/14/2018 12:03:00 PM,181.25,182.45,181.25,182.45,225
11/14/2018 12:02:00 PM,184.55,186.7,181.25,181.25,675
11/14/2018 12:01:00 PM,187.35,187.35,184.55,184.55,150
11/14/2018 12:00:00 PM,189.1,189.1,187.35,187.35,150
11/14/2018 11:59:00 AM,189.3,189.3,189.1,189.1,150
11/14/2018 11:58:00 AM,189.3,189.3,189.3,189.3,0
11/14/2018 11:57:00 AM,189.3,189.3,189.3,189.3,0
11/14/2018 11:56:00 AM,189.6,189.6,189.3,189.3,225
11/14/2018 11:55:00 AM,189.6,189.6,189.6,189.6,0
11/14/2018 11:54:00 AM,189.5,189.6,189.5,189.6,150
11/14/2018 11:53:00 AM,188.2,189.5,188.2,189.5,75
11/14/2018 11:52:00 AM,188.2,188.2,188.2,188.2,0
11/14/2018 11:51:00 AM,192.75,192.75,188.2,188.2,75
11/14/2018 11:50:00 AM,192.75,192.75,192.75,192.75,0
11/14/2018 11:49:00 AM,192.75,192.75,192.75,192.75,0
11/14/2018 11:48:00 AM,192.75,192.75,192.75,192.75,0
11/14/2018 11:47:00 AM,192.75,192.75,192.75,192.75,0
11/14/2018 11:46:00 AM,192.75,192.75,192.75,192.75,0
11/14/2018 11:45:00 AM,192.75,192.75,192.75,192.75,0
11/14/2018 11:44:00 AM,192.75,192.75,192.75,192.75,0
11/14/2018 11:43:00 AM,193.05,193.05,192.75,192.75,150
11/14/2018 11:42:00 AM,193.05,193.05,193.05,193.05,0
11/14/2018 11:41:00 AM,193.05,193.05,193.05,193.05,0
11/14/2018 11:40:00 AM,193.05,193.05,193.05,193.05,0
11/14/2018 11:39:00 AM,193.05,193.05,193.05,193.05,0
11/14/2018 11:38:00 AM,193.05,193.05,193.05,193.05,0
11/14/2018 11:37:00 AM,193.05,193.05,193.05,193.05,0
11/14/2018 11:36:00 AM,193.05,193.05,193.05,193.05,0
11/14/2018 11:35:00 AM,192,193.05,192,193.05,150
11/14/2018 11:34:00 AM,192,192,192,192,0
11/14/2018 11:33:00 AM,192,192,192,192,0
11/14/2018 11:32:00 AM,192,192,192,192,0
11/14/2018 11:31:00 AM,197,197,192,192,75
11/14/2018 11:30:00 AM,197,197,197,197,0
11/14/2018 11:29:00 AM,197,197,197,197,0
11/14/2018 11:28:00 AM,197,197,197,197,0
11/14/2018 11:27:00 AM,197,197,197,197,0
11/14/2018 11:26:00 AM,195,198,195,197,225
11/14/2018 11:25:00 AM,195,195,195,195,0
11/14/2018 11:24:00 AM,195,195,195,195,0
11/14/2018 11:23:00 AM,195,195,195,195,0
11/14/2018 11:22:00 AM,195,195,195,195,0
11/14/2018 11:21:00 AM,195.05,195.05,195,195,150
11/14/2018 11:20:00 AM,193,195.05,193,195.05,75
11/14/2018 11:19:00 AM,197,197,193,193,150
11/14/2018 11:18:00 AM,200,200,197,197,150
11/14/2018 11:17:00 AM,200.05,200.05,200,200,3000
11/14/2018 11:16:00 AM,196,200.05,196,200.05,1725
11/14/2018 11:15:00 AM,196,196,196,196,0
11/14/2018 11:14:00 AM,189,196,189,196,150
11/14/2018 11:13:00 AM,190.25,190.25,189,189,75
11/14/2018 11:12:00 AM,190.25,190.25,190.25,190.25,0
11/14/2018 11:11:00 AM,190.25,190.25,190.25,190.25,0
11/14/2018 11:10:00 AM,188.65,190.25,188.65,190.25,150
11/14/2018 11:09:00 AM,188.65,188.65,188.65,188.65,0
11/14/2018 11:08:00 AM,188.65,188.65,188.65,188.65,0
11/14/2018 11:07:00 AM,188.65,188.65,188.65,188.65,0
11/14/2018 11:06:00 AM,188.65,188.65,188.65,188.65,0
11/14/2018 11:05:00 AM,188.65,188.65,188.65,188.65,75
11/14/2018 11:04:00 AM,189.65,190.25,189.65,190.25,75
11/14/2018 11:03:00 AM,189.65,189.65,189.65,189.65,0
11/14/2018 11:02:00 AM,189.65,189.65,189.65,189.65,0
11/14/2018 11:01:00 AM,188.5,189.65,188.5,189.65,75
11/14/2018 11:00:00 AM,188.5,188.5,188.5,188.5,0
11/14/2018 10:59:00 AM,200,200,188.5,188.5,825
11/14/2018 10:58:00 AM,200,200,200,200,0
11/14/2018 10:57:00 AM,200,200,200,200,0
11/14/2018 10:56:00 AM,200,200,200,200,0
11/14/2018 10:55:00 AM,200,200,200,200,0
11/14/2018 10:54:00 AM,200,200,200,200,0
11/14/2018 10:53:00 AM,200,200,200,200,375
11/14/2018 10:52:00 AM,200,200,200,200,0
11/14/2018 10:51:00 AM,200,200,200,200,0
11/14/2018 10:50:00 AM,200,200,200,200,0
11/14/2018 10:49:00 AM,200,200,200,200,0
11/14/2018 10:48:00 AM,200,200,200,200,0
11/14/2018 10:47:00 AM,200,200,200,200,0
11/14/2018 10:46:00 AM,200,200,200,200,0
11/14/2018 10:45:00 AM,206.8,206.8,200,200,150
11/14/2018 10:44:00 AM,206.8,206.8,206.8,206.8,0
11/14/2018 10:43:00 AM,206.8,206.8,206.8,206.8,0
11/14/2018 10:42:00 AM,206.8,206.8,206.8,206.8,0
11/14/2018 10:41:00 AM,206.8,206.8,206.8,206.8,0
11/14/2018 10:40:00 AM,206.8,206.8,206.8,206.8,0
11/14/2018 10:39:00 AM,220.1,220.1,206.8,206.8,75
11/14/2018 10:38:00 AM,220.1,220.1,220.1,220.1,0
11/14/2018 10:37:00 AM,220.1,220.1,220.1,220.1,0
11/14/2018 10:36:00 AM,220.1,220.1,220.1,220.1,0
11/14/2018 10:35:00 AM,220.1,220.1,220.1,220.1,0
11/14/2018 10:34:00 AM,220.1,220.1,220.1,220.1,0
11/14/2018 10:33:00 AM,220.1,220.1,220.1,220.1,0
11/14/2018 10:32:00 AM,217.25,221.05,217.25,220.1,300
11/14/2018 10:31:00 AM,221,221,217.25,217.25,75
11/14/2018 10:30:00 AM,221,221,221,221,0
11/14/2018 10:29:00 AM,221,221,221,221,0
11/14/2018 10:28:00 AM,221,221,221,221,0
11/14/2018 10:27:00 AM,221,221,221,221,0
11/14/2018 10:26:00 AM,220.4,221,220.4,221,75
11/14/2018 10:25:00 AM,228,228,220.4,220.4,75
11/14/2018 10:24:00 AM,227.2,228,227.2,228,75
11/14/2018 10:23:00 AM,221.15,227.2,221.15,227.2,150
11/14/2018 10:22:00 AM,221.15,221.15,221.15,221.15,0
11/14/2018 10:21:00 AM,219.95,221.15,217.4,221.15,1200
11/14/2018 10:20:00 AM,219.95,219.95,219.95,219.95,0
11/14/2018 10:19:00 AM,219.95,219.95,219.95,219.95,0
11/14/2018 10:18:00 AM,220.55,220.55,219.95,219.95,75
11/14/2018 10:17:00 AM,215,220.55,215,220.55,225
11/14/2018 10:16:00 AM,216.6,216.6,215,215,75
11/14/2018 10:15:00 AM,215.5,216.6,215.5,216.6,225
11/14/2018 10:14:00 AM,208,215.05,208,215.05,75
11/14/2018 10:13:00 AM,204.25,209.2,204.25,208,825
11/14/2018 10:12:00 AM,211,211,204.25,204.25,1200
11/14/2018 10:11:00 AM,211,211,211,211,0
11/14/2018 10:10:00 AM,215.9,215.9,211,211,75
11/14/2018 10:09:00 AM,211.9,215.9,211.9,215.9,75
11/14/2018 10:08:00 AM,209.65,212.8,209.65,211.9,225
11/14/2018 10:07:00 AM,217,217,209.65,209.65,150
11/14/2018 10:06:00 AM,217,217,217,217,0
11/14/2018 10:05:00 AM,220.2,220.2,217,217,75
11/14/2018 10:04:00 AM,220.15,223.35,220.15,220.2,600
11/14/2018 10:03:00 AM,219.1,220.15,219.1,220.15,75
11/14/2018 10:02:00 AM,219.1,219.1,219.1,219.1,0
11/14/2018 10:01:00 AM,219.1,219.1,219.1,219.1,75
11/14/2018 10:00:00 AM,211.3,219.1,211.3,219.1,75
11/14/2018 9:59:00 AM,209.3,211.3,207.85,211.3,225
11/14/2018 9:58:00 AM,209.3,209.3,209.3,209.3,0
11/14/2018 9:57:00 AM,209.3,209.3,209.3,209.3,0
11/14/2018 9:56:00 AM,209.3,209.3,209.3,209.3,0
11/14/2018 9:55:00 AM,209.3,209.3,209.3,209.3,0
11/14/2018 9:54:00 AM,209.3,209.3,209.3,209.3,0
11/14/2018 9:53:00 AM,199.6,209.3,199.6,209.3,75
11/14/2018 9:52:00 AM,199.6,199.6,199.6,199.6,0
11/14/2018 9:51:00 AM,195.55,199.9,195.55,199.6,600
11/14/2018 9:50:00 AM,188.05,195.55,188.05,195.55,525
11/14/2018 9:49:00 AM,188.05,188.05,188.05,188.05,0
11/14/2018 9:48:00 AM,193,193,188.05,188.05,75
11/14/2018 9:47:00 AM,193,193,193,193,0
11/14/2018 9:46:00 AM,196.05,196.05,193,193,2775
11/14/2018 9:45:00 AM,194.1,196.05,194.1,196.05,375
11/14/2018 9:44:00 AM,194.1,194.1,194.1,194.1,0
11/14/2018 9:43:00 AM,194.1,194.1,194.1,194.1,0
11/14/2018 9:42:00 AM,185,197.25,185,194.1,150
11/14/2018 9:41:00 AM,184,185,184,185,375
11/14/2018 9:40:00 AM,183.25,184,183.25,184,825
11/14/2018 9:39:00 AM,184,185,183.25,183.25,675
11/14/2018 9:38:00 AM,178.35,185,178.35,184.7,1050
11/14/2018 9:37:00 AM,177.65,178.35,177.65,178.35,75
11/14/2018 9:36:00 AM,173.3,177.65,173.3,177.65,1650
11/14/2018 9:35:00 AM,170.85,173.6,170.85,173.3,900
11/14/2018 9:34:00 AM,173,173,170.65,170.85,750
11/14/2018 9:33:00 AM,168.8,173,168.8,173,75
11/14/2018 9:32:00 AM,166.2,171.5,166.2,168.8,3675
11/14/2018 9:31:00 AM,166.2,166.2,166.2,166.2,0
11/14/2018 9:30:00 AM,167.1,167.1,166.2,166.2,1125
11/14/2018 9:29:00 AM,166.95,167.1,165.55,167.1,3450
11/14/2018 9:28:00 AM,160.2,166.95,160.2,166.95,1500
11/14/2018 9:27:00 AM,161,161.4,160.2,160.2,1050
11/14/2018 9:26:00 AM,159.35,161,159.35,161,75
11/14/2018 9:25:00 AM,160.95,160.95,159.35,159.35,1125
11/14/2018 9:24:00 AM,160.5,160.95,160.5,160.95,1200
11/14/2018 9:23:00 AM,167.1,167.1,160.5,160.5,675
11/14/2018 9:22:00 AM,166.4,167.2,165,167.1,1575
11/14/2018 9:21:00 AM,164.25,166.4,164.25,166.4,750
11/14/2018 9:20:00 AM,174.25,174.25,163.3,164.25,825
11/14/2018 9:19:00 AM,175.1,175.1,174.25,174.25,375
11/14/2018 9:18:00 AM,174.75,176.05,174.15,175.1,300
11/14/2018 9:17:00 AM,170.35,175.2,170.35,174.75,3975
11/14/2018 9:16:00 AM,171.5,172.8,169.45,170.35,2925
11/14/2018 9:15:00 AM,166.4,171.5,166.4,171.5,375
11/13/2018 3:29:00 PM,246.4,246.4,212.85,212.85,75
11/13/2018 3:28:00 PM,246.4,246.4,246.4,246.4,0
11/13/2018 3:27:00 PM,212.05,246.4,212.05,246.4,225
11/13/2018 3:26:00 PM,204.55,204.55,204.55,204.55,0
11/13/2018 3:25:00 PM,197.75,204.55,197.75,204.55,75
11/13/2018 3:24:00 PM,197.75,197.75,197.75,197.75,0
11/13/2018 3:23:00 PM,197.75,197.75,197.75,197.75,0
11/13/2018 3:22:00 PM,197.75,197.75,197.75,197.75,0
11/13/2018 3:21:00 PM,197.75,197.75,197.75,197.75,0
11/13/2018 3:20:00 PM,197.75,197.75,197.75,197.75,0
11/13/2018 3:19:00 PM,197.75,197.75,197.75,197.75,0
11/13/2018 3:18:00 PM,197.05,197.8,197.05,197.75,300
11/13/2018 3:17:00 PM,199,199,197.05,197.05,75
11/13/2018 3:16:00 PM,199,199,199,199,0
11/13/2018 3:15:00 PM,199,199,199,199,0
11/13/2018 3:14:00 PM,199,199,199,199,0
11/13/2018 3:13:00 PM,199,199,199,199,0
11/13/2018 3:12:00 PM,199,199,199,199,0
11/13/2018 3:11:00 PM,219,219,199,199,75
11/13/2018 3:10:00 PM,219,219,219,219,0
11/13/2018 3:09:00 PM,219,219,219,219,0
11/13/2018 3:08:00 PM,219,219,219,219,0
11/13/2018 3:07:00 PM,219,219,219,219,0
11/13/2018 3:06:00 PM,219,219,219,219,0
11/13/2018 3:05:00 PM,219,219,219,219,0
11/13/2018 3:04:00 PM,219,219,219,219,0
11/13/2018 3:03:00 PM,219,219,219,219,0
11/13/2018 3:02:00 PM,219,219,219,219,0
11/13/2018 3:01:00 PM,219,219,219,219,0
11/13/2018 3:00:00 PM,219,219,219,219,0
11/13/2018 2:59:00 PM,219,219,219,219,0
11/13/2018 2:58:00 PM,219,219,219,219,0
11/13/2018 2:57:00 PM,219,219,219,219,0
11/13/2018 2:56:00 PM,219,219,219,219,0
11/13/2018 2:55:00 PM,219,219,219,219,0
11/13/2018 2:54:00 PM,213.6,219,213.6,219,75
11/13/2018 2:53:00 PM,213.6,213.6,213.6,213.6,0
11/13/2018 2:52:00 PM,213.6,213.6,213.6,213.6,0
11/13/2018 2:51:00 PM,213.6,213.6,213.6,213.6,0
11/13/2018 2:50:00 PM,213.6,213.6,213.6,213.6,0
11/13/2018 2:49:00 PM,213.6,213.6,213.6,213.6,0
11/13/2018 2:48:00 PM,213.6,213.6,213.6,213.6,0
11/13/2018 2:47:00 PM,213.6,213.6,213.6,213.6,0
11/13/2018 2:46:00 PM,211.9,213.6,211.9,213.6,150
11/13/2018 2:45:00 PM,211.9,211.9,211.9,211.9,0
11/13/2018 2:44:00 PM,211.9,211.9,211.9,211.9,0
11/13/2018 2:43:00 PM,211.9,211.9,211.9,211.9,0
11/13/2018 2:42:00 PM,211.9,211.9,211.9,211.9,0
11/13/2018 2:41:00 PM,211.9,211.9,211.9,211.9,0
11/13/2018 2:40:00 PM,211.9,211.9,211.9,211.9,0
11/13/2018 2:39:00 PM,211.9,211.9,211.9,211.9,0
11/13/2018 2:38:00 PM,209.1,211.9,209.1,211.9,150
11/13/2018 2:37:00 PM,209.1,209.1,209.1,209.1,0
11/13/2018 2:36:00 PM,209.1,209.1,209.1,209.1,0
11/13/2018 2:35:00 PM,211.65,211.65,209.1,209.1,150
11/13/2018 2:34:00 PM,214.9,214.9,211.65,211.65,225
11/13/2018 2:33:00 PM,214.9,214.9,214.9,214.9,0
11/13/2018 2:32:00 PM,214,214.9,214,214.9,75
11/13/2018 2:31:00 PM,214,214,214,214,0
11/13/2018 2:30:00 PM,214,214,214,214,0
11/13/2018 2:29:00 PM,214,214,214,214,0
11/13/2018 2:28:00 PM,214,214,214,214,0
11/13/2018 2:27:00 PM,214,214,214,214,0
11/13/2018 2:26:00 PM,214,214,214,214,0
11/13/2018 2:25:00 PM,214,214,214,214,0
11/13/2018 2:24:00 PM,214,214,214,214,0
11/13/2018 2:23:00 PM,214,214,214,214,0
11/13/2018 2:22:00 PM,214,214,214,214,0
11/13/2018 2:21:00 PM,214,214,214,214,0
11/13/2018 2:20:00 PM,214,214,214,214,0
11/13/2018 2:19:00 PM,214,214,214,214,0
11/13/2018 2:18:00 PM,214,214,214,214,0
11/13/2018 2:17:00 PM,214,214,214,214,0
11/13/2018 2:16:00 PM,214,214,214,214,0
11/13/2018 2:15:00 PM,214,214,214,214,0
11/13/2018 2:14:00 PM,221.6,221.6,214,214,75
11/13/2018 2:13:00 PM,221.6,221.6,221.6,221.6,0
11/13/2018 2:12:00 PM,221.6,221.6,221.6,221.6,0
11/13/2018 2:11:00 PM,221.6,221.6,221.6,221.6,0
11/13/2018 2:10:00 PM,221.6,221.6,221.6,221.6,0
11/13/2018 2:09:00 PM,221.6,221.6,221.6,221.6,0
11/13/2018 2:08:00 PM,221.6,221.6,221.6,221.6,0
11/13/2018 2:07:00 PM,221.6,221.6,221.6,221.6,0
11/13/2018 2:06:00 PM,221.6,221.6,221.6,221.6,0
11/13/2018 2:05:00 PM,221.6,221.6,221.6,221.6,0
11/13/2018 2:04:00 PM,221.6,221.6,221.6,221.6,0
11/13/2018 2:03:00 PM,221.6,221.6,221.6,221.6,0
11/13/2018 2:02:00 PM,221.6,221.6,221.6,221.6,0
11/13/2018 2:01:00 PM,221.6,221.6,221.6,221.6,0
11/13/2018 2:00:00 PM,221.6,221.6,221.6,221.6,0
11/13/2018 1:59:00 PM,221.6,221.6,221.6,221.6,0
11/13/2018 1:58:00 PM,221.6,221.6,221.6,221.6,0
11/13/2018 1:57:00 PM,228.25,228.25,221.6,221.6,225
11/13/2018 1:56:00 PM,228.25,228.25,228.25,228.25,0
11/13/2018 1:55:00 PM,228.25,228.25,228.25,228.25,0
11/13/2018 1:54:00 PM,228.25,228.25,228.25,228.25,0
11/13/2018 1:53:00 PM,228.25,228.25,228.25,228.25,0
11/13/2018 1:52:00 PM,228.25,228.25,228.25,228.25,0
11/13/2018 1:51:00 PM,228.25,228.25,228.25,228.25,0
11/13/2018 1:50:00 PM,228.25,228.25,228.25,228.25,0
11/13/2018 1:49:00 PM,228.25,228.25,228.25,228.25,0
11/13/2018 1:48:00 PM,228.25,228.25,228.25,228.25,0
11/13/2018 1:47:00 PM,228.25,228.25,228.25,228.25,0
11/13/2018 1:46:00 PM,228.25,228.25,228.25,228.25,0
11/13/2018 1:45:00 PM,228.25,228.25,228.25,228.25,0
11/13/2018 1:44:00 PM,228.25,228.25,228.25,228.25,0
11/13/2018 1:43:00 PM,228.25,228.25,228.25,228.25,150
11/13/2018 1:42:00 PM,248.3,248.3,228.35,229.35,450
11/13/2018 1:41:00 PM,248.3,248.3,248.3,248.3,0
11/13/2018 1:40:00 PM,248.3,248.3,248.3,248.3,0
11/13/2018 1:39:00 PM,248.3,248.3,248.3,248.3,0
11/13/2018 1:38:00 PM,248.3,248.3,248.3,248.3,0
11/13/2018 1:37:00 PM,248.3,248.3,248.3,248.3,0
11/13/2018 1:36:00 PM,248.3,248.3,248.3,248.3,0
11/13/2018 1:35:00 PM,248.3,248.3,248.3,248.3,0
11/13/2018 1:34:00 PM,300.3,300.3,248.3,248.3,75
11/13/2018 1:33:00 PM,300.3,300.3,300.3,300.3,0
11/13/2018 1:32:00 PM,300.3,300.3,300.3,300.3,0
11/13/2018 1:31:00 PM,300.3,300.3,300.3,300.3,0
11/13/2018 1:30:00 PM,300.3,300.3,300.3,300.3,0
11/13/2018 1:29:00 PM,300.3,300.3,300.3,300.3,0
11/13/2018 1:28:00 PM,300.3,300.3,300.3,300.3,0
11/13/2018 1:27:00 PM,300.3,300.3,300.3,300.3,0
11/13/2018 1:26:00 PM,300.3,300.3,300.3,300.3,0
11/13/2018 1:25:00 PM,300.3,300.3,300.3,300.3,0
11/13/2018 1:24:00 PM,300.3,300.3,300.3,300.3,0
11/13/2018 1:23:00 PM,300.3,300.3,300.3,300.3,0
11/13/2018 1:22:00 PM,300.3,300.3,300.3,300.3,0
11/13/2018 1:21:00 PM,300.3,300.3,300.3,300.3,0
11/13/2018 1:20:00 PM,300.3,300.3,300.3,300.3,0
