Date,NIFTY18NOV10100CE O,NIFTY18NOV10100CE H,NIFTY18NOV10100CE L,NIFTY18NOV10100CE C,NIFTY18NOV10100CE V
11/28/2018 2:31:00 PM,624,624,624,624,0
11/28/2018 2:30:00 PM,619.25,624,619.25,624,225
11/28/2018 2:29:00 PM,616.75,619.25,615.15,619.25,300
11/28/2018 2:28:00 PM,616.25,616.75,615.65,616.75,825
11/28/2018 2:27:00 PM,616.25,616.25,616.25,616.25,0
11/28/2018 2:26:00 PM,616.25,616.25,616.25,616.25,0
11/28/2018 2:25:00 PM,618.35,618.35,616.25,616.25,75
11/28/2018 2:24:00 PM,602.6,618.35,602.6,618.35,75
11/28/2018 2:23:00 PM,602.6,602.6,602.6,602.6,0
11/28/2018 2:22:00 PM,602.6,602.6,602.6,602.6,0
11/28/2018 2:21:00 PM,602.6,602.6,602.6,602.6,0
11/28/2018 2:20:00 PM,602.6,602.6,602.6,602.6,0
11/28/2018 2:19:00 PM,602.6,602.6,602.6,602.6,0
11/28/2018 2:18:00 PM,602.6,602.6,602.6,602.6,0
11/28/2018 2:17:00 PM,602.6,602.6,602.6,602.6,0
11/28/2018 2:16:00 PM,603.55,603.55,600,602.6,450
11/28/2018 2:15:00 PM,609.8,609.8,601.1,603.55,1425
11/28/2018 2:14:00 PM,615.2,615.2,609.8,609.8,225
11/28/2018 2:13:00 PM,618.6,618.6,615.2,615.2,150
11/28/2018 2:12:00 PM,618.6,618.6,618.6,618.6,0
11/28/2018 2:11:00 PM,618.6,618.6,618.6,618.6,0
11/28/2018 2:10:00 PM,609.8,618.6,609.8,618.6,225
11/28/2018 2:09:00 PM,609.8,609.8,609.8,609.8,0
11/28/2018 2:08:00 PM,609.8,609.8,609.8,609.8,0
11/28/2018 2:07:00 PM,609.8,609.8,609.8,609.8,0
11/28/2018 2:06:00 PM,609,611.95,608.3,609.8,1200
11/28/2018 2:05:00 PM,615,615,609,609,225
11/28/2018 2:04:00 PM,616.5,616.5,615,615,225
11/28/2018 2:03:00 PM,615.15,616.5,615.15,616.5,75
11/28/2018 2:02:00 PM,621.5,621.5,615.15,615.15,75
11/28/2018 2:01:00 PM,621.5,621.5,621.5,621.5,0
11/28/2018 2:00:00 PM,621.5,621.5,621.5,621.5,0
11/28/2018 1:59:00 PM,621.5,621.5,621.5,621.5,0
11/28/2018 1:58:00 PM,621.5,621.5,621.5,621.5,0
11/28/2018 1:57:00 PM,621.5,621.5,621.5,621.5,0
11/28/2018 1:56:00 PM,621.5,621.5,621.5,621.5,0
11/28/2018 1:55:00 PM,621.5,621.5,621.5,621.5,0
11/28/2018 1:54:00 PM,621.5,621.5,621.5,621.5,0
11/28/2018 1:53:00 PM,621.5,621.5,621.5,621.5,0
11/28/2018 1:52:00 PM,621.5,621.5,621.5,621.5,0
11/28/2018 1:51:00 PM,621.5,621.5,621.5,621.5,0
11/28/2018 1:50:00 PM,621.5,621.5,621.5,621.5,0
11/28/2018 1:49:00 PM,621.5,621.5,621.5,621.5,0
11/28/2018 1:48:00 PM,624.65,624.65,621.5,621.5,75
11/28/2018 1:47:00 PM,619.15,626.25,619.15,624.65,375
11/28/2018 1:46:00 PM,620.45,620.45,619.15,619.15,150
11/28/2018 1:45:00 PM,618.4,620.45,618.4,620.45,300
11/28/2018 1:44:00 PM,618.4,618.4,618.4,618.4,0
11/28/2018 1:43:00 PM,618.4,618.4,618.4,618.4,0
11/28/2018 1:42:00 PM,618.4,618.4,618.4,618.4,0
11/28/2018 1:41:00 PM,616.6,618.4,616.6,618.4,75
11/28/2018 1:40:00 PM,617.35,619.45,616.6,616.6,300
11/28/2018 1:39:00 PM,617.35,617.35,617.35,617.35,0
11/28/2018 1:38:00 PM,620.6,620.6,617.35,617.35,75
11/28/2018 1:37:00 PM,620.6,620.6,620.6,620.6,0
11/28/2018 1:36:00 PM,620.6,620.6,620.6,620.6,0
11/28/2018 1:35:00 PM,620.6,620.6,620.6,620.6,0
11/28/2018 1:34:00 PM,620.6,620.6,620.6,620.6,0
11/28/2018 1:33:00 PM,611.7,622,611.7,620.6,300
11/28/2018 1:32:00 PM,611.7,611.7,611.7,611.7,0
11/28/2018 1:31:00 PM,610.4,611.7,610.4,611.7,75
11/28/2018 1:30:00 PM,615.7,615.7,610.4,610.4,75
11/28/2018 1:29:00 PM,615.7,615.7,615.7,615.7,0
11/28/2018 1:28:00 PM,619.6,619.6,615.7,615.7,75
11/28/2018 1:27:00 PM,619.6,619.6,619.6,619.6,0
11/28/2018 1:26:00 PM,619.6,619.6,619.6,619.6,0
11/28/2018 1:25:00 PM,619.6,619.6,619.6,619.6,0
11/28/2018 1:24:00 PM,619.6,619.6,619.6,619.6,0
11/28/2018 1:23:00 PM,619.6,619.6,619.6,619.6,0
11/28/2018 1:22:00 PM,619.6,619.6,619.6,619.6,0
11/28/2018 1:21:00 PM,619.6,619.6,619.6,619.6,0
11/28/2018 1:20:00 PM,619.6,619.6,619.6,619.6,0
11/28/2018 1:19:00 PM,628.1,628.1,619.6,619.6,75
11/28/2018 1:18:00 PM,628.1,628.1,628.1,628.1,0
11/28/2018 1:17:00 PM,629.5,629.5,628.1,628.1,150
11/28/2018 1:16:00 PM,629.5,629.5,629.5,629.5,0
11/28/2018 1:15:00 PM,629.5,629.5,629.5,629.5,0
11/28/2018 1:14:00 PM,629.5,629.5,629.5,629.5,0
11/28/2018 1:13:00 PM,627.05,629.5,627.05,629.5,75
11/28/2018 1:12:00 PM,620,627.3,620,627.05,375
11/28/2018 1:11:00 PM,620,620,620,620,0
11/28/2018 1:10:00 PM,621.45,622.25,620,620,225
11/28/2018 1:09:00 PM,621.45,621.45,621.45,621.45,0
11/28/2018 1:08:00 PM,621.45,621.45,621.45,621.45,0
11/28/2018 1:07:00 PM,621.45,621.45,621.45,621.45,0
11/28/2018 1:06:00 PM,621.45,621.45,621.45,621.45,0
11/28/2018 1:05:00 PM,621.45,621.45,621.45,621.45,0
11/28/2018 1:04:00 PM,624.55,624.55,621.45,621.45,75
11/28/2018 1:03:00 PM,625.2,625.7,623.95,624.55,3300
11/28/2018 1:02:00 PM,625.2,625.2,625.2,625.2,0
11/28/2018 1:01:00 PM,621.05,625.2,621.05,625.2,75
11/28/2018 1:00:00 PM,621.05,621.05,621.05,621.05,0
11/28/2018 12:59:00 PM,621.05,621.05,621.05,621.05,0
11/28/2018 12:58:00 PM,625.65,625.65,621.05,621.05,375
11/28/2018 12:57:00 PM,623.25,625.65,623.25,625.65,75
11/28/2018 12:56:00 PM,627.7,627.7,622.95,623.25,675
11/28/2018 12:55:00 PM,631.55,631.55,627.7,627.7,300
11/28/2018 12:54:00 PM,631.7,632.8,631.3,632.8,450
11/28/2018 12:53:00 PM,630.7,631.7,628.9,631.7,900
11/28/2018 12:52:00 PM,635.65,635.65,630.7,630.7,1575
11/28/2018 12:51:00 PM,635.8,635.8,633.95,634.4,300
11/28/2018 12:50:00 PM,635.35,635.9,635.2,635.8,375
11/28/2018 12:49:00 PM,633.85,635.35,633.85,635.35,975
11/28/2018 12:48:00 PM,634.9,635.15,633.85,633.85,225
11/28/2018 12:47:00 PM,635.3,635.85,634.85,634.9,675
11/28/2018 12:46:00 PM,636.9,637.25,635.3,635.3,1875
11/28/2018 12:45:00 PM,637.75,637.75,636.45,636.9,825
11/28/2018 12:44:00 PM,635.7,637.75,635.7,637.75,750
11/28/2018 12:43:00 PM,637.85,637.85,635.7,635.7,75
11/28/2018 12:42:00 PM,637.85,637.85,637.85,637.85,0
11/28/2018 12:41:00 PM,637.85,637.85,637.85,637.85,0
11/28/2018 12:40:00 PM,637.85,637.85,637.85,637.85,0
11/28/2018 12:39:00 PM,637.85,637.85,637.85,637.85,0
11/28/2018 12:38:00 PM,631.95,637.85,631.95,637.85,150
11/28/2018 12:37:00 PM,631.95,631.95,631.95,631.95,0
11/28/2018 12:36:00 PM,632.3,632.3,631.95,631.95,75
11/28/2018 12:35:00 PM,632.25,632.3,631,632.3,975
11/28/2018 12:34:00 PM,632.3,632.45,631.25,632.25,750
11/28/2018 12:33:00 PM,633,633,629.5,632.3,4500
11/28/2018 12:32:00 PM,638.3,638.3,633,633,1575
11/28/2018 12:31:00 PM,637.1,638.3,637.1,638.3,75
11/28/2018 12:30:00 PM,639.15,639.15,637.1,637.1,75
11/28/2018 12:29:00 PM,639.15,639.15,639.15,639.15,0
11/28/2018 12:28:00 PM,642.8,642.8,639.15,639.15,75
11/28/2018 12:27:00 PM,638,642.8,638,642.8,225
11/28/2018 12:26:00 PM,639.4,639.4,638,638,75
11/28/2018 12:25:00 PM,639.4,639.4,639.4,639.4,0
11/28/2018 12:24:00 PM,630.15,639.6,630.15,639.4,600
11/28/2018 12:23:00 PM,630.15,630.15,630.15,630.15,0
11/28/2018 12:22:00 PM,630.15,630.15,630.15,630.15,0
11/28/2018 12:21:00 PM,630.15,630.15,630.15,630.15,0
11/28/2018 12:20:00 PM,630.15,630.15,630.15,630.15,0
11/28/2018 12:19:00 PM,630.15,630.15,630.15,630.15,0
11/28/2018 12:18:00 PM,630.15,630.15,630.15,630.15,0
11/28/2018 12:17:00 PM,630.15,630.15,630.15,630.15,0
11/28/2018 12:16:00 PM,630.15,630.15,630.15,630.15,0
11/28/2018 12:15:00 PM,630.15,630.15,630.15,630.15,0
11/28/2018 12:14:00 PM,631,631,630,630.15,300
11/28/2018 12:13:00 PM,631,631,631,631,0
11/28/2018 12:12:00 PM,631,631,631,631,0
11/28/2018 12:11:00 PM,631,631,631,631,0
11/28/2018 12:10:00 PM,631.05,631.05,631,631,75
11/28/2018 12:09:00 PM,631.05,631.05,631.05,631.05,0
11/28/2018 12:08:00 PM,631.05,631.05,631.05,631.05,0
11/28/2018 12:07:00 PM,631.05,631.05,631.05,631.05,0
11/28/2018 12:06:00 PM,625.45,631.05,625.45,631.05,150
11/28/2018 12:05:00 PM,625.45,625.45,625.45,625.45,0
11/28/2018 12:04:00 PM,626.6,626.6,625.45,625.45,75
11/28/2018 12:03:00 PM,629,629,626.6,629,0
11/28/2018 12:02:00 PM,629,629,629,629,0
11/28/2018 12:01:00 PM,629,629,629,629,0
11/28/2018 12:00:00 PM,629,629,629,629,0
11/28/2018 11:59:00 AM,629.65,629.65,629,629,75
11/28/2018 11:58:00 AM,629.65,629.65,629.65,629.65,0
11/28/2018 11:57:00 AM,629.65,629.65,629.65,629.65,0
11/28/2018 11:56:00 AM,623.4,629.65,623.4,629.65,375
11/28/2018 11:55:00 AM,623.4,623.4,623.4,623.4,0
11/28/2018 11:54:00 AM,623.4,623.4,623.4,623.4,0
11/28/2018 11:53:00 AM,623.4,623.4,623.4,623.4,0
11/28/2018 11:52:00 AM,623.4,623.4,623.4,623.4,0
11/28/2018 11:51:00 AM,623.4,623.4,623.4,623.4,0
11/28/2018 11:50:00 AM,623.4,623.4,623.4,623.4,0
11/28/2018 11:49:00 AM,623.4,623.4,623.4,623.4,0
11/28/2018 11:48:00 AM,623.4,623.4,623.4,623.4,0
11/28/2018 11:47:00 AM,623.4,623.4,623.4,623.4,0
11/28/2018 11:46:00 AM,623.4,623.4,623.4,623.4,0
11/28/2018 11:45:00 AM,623.4,623.4,623.4,623.4,0
11/28/2018 11:44:00 AM,623.4,623.4,623.4,623.4,0
11/28/2018 11:43:00 AM,619.15,625.25,619.15,623.4,225
11/28/2018 11:42:00 AM,619.15,619.15,619.15,619.15,0
11/28/2018 11:41:00 AM,619.15,619.15,619.15,619.15,0
11/28/2018 11:40:00 AM,619.15,619.15,619.15,619.15,0
11/28/2018 11:39:00 AM,619.15,619.15,619.15,619.15,0
11/28/2018 11:38:00 AM,619.35,619.35,619.15,619.15,75
11/28/2018 11:37:00 AM,619.75,619.75,619.35,619.35,75
11/28/2018 11:36:00 AM,619.75,619.75,619.75,619.75,0
11/28/2018 11:35:00 AM,619.75,619.75,619.75,619.75,0
11/28/2018 11:34:00 AM,619.75,619.75,619.75,619.75,0
11/28/2018 11:33:00 AM,624,624,619.75,619.75,525
11/28/2018 11:32:00 AM,624,624,624,624,0
11/28/2018 11:31:00 AM,624,624,624,624,0
11/28/2018 11:30:00 AM,624,624,624,624,0
11/28/2018 11:29:00 AM,624,624,624,624,0
11/28/2018 11:28:00 AM,620.6,624,620.6,624,1575
11/28/2018 11:27:00 AM,616.85,620.6,616.85,620.6,450
11/28/2018 11:26:00 AM,616.85,616.85,616.85,616.85,0
11/28/2018 11:25:00 AM,616.85,616.85,616.85,616.85,0
11/28/2018 11:24:00 AM,616.85,616.85,616.85,616.85,0
11/28/2018 11:23:00 AM,616.85,616.85,616.85,616.85,0
11/28/2018 11:22:00 AM,618.15,618.15,616.85,616.85,75
11/28/2018 11:21:00 AM,619.3,619.3,618.15,618.15,75
11/28/2018 11:20:00 AM,621.1,621.1,619.3,619.3,225
11/28/2018 11:19:00 AM,621.1,621.1,621.1,621.1,0
11/28/2018 11:18:00 AM,621.1,621.1,621.1,621.1,0
11/28/2018 11:17:00 AM,621.1,621.1,621.1,621.1,0
11/28/2018 11:16:00 AM,621.1,621.1,621.1,621.1,0
11/28/2018 11:15:00 AM,615.5,621.1,615.5,621.1,225
11/28/2018 11:14:00 AM,615.5,615.5,615.5,615.5,0
11/28/2018 11:13:00 AM,615.5,615.5,615.5,615.5,0
11/28/2018 11:12:00 AM,615.5,615.5,615.5,615.5,0
11/28/2018 11:11:00 AM,618,618,615.5,615.5,150
11/28/2018 11:10:00 AM,618,618,618,618,0
11/28/2018 11:09:00 AM,618,618,618,618,0
11/28/2018 11:08:00 AM,618,618,618,618,150
11/28/2018 11:07:00 AM,618,618,618,618,0
11/28/2018 11:06:00 AM,618,618,618,618,0
11/28/2018 11:05:00 AM,618,618,618,618,0
11/28/2018 11:04:00 AM,616.2,618,615.9,618,225
11/28/2018 11:03:00 AM,610.8,616.2,610.8,616.2,750
11/28/2018 11:02:00 AM,609.55,610.9,608.3,610.8,1125
11/28/2018 11:01:00 AM,608.3,609.55,607.9,609.55,525
11/28/2018 11:00:00 AM,608.3,608.3,608.3,608.3,0
11/28/2018 10:59:00 AM,606.8,608.8,606.8,608.3,600
11/28/2018 10:58:00 AM,611.65,611.65,606.8,606.8,525
11/28/2018 10:57:00 AM,611.65,611.65,611.65,611.65,0
11/28/2018 10:56:00 AM,611.65,611.65,611.65,611.65,0
11/28/2018 10:55:00 AM,611.65,611.65,611.65,611.65,0
11/28/2018 10:54:00 AM,610.25,611.65,610.25,611.65,150
11/28/2018 10:53:00 AM,610.25,610.25,610.25,610.25,0
11/28/2018 10:52:00 AM,608.1,610.4,608.1,610.25,300
11/28/2018 10:51:00 AM,612.7,612.7,608.1,608.1,225
11/28/2018 10:50:00 AM,612.7,612.7,612.7,612.7,0
11/28/2018 10:49:00 AM,611.3,612.7,611.3,612.7,225
11/28/2018 10:48:00 AM,608.2,612.4,607.75,611.3,450
11/28/2018 10:47:00 AM,607.95,608.2,607.95,608.2,75
11/28/2018 10:46:00 AM,607.95,607.95,607.95,607.95,0
11/28/2018 10:45:00 AM,609.05,609.05,607.95,607.95,75
11/28/2018 10:44:00 AM,609.05,609.05,609.05,609.05,0
11/28/2018 10:43:00 AM,609.05,609.05,609.05,609.05,0
11/28/2018 10:42:00 AM,615.55,615.55,609.05,609.05,75
11/28/2018 10:41:00 AM,615.55,615.55,615.55,615.55,0
11/28/2018 10:40:00 AM,615.55,615.55,615.55,615.55,0
11/28/2018 10:39:00 AM,611.45,615.55,611.45,615.55,75
11/28/2018 10:38:00 AM,611.45,611.45,611.45,611.45,0
11/28/2018 10:37:00 AM,611.45,611.45,611.45,611.45,0
11/28/2018 10:36:00 AM,606.8,611.45,606.8,611.45,75
11/28/2018 10:35:00 AM,606.95,606.95,606.8,606.8,75
11/28/2018 10:34:00 AM,609.1,609.1,606.95,606.95,75
11/28/2018 10:33:00 AM,609.1,609.1,609.1,609.1,0
11/28/2018 10:32:00 AM,609.1,609.1,609.1,609.1,0
11/28/2018 10:31:00 AM,609.1,609.1,609.1,609.1,0
11/28/2018 10:30:00 AM,610.1,610.1,609.1,609.1,75
11/28/2018 10:29:00 AM,610,610.1,610,610.1,75
11/28/2018 10:28:00 AM,614.4,614.4,610,610,375
11/28/2018 10:27:00 AM,614.4,614.4,614.4,614.4,0
11/28/2018 10:26:00 AM,611.55,614.4,611.55,614.4,600
11/28/2018 10:25:00 AM,618.25,618.25,618.25,618.25,0
11/28/2018 10:24:00 AM,618.25,618.25,618.25,618.25,0
11/28/2018 10:23:00 AM,619.95,619.95,618.1,618.25,1125
11/28/2018 10:22:00 AM,618.1,619.95,618.1,619.95,825
11/28/2018 10:21:00 AM,623.8,623.8,618.1,618.1,75
11/28/2018 10:20:00 AM,623.25,623.8,623.25,623.8,150
11/28/2018 10:19:00 AM,623.4,623.4,623.25,623.25,75
11/28/2018 10:18:00 AM,623.4,623.4,623.4,623.4,0
11/28/2018 10:17:00 AM,620.5,623.4,620.5,623.4,75
11/28/2018 10:16:00 AM,622.2,622.2,620.5,620.5,75
11/28/2018 10:15:00 AM,622.2,622.2,622.2,622.2,0
11/28/2018 10:14:00 AM,624.2,624.2,621.9,622.2,1500
11/28/2018 10:13:00 AM,622.15,624.2,622.15,624.2,150
11/28/2018 10:12:00 AM,619.95,623,619.95,622.15,675
11/28/2018 10:11:00 AM,618.9,619.95,618.9,619.95,1125
11/28/2018 10:10:00 AM,619.8,619.8,618.9,618.9,225
11/28/2018 10:09:00 AM,620.25,620.25,619.8,619.8,375
11/28/2018 10:08:00 AM,619.85,620.55,619.85,620.25,375
11/28/2018 10:07:00 AM,620.25,620.25,619.55,619.85,1500
11/28/2018 10:06:00 AM,623,623.75,620.25,620.25,1350
11/28/2018 10:05:00 AM,623.25,623.25,623,623,75
11/28/2018 10:04:00 AM,622.05,623.25,622.05,623.25,75
11/28/2018 10:03:00 AM,619.8,622.05,619.8,622.05,75
11/28/2018 10:02:00 AM,621.15,621.15,619.8,619.8,150
11/28/2018 10:01:00 AM,621.15,621.15,621.15,621.15,0
11/28/2018 10:00:00 AM,625.1,625.1,621.15,621.15,75
11/28/2018 9:59:00 AM,625.1,625.1,625.1,625.1,0
11/28/2018 9:58:00 AM,625.1,625.1,625.1,625.1,0
11/28/2018 9:57:00 AM,626.95,627.6,624.9,625.1,675
11/28/2018 9:56:00 AM,620.45,626.95,620.45,626.95,300
11/28/2018 9:55:00 AM,621.1,622.05,620.45,620.45,150
11/28/2018 9:54:00 AM,624.3,624.3,620,621.1,1500
11/28/2018 9:53:00 AM,621.8,624.3,621.8,624.3,150
11/28/2018 9:52:00 AM,621.15,621.8,621.15,621.8,1200
11/28/2018 9:51:00 AM,626.15,626.15,621.15,621.15,1200
11/28/2018 9:50:00 AM,626.15,626.15,626.15,626.15,0
11/28/2018 9:49:00 AM,621,626.15,621,626.15,225
11/28/2018 9:48:00 AM,619.1,621,619.1,621,75
11/28/2018 9:47:00 AM,618.9,621.5,618.9,619.1,225
11/28/2018 9:46:00 AM,618.15,620.35,618.15,618.9,375
11/28/2018 9:45:00 AM,615.2,618.15,615.2,618.15,75
11/28/2018 9:44:00 AM,617,617,614.1,615.2,1350
11/28/2018 9:43:00 AM,613,617,613,617,75
11/28/2018 9:42:00 AM,609.45,613,609.45,613,675
11/28/2018 9:41:00 AM,609.5,613,609.45,609.45,1050
11/28/2018 9:40:00 AM,609.4,610.4,609.4,609.5,150
11/28/2018 9:39:00 AM,610.9,610.9,608.1,609.4,450
11/28/2018 9:38:00 AM,612.2,612.2,610.9,610.9,150
11/28/2018 9:37:00 AM,617,617,612.15,612.2,225
11/28/2018 9:36:00 AM,610.05,614,610.05,614,300
11/28/2018 9:35:00 AM,616.95,616.95,610.05,610.05,150
11/28/2018 9:34:00 AM,610.1,616.95,610.1,616.95,750
11/28/2018 9:33:00 AM,610.1,610.1,610.1,610.1,0
11/28/2018 9:32:00 AM,617.25,617.25,610.1,610.1,225
11/28/2018 9:31:00 AM,614.25,617.25,614.25,617.25,7725
11/28/2018 9:30:00 AM,609.7,614.6,609.7,614.25,1050
11/28/2018 9:29:00 AM,615.5,615.5,609.65,609.65,300
11/28/2018 9:28:00 AM,619.4,619.4,615.5,615.5,5175
11/28/2018 9:27:00 AM,619.4,619.4,619.4,619.4,0
11/28/2018 9:26:00 AM,619.4,619.4,619.4,619.4,0
11/28/2018 9:25:00 AM,619.4,619.4,619.4,619.4,0
11/28/2018 9:24:00 AM,620,620,619.4,619.4,75
11/28/2018 9:23:00 AM,623.55,623.55,620,620,600
11/28/2018 9:22:00 AM,615.35,623.7,615.35,623.55,1275
11/28/2018 9:21:00 AM,619,619,615.35,615.35,300
11/28/2018 9:20:00 AM,617.2,621,617.2,619,675
11/28/2018 9:19:00 AM,614.6,617.65,614.6,617.2,225
11/28/2018 9:18:00 AM,617.2,617.2,614.6,614.6,150
11/27/2018 3:29:00 PM,583.4,585.7,583,585.7,300
11/27/2018 3:28:00 PM,587,587,582,583.4,1425
11/27/2018 3:27:00 PM,582.45,587,582.45,587,1875
11/27/2018 3:26:00 PM,582.7,582.7,582.7,582.7,0
11/27/2018 3:25:00 PM,583.55,584.15,582.5,582.7,1425
11/27/2018 3:24:00 PM,583.4,586,583.4,583.55,1200
11/27/2018 3:23:00 PM,583.95,583.95,582.4,583.4,3075
11/27/2018 3:22:00 PM,582.3,587.3,582.3,583.95,3975
11/27/2018 3:21:00 PM,582.15,582.95,581.8,582.3,450
11/27/2018 3:20:00 PM,580.95,584,580.95,582.15,2625
11/27/2018 3:19:00 PM,580,582.05,579.9,580.95,825
11/27/2018 3:18:00 PM,577.85,580,577.85,580,225
11/27/2018 3:17:00 PM,577.85,577.85,577.85,577.85,0
11/27/2018 3:16:00 PM,577.85,577.85,577.85,577.85,0
11/27/2018 3:15:00 PM,574.45,578.55,574.45,577.85,300
11/27/2018 3:14:00 PM,576.85,578,574.45,574.45,1725
11/27/2018 3:13:00 PM,576.05,578.9,576.05,576.85,375
11/27/2018 3:12:00 PM,580,580,576.05,576.05,75
11/27/2018 3:11:00 PM,580,580,580,580,0
11/27/2018 3:10:00 PM,580,580,580,580,0
11/27/2018 3:09:00 PM,575,585,575,580,5850
11/27/2018 3:08:00 PM,575,575,575,575,0
11/27/2018 3:07:00 PM,575,575,575,575,0
11/27/2018 3:06:00 PM,575,575,574.7,575,600
11/27/2018 3:05:00 PM,580,580,575,575,450
11/27/2018 3:04:00 PM,585,585,578.95,580,300
11/27/2018 3:03:00 PM,588.7,588.7,585,585,900
11/27/2018 3:02:00 PM,588.7,588.7,588.7,588.7,0
11/27/2018 3:01:00 PM,585,588.7,581.35,588.7,3225
11/27/2018 3:00:00 PM,585,585,585,585,1425
11/27/2018 2:59:00 PM,588,588,585,585,450
11/27/2018 2:58:00 PM,582,588,582,588,1875
11/27/2018 2:57:00 PM,581.5,582.1,581.5,582,525
11/27/2018 2:56:00 PM,582.05,582.85,579.25,581.5,1500
11/27/2018 2:55:00 PM,582,582.05,582,582.05,150
11/27/2018 2:54:00 PM,583.7,585.05,583.7,585.05,525
11/27/2018 2:53:00 PM,580.3,583.7,580.3,583.7,1200
11/27/2018 2:52:00 PM,575,581.65,575,580.3,1125
11/27/2018 2:51:00 PM,573.95,575,573.95,575,600
11/27/2018 2:50:00 PM,574.6,574.6,573.95,573.95,75
11/27/2018 2:49:00 PM,575.35,575.35,574.6,574.6,75
11/27/2018 2:48:00 PM,573.4,575.35,573.4,575.35,150
11/27/2018 2:47:00 PM,571.2,573.4,571.2,573.4,150
11/27/2018 2:46:00 PM,569.2,571.2,568.75,571.2,300
11/27/2018 2:45:00 PM,567.7,573.95,567.7,569.2,450
11/27/2018 2:44:00 PM,568.9,568.9,567.7,567.7,300
11/27/2018 2:43:00 PM,569.25,569.25,568.9,568.9,75
11/27/2018 2:42:00 PM,570.7,570.7,568.3,569.25,375
11/27/2018 2:41:00 PM,563,570.7,563,570.7,300
11/27/2018 2:40:00 PM,561.65,563,561.65,563,1725
11/27/2018 2:39:00 PM,557.75,561.7,557.75,561.65,825
11/27/2018 2:38:00 PM,558.8,558.8,557.05,557.75,150
11/27/2018 2:37:00 PM,554,559.4,554,558.8,900
11/27/2018 2:36:00 PM,551.15,554,551.1,554,225
11/27/2018 2:35:00 PM,540.35,551.15,540.35,551.15,1875
11/27/2018 2:34:00 PM,541.3,546.25,539.6,540.35,1425
11/27/2018 2:33:00 PM,541.3,541.3,541.3,541.3,0
11/27/2018 2:32:00 PM,542.15,544.85,541.25,541.3,900
11/27/2018 2:31:00 PM,542.65,543.15,541.2,542.15,1575
11/27/2018 2:30:00 PM,542.65,542.65,542.65,542.65,75
11/27/2018 2:29:00 PM,546.7,546.7,546.7,546.7,0
11/27/2018 2:28:00 PM,544.2,546.7,543.2,546.7,1800
11/27/2018 2:27:00 PM,544.2,544.2,544.2,544.2,0
11/27/2018 2:26:00 PM,542.6,544.2,542.6,544.2,225
11/27/2018 2:25:00 PM,534.95,542.6,534.95,542.6,1125
11/27/2018 2:24:00 PM,534.2,536.05,534.2,534.95,1800
11/27/2018 2:23:00 PM,536.3,537.2,530.15,534.2,5250
11/27/2018 2:22:00 PM,538.6,539.2,536.3,536.3,4350
11/27/2018 2:21:00 PM,543.9,543.9,538.5,538.6,1725
11/27/2018 2:20:00 PM,547,547,542.3,543.9,450
11/27/2018 2:19:00 PM,547,547,547,547,0
11/27/2018 2:18:00 PM,547,547,547,547,0
11/27/2018 2:17:00 PM,539,547,539,547,300
11/27/2018 2:16:00 PM,539,539,539,539,0
11/27/2018 2:15:00 PM,540.4,540.4,539,539,75
11/27/2018 2:14:00 PM,540.4,540.4,540.4,540.4,0
11/27/2018 2:13:00 PM,530.5,540.4,530.5,540.4,1650
11/27/2018 2:12:00 PM,532.1,532.4,530.5,530.5,225
11/27/2018 2:11:00 PM,533.05,533.05,532.1,532.1,150
11/27/2018 2:10:00 PM,521.95,527.95,521.95,527.95,75
11/27/2018 2:09:00 PM,521.95,521.95,521.95,521.95,0
11/27/2018 2:08:00 PM,521.95,521.95,521.95,521.95,0
11/27/2018 2:07:00 PM,521.95,521.95,521.95,521.95,0
11/27/2018 2:06:00 PM,533.05,533.05,521.95,521.95,225
11/27/2018 2:05:00 PM,534.95,534.95,532.7,533.05,225
11/27/2018 2:04:00 PM,534.95,534.95,534.95,534.95,0
11/27/2018 2:03:00 PM,541.1,541.1,534.95,534.95,75
11/27/2018 2:02:00 PM,540.4,541.1,540.4,541.1,75
11/27/2018 2:01:00 PM,551.8,551.8,536.6,540.4,975
11/27/2018 2:00:00 PM,551.8,551.8,551.8,551.8,0
11/27/2018 1:59:00 PM,553.05,553.05,551.8,551.8,300
11/27/2018 1:58:00 PM,553.05,553.05,553.05,553.05,0
11/27/2018 1:57:00 PM,555.9,555.9,553.05,553.05,75
11/27/2018 1:56:00 PM,550,555.9,550,555.9,225
11/27/2018 1:55:00 PM,555.3,555.3,550,550,75
11/27/2018 1:54:00 PM,548.7,555.8,548.7,555.3,900
11/27/2018 1:53:00 PM,546.3,548.7,546.3,548.7,150
11/27/2018 1:52:00 PM,549.85,549.85,546.3,546.3,75
11/27/2018 1:51:00 PM,560,560,549.85,549.85,675
11/27/2018 1:50:00 PM,560,560,560,560,0
11/27/2018 1:49:00 PM,560,560,560,560,0
11/27/2018 1:48:00 PM,571.5,571.5,560,560,75
11/27/2018 1:47:00 PM,571.5,571.5,571.5,571.5,0
11/27/2018 1:46:00 PM,571.5,571.5,571.5,571.5,0
11/27/2018 1:45:00 PM,561.6,573.5,561.6,571.5,450
11/27/2018 1:44:00 PM,559.2,559.75,559.2,559.75,75
11/27/2018 1:43:00 PM,560.6,560.6,559.2,559.2,75
11/27/2018 1:42:00 PM,553.65,560.6,553.65,560.6,75
11/27/2018 1:41:00 PM,553.65,553.65,553.65,553.65,0
