Date,BANKNIFTY18NOV26600CE O,BANKNIFTY18NOV26600CE H,BANKNIFTY18NOV26600CE L,BANKNIFTY18NOV26600CE C,BANKNIFTY18NOV26600CE V
11/22/2018 1:17:00 PM,58.4,58.4,56.7,57.15,1460
11/22/2018 1:16:00 PM,57.3,58.45,57.3,58,3780
11/22/2018 1:15:00 PM,60.45,60.45,57.3,57.3,3320
11/22/2018 1:14:00 PM,62,62.05,59.45,60.55,3440
11/22/2018 1:13:00 PM,64,64.55,62.5,62.65,2940
11/22/2018 1:12:00 PM,62.55,65,62.55,64.65,3760
11/22/2018 1:11:00 PM,62.4,63,61,62.2,3240
11/22/2018 1:10:00 PM,60.95,62.65,59.15,62.45,4260
11/22/2018 1:09:00 PM,61.5,61.5,58.6,60.65,1980
11/22/2018 1:08:00 PM,60.15,62.05,60,61.9,2060
11/22/2018 1:07:00 PM,60.2,61,59.4,60.15,7620
11/22/2018 1:06:00 PM,56.35,60,56.3,59.6,5120
11/22/2018 1:05:00 PM,62.5,62.75,54.75,56.35,14760
11/22/2018 1:04:00 PM,64.5,64.5,62.6,62.75,4740
11/22/2018 1:03:00 PM,62.9,65.25,62.9,64.6,7940
11/22/2018 1:02:00 PM,66.15,66.15,62.9,62.9,13540
11/22/2018 1:01:00 PM,65.75,67.2,64.6,66.15,6480
11/22/2018 1:00:00 PM,71.3,71.45,63.75,65.9,9440
11/22/2018 12:59:00 PM,70.75,73.3,70,73.15,1340
11/22/2018 12:58:00 PM,71.25,71.95,70.5,70.75,500
11/22/2018 12:57:00 PM,71.25,71.9,70.9,71.9,1200
11/22/2018 12:56:00 PM,71.65,71.65,70.8,71.25,440
11/22/2018 12:55:00 PM,72.15,72.6,69.9,71.65,1960
11/22/2018 12:54:00 PM,70.15,72.85,70.15,72.85,1060
11/22/2018 12:53:00 PM,72.45,73.95,69.6,70.15,2640
11/22/2018 12:52:00 PM,71.35,73.9,70.9,71.75,1100
11/22/2018 12:51:00 PM,71.8,72.25,70.05,71.75,2720
11/22/2018 12:50:00 PM,69.8,71.55,69.45,71.55,5780
11/22/2018 12:49:00 PM,79.3,79.3,69.15,71.2,7540
11/22/2018 12:48:00 PM,78.65,79.3,77.9,79.3,2280
11/22/2018 12:47:00 PM,78.25,79.4,78.25,78.65,480
11/22/2018 12:46:00 PM,76.45,79.05,76.45,78.55,2640
11/22/2018 12:45:00 PM,79.9,79.9,76.95,77,3120
11/22/2018 12:44:00 PM,79,80,78.3,79.9,1460
11/22/2018 12:43:00 PM,79.05,79.6,79,79,2180
11/22/2018 12:42:00 PM,80,80,78.6,79.05,2440
11/22/2018 12:41:00 PM,82.65,83.3,79.6,80,6040
11/22/2018 12:40:00 PM,85.5,85.6,82.65,82.65,1820
11/22/2018 12:39:00 PM,87.15,87.4,85.75,85.95,1000
11/22/2018 12:38:00 PM,86.1,87.35,85.2,87.1,1140
11/22/2018 12:37:00 PM,88.4,88.9,86.1,86.1,3480
11/22/2018 12:36:00 PM,92.35,92.45,88.4,88.4,2020
11/22/2018 12:35:00 PM,93,93.2,91.25,92.65,3040
11/22/2018 12:34:00 PM,88.85,92.4,88.75,92,4040
11/22/2018 12:33:00 PM,85.15,88.65,85.15,88.4,3160
11/22/2018 12:32:00 PM,83.7,85.2,83.7,85.15,960
11/22/2018 12:31:00 PM,85,85,83.65,83.7,580
11/22/2018 12:30:00 PM,84,85.7,84,85,3040
11/22/2018 12:29:00 PM,85.2,85.2,83.7,84,2820
11/22/2018 12:28:00 PM,86.6,87.9,85.6,85.75,960
11/22/2018 12:27:00 PM,86.55,88.05,86.55,86.6,2600
11/22/2018 12:26:00 PM,85.45,86.55,84.85,86.55,2180
11/22/2018 12:25:00 PM,84,85.5,84,85.45,2660
11/22/2018 12:24:00 PM,83.8,84.85,83.8,84,1320
11/22/2018 12:23:00 PM,85.3,86.1,83.8,83.8,5160
11/22/2018 12:22:00 PM,85.8,85.8,84,85.3,5120
11/22/2018 12:21:00 PM,83.35,87.35,83.25,85.8,3300
11/22/2018 12:20:00 PM,79.85,83.85,79.85,83.35,5860
11/22/2018 12:19:00 PM,78.7,80,78.7,79.85,2420
11/22/2018 12:18:00 PM,76.95,78.95,76.95,78.95,1500
11/22/2018 12:17:00 PM,76.05,77,76,77,1360
11/22/2018 12:16:00 PM,77,77,76.05,76.3,240
11/22/2018 12:15:00 PM,76.5,77,76.15,76.85,860
11/22/2018 12:14:00 PM,74.75,76.55,74.75,76.15,980
11/22/2018 12:13:00 PM,74.6,74.75,73.7,74.75,2760
11/22/2018 12:12:00 PM,76.3,76.7,74.45,74.45,1280
11/22/2018 12:11:00 PM,79.15,79.15,76.3,76.3,3960
11/22/2018 12:10:00 PM,76.6,79.6,76.6,78.9,6200
11/22/2018 12:09:00 PM,76,77,75,77,2760
11/22/2018 12:08:00 PM,74.55,76.35,74.15,76,1220
11/22/2018 12:07:00 PM,71.65,74.15,71.5,74.15,680
11/22/2018 12:06:00 PM,71,71.65,70.6,71.65,1060
11/22/2018 12:05:00 PM,71.35,71.35,69.55,71,2420
11/22/2018 12:04:00 PM,72,72.35,71.1,71.35,1020
11/22/2018 12:03:00 PM,72.4,72.55,71,72,2180
11/22/2018 12:02:00 PM,72.05,72.55,71.45,72.4,1200
11/22/2018 12:01:00 PM,72.15,72.55,71.4,72.05,1580
11/22/2018 12:00:00 PM,72.15,72.4,71.6,72.15,1120
11/22/2018 11:59:00 AM,71.7,72.55,71.05,72,1380
11/22/2018 11:58:00 AM,72.7,72.7,71.55,71.7,1300
11/22/2018 11:57:00 AM,72,72.1,71.1,72.1,500
11/22/2018 11:56:00 AM,73.45,73.45,72,72,820
11/22/2018 11:55:00 AM,75,75.4,73.3,73.3,380
11/22/2018 11:54:00 AM,74.45,75.45,74.4,75,2060
11/22/2018 11:53:00 AM,73.3,74.5,72.95,74.45,1400
11/22/2018 11:52:00 AM,72.65,73.7,72.65,73.3,840
11/22/2018 11:51:00 AM,73.6,74.4,72.65,72.65,740
11/22/2018 11:50:00 AM,71.75,73.6,71.75,73.6,600
11/22/2018 11:49:00 AM,72,72.3,71.75,71.75,140
11/22/2018 11:48:00 AM,71.3,72.85,71.3,72,1240
11/22/2018 11:47:00 AM,70.6,72.05,70.6,71.3,720
11/22/2018 11:46:00 AM,74.8,74.8,69.8,70.7,1400
11/22/2018 11:45:00 AM,75.45,75.45,73.15,74.8,2020
11/22/2018 11:44:00 AM,77.5,78.15,75.45,75.45,260
11/22/2018 11:43:00 AM,78.15,78.75,77.5,77.5,680
11/22/2018 11:42:00 AM,76.85,78.5,76.85,78.15,200
11/22/2018 11:41:00 AM,76.45,77.1,76,76.85,160
11/22/2018 11:40:00 AM,77.1,77.1,76.3,76.45,40
11/22/2018 11:39:00 AM,77.75,77.75,75.9,77.1,400
11/22/2018 11:38:00 AM,78.05,78.35,77.5,77.75,900
11/22/2018 11:37:00 AM,79,79,77.85,78.4,1580
11/22/2018 11:36:00 AM,78.65,79.6,78.55,78.55,2080
11/22/2018 11:35:00 AM,77.25,79.15,77.25,78.65,980
11/22/2018 11:34:00 AM,77.75,78.05,77.25,77.25,300
11/22/2018 11:33:00 AM,77.1,78.5,76.95,77.75,4260
11/22/2018 11:32:00 AM,77.45,77.5,76.5,77.15,3500
11/22/2018 11:31:00 AM,75.55,77.3,75.55,77.15,500
11/22/2018 11:30:00 AM,75.3,75.55,73.95,75.55,780
11/22/2018 11:29:00 AM,75,75.45,74.85,75.3,260
11/22/2018 11:28:00 AM,72.6,75.4,72.6,75,600
11/22/2018 11:27:00 AM,72.05,72.6,70.95,72.6,960
11/22/2018 11:26:00 AM,71,72.05,70.7,72.05,2020
11/22/2018 11:25:00 AM,71.2,71.95,70.6,71,1680
11/22/2018 11:24:00 AM,70,71.9,70,71.2,2660
11/22/2018 11:23:00 AM,72,72,70,70,1920
11/22/2018 11:22:00 AM,73.8,73.8,71.95,71.95,440
11/22/2018 11:21:00 AM,75,75.65,74.2,74.3,720
11/22/2018 11:20:00 AM,76.45,76.45,74.75,75,240
11/22/2018 11:19:00 AM,76.05,76.6,75.8,76.45,400
11/22/2018 11:18:00 AM,75.95,76.15,75.55,76.05,1600
11/22/2018 11:17:00 AM,74.95,76.9,74.95,75.95,1760
11/22/2018 11:16:00 AM,75,75.95,74.8,74.95,720
11/22/2018 11:15:00 AM,74.6,75.65,74.5,75,840
11/22/2018 11:14:00 AM,74.5,75,74.5,74.75,3280
11/22/2018 11:13:00 AM,72.75,75,72.75,74.5,860
11/22/2018 11:12:00 AM,72.25,72.75,71.5,72.75,320
11/22/2018 11:11:00 AM,70.35,72.25,70.35,72.25,280
11/22/2018 11:10:00 AM,70.5,70.55,69.35,70.35,2480
11/22/2018 11:09:00 AM,72,72.15,70.1,70.35,1380
11/22/2018 11:08:00 AM,72.05,72.65,71.7,72,840
11/22/2018 11:07:00 AM,72,73.15,72,72.05,1320
11/22/2018 11:06:00 AM,71.75,72.95,71.75,72,3420
11/22/2018 11:05:00 AM,70,71.15,69.8,71.15,640
11/22/2018 11:04:00 AM,67.7,70,67.7,69.55,3600
11/22/2018 11:03:00 AM,68,68.45,67.05,67.9,1980
11/22/2018 11:02:00 AM,69,69,67.15,68,1740
11/22/2018 11:01:00 AM,69.35,69.35,66.8,69,10040
11/22/2018 11:00:00 AM,76.4,76.65,68.45,69.9,5580
11/22/2018 10:59:00 AM,78.65,78.65,76.4,76.4,1360
11/22/2018 10:58:00 AM,78.35,79.05,77.85,78.65,940
11/22/2018 10:57:00 AM,78.65,79.2,78.1,78.35,1120
11/22/2018 10:56:00 AM,77.85,79,77.5,78.65,1100
11/22/2018 10:55:00 AM,79.5,79.7,77.5,77.85,940
11/22/2018 10:54:00 AM,77.7,79.4,77.65,79.35,1240
11/22/2018 10:53:00 AM,76.05,77.7,75.2,77.7,4620
11/22/2018 10:52:00 AM,76.45,76.85,76,76.05,2380
11/22/2018 10:51:00 AM,76.5,76.85,75,76.5,7840
11/22/2018 10:50:00 AM,77.55,77.85,74.95,76.8,4520
11/22/2018 10:49:00 AM,79,79.05,76.8,77.55,4340
11/22/2018 10:48:00 AM,80,80,78.65,78.95,3220
11/22/2018 10:47:00 AM,81,81.2,78,80,12680
11/22/2018 10:46:00 AM,81.9,82.25,81.15,81.15,1700
11/22/2018 10:45:00 AM,82.35,83.2,80.5,81.9,1820
11/22/2018 10:44:00 AM,83.75,83.85,82.25,82.25,680
11/22/2018 10:43:00 AM,81.35,83.8,81.35,83.75,920
11/22/2018 10:42:00 AM,84.7,84.7,81,81.35,1740
11/22/2018 10:41:00 AM,85.1,85.35,84,84.7,980
11/22/2018 10:40:00 AM,86.65,86.65,85.1,85.1,740
11/22/2018 10:39:00 AM,87.9,87.9,85.6,86.65,1460
11/22/2018 10:38:00 AM,87.5,87.95,86.85,87.9,900
11/22/2018 10:37:00 AM,87.35,88.5,87.1,87.55,1120
11/22/2018 10:36:00 AM,87.75,87.75,87.05,87.35,280
11/22/2018 10:35:00 AM,86.8,88.45,86.8,87.75,820
11/22/2018 10:34:00 AM,86.1,87.6,86.1,86.8,640
11/22/2018 10:33:00 AM,86.25,86.45,86,86.1,260
11/22/2018 10:32:00 AM,84.55,86.25,83.05,86.25,2120
11/22/2018 10:31:00 AM,86.55,86.55,84.05,84.55,640
11/22/2018 10:30:00 AM,86.5,87.2,86.15,86.55,760
11/22/2018 10:29:00 AM,87.25,88.5,86.05,86.5,1960
11/22/2018 10:28:00 AM,88.9,89.4,87.3,87.3,460
11/22/2018 10:27:00 AM,87.65,88.9,87.65,88.9,160
11/22/2018 10:26:00 AM,88.65,89.15,87,87.65,1100
11/22/2018 10:25:00 AM,89.5,89.5,88.45,88.65,500
11/22/2018 10:24:00 AM,88,90,87.65,89.5,1300
11/22/2018 10:23:00 AM,88.4,89.35,87.55,87.55,3680
11/22/2018 10:22:00 AM,88.5,89.55,88.1,88.4,1040
11/22/2018 10:21:00 AM,88.1,89,87.5,88.2,1960
11/22/2018 10:20:00 AM,87,88.15,86.45,87.65,2920
11/22/2018 10:19:00 AM,87.4,87.65,86.1,87,1660
11/22/2018 10:18:00 AM,88.45,88.45,87.05,87.4,1440
11/22/2018 10:17:00 AM,88,89.1,88,88.45,500
11/22/2018 10:16:00 AM,85.65,87.4,85.15,87.4,700
11/22/2018 10:15:00 AM,85.65,86.7,85.65,85.65,1120
11/22/2018 10:14:00 AM,86.9,87.45,85.65,85.65,2840
11/22/2018 10:13:00 AM,86.5,87.5,86.4,87.1,1480
11/22/2018 10:12:00 AM,89.5,89.5,85,86.45,4100
11/22/2018 10:11:00 AM,90.15,90.6,89.35,89.75,2780
11/22/2018 10:10:00 AM,91.3,91.6,90.15,90.15,2400
11/22/2018 10:09:00 AM,91,91.35,90.1,91.35,280
11/22/2018 10:08:00 AM,89.15,91.05,89.15,90.9,2120
11/22/2018 10:07:00 AM,89.35,89.95,88.7,89.15,420
11/22/2018 10:06:00 AM,89.55,89.55,87.15,88.55,600
11/22/2018 10:05:00 AM,91,91,88.75,89.55,940
11/22/2018 10:04:00 AM,93.1,93.1,90.05,91,1640
11/22/2018 10:03:00 AM,94,94,92.9,93.1,740
11/22/2018 10:02:00 AM,91.55,94.2,91.25,94,2620
11/22/2018 10:01:00 AM,91.75,92.5,91,91.55,800
11/22/2018 10:00:00 AM,92.95,93,91.5,91.75,1500
11/22/2018 9:59:00 AM,93.75,95,92.95,92.95,2380
11/22/2018 9:58:00 AM,94.8,95.1,93.05,94.4,1840
11/22/2018 9:57:00 AM,93.15,96.5,93.15,94.8,1680
11/22/2018 9:56:00 AM,94.35,95.25,93.15,93.15,3140
11/22/2018 9:55:00 AM,95.4,96.55,94.35,94.35,3320
11/22/2018 9:54:00 AM,93.45,95.85,92.85,95.4,1780
11/22/2018 9:53:00 AM,90.3,93.15,89,93.15,2280
11/22/2018 9:52:00 AM,92,93.5,90.3,90.3,3300
11/22/2018 9:51:00 AM,87.95,93.05,87.95,92,3600
11/22/2018 9:50:00 AM,87,87.95,85.4,87.95,2540
11/22/2018 9:49:00 AM,86.65,88.25,86.65,87,840
11/22/2018 9:48:00 AM,86.65,89.2,85.5,87.2,2000
11/22/2018 9:47:00 AM,85.5,87.45,85.5,85.6,1780
11/22/2018 9:46:00 AM,83.25,86.4,83,85.5,1840
11/22/2018 9:45:00 AM,81,83.75,80.7,83.75,3340
11/22/2018 9:44:00 AM,80.75,81.2,79.65,81,1300
11/22/2018 9:43:00 AM,81.5,82.4,80.15,80.75,1320
11/22/2018 9:42:00 AM,81,83.2,81,81.5,2660
11/22/2018 9:41:00 AM,82.75,82.75,81,81,2180
11/22/2018 9:40:00 AM,82.45,82.75,81.4,82.75,1800
11/22/2018 9:39:00 AM,84.25,84.25,82.1,82.1,3000
11/22/2018 9:38:00 AM,82.1,84.5,82.1,84.25,1600
11/22/2018 9:37:00 AM,82,83.6,80.75,82.1,3060
11/22/2018 9:36:00 AM,81,82.45,79.9,82,2100
11/22/2018 9:35:00 AM,82.6,82.9,81,81,1940
11/22/2018 9:34:00 AM,82.55,83.3,82.05,82.7,1320
11/22/2018 9:33:00 AM,80.05,82.65,80.05,82.55,1400
11/22/2018 9:32:00 AM,84.05,84.05,80,80.05,2340
11/22/2018 9:31:00 AM,81,84.05,80.5,84.05,3980
11/22/2018 9:30:00 AM,78.15,80.7,76.9,80.7,1920
11/22/2018 9:29:00 AM,80.35,80.45,78.5,78.6,1380
11/22/2018 9:28:00 AM,82.7,82.7,80.35,80.35,5260
11/22/2018 9:27:00 AM,80.1,83.3,80.1,82.7,2180
11/22/2018 9:26:00 AM,77.15,81.2,77.15,80.3,4700
11/22/2018 9:25:00 AM,76.2,78,75.8,77.1,7340
11/22/2018 9:24:00 AM,81.3,81.75,76.2,76.2,3620
11/22/2018 9:23:00 AM,81,82.4,81,81.3,2440
11/22/2018 9:22:00 AM,82.55,82.55,80.15,81,1560
11/22/2018 9:21:00 AM,82.7,84.05,81.05,82.55,2840
11/22/2018 9:20:00 AM,83.3,84.1,80.15,82.2,7560
11/22/2018 9:19:00 AM,85.8,88.55,83.3,83.3,3920
11/22/2018 9:18:00 AM,90.75,90.75,85.8,85.8,5360
11/22/2018 9:17:00 AM,98.35,98.55,89.6,90.35,5580
11/22/2018 9:16:00 AM,100.3,106.7,98.5,98.6,6480
11/22/2018 9:15:00 AM,99.25,103.6,98,100.3,2960
11/21/2018 3:29:00 PM,116.25,116.25,113.15,115,3020
11/21/2018 3:28:00 PM,118,118.5,114.6,116.25,5420
11/21/2018 3:27:00 PM,118.55,119.05,117.8,118,2140
11/21/2018 3:26:00 PM,117.95,119.25,117.3,118.55,1920
11/21/2018 3:25:00 PM,116.9,118,116.7,118,2220
11/21/2018 3:24:00 PM,115.3,117,115.3,116.65,1820
11/21/2018 3:23:00 PM,115,116.4,114.45,115.3,2140
11/21/2018 3:22:00 PM,114.6,115.15,114.2,115,580
11/21/2018 3:21:00 PM,112.2,114.6,112,114.6,3560
11/21/2018 3:20:00 PM,108.45,112.1,108.45,112.05,1960
11/21/2018 3:19:00 PM,110,111.15,108.5,108.5,1400
11/21/2018 3:18:00 PM,111.45,113.1,110,110,3760
11/21/2018 3:17:00 PM,114.7,114.7,110,111.45,4760
11/21/2018 3:16:00 PM,113,115.85,113,114.7,1660
11/21/2018 3:15:00 PM,116.85,117.7,113,113,7540
11/21/2018 3:14:00 PM,116.35,118.8,115.45,116.85,2560
11/21/2018 3:13:00 PM,115.25,116.35,114.3,116.35,3540
11/21/2018 3:12:00 PM,114.85,116.45,114.85,115.25,1080
11/21/2018 3:11:00 PM,116,116.75,114.85,114.85,760
11/21/2018 3:10:00 PM,118.9,119.9,116,116,1500
11/21/2018 3:09:00 PM,119,120.35,118.9,118.9,1040
11/21/2018 3:08:00 PM,117,119,115.35,119,1340
11/21/2018 3:07:00 PM,117.45,119.1,116.8,117,1720
11/21/2018 3:06:00 PM,113.9,117.6,113.3,117.45,720
11/21/2018 3:05:00 PM,117.65,117.65,112.7,112.7,11080
11/21/2018 3:04:00 PM,119,119,115.05,117.35,20380
11/21/2018 3:03:00 PM,120,121.35,119.35,119.4,2400
11/21/2018 3:02:00 PM,121.5,122.45,118.95,120,2040
11/21/2018 3:01:00 PM,119.3,123.05,119.3,121.5,2120
11/21/2018 3:00:00 PM,121.85,121.85,115.55,119.3,9260
11/21/2018 2:59:00 PM,121.6,122.6,120.5,121.85,760
11/21/2018 2:58:00 PM,120.6,123.75,120.6,121.6,720
11/21/2018 2:57:00 PM,121.55,121.55,120.2,120.6,420
11/21/2018 2:56:00 PM,118.6,121.55,118.6,121.55,1080
11/21/2018 2:55:00 PM,117.35,119.45,115.75,118.6,1020
11/21/2018 2:54:00 PM,119,119,115.15,117.35,6300
11/21/2018 2:53:00 PM,122.2,122.2,120.2,120.2,360
11/21/2018 2:52:00 PM,125,125,121.95,122.2,640
11/21/2018 2:51:00 PM,121.35,126.05,121.35,125,1120
11/21/2018 2:50:00 PM,121.05,123.2,120.75,121.35,2020
11/21/2018 2:49:00 PM,120.05,121.15,119,119,3040
11/21/2018 2:48:00 PM,121.35,122.1,119.9,120.05,960
11/21/2018 2:47:00 PM,121,122.9,121,121.45,740
11/21/2018 2:46:00 PM,123.8,123.85,120,120.6,1560
11/21/2018 2:45:00 PM,129,129,123.8,123.8,4080
11/21/2018 2:44:00 PM,125,129,124.95,129,2020
11/21/2018 2:43:00 PM,124,125,122.05,125,12880
11/21/2018 2:42:00 PM,125.9,125.9,123.8,124,2760
11/21/2018 2:41:00 PM,125,127.35,125,125.9,5620
11/21/2018 2:40:00 PM,126,126.35,125,125,7740
11/21/2018 2:39:00 PM,127.45,128.7,126.6,126.7,6340
11/21/2018 2:38:00 PM,130.2,132,127.45,127.45,6020
11/21/2018 2:37:00 PM,128,130.2,126.9,130.2,1140
11/21/2018 2:36:00 PM,133.7,133.7,127.65,128,1500
11/21/2018 2:35:00 PM,136,136,133,133.7,1520
11/21/2018 2:34:00 PM,133.3,137,131.5,135.6,2480
11/21/2018 2:33:00 PM,135,136.9,132.25,132.25,3240
11/21/2018 2:32:00 PM,135.9,135.9,133.55,135,1520
11/21/2018 2:31:00 PM,128,135.1,128,135.1,4020
11/21/2018 2:30:00 PM,126.75,128,126,128,4080
11/21/2018 2:29:00 PM,124.8,126.8,123.05,126.8,1920
11/21/2018 2:28:00 PM,126.4,127.3,125.5,125.5,2100
11/21/2018 2:27:00 PM,122.95,126.4,122.95,126.4,1240
11/21/2018 2:26:00 PM,120,122.95,120,122.95,3300
11/21/2018 2:25:00 PM,120,120,118.35,120,1000
11/21/2018 2:24:00 PM,121.55,121.55,119.3,120,860
11/21/2018 2:23:00 PM,118.6,121.55,118.6,121.55,560
11/21/2018 2:22:00 PM,122.5,122.5,118.5,118.6,460
11/21/2018 2:21:00 PM,123.85,125,122.5,122.5,1140
11/21/2018 2:20:00 PM,127.65,128.15,124.7,124.7,1180
11/21/2018 2:19:00 PM,126.65,127.65,124.95,127.65,1560
11/21/2018 2:18:00 PM,124.75,129.55,124.75,127.15,900
11/21/2018 2:17:00 PM,125,126,124.7,124.75,2840
11/21/2018 2:16:00 PM,122.25,125,122.25,125,560
11/21/2018 2:15:00 PM,126.5,126.5,122.25,122.25,1000
11/21/2018 2:14:00 PM,124.95,126.55,124.65,126.5,900
11/21/2018 2:13:00 PM,123.55,125.3,123.55,124.95,2200
11/21/2018 2:12:00 PM,123.8,124.6,122,123.55,840
11/21/2018 2:11:00 PM,125.3,125.65,122,123.8,2120
11/21/2018 2:10:00 PM,123.9,126.65,123.2,125.3,2680
11/21/2018 2:09:00 PM,120.15,126.6,120.15,123.6,2900
11/21/2018 2:08:00 PM,119.1,121.1,119.1,120.15,780
11/21/2018 2:07:00 PM,117.85,119.8,117.25,119.05,320
11/21/2018 2:06:00 PM,115,117.85,114.6,117.85,940
11/21/2018 2:05:00 PM,113.15,116,113.15,115,360
11/21/2018 2:04:00 PM,111.95,113.25,111,113.25,920
11/21/2018 2:03:00 PM,112.2,112.85,111.1,112.05,1640
11/21/2018 2:02:00 PM,115.35,115.75,112.2,112.2,1560
11/21/2018 2:01:00 PM,119.9,119.9,114.75,115.35,1860
11/21/2018 2:00:00 PM,119.1,120.75,118.7,119.8,5320
11/21/2018 1:59:00 PM,119,119.35,118.3,119.1,420
11/21/2018 1:58:00 PM,118,119,117,119,480
11/21/2018 1:57:00 PM,115.2,118,115.2,118,1020
11/21/2018 1:56:00 PM,115.25,116.3,113.3,114.7,1140
11/21/2018 1:55:00 PM,118.1,118.1,115.25,115.25,860
11/21/2018 1:54:00 PM,116.3,119,116.3,118.1,260
11/21/2018 1:53:00 PM,117.55,117.55,115.4,116.45,1100
11/21/2018 1:52:00 PM,117,119,116.85,117.55,1800
11/21/2018 1:51:00 PM,118.25,119.05,116.9,117,1980
11/21/2018 1:50:00 PM,118.05,118.8,117.15,118.25,1840
11/21/2018 1:49:00 PM,117.15,118.05,117.15,118.05,940
11/21/2018 1:48:00 PM,119.8,123.95,117,117.15,3920
11/21/2018 1:47:00 PM,117.65,120.2,116.75,120.15,3380
11/21/2018 1:46:00 PM,117.05,118.65,114.9,117.65,1480
11/21/2018 1:45:00 PM,116.1,119.15,116.1,117.05,2560
11/21/2018 1:44:00 PM,110.25,116.1,110.25,116.1,2060
11/21/2018 1:43:00 PM,112.95,112.95,110.25,110.25,500
11/21/2018 1:42:00 PM,110.45,112.95,108.6,112.95,1000
11/21/2018 1:41:00 PM,107.3,111.2,107.3,110.45,820
11/21/2018 1:40:00 PM,103.65,107.35,103.65,107.3,260
11/21/2018 1:39:00 PM,100.85,105.5,100.85,103.65,380
11/21/2018 1:38:00 PM,98.65,100.95,98,100.85,2160
11/21/2018 1:37:00 PM,99.8,101.2,98.45,98.65,660
11/21/2018 1:36:00 PM,103.05,103.1,99.25,99.8,760
11/21/2018 1:35:00 PM,109.5,109.5,102.5,103.05,1340
11/21/2018 1:34:00 PM,112,112,109.5,109.5,500
11/21/2018 1:33:00 PM,112.55,112.55,111.7,112,280
11/21/2018 1:32:00 PM,110.85,113.25,110.85,112.55,1040
11/21/2018 1:31:00 PM,109.5,111.8,109.5,110.85,160
11/21/2018 1:30:00 PM,111.6,111.6,109.5,109.5,420
11/21/2018 1:29:00 PM,112,112.6,110.1,111.6,100
11/21/2018 1:28:00 PM,112.05,112.05,110.5,112,380
11/21/2018 1:27:00 PM,112.75,113,111.15,112.05,1660
11/21/2018 1:26:00 PM,113.8,114.1,112.2,113.35,760
11/21/2018 1:25:00 PM,113.75,114.45,113.1,113.8,300
11/21/2018 1:24:00 PM,113.7,115.3,112.85,112.85,760
11/21/2018 1:23:00 PM,110.2,113.7,110.05,113.7,440
11/21/2018 1:22:00 PM,109.5,110.2,109.25,110.2,1720
11/21/2018 1:21:00 PM,112.45,112.9,109.5,109.5,600
11/21/2018 1:20:00 PM,110.25,112.6,110.2,112.45,840
11/21/2018 1:19:00 PM,107.25,112.05,107.25,110.25,1540
11/21/2018 1:18:00 PM,105.65,107.7,105.65,107.25,760
11/21/2018 1:17:00 PM,110.35,110.35,105,105.65,980
11/21/2018 1:16:00 PM,110.25,111,109.6,110.35,540
11/21/2018 1:15:00 PM,109.5,111.65,109.05,110.25,200
11/21/2018 1:14:00 PM,110.95,112.2,108.8,110.1,880
11/21/2018 1:13:00 PM,111.75,112.95,110.85,110.95,460
11/21/2018 1:12:00 PM,114.5,114.95,112,112,2240
11/21/2018 1:11:00 PM,114.1,115.7,113.8,114.5,1040
11/21/2018 1:10:00 PM,115.75,116.15,113.7,114.1,300
11/21/2018 1:09:00 PM,113.5,116,113.4,115.75,480
11/21/2018 1:08:00 PM,117.15,117.15,113.5,113.95,900
11/21/2018 1:07:00 PM,115.4,116,114.35,115.75,2900
11/21/2018 1:06:00 PM,117.2,117.2,115.4,115.4,540
11/21/2018 1:05:00 PM,118,119,117.2,117.2,840
11/21/2018 1:04:00 PM,115.95,119.7,115.95,118,620
11/21/2018 1:03:00 PM,115.2,117.1,115.2,115.95,540
11/21/2018 1:02:00 PM,113.9,115.2,113.5,115.2,200
11/21/2018 1:01:00 PM,111.3,114.75,111.3,113.9,640
11/21/2018 1:00:00 PM,110.65,111.35,110,111.3,1280
11/21/2018 12:59:00 PM,110.05,112.15,109.6,110.65,2300
11/21/2018 12:58:00 PM,110.15,110.15,107.45,110.05,1820
11/21/2018 12:57:00 PM,113.35,113.8,109.95,110.15,2380
11/21/2018 12:56:00 PM,113.6,114.5,112.7,113.35,2320
11/21/2018 12:55:00 PM,114.8,114.8,113.6,113.6,200
11/21/2018 12:54:00 PM,114.25,114.8,114.25,114.8,60
11/21/2018 12:53:00 PM,116.5,118.1,114.25,114.25,1040
11/21/2018 12:52:00 PM,114.5,116.5,113.05,116.5,1820
11/21/2018 12:51:00 PM,112,114.5,112,114.5,80
11/21/2018 12:50:00 PM,110.7,113.1,109.8,112,1180
11/21/2018 12:49:00 PM,110.65,110.7,109.75,110.7,140
11/21/2018 12:48:00 PM,110.6,111.95,109.9,110.65,320
11/21/2018 12:47:00 PM,111.45,112.4,110,110.6,160
11/21/2018 12:46:00 PM,112.9,113.95,111.45,111.45,740
11/21/2018 12:45:00 PM,110,112.25,110,111.9,480
11/21/2018 12:44:00 PM,108.65,110,107.8,110,640
11/21/2018 12:43:00 PM,107,110.25,107,108.65,800
11/21/2018 12:42:00 PM,107.3,108.95,106.55,107,480
11/21/2018 12:41:00 PM,109.7,111.6,106.35,107.3,1440
11/21/2018 12:40:00 PM,111.9,111.9,108.3,109.7,1440
11/21/2018 12:39:00 PM,112.6,113.35,111.3,111.3,1200
11/21/2018 12:38:00 PM,113.3,114.45,112.6,112.6,260
11/21/2018 12:37:00 PM,114.6,114.7,113.3,113.3,800
