Date,NIFTY18NOV10400PE O,NIFTY18NOV10400PE H,NIFTY18NOV10400PE L,NIFTY18NOV10400PE C,NIFTY18NOV10400PE V
11/20/2018 1:05:00 PM,24.7,25.2,24.45,24.55,6300
11/20/2018 1:04:00 PM,24.2,24.8,24.15,24.7,6975
11/20/2018 1:03:00 PM,23.8,24.25,23.8,24.2,5325
11/20/2018 1:02:00 PM,24.1,24.2,23.65,23.8,29100
11/20/2018 1:01:00 PM,24.45,24.45,23.9,24.1,12600
11/20/2018 1:00:00 PM,24.75,25,24.45,24.45,11100
11/20/2018 12:59:00 PM,24.45,24.7,24.4,24.7,7650
11/20/2018 12:58:00 PM,24.7,24.7,24.2,24.45,12975
11/20/2018 12:57:00 PM,24.6,24.95,24.6,24.7,3525
11/20/2018 12:56:00 PM,24.55,24.75,24.5,24.6,9750
11/20/2018 12:55:00 PM,25.3,25.4,24.45,24.5,10275
11/20/2018 12:54:00 PM,25.2,25.55,25.05,25.3,5775
11/20/2018 12:53:00 PM,25.25,25.45,24.85,25.2,17775
11/20/2018 12:52:00 PM,25.6,26,25.05,25.2,33600
11/20/2018 12:51:00 PM,24.9,25.7,24.9,25.7,8325
11/20/2018 12:50:00 PM,24.65,25,24.55,24.9,16725
11/20/2018 12:49:00 PM,24.7,24.7,24.45,24.65,6225
11/20/2018 12:48:00 PM,24.75,24.75,24.35,24.7,12300
11/20/2018 12:47:00 PM,24.6,25,24.4,24.75,18600
11/20/2018 12:46:00 PM,23.95,24.75,23.7,24.6,26325
11/20/2018 12:45:00 PM,23.45,24,23.3,23.9,24750
11/20/2018 12:44:00 PM,22.85,23.45,22.85,23.4,16575
11/20/2018 12:43:00 PM,22.65,22.85,22.5,22.85,8250
11/20/2018 12:42:00 PM,22.7,22.75,22.5,22.65,10350
11/20/2018 12:41:00 PM,22.2,22.65,22.2,22.65,10425
11/20/2018 12:40:00 PM,21.95,22.3,21.95,22.2,11775
11/20/2018 12:39:00 PM,22,22.2,21.95,21.95,7350
11/20/2018 12:38:00 PM,22.2,22.2,22,22,5925
11/20/2018 12:37:00 PM,22.55,22.7,22.05,22.2,20700
11/20/2018 12:36:00 PM,22.9,22.9,22.45,22.5,11475
11/20/2018 12:35:00 PM,22.7,22.95,22.55,22.9,13275
11/20/2018 12:34:00 PM,22.4,22.9,22.35,22.7,10200
11/20/2018 12:33:00 PM,22.5,22.65,22.25,22.4,25125
11/20/2018 12:32:00 PM,22.35,22.6,22.1,22.5,15300
11/20/2018 12:31:00 PM,22.3,22.45,22.15,22.25,26025
11/20/2018 12:30:00 PM,22.75,22.75,22.25,22.35,16725
11/20/2018 12:29:00 PM,22.4,22.75,22.35,22.75,7425
11/20/2018 12:28:00 PM,22.5,22.55,22.15,22.4,11475
11/20/2018 12:27:00 PM,22.55,22.65,22.2,22.4,12975
11/20/2018 12:26:00 PM,22.15,22.6,22,22.55,9375
11/20/2018 12:25:00 PM,22.55,22.55,22.1,22.15,3825
11/20/2018 12:24:00 PM,22.3,22.55,22.2,22.55,4650
11/20/2018 12:23:00 PM,22.3,22.55,22.25,22.3,12225
11/20/2018 12:22:00 PM,23,23,22.4,22.45,10725
11/20/2018 12:21:00 PM,23.25,23.4,23,23.05,20925
11/20/2018 12:20:00 PM,23.5,23.55,22.95,23.25,40200
11/20/2018 12:19:00 PM,23.85,24.05,23.5,23.5,2850
11/20/2018 12:18:00 PM,23.85,23.85,23.7,23.85,1875
11/20/2018 12:17:00 PM,24.15,24.3,23.85,23.85,3225
11/20/2018 12:16:00 PM,23.7,24.15,23.7,24.15,3300
11/20/2018 12:15:00 PM,23.8,23.95,23.6,23.7,4800
11/20/2018 12:14:00 PM,23.8,23.85,23.5,23.8,8100
11/20/2018 12:13:00 PM,23.7,23.8,23.5,23.8,13650
11/20/2018 12:12:00 PM,23.9,24,23.65,23.7,2850
11/20/2018 12:11:00 PM,23.65,23.8,23.6,23.8,1500
11/20/2018 12:10:00 PM,24.2,24.2,23.65,23.65,12075
11/20/2018 12:09:00 PM,23.85,24.2,23.7,24.2,9600
11/20/2018 12:08:00 PM,23.7,23.9,23.65,23.85,6900
11/20/2018 12:07:00 PM,23.45,23.8,23.45,23.7,5850
11/20/2018 12:06:00 PM,23.35,23.5,23.3,23.45,6150
11/20/2018 12:05:00 PM,23.45,23.55,23.35,23.35,9450
11/20/2018 12:04:00 PM,23.65,23.65,23.35,23.45,5775
11/20/2018 12:03:00 PM,23.6,23.65,23.4,23.65,20625
11/20/2018 12:02:00 PM,24.2,24.2,23.6,23.65,31275
11/20/2018 12:01:00 PM,24.2,24.35,24.1,24.2,6900
11/20/2018 12:00:00 PM,24.1,24.55,24.1,24.2,5550
11/20/2018 11:59:00 AM,24.05,24.2,23.85,24.1,11325
11/20/2018 11:58:00 AM,24.1,24.35,24.05,24.05,5250
11/20/2018 11:57:00 AM,24.25,24.25,24.05,24.1,3750
11/20/2018 11:56:00 AM,24.5,24.6,24.1,24.25,4350
11/20/2018 11:55:00 AM,24.25,24.5,24.2,24.5,7500
11/20/2018 11:54:00 AM,24.95,24.95,24.2,24.4,13800
11/20/2018 11:53:00 AM,25.35,25.35,25,25.05,2250
11/20/2018 11:52:00 AM,25.1,25.4,24.85,25.35,15750
11/20/2018 11:51:00 AM,25.65,25.7,25.1,25.1,4050
11/20/2018 11:50:00 AM,25.5,25.7,25.35,25.65,5850
11/20/2018 11:49:00 AM,25.15,25.65,25.15,25.5,3075
11/20/2018 11:48:00 AM,25.5,25.55,25.2,25.2,11550
11/20/2018 11:47:00 AM,25.55,25.7,25.4,25.5,5475
11/20/2018 11:46:00 AM,25.5,25.85,25.5,25.55,4050
11/20/2018 11:45:00 AM,25.45,25.6,25.4,25.5,5400
11/20/2018 11:44:00 AM,25.7,25.75,25.55,25.6,7650
11/20/2018 11:43:00 AM,25.9,26.1,25.7,25.7,10725
11/20/2018 11:42:00 AM,25.55,25.95,25.55,25.9,9675
11/20/2018 11:41:00 AM,25.3,25.65,25.3,25.55,3750
11/20/2018 11:40:00 AM,25.2,25.6,25.2,25.3,6150
11/20/2018 11:39:00 AM,25.25,25.4,25,25.05,9375
11/20/2018 11:38:00 AM,25.35,25.45,25.05,25.25,8250
11/20/2018 11:37:00 AM,25.6,25.7,25.35,25.35,5400
11/20/2018 11:36:00 AM,25.5,25.8,25.5,25.55,14400
11/20/2018 11:35:00 AM,26.1,26.15,25.5,25.5,4125
11/20/2018 11:34:00 AM,25.55,26.2,25.55,26.1,9750
11/20/2018 11:33:00 AM,25.9,26,25.55,25.6,7275
11/20/2018 11:32:00 AM,25.75,26,25.65,26,6900
11/20/2018 11:31:00 AM,25.5,25.75,25.3,25.75,4425
11/20/2018 11:30:00 AM,25.55,25.7,25.4,25.5,6975
11/20/2018 11:29:00 AM,25.4,25.6,25.2,25.55,10275
11/20/2018 11:28:00 AM,24.85,25.55,24.85,25.4,10425
11/20/2018 11:27:00 AM,24.6,25.05,24.6,24.8,8025
11/20/2018 11:26:00 AM,25.1,25.1,24.65,24.65,16200
11/20/2018 11:25:00 AM,25.55,25.55,25.1,25.1,12675
11/20/2018 11:24:00 AM,25.6,25.6,25.3,25.55,4125
11/20/2018 11:23:00 AM,25.65,25.65,25.4,25.6,5175
11/20/2018 11:22:00 AM,25.85,25.9,25.65,25.65,8550
11/20/2018 11:21:00 AM,26.5,26.6,25.9,26,5700
11/20/2018 11:20:00 AM,26.8,26.8,26.4,26.5,11325
11/20/2018 11:19:00 AM,26.55,26.8,26.55,26.8,8850
11/20/2018 11:18:00 AM,26.25,26.65,26.15,26.55,5700
11/20/2018 11:17:00 AM,26.4,26.65,26.2,26.25,16800
11/20/2018 11:16:00 AM,26.1,26.6,26.1,26.4,16350
11/20/2018 11:15:00 AM,25.85,26.2,25.85,26.1,3525
11/20/2018 11:14:00 AM,25.7,26,25.7,25.85,3000
11/20/2018 11:13:00 AM,25.55,25.7,25.45,25.7,3750
11/20/2018 11:12:00 AM,25.95,25.95,25.3,25.55,7050
11/20/2018 11:11:00 AM,26.15,26.15,25.85,25.95,9600
11/20/2018 11:10:00 AM,26.05,26.4,26.05,26.15,6675
11/20/2018 11:09:00 AM,25.9,26.45,25.75,26.05,28875
11/20/2018 11:08:00 AM,25.5,25.9,25.5,25.7,8475
11/20/2018 11:07:00 AM,25.65,25.7,25.35,25.5,20775
11/20/2018 11:06:00 AM,25.75,25.8,25.55,25.65,6300
11/20/2018 11:05:00 AM,25.7,25.8,25.4,25.75,6075
11/20/2018 11:04:00 AM,25.65,25.8,25.5,25.6,2025
11/20/2018 11:03:00 AM,25,25.65,24.8,25.65,7125
11/20/2018 11:02:00 AM,25.25,25.25,24.9,25,8550
11/20/2018 11:01:00 AM,25.1,25.3,25.05,25.25,1275
11/20/2018 11:00:00 AM,25.35,25.5,25,25.1,5175
11/20/2018 10:59:00 AM,25.4,25.45,25.15,25.35,2550
11/20/2018 10:58:00 AM,25.4,25.65,25.4,25.4,5850
11/20/2018 10:57:00 AM,24.9,25.45,24.9,25.4,14700
11/20/2018 10:56:00 AM,25.1,25.2,24.9,24.95,4875
11/20/2018 10:55:00 AM,25.15,25.35,24.85,25.1,16425
11/20/2018 10:54:00 AM,25.55,25.7,25.15,25.15,11250
11/20/2018 10:53:00 AM,25.7,25.8,25.5,25.55,7500
11/20/2018 10:52:00 AM,25.65,25.85,25.6,25.7,10425
11/20/2018 10:51:00 AM,25.4,25.65,25.35,25.65,6075
11/20/2018 10:50:00 AM,25.25,25.7,25.25,25.4,5325
11/20/2018 10:49:00 AM,25.55,25.6,25.25,25.25,4350
11/20/2018 10:48:00 AM,25.4,25.8,25.4,25.55,6600
11/20/2018 10:47:00 AM,25.55,25.85,25.35,25.4,5850
11/20/2018 10:46:00 AM,25.35,25.85,25.35,25.55,12150
11/20/2018 10:45:00 AM,25.45,25.6,25.2,25.35,5250
11/20/2018 10:44:00 AM,25,25.6,24.85,25.45,7875
11/20/2018 10:43:00 AM,25.2,25.4,24.95,25,19800
11/20/2018 10:42:00 AM,25.45,25.6,25.15,25.2,10200
11/20/2018 10:41:00 AM,25.65,25.95,25.45,25.45,15675
11/20/2018 10:40:00 AM,25.8,25.95,25.6,25.65,5625
11/20/2018 10:39:00 AM,25.65,26,25.65,25.8,8475
11/20/2018 10:38:00 AM,25.25,26.1,25.25,25.65,13950
11/20/2018 10:37:00 AM,25.55,25.55,25.25,25.25,16950
11/20/2018 10:36:00 AM,25.8,25.85,25.3,25.45,13425
11/20/2018 10:35:00 AM,26.25,26.35,25.65,25.9,16650
11/20/2018 10:34:00 AM,26.1,26.4,25.8,26.25,24525
11/20/2018 10:33:00 AM,25.6,26.1,25.35,26.1,18300
11/20/2018 10:32:00 AM,24.85,25.7,24.8,25.4,7650
11/20/2018 10:31:00 AM,25.3,25.3,24.7,24.85,11025
11/20/2018 10:30:00 AM,25.15,25.8,25.15,25.3,10200
11/20/2018 10:29:00 AM,25.2,25.55,24.9,25.15,14550
11/20/2018 10:28:00 AM,25.8,25.8,25.2,25.2,13575
11/20/2018 10:27:00 AM,25.25,26,25.1,25.8,18075
11/20/2018 10:26:00 AM,24.8,25.55,24.75,25.45,7725
11/20/2018 10:25:00 AM,24.9,24.9,24.5,24.8,12525
11/20/2018 10:24:00 AM,25,25.45,24.75,24.9,9150
11/20/2018 10:23:00 AM,24.45,25.4,24.45,25.05,20475
11/20/2018 10:22:00 AM,24.65,24.65,24.2,24.45,3750
11/20/2018 10:21:00 AM,25.05,25.1,24.65,24.65,11475
11/20/2018 10:20:00 AM,24.85,25.25,24.85,25.05,14100
11/20/2018 10:19:00 AM,24.85,24.9,24.4,24.85,11250
11/20/2018 10:18:00 AM,24.65,24.75,24.45,24.75,12225
11/20/2018 10:17:00 AM,24.4,24.75,24.1,24.65,16275
11/20/2018 10:16:00 AM,24.25,24.45,23.8,24.45,10650
11/20/2018 10:15:00 AM,24.45,24.5,24.2,24.2,9075
11/20/2018 10:14:00 AM,24.75,24.9,24.4,24.45,8175
11/20/2018 10:13:00 AM,24.8,24.9,24.5,24.75,8025
11/20/2018 10:12:00 AM,24.25,24.7,24.25,24.7,8550
11/20/2018 10:11:00 AM,24.95,24.95,24.25,24.25,12525
11/20/2018 10:10:00 AM,25.1,25.25,24.8,24.95,8700
11/20/2018 10:09:00 AM,24.8,25.4,24.8,25,15825
11/20/2018 10:08:00 AM,25,25.15,24.75,24.8,13050
11/20/2018 10:07:00 AM,24.65,25.15,24.6,25.05,12900
11/20/2018 10:06:00 AM,24.7,25,24.55,24.65,20025
11/20/2018 10:05:00 AM,24.15,24.65,24.1,24.65,5700
11/20/2018 10:04:00 AM,24.4,24.55,24,24.2,8400
11/20/2018 10:03:00 AM,24.45,24.7,24.3,24.4,9750
11/20/2018 10:02:00 AM,24.15,24.5,24.15,24.45,5925
11/20/2018 10:01:00 AM,24.65,24.7,24.15,24.15,10800
11/20/2018 10:00:00 AM,24.6,24.75,24.2,24.7,20700
11/20/2018 9:59:00 AM,24.15,24.6,24.1,24.6,34500
11/20/2018 9:58:00 AM,23.65,24.2,23.5,24.15,28050
11/20/2018 9:57:00 AM,23.9,24.15,23.7,23.7,15375
11/20/2018 9:56:00 AM,24.25,24.25,23.7,23.9,17175
11/20/2018 9:55:00 AM,24.65,24.85,24.25,24.25,17850
11/20/2018 9:54:00 AM,24.4,24.8,24.2,24.65,13200
11/20/2018 9:53:00 AM,24,24.55,24,24.4,15675
11/20/2018 9:52:00 AM,24.15,24.5,23.85,24,29325
11/20/2018 9:51:00 AM,24.6,24.75,24.25,24.25,17100
11/20/2018 9:50:00 AM,24.55,24.6,24,24.6,32025
11/20/2018 9:49:00 AM,25,25,24.5,24.6,14100
11/20/2018 9:48:00 AM,25.05,25.25,25,25,15375
11/20/2018 9:47:00 AM,25.6,25.8,25.1,25.1,32175
11/20/2018 9:46:00 AM,25.45,25.55,25,25.4,19575
11/20/2018 9:45:00 AM,25.05,25.5,25,25.2,19650
11/20/2018 9:44:00 AM,25.3,25.6,25.1,25.1,25425
11/20/2018 9:43:00 AM,25.7,25.7,24.9,25.35,22650
11/20/2018 9:42:00 AM,25.5,25.5,25.1,25.5,12375
11/20/2018 9:41:00 AM,26.25,26.3,25.2,25.5,45000
11/20/2018 9:40:00 AM,26.35,26.35,25.7,26.2,25275
11/20/2018 9:39:00 AM,26.85,26.95,26.1,26.35,21600
11/20/2018 9:38:00 AM,27,27.05,26.4,26.85,19425
11/20/2018 9:37:00 AM,27.15,27.25,26.75,27,16275
11/20/2018 9:36:00 AM,26.65,27.25,26.55,27.15,20550
11/20/2018 9:35:00 AM,26.8,26.8,26.3,26.65,42900
11/20/2018 9:34:00 AM,27.1,27.3,26.5,26.8,18300
11/20/2018 9:33:00 AM,27,27.1,26.7,27,16350
11/20/2018 9:32:00 AM,27,27,26.65,27,24600
11/20/2018 9:31:00 AM,27.05,27.25,26.95,27,28950
11/20/2018 9:30:00 AM,26.95,27.55,26.95,27.05,57900
11/20/2018 9:29:00 AM,26.3,27,26.25,26.95,45975
11/20/2018 9:28:00 AM,26.2,26.4,25.95,26.25,74775
11/20/2018 9:27:00 AM,26.1,26.5,26,26.25,30450
11/20/2018 9:26:00 AM,25.75,26.3,25.75,26.05,44400
11/20/2018 9:25:00 AM,25.75,25.95,25.25,25.75,40725
11/20/2018 9:24:00 AM,25.15,25.8,24.9,25.65,44475
11/20/2018 9:23:00 AM,26.05,26.1,25.2,25.35,16500
11/20/2018 9:22:00 AM,26.5,26.8,25.6,26,27225
11/20/2018 9:21:00 AM,26.8,27,26.5,26.7,38250
11/20/2018 9:20:00 AM,25.95,26.75,25.4,26.5,59175
11/20/2018 9:19:00 AM,27.15,27.25,25.85,26,69750
11/20/2018 9:18:00 AM,27.25,27.55,27.1,27.35,49350
11/20/2018 9:17:00 AM,26.55,27.3,26.5,27.05,43875
11/20/2018 9:16:00 AM,26.75,26.9,25.95,26.5,82950
11/20/2018 9:15:00 AM,27.35,27.35,26,26.8,76275
11/19/2018 3:29:00 PM,24.4,24.5,23.75,24,57525
11/19/2018 3:28:00 PM,24.85,25,24.3,24.45,71175
11/19/2018 3:27:00 PM,24.65,25.05,24.65,24.9,43200
11/19/2018 3:26:00 PM,23.95,24.65,23.9,24.65,79575
11/19/2018 3:25:00 PM,23.7,24.05,23.7,23.95,47850
11/19/2018 3:24:00 PM,23.8,24,23.75,23.75,56700
11/19/2018 3:23:00 PM,24.2,24.25,23.9,24,108450
11/19/2018 3:22:00 PM,24.5,24.55,24.2,24.3,42525
11/19/2018 3:21:00 PM,25.1,25.25,24.5,24.5,39075
11/19/2018 3:20:00 PM,25.1,25.3,25.05,25.1,30675
11/19/2018 3:19:00 PM,25.2,25.35,25.15,25.3,20700
11/19/2018 3:18:00 PM,25.4,25.4,25.1,25.2,18975
11/19/2018 3:17:00 PM,25,25.4,24.8,25.4,21150
11/19/2018 3:16:00 PM,24.75,25.15,24.75,25,25950
11/19/2018 3:15:00 PM,25.15,25.5,24.6,24.75,35100
11/19/2018 3:14:00 PM,26.05,26.05,25.2,25.2,29850
11/19/2018 3:13:00 PM,25.9,26.25,25.85,26.05,25725
11/19/2018 3:12:00 PM,25.95,26,25.65,25.9,20700
11/19/2018 3:11:00 PM,25.85,26,25.8,26,24825
11/19/2018 3:10:00 PM,26.35,26.35,25.9,25.9,39225
11/19/2018 3:09:00 PM,25.95,26.35,25.8,26.35,31425
11/19/2018 3:08:00 PM,26.1,26.35,25.8,25.9,45600
11/19/2018 3:07:00 PM,25.95,26.2,25.65,26.2,38700
11/19/2018 3:06:00 PM,26,26.15,25.55,25.95,100275
11/19/2018 3:05:00 PM,26.35,26.35,25.8,26,74400
11/19/2018 3:04:00 PM,25.8,26.45,25.7,26.35,38925
11/19/2018 3:03:00 PM,25.95,26.2,25.7,25.7,32025
11/19/2018 3:02:00 PM,26.15,26.25,25.7,25.95,25275
11/19/2018 3:01:00 PM,26.3,26.4,25.95,26.15,23775
11/19/2018 3:00:00 PM,26.55,26.75,26.2,26.25,20925
11/19/2018 2:59:00 PM,26.85,26.85,25.95,26.55,35475
11/19/2018 2:58:00 PM,27,27.7,26.95,27.2,47700
11/19/2018 2:57:00 PM,27.55,27.55,26.7,27,13200
11/19/2018 2:56:00 PM,27.4,27.6,27.2,27.55,28725
11/19/2018 2:55:00 PM,26.65,27.4,26.65,27.35,11250
11/19/2018 2:54:00 PM,27.6,27.85,26.75,26.75,25575
11/19/2018 2:53:00 PM,26.95,28.1,26.95,27.7,37200
11/19/2018 2:52:00 PM,26.55,26.95,26.3,26.95,29025
11/19/2018 2:51:00 PM,26.95,26.95,26.4,26.55,11400
11/19/2018 2:50:00 PM,26.8,27.05,26.7,27.05,17175
11/19/2018 2:49:00 PM,26.85,26.85,26.3,26.8,9075
11/19/2018 2:48:00 PM,26.65,27.1,26.5,26.8,28275
11/19/2018 2:47:00 PM,26.7,26.95,26.5,26.85,6750
11/19/2018 2:46:00 PM,26.7,27.2,26.7,27,24150
11/19/2018 2:45:00 PM,26.6,26.65,26.2,26.55,13875
11/19/2018 2:44:00 PM,26.2,27.05,26.2,26.6,16425
11/19/2018 2:43:00 PM,26.3,26.9,26.05,26.55,16425
11/19/2018 2:42:00 PM,26.85,26.9,26.1,26.3,19425
11/19/2018 2:41:00 PM,26.3,27,26.15,26.85,20325
11/19/2018 2:40:00 PM,26.3,26.65,25.85,26.45,37800
11/19/2018 2:39:00 PM,26.8,26.85,26.25,26.5,45975
11/19/2018 2:38:00 PM,27.5,27.5,25.8,26.85,75450
11/19/2018 2:37:00 PM,29,29,27.55,27.55,16800
11/19/2018 2:36:00 PM,29.4,29.45,28.3,29,8775
11/19/2018 2:35:00 PM,29.6,29.8,29.15,29.4,12675
11/19/2018 2:34:00 PM,29.25,29.65,28.75,29.6,20550
11/19/2018 2:33:00 PM,29.7,29.75,29,29.05,40125
11/19/2018 2:32:00 PM,30.05,30.4,29.35,29.55,26850
11/19/2018 2:31:00 PM,29,30.3,29,30,29625
11/19/2018 2:30:00 PM,28.75,29.75,28.5,29,39075
11/19/2018 2:29:00 PM,27.8,28.95,27.65,28.65,23550
11/19/2018 2:28:00 PM,27.5,27.7,27.4,27.7,5175
11/19/2018 2:27:00 PM,27.4,27.65,27.3,27.5,8100
11/19/2018 2:26:00 PM,27,27.4,26.7,27.4,10575
11/19/2018 2:25:00 PM,26.9,27,26.8,27,7875
11/19/2018 2:24:00 PM,27.45,27.45,26.8,26.9,15825
11/19/2018 2:23:00 PM,27.35,27.5,27.05,27.45,15000
11/19/2018 2:22:00 PM,27.25,27.4,27,27.35,18150
11/19/2018 2:21:00 PM,26.85,27.25,26.6,27.25,17925
11/19/2018 2:20:00 PM,27.25,27.25,26.5,26.8,24375
11/19/2018 2:19:00 PM,27.3,27.55,27.15,27.15,15600
11/19/2018 2:18:00 PM,27.45,27.7,27.3,27.3,39000
11/19/2018 2:17:00 PM,27.35,27.5,27.1,27.45,8775
11/19/2018 2:16:00 PM,27.2,27.55,27.2,27.5,11175
11/19/2018 2:15:00 PM,27.5,27.5,27.1,27.2,19875
11/19/2018 2:14:00 PM,27.8,27.9,27.5,27.5,28350
11/19/2018 2:13:00 PM,28.1,28.2,27.8,28,9525
11/19/2018 2:12:00 PM,27.8,28.25,27.7,28.1,11100
11/19/2018 2:11:00 PM,27.65,27.85,27.4,27.75,9000
11/19/2018 2:10:00 PM,27.85,27.85,27.15,27.65,28650
11/19/2018 2:09:00 PM,27.85,27.85,27.6,27.6,11775
11/19/2018 2:08:00 PM,27.25,27.75,27.25,27.75,9225
11/19/2018 2:07:00 PM,27.3,27.55,27.2,27.25,27300
11/19/2018 2:06:00 PM,27.95,27.95,27.2,27.35,30600
11/19/2018 2:05:00 PM,28,28.05,27.55,27.95,9600
11/19/2018 2:04:00 PM,28.9,28.9,27.65,28,29325
11/19/2018 2:03:00 PM,29.05,29.15,28.9,28.95,8025
11/19/2018 2:02:00 PM,28.85,29.2,28.85,29.05,14025
11/19/2018 2:01:00 PM,29.05,29.05,28.7,28.85,4275
11/19/2018 2:00:00 PM,29.1,29.2,29,29.05,4125
11/19/2018 1:59:00 PM,29.35,29.35,29.05,29.1,3600
11/19/2018 1:58:00 PM,28.85,29.35,28.85,29.35,7725
11/19/2018 1:57:00 PM,29.4,29.4,28.85,29,1725
11/19/2018 1:56:00 PM,29.1,29.45,28.9,29.4,6975
11/19/2018 1:55:00 PM,29.3,29.4,29.1,29.25,11250
11/19/2018 1:54:00 PM,29.55,29.8,29.55,29.7,1500
11/19/2018 1:53:00 PM,29.5,30.2,29.5,29.55,25650
11/19/2018 1:52:00 PM,29.2,29.7,29.1,29.45,25950
11/19/2018 1:51:00 PM,28.85,29.2,28.8,29.2,5400
11/19/2018 1:50:00 PM,28.75,28.9,28,28.85,12600
11/19/2018 1:49:00 PM,29.15,29.15,28.85,28.95,6375
11/19/2018 1:48:00 PM,29.1,29.4,29,29.35,3675
11/19/2018 1:47:00 PM,29.05,29.4,28.7,29.2,6300
11/19/2018 1:46:00 PM,28.65,29.1,28.5,29.05,8550
11/19/2018 1:45:00 PM,29.3,29.3,28.4,28.65,14550
11/19/2018 1:44:00 PM,29.5,29.5,29,29.3,11250
11/19/2018 1:43:00 PM,28.8,29.7,28.75,29.5,10725
11/19/2018 1:42:00 PM,28.5,28.9,28.35,28.8,15825
11/19/2018 1:41:00 PM,28.1,28.65,28.1,28.65,11100
11/19/2018 1:40:00 PM,28.15,28.15,27.85,28.1,14100
11/19/2018 1:39:00 PM,28.1,28.55,28.1,28.1,17250
11/19/2018 1:38:00 PM,28.15,28.2,28,28.1,11475
11/19/2018 1:37:00 PM,28.2,28.2,27.85,28.15,17700
11/19/2018 1:36:00 PM,28.35,28.35,28.05,28.2,33450
11/19/2018 1:35:00 PM,28.9,28.9,27.6,28.35,32925
11/19/2018 1:34:00 PM,28.75,28.9,28.6,28.9,3450
11/19/2018 1:33:00 PM,29.3,29.3,28.45,28.75,15600
11/19/2018 1:32:00 PM,29.7,29.7,29.45,29.45,4125
11/19/2018 1:31:00 PM,30,30.1,29.7,29.7,1500
11/19/2018 1:30:00 PM,29.7,30,29.5,30,14925
11/19/2018 1:29:00 PM,29.9,29.9,29.5,29.8,3450
11/19/2018 1:28:00 PM,30,30,29.7,29.9,3300
11/19/2018 1:27:00 PM,30,30.25,29.9,30,5625
11/19/2018 1:26:00 PM,30,30.4,29.95,30,4200
11/19/2018 1:25:00 PM,30,30,29.9,30,5325
11/19/2018 1:24:00 PM,30.1,30.3,29.85,30,7275
11/19/2018 1:23:00 PM,30.35,30.35,29.85,30.1,7125
11/19/2018 1:22:00 PM,29.9,30.35,29.8,30.35,9525
11/19/2018 1:21:00 PM,29.9,30.1,29.8,29.9,2700
11/19/2018 1:20:00 PM,29.7,29.95,29.5,29.9,6750
11/19/2018 1:19:00 PM,29.8,29.8,29.3,29.8,6150
11/19/2018 1:18:00 PM,29.15,29.8,29.05,29.8,5700
11/19/2018 1:17:00 PM,29.9,30.05,29.05,29.05,9150
11/19/2018 1:16:00 PM,30.4,30.4,29.65,29.9,10875
11/19/2018 1:15:00 PM,30.1,30.3,29.95,30.3,6375
11/19/2018 1:14:00 PM,29.85,30.15,29.75,30.1,1950
11/19/2018 1:13:00 PM,30.15,30.2,29.85,29.85,5550
11/19/2018 1:12:00 PM,30,30.15,29.8,30.15,3450
11/19/2018 1:11:00 PM,29.6,30.1,29.6,30,4050
11/19/2018 1:10:00 PM,29.3,29.7,29.3,29.6,4875
11/19/2018 1:09:00 PM,29.5,29.55,29,29.3,6225
11/19/2018 1:08:00 PM,29.4,29.5,29.1,29.5,6300
11/19/2018 1:07:00 PM,29.25,29.6,29.25,29.4,4125
11/19/2018 1:06:00 PM,29.2,29.8,29,29.25,6375
11/19/2018 1:05:00 PM,29.3,29.45,29.15,29.2,6450
11/19/2018 1:04:00 PM,29.9,29.9,29.3,29.3,18600
11/19/2018 1:03:00 PM,30.25,30.35,29.9,29.9,3975
11/19/2018 1:02:00 PM,30.2,30.4,30.15,30.25,5625
11/19/2018 1:01:00 PM,29.85,30.25,29.6,30.25,10350
11/19/2018 1:00:00 PM,29.5,30,29.5,29.95,2100
11/19/2018 12:59:00 PM,29.65,29.65,29.5,29.5,1200
11/19/2018 12:58:00 PM,29.6,29.8,29.55,29.65,1500
11/19/2018 12:57:00 PM,29.75,30.05,29.55,29.6,3675
11/19/2018 12:56:00 PM,29.85,30.25,29.7,29.75,5175
11/19/2018 12:55:00 PM,29.55,30,29.45,29.85,16350
11/19/2018 12:54:00 PM,29.9,29.9,29.5,29.5,6450
11/19/2018 12:53:00 PM,30.4,30.5,29.9,29.9,13200
11/19/2018 12:52:00 PM,30.25,30.5,30.15,30.3,2325
11/19/2018 12:51:00 PM,30.45,30.45,30.2,30.3,3300
11/19/2018 12:50:00 PM,30.6,30.7,30.25,30.45,4650
11/19/2018 12:49:00 PM,30.75,30.85,30.6,30.6,3375
11/19/2018 12:48:00 PM,30.6,31,30.2,30.75,9450
11/19/2018 12:47:00 PM,30.65,30.7,30.5,30.6,8475
11/19/2018 12:46:00 PM,30.3,30.7,30.3,30.65,11100
11/19/2018 12:45:00 PM,30.85,31.05,30.3,30.3,11175
11/19/2018 12:44:00 PM,30.35,30.9,30.3,30.85,1425
11/19/2018 12:43:00 PM,30.6,30.8,30.45,30.5,3375
11/19/2018 12:42:00 PM,31.15,31.3,30.6,30.6,7125
11/19/2018 12:41:00 PM,30.7,31.25,30.7,31.15,13050
11/19/2018 12:40:00 PM,30.7,31,30.6,30.7,9075
11/19/2018 12:39:00 PM,30.45,30.7,30.45,30.65,4425
11/19/2018 12:38:00 PM,30.45,30.5,30.35,30.45,2850
11/19/2018 12:37:00 PM,30.15,30.45,30.1,30.45,3525
