Date,NIFTY18NOV11000PE O,NIFTY18NOV11000PE H,NIFTY18NOV11000PE L,NIFTY18NOV11000PE C,NIFTY18NOV11000PE V
11/1/2018 1:35:00 PM,609.7,609.7,609.7,609.7,0
11/1/2018 1:34:00 PM,607.95,612.2,607.95,609.7,150
11/1/2018 1:33:00 PM,606,607.95,606,607.95,75
11/1/2018 1:32:00 PM,606,606,606,606,0
11/1/2018 1:31:00 PM,600,606,600,606,75
11/1/2018 1:30:00 PM,600,600,600,600,0
11/1/2018 1:29:00 PM,597.85,600,597.85,600,150
11/1/2018 1:28:00 PM,597.85,597.85,597.85,597.85,0
11/1/2018 1:27:00 PM,597.85,597.85,597.85,597.85,0
11/1/2018 1:26:00 PM,602.35,602.35,597.85,597.85,75
11/1/2018 1:25:00 PM,602.35,602.35,602.35,602.35,0
11/1/2018 1:24:00 PM,602.35,602.35,602.35,602.35,0
11/1/2018 1:23:00 PM,605,605,602.35,602.35,150
11/1/2018 1:22:00 PM,604.5,605,604.5,605,75
11/1/2018 1:21:00 PM,598,607.95,598,604.5,375
11/1/2018 1:20:00 PM,598,598,598,598,750
11/1/2018 1:19:00 PM,595,598,595,598,600
11/1/2018 1:18:00 PM,592.5,595,592.5,595,600
11/1/2018 1:17:00 PM,592.5,592.5,592.5,592.5,0
11/1/2018 1:16:00 PM,592.5,592.5,592.5,592.5,0
11/1/2018 1:15:00 PM,595.75,595.75,592.5,592.5,75
11/1/2018 1:14:00 PM,595.55,595.75,595.55,595.75,75
11/1/2018 1:13:00 PM,595.55,595.55,595.55,595.55,0
11/1/2018 1:12:00 PM,595.55,595.55,595.55,595.55,0
11/1/2018 1:11:00 PM,595.55,595.55,595.55,595.55,0
11/1/2018 1:10:00 PM,595.55,595.55,595.55,595.55,0
11/1/2018 1:09:00 PM,595.55,595.55,595.55,595.55,0
11/1/2018 1:08:00 PM,595.55,595.55,595.55,595.55,0
11/1/2018 1:07:00 PM,595.55,595.55,595.55,595.55,0
11/1/2018 1:06:00 PM,590,595.55,590,595.55,75
11/1/2018 1:05:00 PM,590,590,590,590,0
11/1/2018 1:04:00 PM,585.8,590,585.8,590,75
11/1/2018 1:03:00 PM,599.6,599.6,585.8,585.8,300
11/1/2018 1:02:00 PM,599.6,599.6,599.6,599.6,0
11/1/2018 1:01:00 PM,599.6,599.6,599.6,599.6,0
11/1/2018 1:00:00 PM,607,607,599.6,599.6,600
11/1/2018 12:59:00 PM,607,607,607,607,0
11/1/2018 12:58:00 PM,607,607,607,607,0
11/1/2018 12:57:00 PM,607,607,607,607,0
11/1/2018 12:56:00 PM,607,607,607,607,225
11/1/2018 12:55:00 PM,608,608,608,608,0
11/1/2018 12:54:00 PM,608,608,608,608,0
11/1/2018 12:53:00 PM,608,608,608,608,0
11/1/2018 12:52:00 PM,608,608,608,608,0
11/1/2018 12:51:00 PM,608,608,608,608,0
11/1/2018 12:50:00 PM,608,608,608,608,0
11/1/2018 12:49:00 PM,608,608,608,608,0
11/1/2018 12:48:00 PM,616.15,616.15,608,608,75
11/1/2018 12:47:00 PM,616.15,616.15,616.15,616.15,0
11/1/2018 12:46:00 PM,616.15,616.15,616.15,616.15,0
11/1/2018 12:45:00 PM,610.7,616.15,610.7,616.15,75
11/1/2018 12:44:00 PM,617.45,617.45,610.7,610.7,75
11/1/2018 12:43:00 PM,617.45,617.45,617.45,617.45,0
11/1/2018 12:42:00 PM,617.45,617.45,617.45,617.45,0
11/1/2018 12:41:00 PM,623.1,623.1,617.45,617.45,75
11/1/2018 12:40:00 PM,628.25,628.25,623.1,623.1,75
11/1/2018 12:39:00 PM,628.25,628.25,628.25,628.25,0
11/1/2018 12:38:00 PM,628.25,628.25,628.25,628.25,0
11/1/2018 12:37:00 PM,628.25,628.25,628.25,628.25,0
11/1/2018 12:36:00 PM,628.25,628.25,628.25,628.25,0
11/1/2018 12:35:00 PM,628.25,628.25,628.25,628.25,0
11/1/2018 12:34:00 PM,628.25,628.25,628.25,628.25,0
11/1/2018 12:33:00 PM,628.25,628.25,628.25,628.25,0
11/1/2018 12:32:00 PM,628.25,628.25,628.25,628.25,0
11/1/2018 12:31:00 PM,628.25,628.25,628.25,628.25,0
11/1/2018 12:30:00 PM,628.25,628.25,628.25,628.25,0
11/1/2018 12:29:00 PM,628.25,628.25,628.25,628.25,0
11/1/2018 12:28:00 PM,628.25,628.25,628.25,628.25,0
11/1/2018 12:27:00 PM,627.65,628.25,627.65,628.25,75
11/1/2018 12:26:00 PM,627.65,627.65,627.65,627.65,0
11/1/2018 12:25:00 PM,627.65,627.65,627.65,627.65,0
11/1/2018 12:24:00 PM,627.65,627.65,627.65,627.65,0
11/1/2018 12:23:00 PM,627.65,627.65,627.65,627.65,0
11/1/2018 12:22:00 PM,627.65,627.65,627.65,627.65,0
11/1/2018 12:21:00 PM,627.65,627.65,627.65,627.65,0
11/1/2018 12:20:00 PM,627.65,627.65,627.65,627.65,0
11/1/2018 12:19:00 PM,618,627.65,618,627.65,150
11/1/2018 12:18:00 PM,618,618,618,618,0
11/1/2018 12:17:00 PM,618,618,618,618,0
11/1/2018 12:16:00 PM,624.75,624.75,618,618,150
11/1/2018 12:15:00 PM,632.5,632.5,624.75,624.75,225
11/1/2018 12:14:00 PM,632.5,632.5,632.5,632.5,0
11/1/2018 12:13:00 PM,636.2,636.2,632.5,632.5,75
11/1/2018 12:12:00 PM,636.2,636.2,636.2,636.2,0
11/1/2018 12:11:00 PM,636.2,636.2,636.2,636.2,0
11/1/2018 12:10:00 PM,636.2,636.2,636.2,636.2,0
11/1/2018 12:09:00 PM,636.2,636.2,636.2,636.2,0
11/1/2018 12:08:00 PM,636.2,636.2,636.2,636.2,0
11/1/2018 12:07:00 PM,636.2,636.2,636.2,636.2,0
11/1/2018 12:06:00 PM,636.2,636.2,636.2,636.2,0
11/1/2018 12:05:00 PM,636.2,636.2,636.2,636.2,0
11/1/2018 12:04:00 PM,638,638,636.2,636.2,75
11/1/2018 12:03:00 PM,638,638,638,638,0
11/1/2018 12:02:00 PM,638,638,638,638,0
11/1/2018 12:01:00 PM,638,638,638,638,0
11/1/2018 12:00:00 PM,645.15,645.15,638,638,600
11/1/2018 11:59:00 AM,651.95,651.95,645.15,645.15,375
11/1/2018 11:58:00 AM,649.55,651.95,649.55,651.95,300
11/1/2018 11:57:00 AM,645.75,649.55,645.75,649.55,300
11/1/2018 11:56:00 AM,648.2,648.2,645.75,645.75,75
11/1/2018 11:55:00 AM,650,650,648.2,648.2,300
11/1/2018 11:54:00 AM,647.2,650,647.2,650,300
11/1/2018 11:53:00 AM,647.2,647.2,647.2,647.2,0
11/1/2018 11:52:00 AM,647.2,647.2,647.2,647.2,0
11/1/2018 11:51:00 AM,647.2,647.2,647.2,647.2,0
11/1/2018 11:50:00 AM,647.2,647.2,647.2,647.2,0
11/1/2018 11:49:00 AM,647.2,647.2,647.2,647.2,0
11/1/2018 11:48:00 AM,653.1,653.1,647.2,647.2,75
11/1/2018 11:47:00 AM,653.1,653.1,653.1,653.1,0
11/1/2018 11:46:00 AM,653.1,653.1,653.1,653.1,0
11/1/2018 11:45:00 AM,653.1,653.1,653.1,653.1,0
11/1/2018 11:44:00 AM,653.1,653.1,653.1,653.1,0
11/1/2018 11:43:00 AM,644,653.1,644,653.1,300
11/1/2018 11:42:00 AM,644,644,644,644,75
11/1/2018 11:41:00 AM,642,642,642,642,300
11/1/2018 11:40:00 AM,641.6,642,641.6,642,300
11/1/2018 11:39:00 AM,643,650,641.6,641.6,300
11/1/2018 11:38:00 AM,643.3,643.3,643,643,75
11/1/2018 11:37:00 AM,643.3,643.3,643.3,643.3,0
11/1/2018 11:36:00 AM,643.3,643.3,643.3,643.3,75
11/1/2018 11:35:00 AM,634.2,640,634.05,639.25,2175
11/1/2018 11:34:00 AM,633,634.2,633,634.2,75
11/1/2018 11:33:00 AM,633,633,633,633,0
11/1/2018 11:32:00 AM,615,633,615,633,1500
11/1/2018 11:31:00 AM,615,615,615,615,0
11/1/2018 11:30:00 AM,615,615,615,615,0
11/1/2018 11:29:00 AM,622.15,622.15,615,615,75
11/1/2018 11:28:00 AM,622.15,622.15,622.15,622.15,0
11/1/2018 11:27:00 AM,622.15,622.15,622.15,622.15,0
11/1/2018 11:26:00 AM,622.15,622.15,622.15,622.15,0
11/1/2018 11:25:00 AM,622.15,622.15,622.15,622.15,0
11/1/2018 11:24:00 AM,622.15,622.15,622.15,622.15,0
11/1/2018 11:23:00 AM,622.15,622.15,622.15,622.15,0
11/1/2018 11:22:00 AM,622.15,622.15,622.15,622.15,0
11/1/2018 11:21:00 AM,622.15,622.15,622.15,622.15,0
11/1/2018 11:20:00 AM,622.15,622.15,622.15,622.15,0
11/1/2018 11:19:00 AM,622.15,622.15,622.15,622.15,0
11/1/2018 11:18:00 AM,622.15,622.15,622.15,622.15,0
11/1/2018 11:17:00 AM,622.15,622.15,622.15,622.15,0
11/1/2018 11:16:00 AM,630,630,622.15,622.15,150
11/1/2018 11:15:00 AM,630,630,630,630,0
11/1/2018 11:14:00 AM,630,630,630,630,0
11/1/2018 11:13:00 AM,630,630,630,630,75
11/1/2018 11:12:00 AM,626,630,626,630,75
11/1/2018 11:11:00 AM,626,626,626,626,75
11/1/2018 11:10:00 AM,630,630,626,626,150
11/1/2018 11:09:00 AM,627,630,627,630,300
11/1/2018 11:08:00 AM,634.2,634.2,624,627,1050
11/1/2018 11:07:00 AM,634.2,634.2,634.2,634.2,0
11/1/2018 11:06:00 AM,634.2,634.2,634.2,634.2,0
11/1/2018 11:05:00 AM,627.75,635,627.75,634.2,225
11/1/2018 11:04:00 AM,624.3,629.65,624.3,627.75,1500
11/1/2018 11:03:00 AM,625,625,624.3,624.3,75
11/1/2018 11:02:00 AM,625,625,625,625,2100
11/1/2018 11:01:00 AM,618.75,625,618.75,625,375
11/1/2018 11:00:00 AM,621.25,621.25,617.8,618.75,1125
11/1/2018 10:59:00 AM,612.95,621.25,612.95,621.25,375
11/1/2018 10:58:00 AM,612.95,612.95,612.95,612.95,0
11/1/2018 10:57:00 AM,610.5,612.95,610.25,612.95,150
11/1/2018 10:56:00 AM,607,610.5,607,610.5,150
11/1/2018 10:55:00 AM,604.7,607,604.7,607,150
11/1/2018 10:54:00 AM,596.7,604.7,596.7,604.7,1725
11/1/2018 10:53:00 AM,600,600,596.7,596.7,75
11/1/2018 10:52:00 AM,607,607,600,600,150
11/1/2018 10:51:00 AM,607,607,607,607,0
11/1/2018 10:50:00 AM,607,607,607,607,0
11/1/2018 10:49:00 AM,601,607,601,607,825
11/1/2018 10:48:00 AM,594,601,594,601,150
11/1/2018 10:47:00 AM,590.65,594,590.65,594,450
11/1/2018 10:46:00 AM,586.45,590.65,586.45,590.65,225
11/1/2018 10:45:00 AM,590.95,590.95,590.95,590.95,225
11/1/2018 10:44:00 AM,591.15,591.35,585.6,591.35,525
11/1/2018 10:43:00 AM,587.5,591.15,587.5,591.15,150
11/1/2018 10:42:00 AM,589.2,589.2,587.5,587.5,225
11/1/2018 10:41:00 AM,589.2,589.2,589.2,589.2,0
11/1/2018 10:40:00 AM,589.2,589.2,589.2,589.2,0
11/1/2018 10:39:00 AM,600.25,600.25,589.2,589.2,75
11/1/2018 10:38:00 AM,600.25,600.25,600.25,600.25,0
11/1/2018 10:37:00 AM,600.25,600.25,600.25,600.25,0
11/1/2018 10:36:00 AM,600.25,600.25,600.25,600.25,0
11/1/2018 10:35:00 AM,600.25,600.25,600.25,600.25,0
11/1/2018 10:34:00 AM,600.25,600.25,600.25,600.25,0
11/1/2018 10:33:00 AM,600.25,600.25,600.25,600.25,0
11/1/2018 10:32:00 AM,600.25,600.25,600.25,600.25,0
11/1/2018 10:31:00 AM,600.25,600.25,600.25,600.25,0
11/1/2018 10:30:00 AM,600.25,600.25,600.25,600.25,0
11/1/2018 10:29:00 AM,600.25,600.25,600.25,600.25,0
11/1/2018 10:28:00 AM,598.6,600.25,598.05,600.25,150
11/1/2018 10:27:00 AM,598.6,598.6,598.6,598.6,0
11/1/2018 10:26:00 AM,604,604,598.6,598.6,225
11/1/2018 10:25:00 AM,604,604,604,604,0
11/1/2018 10:24:00 AM,604,604,604,604,0
11/1/2018 10:23:00 AM,604.05,604.05,604,604,750
11/1/2018 10:22:00 AM,612,612,601,604.05,300
11/1/2018 10:21:00 AM,612,612,612,612,1200
11/1/2018 10:20:00 AM,611,612,611,612,300
11/1/2018 10:19:00 AM,611,611,611,611,0
11/1/2018 10:18:00 AM,611,611,611,611,0
11/1/2018 10:17:00 AM,606,611,606,611,5100
11/1/2018 10:16:00 AM,606.35,606.35,606,606,9075
11/1/2018 10:15:00 AM,604.35,606.35,601,606.35,225
11/1/2018 10:14:00 AM,597.6,604.35,597.6,604.35,150
11/1/2018 10:13:00 AM,597.6,597.6,597.6,597.6,0
11/1/2018 10:12:00 AM,615,615,597.6,597.6,150
11/1/2018 10:11:00 AM,615,615,615,615,0
11/1/2018 10:10:00 AM,615,615,615,615,0
11/1/2018 10:09:00 AM,615,615,615,615,0
11/1/2018 10:08:00 AM,615,615,615,615,0
11/1/2018 10:07:00 AM,611.2,615,611.2,615,75
11/1/2018 10:06:00 AM,628.85,628.85,603.45,611.2,300
11/1/2018 10:05:00 AM,628.85,628.85,628.85,628.85,0
11/1/2018 10:04:00 AM,628.85,628.85,628.85,628.85,0
11/1/2018 10:03:00 AM,628.85,628.85,628.85,628.85,0
11/1/2018 10:02:00 AM,628.85,628.85,628.85,628.85,0
11/1/2018 10:01:00 AM,631.25,631.25,628.85,628.85,225
11/1/2018 10:00:00 AM,620.05,631.25,620.05,631.25,75
11/1/2018 9:59:00 AM,620.05,620.05,620.05,620.05,0
11/1/2018 9:58:00 AM,626,626,620.05,620.05,150
11/1/2018 9:57:00 AM,626,626,626,626,0
11/1/2018 9:56:00 AM,623.25,626.65,623.25,626,150
11/1/2018 9:55:00 AM,615,623.25,615,623.25,150
11/1/2018 9:54:00 AM,615,615,615,615,0
11/1/2018 9:53:00 AM,615,615,615,615,0
11/1/2018 9:52:00 AM,615,615,615,615,0
11/1/2018 9:51:00 AM,616,616,613.2,615,225
11/1/2018 9:50:00 AM,616,616,616,616,0
11/1/2018 9:49:00 AM,616,616,616,616,0
11/1/2018 9:48:00 AM,616,616,616,616,0
11/1/2018 9:47:00 AM,617.25,617.25,616,616,300
11/1/2018 9:46:00 AM,617.25,617.25,617.25,617.25,0
11/1/2018 9:45:00 AM,610.05,619.9,610.05,617.25,225
11/1/2018 9:44:00 AM,610.05,610.05,610.05,610.05,0
11/1/2018 9:43:00 AM,605.7,610.05,605.7,610.05,150
11/1/2018 9:42:00 AM,599.15,605.7,599.15,605.7,450
11/1/2018 9:41:00 AM,591.05,599.15,591.05,599.15,450
11/1/2018 9:40:00 AM,591.05,591.05,591.05,591.05,0
11/1/2018 9:39:00 AM,589.75,591.05,589.75,591.05,600
11/1/2018 9:38:00 AM,593.4,593.4,589.75,589.75,300
11/1/2018 9:37:00 AM,596.75,596.75,593.4,593.4,375
11/1/2018 9:36:00 AM,596.75,596.75,596.75,596.75,0
11/1/2018 9:35:00 AM,599.8,599.8,595,596.75,450
11/1/2018 9:34:00 AM,601.2,601.2,592.65,599.8,375
11/1/2018 9:33:00 AM,601.2,601.2,601.2,601.2,0
11/1/2018 9:32:00 AM,601.2,601.2,601.2,601.2,0
11/1/2018 9:31:00 AM,605.95,607.45,601.2,601.2,4500
11/1/2018 9:30:00 AM,600,605.95,600,605.95,225
11/1/2018 9:29:00 AM,596.9,600,596.9,600,150
11/1/2018 9:28:00 AM,594.8,596.9,594.8,596.9,2250
11/1/2018 9:27:00 AM,585,594.8,585,594.8,75
11/1/2018 9:26:00 AM,580.8,585,580.75,585,225
11/1/2018 9:25:00 AM,580.8,580.8,580,580.8,225
11/1/2018 9:24:00 AM,580.8,580.8,580.8,580.8,0
11/1/2018 9:23:00 AM,573.35,580.8,573.35,580.8,225
11/1/2018 9:22:00 AM,571,573.35,571,573.35,300
11/1/2018 9:21:00 AM,572.35,572.35,571,571,75
11/1/2018 9:20:00 AM,580.6,580.6,571,572.35,600
11/1/2018 9:19:00 AM,585,585,577.45,577.75,300
11/1/2018 9:18:00 AM,588,588,579.5,585,825
11/1/2018 9:17:00 AM,575.7,588,575.7,588,450
11/1/2018 9:16:00 AM,583.6,583.6,570.05,575.7,675
11/1/2018 9:15:00 AM,587.3,600.1,583.6,583.6,2250
10/31/2018 3:29:00 PM,620,621.7,620,621.7,75
10/31/2018 3:28:00 PM,618,620,618,620,75
10/31/2018 3:27:00 PM,618.55,618.55,617.2,618,1275
10/31/2018 3:26:00 PM,617,618.55,617,618.55,1050
10/31/2018 3:25:00 PM,614.15,617,614.15,617,825
10/31/2018 3:24:00 PM,608.4,614.15,608.4,614.15,225
10/31/2018 3:23:00 PM,611.8,611.8,608.4,608.4,450
10/31/2018 3:22:00 PM,613.85,613.85,611.8,611.8,825
10/31/2018 3:21:00 PM,603,613.85,603,613.85,2100
10/31/2018 3:20:00 PM,606.45,607.7,600,603,12900
10/31/2018 3:19:00 PM,598.75,607.45,596,607,11100
10/31/2018 3:18:00 PM,590.85,607,590.85,598.75,17400
10/31/2018 3:17:00 PM,600.05,600.95,590.3,590.85,6000
10/31/2018 3:16:00 PM,600,600.05,597,600.05,2025
10/31/2018 3:15:00 PM,600.25,600.25,599.05,600,2400
10/31/2018 3:14:00 PM,601.5,601.5,600,600.25,2250
10/31/2018 3:13:00 PM,608.5,608.65,601.1,601.5,825
10/31/2018 3:12:00 PM,600,609,600,608.5,525
10/31/2018 3:11:00 PM,600,600,600,600,0
10/31/2018 3:10:00 PM,601.75,601.75,599.95,600,150
10/31/2018 3:09:00 PM,601.75,601.75,601.75,601.75,0
10/31/2018 3:08:00 PM,607.1,607.1,601.75,601.75,225
10/31/2018 3:07:00 PM,599.6,607.1,599.6,607.1,150
10/31/2018 3:06:00 PM,591,599.6,591,599.6,75
10/31/2018 3:05:00 PM,599,599,591,591,300
10/31/2018 3:04:00 PM,598.2,599,598.2,599,75
10/31/2018 3:03:00 PM,595,598.2,595,598.2,75
10/31/2018 3:02:00 PM,592.6,595,592.6,595,750
10/31/2018 3:01:00 PM,607,607,592.6,592.6,1800
10/31/2018 3:00:00 PM,615,615,607,607,1050
10/31/2018 2:59:00 PM,613.8,615,611.1,615,525
10/31/2018 2:58:00 PM,611.35,613.8,608.85,613.8,1275
10/31/2018 2:57:00 PM,619.2,619.2,611.35,611.35,150
10/31/2018 2:56:00 PM,620.9,631.35,618.4,619.2,1200
10/31/2018 2:55:00 PM,616.65,620.9,616.65,620.9,1500
10/31/2018 2:54:00 PM,614.35,616.65,614.35,616.65,75
10/31/2018 2:53:00 PM,615,615.45,614.35,614.35,150
10/31/2018 2:52:00 PM,616.45,617.3,615,615,225
10/31/2018 2:51:00 PM,624,624,615.65,616.45,900
10/31/2018 2:50:00 PM,627.65,627.65,624,624,375
10/31/2018 2:49:00 PM,621,627.65,621,627.65,1575
10/31/2018 2:48:00 PM,618.85,621,615.85,621,525
10/31/2018 2:47:00 PM,618.85,618.85,618.85,618.85,0
10/31/2018 2:46:00 PM,621.05,621.05,618.85,618.85,225
10/31/2018 2:45:00 PM,621,621.05,621,621.05,150
10/31/2018 2:44:00 PM,625.05,627,621,621,300
10/31/2018 2:43:00 PM,623.9,625.3,623.9,625.05,600
10/31/2018 2:42:00 PM,631.6,631.6,623.9,623.9,150
10/31/2018 2:41:00 PM,632,632,631.6,631.6,300
10/31/2018 2:40:00 PM,628.5,632,628.5,632,225
10/31/2018 2:39:00 PM,625.1,628.5,625.1,628.5,75
10/31/2018 2:38:00 PM,627,627,625,625.1,375
10/31/2018 2:37:00 PM,632.2,632.2,627,627,225
10/31/2018 2:36:00 PM,628.1,632.2,627,632.2,525
10/31/2018 2:35:00 PM,627,630,627,628.1,150
10/31/2018 2:34:00 PM,626.45,630,626.45,627,150
10/31/2018 2:33:00 PM,644.05,644.05,626.45,626.45,900
10/31/2018 2:32:00 PM,644.05,644.05,644.05,644.05,0
10/31/2018 2:31:00 PM,641.1,644.05,641.1,644.05,3075
10/31/2018 2:30:00 PM,637,641.1,637,641.1,75
10/31/2018 2:29:00 PM,658.25,658.25,637,637,600
10/31/2018 2:28:00 PM,658.25,658.25,658.25,658.25,0
10/31/2018 2:27:00 PM,658.25,658.25,658.25,658.25,0
10/31/2018 2:26:00 PM,660,660,658.25,658.25,75
10/31/2018 2:25:00 PM,657.95,660,657.95,660,75
10/31/2018 2:24:00 PM,663.25,663.25,657.95,657.95,300
10/31/2018 2:23:00 PM,655,663.25,655,663.25,75
10/31/2018 2:22:00 PM,644.4,655,644.4,655,75
10/31/2018 2:21:00 PM,651,651,644.4,644.4,75
10/31/2018 2:20:00 PM,650.3,651,650.3,651,450
10/31/2018 2:19:00 PM,638.95,650.3,638.95,650.3,150
10/31/2018 2:18:00 PM,642.8,642.8,638.95,638.95,525
10/31/2018 2:17:00 PM,647,649.2,642.8,642.8,375
10/31/2018 2:16:00 PM,663.3,663.3,647,647,225
10/31/2018 2:15:00 PM,663.3,663.3,663.3,663.3,0
10/31/2018 2:14:00 PM,663.3,663.3,663.3,663.3,0
10/31/2018 2:13:00 PM,663.3,663.3,663.3,663.3,0
10/31/2018 2:12:00 PM,663.3,663.3,663.3,663.3,0
10/31/2018 2:11:00 PM,652,663.3,652,663.3,75
10/31/2018 2:10:00 PM,652,652,652,652,0
10/31/2018 2:09:00 PM,653.2,653.2,652,652,525
10/31/2018 2:08:00 PM,652.7,655.9,648.2,653.2,675
10/31/2018 2:07:00 PM,666.9,666.9,652.7,652.7,750
10/31/2018 2:06:00 PM,666.9,666.9,666.9,666.9,0
10/31/2018 2:05:00 PM,666.9,666.9,666.9,666.9,0
10/31/2018 2:04:00 PM,660.15,668.6,660.15,666.9,150
10/31/2018 2:03:00 PM,660.15,660.15,660.15,660.15,0
10/31/2018 2:02:00 PM,657.7,662,655.95,660.15,675
10/31/2018 2:01:00 PM,672.45,672.45,656.3,657.7,525
10/31/2018 2:00:00 PM,671.75,672.45,671.75,672.45,75
10/31/2018 1:59:00 PM,670.05,672,667.2,671.75,450
10/31/2018 1:58:00 PM,670,672.15,670,670.05,300
10/31/2018 1:57:00 PM,674.65,674.65,668.95,670,6075
10/31/2018 1:56:00 PM,677.1,682,674.65,674.65,10425
10/31/2018 1:55:00 PM,671.45,679.25,671.45,677.1,3225
10/31/2018 1:54:00 PM,671.45,671.45,671.45,671.45,0
10/31/2018 1:53:00 PM,670.85,671.45,670.85,671.45,150
10/31/2018 1:52:00 PM,687.2,687.2,670.85,670.85,300
10/31/2018 1:51:00 PM,696.95,696.95,687.2,687.2,825
10/31/2018 1:50:00 PM,696.95,696.95,696.95,696.95,0
10/31/2018 1:49:00 PM,705,705,696.95,696.95,300
10/31/2018 1:48:00 PM,705,705,705,705,0
10/31/2018 1:47:00 PM,705,705,705,705,0
10/31/2018 1:46:00 PM,705,705,705,705,0
10/31/2018 1:45:00 PM,696.55,705,696.55,705,75
10/31/2018 1:44:00 PM,696.55,696.55,696.55,696.55,0
10/31/2018 1:43:00 PM,693.45,696.55,693.45,696.55,225
10/31/2018 1:42:00 PM,691.9,697.65,690.95,697.65,300
10/31/2018 1:41:00 PM,691.95,691.95,691.9,691.9,75
10/31/2018 1:40:00 PM,695.75,695.75,690,691.95,8475
10/31/2018 1:39:00 PM,691.2,699.25,691.2,695.75,3225
10/31/2018 1:38:00 PM,692.6,695,691.2,691.2,825
10/31/2018 1:37:00 PM,695.45,700,692.6,692.6,825
10/31/2018 1:36:00 PM,700,700,695.45,695.45,4200
10/31/2018 1:35:00 PM,715.85,715.85,700,700,1125
10/31/2018 1:34:00 PM,715.85,715.85,715.85,715.85,0
10/31/2018 1:33:00 PM,715.85,715.85,715.85,715.85,0
10/31/2018 1:32:00 PM,715.85,715.85,715.85,715.85,0
10/31/2018 1:31:00 PM,715.85,715.85,715.85,715.85,0
10/31/2018 1:30:00 PM,715.85,715.85,715.85,715.85,0
10/31/2018 1:29:00 PM,715.85,715.85,715.85,715.85,0
10/31/2018 1:28:00 PM,711,715.85,711,715.85,75
10/31/2018 1:27:00 PM,719.7,719.7,711,711,75
10/31/2018 1:26:00 PM,725,725,719.7,719.7,150
10/31/2018 1:25:00 PM,725.65,725.65,725,725,450
10/31/2018 1:24:00 PM,725.65,725.65,725.65,725.65,0
10/31/2018 1:23:00 PM,725.65,725.65,725.65,725.65,0
10/31/2018 1:22:00 PM,725.65,725.65,725.65,725.65,0
10/31/2018 1:21:00 PM,745,745,725.55,725.65,150
10/31/2018 1:20:00 PM,745,745,745,745,0
10/31/2018 1:19:00 PM,745,745,745,745,0
10/31/2018 1:18:00 PM,745,745,745,745,0
10/31/2018 1:17:00 PM,745,745,745,745,0
10/31/2018 1:16:00 PM,745,745,745,745,0
10/31/2018 1:15:00 PM,745,745,745,745,0
10/31/2018 1:14:00 PM,745,745,745,745,0
10/31/2018 1:13:00 PM,740,745,740,745,75
10/31/2018 1:12:00 PM,740,740,740,740,0
10/31/2018 1:11:00 PM,741.5,741.5,736,740,150
10/31/2018 1:10:00 PM,741.5,741.5,741.5,741.5,0
10/31/2018 1:09:00 PM,741.5,741.5,741.5,741.5,0
10/31/2018 1:08:00 PM,744.3,744.3,741.5,741.5,75
10/31/2018 1:07:00 PM,743.8,744.3,743.8,744.3,75
10/31/2018 1:06:00 PM,743.8,743.8,743.8,743.8,0
10/31/2018 1:05:00 PM,743.8,743.8,743.8,743.8,0
10/31/2018 1:04:00 PM,750.5,750.5,743.8,743.8,150
10/31/2018 1:03:00 PM,741.2,750.5,741.2,750.5,75
10/31/2018 1:02:00 PM,741.2,741.2,741.2,741.2,0
10/31/2018 1:01:00 PM,741.2,741.2,741.2,741.2,0
10/31/2018 1:00:00 PM,740,741.2,740,741.2,75
10/31/2018 12:59:00 PM,732.4,740,732.4,740,150
10/31/2018 12:58:00 PM,732,732.4,732,732.4,150
10/31/2018 12:57:00 PM,730,732,730,732,1650
10/31/2018 12:56:00 PM,735,735,730,730,3375
10/31/2018 12:55:00 PM,735,735,735,735,0
10/31/2018 12:54:00 PM,720,735,720,735,2325
10/31/2018 12:53:00 PM,720,720,720,720,0
10/31/2018 12:52:00 PM,720,720,720,720,0
10/31/2018 12:51:00 PM,720,720,720,720,0
10/31/2018 12:50:00 PM,720,720,720,720,75
10/31/2018 12:49:00 PM,730,730,720,720,150
10/31/2018 12:48:00 PM,728.3,730,728.3,730,225
10/31/2018 12:47:00 PM,728.3,728.3,728.3,728.3,0
10/31/2018 12:46:00 PM,728.3,728.3,728.3,728.3,0
10/31/2018 12:45:00 PM,728.3,728.3,728.3,728.3,0
10/31/2018 12:44:00 PM,728.3,728.3,728.3,728.3,0
10/31/2018 12:43:00 PM,728.3,728.3,728.3,728.3,0
10/31/2018 12:42:00 PM,728.3,728.3,728.3,728.3,0
10/31/2018 12:41:00 PM,726.8,728.3,726.8,728.3,375
10/31/2018 12:40:00 PM,731.05,731.05,723,726.8,375
10/31/2018 12:39:00 PM,731.05,731.05,731.05,731.05,0
10/31/2018 12:38:00 PM,730,731.05,730,731.05,600
10/31/2018 12:37:00 PM,730,730,730,730,0
10/31/2018 12:36:00 PM,735,737,730,730,1050
10/31/2018 12:35:00 PM,755.95,755.95,735,735,1125
10/31/2018 12:34:00 PM,755.95,755.95,755.95,755.95,0
10/31/2018 12:33:00 PM,755.95,755.95,755.95,755.95,0
10/31/2018 12:32:00 PM,756.7,756.7,755.95,755.95,150
10/31/2018 12:31:00 PM,756.7,756.7,756.7,756.7,0
10/31/2018 12:30:00 PM,756.7,756.7,756.7,756.7,0
10/31/2018 12:29:00 PM,754.05,756.7,754.05,756.7,75
