Date,BANKNIFTY18NOV25800PE O,BANKNIFTY18NOV25800PE H,BANKNIFTY18NOV25800PE L,BANKNIFTY18NOV25800PE C,BANKNIFTY18NOV25800PE V
11/22/2018 1:30:00 PM,88.55,91.55,88.55,90.1,8180
11/22/2018 1:29:00 PM,88.6,89.75,87.9,88.55,11420
11/22/2018 1:28:00 PM,83.9,89,83.2,89,6220
11/22/2018 1:27:00 PM,83.3,83.9,81.5,83.9,1940
11/22/2018 1:26:00 PM,84.4,84.7,82,83.3,3080
11/22/2018 1:25:00 PM,81.65,84.3,80.95,84.3,1720
11/22/2018 1:24:00 PM,79.65,80.65,79.6,80.65,7400
11/22/2018 1:23:00 PM,82.65,83.35,79.05,79.65,4640
11/22/2018 1:22:00 PM,85.05,85.05,82.1,83.9,5940
11/22/2018 1:21:00 PM,85.4,87.2,84.05,84.05,1460
11/22/2018 1:20:00 PM,84,86.3,83.95,84.5,4380
11/22/2018 1:19:00 PM,86.8,89.75,83.9,84,6200
11/22/2018 1:18:00 PM,75.9,86.95,75.9,86.2,10740
11/22/2018 1:17:00 PM,75.15,77,75.15,75.9,1540
11/22/2018 1:16:00 PM,75.05,75.65,74.7,75.15,1080
11/22/2018 1:15:00 PM,74.3,76.95,73.7,75.2,1880
11/22/2018 1:14:00 PM,72.7,75.9,72.7,74.3,2880
11/22/2018 1:13:00 PM,73.3,74.15,72.55,72.7,1340
11/22/2018 1:12:00 PM,74.5,74.5,71.85,72,1240
11/22/2018 1:11:00 PM,74.4,75.85,73.9,74.35,560
11/22/2018 1:10:00 PM,75,77.4,74.65,74.65,2160
11/22/2018 1:09:00 PM,74.6,77,74,74.45,1520
11/22/2018 1:08:00 PM,76.15,77.6,74.6,74.6,2820
11/22/2018 1:07:00 PM,73,76.55,72.15,76.05,4940
11/22/2018 1:06:00 PM,74.55,75.8,73,73,4560
11/22/2018 1:05:00 PM,68.7,76.85,68.7,76.05,9420
11/22/2018 1:04:00 PM,68,69.5,67.4,68,2840
11/22/2018 1:03:00 PM,64.95,68.1,64,68,5980
11/22/2018 1:02:00 PM,66.15,66.5,62.85,64.95,1940
11/22/2018 1:01:00 PM,65.95,66.5,64.05,64.85,1420
11/22/2018 1:00:00 PM,60,67.15,60,65.7,8700
11/22/2018 12:59:00 PM,61.5,63,59.3,59.45,2980
11/22/2018 12:58:00 PM,61.2,61.95,60.45,61.5,440
11/22/2018 12:57:00 PM,61.55,61.65,60.45,60.7,700
11/22/2018 12:56:00 PM,60.6,61.5,60.6,61.5,340
11/22/2018 12:55:00 PM,59.7,61.55,59.3,60.6,1700
11/22/2018 12:54:00 PM,61.5,61.5,58.35,59.7,1420
11/22/2018 12:53:00 PM,58.9,61.5,58.7,61.5,1320
11/22/2018 12:52:00 PM,59.65,59.7,57.35,58.9,2200
11/22/2018 12:51:00 PM,60.2,60.9,58.8,58.8,1900
11/22/2018 12:50:00 PM,62.45,62.75,60.05,60.3,7520
11/22/2018 12:49:00 PM,55.5,63.05,55.5,61.5,7360
11/22/2018 12:48:00 PM,55,56.25,55,55.5,840
11/22/2018 12:47:00 PM,55.1,55.1,54.2,55,200
11/22/2018 12:46:00 PM,55.2,56.05,54.7,54.7,560
11/22/2018 12:45:00 PM,55.2,56.5,54.6,55.2,1060
11/22/2018 12:44:00 PM,55,55.25,54.75,55.2,840
11/22/2018 12:43:00 PM,53.9,55,53.9,55,600
11/22/2018 12:42:00 PM,53.5,53.95,53.45,53.9,1820
11/22/2018 12:41:00 PM,53.75,53.75,53.25,53.5,2860
11/22/2018 12:40:00 PM,51.85,53.85,51.85,53.75,400
11/22/2018 12:39:00 PM,51.4,51.85,51.4,51.85,140
11/22/2018 12:38:00 PM,52.05,52.05,51,51.4,640
11/22/2018 12:37:00 PM,51.2,52.7,51.2,52.05,800
11/22/2018 12:36:00 PM,50.85,51.7,50.65,51.2,2560
11/22/2018 12:35:00 PM,52.7,52.7,50.85,50.85,1040
11/22/2018 12:34:00 PM,53.8,53.8,52.1,52.7,640
11/22/2018 12:33:00 PM,54.4,54.4,52.65,53.4,880
11/22/2018 12:32:00 PM,55,55.3,54.4,54.4,140
11/22/2018 12:31:00 PM,54.2,55,54,55,860
11/22/2018 12:30:00 PM,53.5,54.2,52.9,54.2,640
11/22/2018 12:29:00 PM,52,53.5,52,53.5,980
11/22/2018 12:28:00 PM,52.8,52.85,51.75,52,1240
11/22/2018 12:27:00 PM,54,54,52.35,52.8,3500
11/22/2018 12:26:00 PM,54.6,54.8,53.7,54,660
11/22/2018 12:25:00 PM,55.25,55.85,54.6,54.6,800
11/22/2018 12:24:00 PM,56,56,54.75,55.25,1740
11/22/2018 12:23:00 PM,54.55,56.05,54.55,55.85,1240
11/22/2018 12:22:00 PM,53,54.9,53,54.55,4100
11/22/2018 12:21:00 PM,55.8,55.8,52,53,2900
11/22/2018 12:20:00 PM,59.75,60,53.95,55.55,3620
11/22/2018 12:19:00 PM,60.65,60.85,59.4,59.4,2420
11/22/2018 12:18:00 PM,62.6,62.6,60.6,60.65,500
11/22/2018 12:17:00 PM,63.45,63.7,62.3,62.3,680
11/22/2018 12:16:00 PM,62,63.8,61.45,63.8,940
11/22/2018 12:15:00 PM,59.4,62.2,59.35,61.6,600
11/22/2018 12:14:00 PM,59,59.7,59,59.5,400
11/22/2018 12:13:00 PM,59.1,59.6,58.9,59,980
11/22/2018 12:12:00 PM,58.1,59.4,57.75,59.4,1260
11/22/2018 12:11:00 PM,57.25,58.1,57.15,57.75,5000
11/22/2018 12:10:00 PM,59.9,59.9,56.65,57,4740
11/22/2018 12:09:00 PM,60.1,61.3,59.9,59.9,1280
11/22/2018 12:08:00 PM,61.65,62.2,59.95,60.1,1260
11/22/2018 12:07:00 PM,64.3,64.3,61.5,61.5,2320
11/22/2018 12:06:00 PM,64.45,64.75,64.3,64.3,1240
11/22/2018 12:05:00 PM,63.8,65.8,63.8,64.45,840
11/22/2018 12:04:00 PM,64.15,64.15,63.05,63.8,180
11/22/2018 12:03:00 PM,63,64.35,63,64.15,540
11/22/2018 12:02:00 PM,64.4,64.65,63,63,1680
11/22/2018 12:01:00 PM,63.8,64.6,63.8,64.4,1560
11/22/2018 12:00:00 PM,64.35,64.35,63.6,63.8,1200
11/22/2018 11:59:00 AM,65,65.1,64,64.35,520
11/22/2018 11:58:00 AM,65,65.55,64.2,65,1240
11/22/2018 11:57:00 AM,65.55,65.55,65.35,65.35,100
11/22/2018 11:56:00 AM,64.95,66.1,64.75,65.55,3120
11/22/2018 11:55:00 AM,63.3,65.25,63.3,65.25,300
11/22/2018 11:54:00 AM,63.45,63.6,62.8,63.3,1560
11/22/2018 11:53:00 AM,64.1,64.3,63.45,63.45,2220
11/22/2018 11:52:00 AM,65.4,65.4,63.6,64.65,700
11/22/2018 11:51:00 AM,64.85,65.15,64.45,65,1040
11/22/2018 11:50:00 AM,65.85,65.85,64.5,64.85,1420
11/22/2018 11:49:00 AM,65.55,65.95,65.5,65.85,860
11/22/2018 11:48:00 AM,66.15,66.2,65.3,65.75,960
11/22/2018 11:47:00 AM,65.95,66.2,65.3,66.15,1240
11/22/2018 11:46:00 AM,64.2,66.7,64.2,66,2820
11/22/2018 11:45:00 AM,63.6,64.95,63,64.2,860
11/22/2018 11:44:00 AM,62.5,63.7,62.25,63.6,500
11/22/2018 11:43:00 AM,61.25,62.5,61.25,62.5,1040
11/22/2018 11:42:00 AM,62.2,62.75,61.25,61.25,1060
11/22/2018 11:41:00 AM,62.05,62.25,61.85,62.2,120
11/22/2018 11:40:00 AM,61.55,62.05,61.55,62.05,180
11/22/2018 11:39:00 AM,60.6,61.95,60.6,61.55,3220
11/22/2018 11:38:00 AM,61.45,61.8,60.6,60.9,3140
11/22/2018 11:37:00 AM,61.6,61.6,61.1,61.1,340
11/22/2018 11:36:00 AM,60.9,61.6,60.05,61.6,600
11/22/2018 11:35:00 AM,62.6,62.6,60.7,61.75,1180
11/22/2018 11:34:00 AM,63.75,63.75,62.25,62.6,1020
11/22/2018 11:33:00 AM,63.05,63.75,62,63.75,4020
11/22/2018 11:32:00 AM,63.75,64.1,63.1,63.1,2980
11/22/2018 11:31:00 AM,64.75,64.75,63.55,63.75,620
11/22/2018 11:30:00 AM,64.65,65.6,64.6,64.75,560
11/22/2018 11:29:00 AM,63.5,64.65,63.5,64.65,100
11/22/2018 11:28:00 AM,64.55,64.55,63.4,63.5,220
11/22/2018 11:27:00 AM,65.05,66.2,64.5,64.55,1080
11/22/2018 11:26:00 AM,66.5,67,65.05,65.05,1120
11/22/2018 11:25:00 AM,66.05,66.5,65.3,66.5,640
11/22/2018 11:24:00 AM,66.5,67,65.7,66.05,780
11/22/2018 11:23:00 AM,65.45,67,65.45,66.5,1900
11/22/2018 11:22:00 AM,64.7,65.45,64,65.45,1180
11/22/2018 11:21:00 AM,65,65,64.15,64.15,460
11/22/2018 11:20:00 AM,64.5,65,64.2,65,760
11/22/2018 11:19:00 AM,64.15,64.9,63.5,64.5,360
11/22/2018 11:18:00 AM,63.05,64.4,62.3,64.15,1480
11/22/2018 11:17:00 AM,63.1,63.1,62,63.05,1860
11/22/2018 11:16:00 AM,63.25,64.35,62.85,63.1,1880
11/22/2018 11:15:00 AM,62.9,63.55,62.7,63.25,3360
11/22/2018 11:14:00 AM,64.3,64.6,62.95,63.15,3700
11/22/2018 11:13:00 AM,64.65,64.7,63.55,64.35,1220
11/22/2018 11:12:00 AM,64.8,65.4,64.05,64.65,1260
11/22/2018 11:11:00 AM,65.2,65.2,64.5,64.8,500
11/22/2018 11:10:00 AM,64.65,65.7,64.3,65.2,1280
11/22/2018 11:09:00 AM,63.7,64.65,63.25,64.65,400
11/22/2018 11:08:00 AM,63.2,63.85,63,63.7,580
11/22/2018 11:07:00 AM,63.5,63.5,62.55,63.05,220
11/22/2018 11:06:00 AM,63.6,64.1,62.55,63.5,3140
11/22/2018 11:05:00 AM,64.95,64.95,63.55,63.6,980
11/22/2018 11:04:00 AM,66.05,66.25,64.55,64.95,420
11/22/2018 11:03:00 AM,65.35,66.45,64.55,66.05,2160
11/22/2018 11:02:00 AM,65.2,66.65,65.1,65.35,2040
11/22/2018 11:01:00 AM,64.95,65.85,64.1,65.2,4420
11/22/2018 11:00:00 AM,60.55,65,60.4,64.95,2800
11/22/2018 10:59:00 AM,59.9,60.55,59.15,60.55,940
11/22/2018 10:58:00 AM,59.3,59.95,59.05,59.9,400
11/22/2018 10:57:00 AM,58.7,59.5,58.6,59.3,860
11/22/2018 10:56:00 AM,59.85,59.85,59,59,900
11/22/2018 10:55:00 AM,59.1,59.85,58.7,59.85,400
11/22/2018 10:54:00 AM,59.3,59.85,58.8,59.1,520
11/22/2018 10:53:00 AM,61,61,59.55,59.6,1380
11/22/2018 10:52:00 AM,61.05,61.05,60.25,61,1720
11/22/2018 10:51:00 AM,61.2,62.5,60.6,61.05,1280
11/22/2018 10:50:00 AM,61,63.45,61,61.2,3100
11/22/2018 10:49:00 AM,61.15,61.9,61,61,760
11/22/2018 10:48:00 AM,61.15,61.15,61,61.15,600
11/22/2018 10:47:00 AM,60,62.3,60,61,2460
11/22/2018 10:46:00 AM,59.5,60,58.65,60,1100
11/22/2018 10:45:00 AM,57.6,59.5,57.45,59.5,480
11/22/2018 10:44:00 AM,57.5,58,57.25,57.6,300
11/22/2018 10:43:00 AM,57.8,57.95,57.35,57.5,220
11/22/2018 10:42:00 AM,55.45,57.9,55.45,57.8,960
11/22/2018 10:41:00 AM,55,55.5,54.4,55.45,460
11/22/2018 10:40:00 AM,54.6,55.5,54.4,54.85,480
11/22/2018 10:39:00 AM,54.9,55.85,54.35,55.15,840
11/22/2018 10:38:00 AM,54.65,55.25,54.1,54.9,780
11/22/2018 10:37:00 AM,54.3,54.65,54.15,54.65,160
11/22/2018 10:36:00 AM,54.8,55.05,54.3,54.3,1060
11/22/2018 10:35:00 AM,55.05,55.45,54.3,54.8,680
11/22/2018 10:34:00 AM,55.05,55.45,54.85,55.05,1080
11/22/2018 10:33:00 AM,55.7,56.3,55.05,55.05,1620
11/22/2018 10:32:00 AM,56.2,56.6,55.7,55.7,2080
11/22/2018 10:31:00 AM,55.35,56.9,55.3,56.2,880
11/22/2018 10:30:00 AM,56,56,55,55.35,480
11/22/2018 10:29:00 AM,55.9,56.3,55.55,56,1480
11/22/2018 10:28:00 AM,55.7,56.05,55,55.9,620
11/22/2018 10:27:00 AM,56.05,56.25,55.3,55.7,2040
11/22/2018 10:26:00 AM,54.65,56.85,54.65,56.5,2320
11/22/2018 10:25:00 AM,54.6,55.15,54.35,54.65,1180
11/22/2018 10:24:00 AM,55.15,55.45,53.95,54.6,4040
11/22/2018 10:23:00 AM,55.55,55.9,54.55,54.75,2060
11/22/2018 10:22:00 AM,56.25,56.55,55.2,55.55,5600
11/22/2018 10:21:00 AM,57.6,57.95,56.4,56.4,800
11/22/2018 10:20:00 AM,58.75,59.1,57.7,57.75,1500
11/22/2018 10:19:00 AM,60,60.15,58.65,58.75,3080
11/22/2018 10:18:00 AM,60.3,60.6,59.8,60.05,1560
11/22/2018 10:17:00 AM,60.4,60.9,60.05,60.3,680
11/22/2018 10:16:00 AM,61.15,61.15,60.4,60.4,1300
11/22/2018 10:15:00 AM,60.7,61.75,60.7,60.9,1340
11/22/2018 10:14:00 AM,61.5,61.5,60.55,60.7,4520
11/22/2018 10:13:00 AM,63.2,63.2,61.5,61.5,6700
11/22/2018 10:12:00 AM,61.75,64.15,61.75,63.2,2140
11/22/2018 10:11:00 AM,61.7,62.35,61.25,61.75,2200
11/22/2018 10:10:00 AM,60.6,62.1,60.15,61.9,1880
11/22/2018 10:09:00 AM,60.9,61.15,60.3,60.3,460
11/22/2018 10:08:00 AM,62.15,62.2,60.75,60.75,340
11/22/2018 10:07:00 AM,62.45,63.4,62.15,62.15,620
11/22/2018 10:06:00 AM,60.95,63.1,60.95,62.8,1820
11/22/2018 10:05:00 AM,61,61.5,60.65,60.95,1280
11/22/2018 10:04:00 AM,59.15,61.15,59.15,61,1480
11/22/2018 10:03:00 AM,60.1,60.4,59.15,59.15,1620
11/22/2018 10:02:00 AM,60.95,61.3,60.05,60.1,540
11/22/2018 10:01:00 AM,61.25,61.3,60.6,60.95,760
11/22/2018 10:00:00 AM,61.5,61.6,61.15,61.25,1360
11/22/2018 9:59:00 AM,61.35,61.7,61.1,61.5,460
11/22/2018 9:58:00 AM,61,61.45,60.55,61.15,1080
11/22/2018 9:57:00 AM,60.95,61,59.7,61,1180
11/22/2018 9:56:00 AM,60.5,60.95,60.15,60.95,240
11/22/2018 9:55:00 AM,60.9,60.9,59.85,60.5,1120
11/22/2018 9:54:00 AM,62.15,62.15,60.85,60.9,3540
11/22/2018 9:53:00 AM,63.9,64.3,62.05,62.15,2760
11/22/2018 9:52:00 AM,64.05,64.5,63.05,63.9,720
11/22/2018 9:51:00 AM,66,66,63.7,64.3,3720
11/22/2018 9:50:00 AM,65.95,66.7,65.95,66,140
11/22/2018 9:49:00 AM,66.4,66.4,65.4,65.95,560
11/22/2018 9:48:00 AM,65.2,66.4,64.75,66.4,1160
11/22/2018 9:47:00 AM,64.15,64.85,63.6,64.85,500
11/22/2018 9:46:00 AM,65.95,66,64.15,64.15,460
11/22/2018 9:45:00 AM,68,68,65.95,65.95,1600
11/22/2018 9:44:00 AM,69,69.45,67.4,68,2760
11/22/2018 9:43:00 AM,68.1,69.4,67.95,69,1440
11/22/2018 9:42:00 AM,68.9,68.9,66.95,68.1,2340
11/22/2018 9:41:00 AM,67.2,70,67.2,68.9,2560
11/22/2018 9:40:00 AM,67.4,68.1,67.2,67.2,1820
11/22/2018 9:39:00 AM,64.55,67.65,64.5,67,2660
11/22/2018 9:38:00 AM,65.3,65.3,64.5,64.55,260
11/22/2018 9:37:00 AM,64.9,65.95,64.5,65.3,1300
11/22/2018 9:36:00 AM,64.3,66.45,64.1,65,3240
11/22/2018 9:35:00 AM,63.25,64.65,63.25,64.3,860
11/22/2018 9:34:00 AM,62.75,63.65,62.3,63.25,1580
11/22/2018 9:33:00 AM,64.35,64.95,62.7,62.75,2300
11/22/2018 9:32:00 AM,64,64.45,63.8,64.35,480
11/22/2018 9:31:00 AM,64.25,65.05,63.6,64,2060
11/22/2018 9:30:00 AM,67,67.85,65,65,840
11/22/2018 9:29:00 AM,67,68.4,67,67.4,1500
11/22/2018 9:28:00 AM,66.55,68,66.55,67.55,600
11/22/2018 9:27:00 AM,67.8,68.2,66.2,66.2,2500
11/22/2018 9:26:00 AM,70.2,70.75,67.25,67.8,2880
11/22/2018 9:25:00 AM,72,72.4,70.45,70.75,2780
11/22/2018 9:24:00 AM,67.7,71.95,67.7,71.95,2400
11/22/2018 9:23:00 AM,70.85,70.85,67.55,68.1,2500
11/22/2018 9:22:00 AM,70.35,72,70.35,71.15,1400
11/22/2018 9:21:00 AM,69.65,71.6,68.75,70.3,1940
11/22/2018 9:20:00 AM,68.75,71.2,67.95,69,2320
11/22/2018 9:19:00 AM,70.5,70.5,67.35,68.75,5280
11/22/2018 9:18:00 AM,68.3,70.75,65.75,70.75,3960
11/22/2018 9:17:00 AM,64.3,69.4,64.3,68.85,3220
11/22/2018 9:16:00 AM,66,66,62.45,64.3,2040
11/22/2018 9:15:00 AM,54.95,72.65,54.95,66,2400
11/21/2018 3:29:00 PM,75.15,76,74.8,75.75,1280
11/21/2018 3:28:00 PM,74.25,75.75,74.25,75.15,1820
11/21/2018 3:27:00 PM,74.05,75.05,73.1,74.25,440
11/21/2018 3:26:00 PM,75,75.3,74.05,74.05,1760
11/21/2018 3:25:00 PM,75,75.4,74.6,75,1460
11/21/2018 3:24:00 PM,75.55,75.9,75,75,960
11/21/2018 3:23:00 PM,75.95,76.9,75,75.55,1980
11/21/2018 3:22:00 PM,76.5,76.5,75.3,75.95,1300
11/21/2018 3:21:00 PM,76.5,77,76,76.5,1100
11/21/2018 3:20:00 PM,77.35,77.35,76,76.5,1440
11/21/2018 3:19:00 PM,74.95,77.7,74.9,77.35,3360
11/21/2018 3:18:00 PM,74.5,75,73.7,74.95,700
11/21/2018 3:17:00 PM,73.8,75.5,73.4,74.5,1100
11/21/2018 3:16:00 PM,73.25,73.8,72.85,73.8,1460
11/21/2018 3:15:00 PM,73,73.35,71.3,73.25,1520
11/21/2018 3:14:00 PM,74,74,71.55,72.4,1260
11/21/2018 3:13:00 PM,74.2,74.2,73.55,73.8,4640
11/21/2018 3:12:00 PM,73.5,74.2,73.15,74,2600
11/21/2018 3:11:00 PM,73,73.85,72.3,73.5,720
11/21/2018 3:10:00 PM,70.6,72.85,70.4,72.7,1900
11/21/2018 3:09:00 PM,71.05,71.1,69.95,70.6,3380
11/21/2018 3:08:00 PM,72.25,73.75,70.6,71.05,2460
11/21/2018 3:07:00 PM,73.25,73.25,71.45,72.25,660
11/21/2018 3:06:00 PM,75.6,76.7,73.2,73.25,1700
11/21/2018 3:05:00 PM,73.9,76.5,73.25,75.8,1440
11/21/2018 3:04:00 PM,71,74.75,71,73.9,3600
11/21/2018 3:03:00 PM,70.25,71.55,69.95,71,1080
11/21/2018 3:02:00 PM,68.9,70.4,68.9,70.25,600
11/21/2018 3:01:00 PM,68.9,68.9,68.1,68.9,340
11/21/2018 3:00:00 PM,68,71,68,69.55,1120
11/21/2018 2:59:00 PM,68.75,69.1,67.6,68,1080
11/21/2018 2:58:00 PM,69.5,69.75,67.85,68.75,1000
11/21/2018 2:57:00 PM,68.45,69.5,68,69.5,2060
11/21/2018 2:56:00 PM,69.1,70,68.15,68.45,500
11/21/2018 2:55:00 PM,70.3,71.3,69.1,69.1,860
11/21/2018 2:54:00 PM,68.55,71.25,68.55,70.3,1940
11/21/2018 2:53:00 PM,67.55,69.85,67.55,68.55,2520
11/21/2018 2:52:00 PM,66.35,67.55,65.8,67.55,600
11/21/2018 2:51:00 PM,67.75,67.75,66.05,66.35,2860
11/21/2018 2:50:00 PM,69,69,67.3,67.75,540
11/21/2018 2:49:00 PM,67.95,69.5,66.65,69.2,2400
11/21/2018 2:48:00 PM,67.3,68,66.75,67.95,780
11/21/2018 2:47:00 PM,67.9,67.9,65.85,67.3,360
11/21/2018 2:46:00 PM,67.35,68,66.15,67.9,1600
11/21/2018 2:45:00 PM,66.05,67.35,65.6,67.35,1500
11/21/2018 2:44:00 PM,66.65,66.8,65.85,65.9,500
11/21/2018 2:43:00 PM,67.8,68.15,66.05,66.65,840
11/21/2018 2:42:00 PM,66.45,68.25,66.45,67.8,620
11/21/2018 2:41:00 PM,67.7,67.7,66.6,66.7,380
11/21/2018 2:40:00 PM,67.15,67.5,66,67.4,1080
11/21/2018 2:39:00 PM,67.35,68,65.9,67.15,940
11/21/2018 2:38:00 PM,66.05,67.5,65.9,67.5,780
11/21/2018 2:37:00 PM,67.45,67.5,66.05,66.05,860
11/21/2018 2:36:00 PM,66,67.45,65.8,67.45,1840
11/21/2018 2:35:00 PM,65,67,64.35,67,3740
11/21/2018 2:34:00 PM,65.25,66.05,63.55,65,2380
11/21/2018 2:33:00 PM,65.1,65.7,64.35,65.25,1980
11/21/2018 2:32:00 PM,64.5,65.7,64,64.9,3020
11/21/2018 2:31:00 PM,68.85,68.85,65,65,2280
11/21/2018 2:30:00 PM,70.3,70.75,69.25,69.7,2000
11/21/2018 2:29:00 PM,70.5,71.05,70.2,70.45,760
11/21/2018 2:28:00 PM,70.25,70.9,69.7,70.5,1840
11/21/2018 2:27:00 PM,71.95,71.95,69.95,70.25,2840
11/21/2018 2:26:00 PM,73,73,71.95,71.95,260
11/21/2018 2:25:00 PM,73.3,73.8,72.85,73,760
11/21/2018 2:24:00 PM,72.55,73.95,72.55,73.3,700
11/21/2018 2:23:00 PM,73.9,73.9,72.15,72.55,1520
11/21/2018 2:22:00 PM,72.7,73.9,71.85,73.2,1360
11/21/2018 2:21:00 PM,71.05,72.7,70.55,72.7,660
11/21/2018 2:20:00 PM,69.05,71.05,69.05,71.05,300
11/21/2018 2:19:00 PM,69.45,70.9,69.05,69.05,1500
11/21/2018 2:18:00 PM,70.3,70.3,67.8,69.45,2360
11/21/2018 2:17:00 PM,70.3,71.5,70,70.3,2800
11/21/2018 2:16:00 PM,72.25,73,70.3,70.3,1420
11/21/2018 2:15:00 PM,70.95,72.5,70.95,72.25,1720
11/21/2018 2:14:00 PM,71.05,71.6,70.35,70.95,2300
11/21/2018 2:13:00 PM,71.25,71.55,69.75,71.05,1540
11/21/2018 2:12:00 PM,71.35,72.25,71.1,71.25,960
11/21/2018 2:11:00 PM,70.7,72.5,70.5,71.35,1840
11/21/2018 2:10:00 PM,73,73,70.05,70.7,2520
11/21/2018 2:09:00 PM,76.6,76.6,72.75,73,2020
11/21/2018 2:08:00 PM,76.75,76.75,75.4,76.6,600
11/21/2018 2:07:00 PM,78.15,78.15,76.8,76.9,160
11/21/2018 2:06:00 PM,78.5,79,78.15,78.15,200
11/21/2018 2:05:00 PM,78.3,78.5,76.9,78.5,460
11/21/2018 2:04:00 PM,78.8,79.95,77.85,77.85,2620
11/21/2018 2:03:00 PM,77.95,79.1,77.95,78.55,540
11/21/2018 2:02:00 PM,75.5,77.95,74.7,77.95,860
11/21/2018 2:01:00 PM,73.9,76.3,73.9,75.5,2040
11/21/2018 2:00:00 PM,75.3,75.4,73.45,73.65,2380
11/21/2018 1:59:00 PM,76.5,76.5,74.95,75.3,2580
11/21/2018 1:58:00 PM,76.65,77.6,76.5,76.5,260
11/21/2018 1:57:00 PM,77.95,77.95,76.5,76.65,300
11/21/2018 1:56:00 PM,77.3,77.9,76.85,77.4,460
11/21/2018 1:55:00 PM,74.65,77.3,74.4,77.3,1800
11/21/2018 1:54:00 PM,76.25,76.6,74.25,74.65,960
11/21/2018 1:53:00 PM,75.35,77.2,74.4,76.25,1880
11/21/2018 1:52:00 PM,76.2,76.2,74.95,75.75,2380
11/21/2018 1:51:00 PM,77.8,77.8,74.95,75.65,3920
11/21/2018 1:50:00 PM,77.35,79.05,77.35,77.8,1180
11/21/2018 1:49:00 PM,76.8,79.05,76.3,77.35,2420
11/21/2018 1:48:00 PM,76.1,77.15,73.75,76.8,4420
11/21/2018 1:47:00 PM,78.25,78.25,75.65,75.65,3720
11/21/2018 1:46:00 PM,78.3,79.6,76.9,78.55,960
11/21/2018 1:45:00 PM,78.1,79.3,77.5,78.75,740
11/21/2018 1:44:00 PM,84.3,84.7,78.1,78.1,2080
11/21/2018 1:43:00 PM,84.4,85,83.3,84.3,1540
11/21/2018 1:42:00 PM,85,86.95,84.4,84.4,160
11/21/2018 1:41:00 PM,87.1,87.45,84.85,85,1000
11/21/2018 1:40:00 PM,92.25,92.25,87.4,87.4,280
11/21/2018 1:39:00 PM,92.6,92.6,90,92.25,2000
11/21/2018 1:38:00 PM,95.45,95.5,93.65,93.65,1140
11/21/2018 1:37:00 PM,94.45,95.75,93.4,95.45,440
11/21/2018 1:36:00 PM,93.25,95.4,92.65,94.45,720
11/21/2018 1:35:00 PM,91,93.25,89.65,93.25,500
11/21/2018 1:34:00 PM,87.65,91,86.9,91,620
11/21/2018 1:33:00 PM,86.25,87.65,86.25,87.65,80
11/21/2018 1:32:00 PM,86.25,86.55,86.25,86.25,120
11/21/2018 1:31:00 PM,87.1,87.35,86.05,86.25,280
11/21/2018 1:30:00 PM,86.85,88,86.85,87.1,1320
11/21/2018 1:29:00 PM,86.75,86.9,86.35,86.85,100
11/21/2018 1:28:00 PM,86.75,86.75,86.75,86.75,400
11/21/2018 1:27:00 PM,86.8,87.35,86.55,86.75,440
11/21/2018 1:26:00 PM,87.15,87.75,85.95,86.8,960
11/21/2018 1:25:00 PM,86.25,88.05,86.25,87.15,420
11/21/2018 1:24:00 PM,86.95,87.7,85.9,86.25,520
11/21/2018 1:23:00 PM,90.45,90.45,86.95,86.95,460
11/21/2018 1:22:00 PM,91,91,90.35,90.45,80
11/21/2018 1:21:00 PM,89,91,89,91,320
11/21/2018 1:20:00 PM,89.15,89.15,87.5,89,520
11/21/2018 1:19:00 PM,90.2,90.2,87.9,89.15,1200
11/21/2018 1:18:00 PM,91.45,91.45,89,90.45,400
11/21/2018 1:17:00 PM,88.95,92.2,88.9,91.45,1320
11/21/2018 1:16:00 PM,86.4,88.95,86.4,88.95,540
11/21/2018 1:15:00 PM,86.95,87.8,86,86.4,400
11/21/2018 1:14:00 PM,85.85,86.95,85.85,86.95,200
11/21/2018 1:13:00 PM,86.1,86.65,85.1,85.1,200
11/21/2018 1:12:00 PM,84,85.7,84,85.7,1500
11/21/2018 1:11:00 PM,84.7,84.75,84.3,84.3,80
11/21/2018 1:10:00 PM,83,84.7,83,84.7,140
11/21/2018 1:09:00 PM,85,85,83,83.05,800
11/21/2018 1:08:00 PM,83.35,85,83.35,85,100
11/21/2018 1:07:00 PM,85,85.9,83.35,83.35,720
11/21/2018 1:06:00 PM,84.7,85.85,84,85,1020
11/21/2018 1:05:00 PM,84.2,85.45,84.2,85,680
11/21/2018 1:04:00 PM,87,87,84.2,84.2,1120
11/21/2018 1:03:00 PM,88.5,88.95,87,87,340
11/21/2018 1:02:00 PM,90.8,90.8,88.5,88.5,1060
11/21/2018 1:01:00 PM,93.95,94.35,90.45,90.8,580
11/21/2018 1:00:00 PM,94.1,95.4,93.35,93.35,840
11/21/2018 12:59:00 PM,93.4,95.35,93.25,95.35,1180
11/21/2018 12:58:00 PM,92.35,95.8,92.35,93.4,960
11/21/2018 12:57:00 PM,90,92.5,90,92.35,2180
11/21/2018 12:56:00 PM,88.1,91.3,88.1,90,800
11/21/2018 12:55:00 PM,88.1,88.6,88.1,88.1,100
11/21/2018 12:54:00 PM,88.4,89.05,88.1,88.1,720
11/21/2018 12:53:00 PM,87.05,88.45,86.15,88.4,980
11/21/2018 12:52:00 PM,88.5,89.2,87.05,87.05,220
