Date,BANKNIFTY22NOV1825500PE O,BANKNIFTY22NOV1825500PE H,BANKNIFTY22NOV1825500PE L,BANKNIFTY22NOV1825500PE C,BANKNIFTY22NOV1825500PE V
11/21/2018 3:05:00 PM,3.3,3.65,3.25,3.65,10500
11/21/2018 3:04:00 PM,3.2,3.45,3.2,3.3,13240
11/21/2018 3:03:00 PM,3.1,3.2,3.1,3.2,5420
11/21/2018 3:02:00 PM,3.1,3.15,3.05,3.1,6960
11/21/2018 3:01:00 PM,3.2,3.2,3,3.1,9060
11/21/2018 3:00:00 PM,3,3.25,3,3.2,12460
11/21/2018 2:59:00 PM,3,3.05,3,3,5520
11/21/2018 2:58:00 PM,3.05,3.05,2.95,3,14680
11/21/2018 2:57:00 PM,3,3.05,3,3.05,13880
11/21/2018 2:56:00 PM,3.15,3.15,3.05,3.05,10740
11/21/2018 2:55:00 PM,3.25,3.3,3.1,3.15,17980
11/21/2018 2:54:00 PM,3.2,3.35,3.2,3.25,23260
11/21/2018 2:53:00 PM,3.15,3.2,3.1,3.15,37580
11/21/2018 2:52:00 PM,3,3.15,3,3.15,28480
11/21/2018 2:51:00 PM,3.2,3.2,3,3,35580
11/21/2018 2:50:00 PM,3.2,3.25,3.15,3.2,16220
11/21/2018 2:49:00 PM,3.25,3.3,3.2,3.25,29660
11/21/2018 2:48:00 PM,3.2,3.25,3.15,3.25,23920
11/21/2018 2:47:00 PM,3.25,3.25,3.15,3.2,5920
11/21/2018 2:46:00 PM,3.1,3.25,3.1,3.25,34000
11/21/2018 2:45:00 PM,2.9,3.15,2.9,3.15,26220
11/21/2018 2:44:00 PM,3.05,3.05,2.9,2.9,19700
11/21/2018 2:43:00 PM,3.2,3.2,3.05,3.05,9420
11/21/2018 2:42:00 PM,3.15,3.2,3.1,3.2,15180
11/21/2018 2:41:00 PM,3.15,3.2,3.1,3.15,19560
11/21/2018 2:40:00 PM,3.05,3.15,3.05,3.15,13620
11/21/2018 2:39:00 PM,3.1,3.1,2.95,3.05,14040
11/21/2018 2:38:00 PM,3.15,3.15,3.05,3.05,23540
11/21/2018 2:37:00 PM,3.1,3.2,3.05,3.1,18240
11/21/2018 2:36:00 PM,3.05,3.15,2.95,3.1,28440
11/21/2018 2:35:00 PM,3,3.1,2.95,3.05,30940
11/21/2018 2:34:00 PM,3.05,3.1,3,3,26000
11/21/2018 2:33:00 PM,3,3.1,2.95,3.1,24100
11/21/2018 2:32:00 PM,2.95,3.1,2.95,3,23000
11/21/2018 2:31:00 PM,3.2,3.2,3,3,37280
11/21/2018 2:30:00 PM,3.25,3.25,3.2,3.2,4040
11/21/2018 2:29:00 PM,3.25,3.4,3.25,3.25,11960
11/21/2018 2:28:00 PM,3.3,3.35,3.15,3.25,17660
11/21/2018 2:27:00 PM,3.4,3.4,3.25,3.3,6300
11/21/2018 2:26:00 PM,3.5,3.5,3.45,3.45,4680
11/21/2018 2:25:00 PM,3.6,3.65,3.5,3.5,8860
11/21/2018 2:24:00 PM,3.6,3.65,3.55,3.6,9720
11/21/2018 2:23:00 PM,3.75,3.75,3.6,3.6,6000
11/21/2018 2:22:00 PM,3.55,3.75,3.55,3.75,9860
11/21/2018 2:21:00 PM,3.5,3.55,3.5,3.55,11520
11/21/2018 2:20:00 PM,3.35,3.5,3.35,3.5,15060
11/21/2018 2:19:00 PM,3.4,3.55,3.35,3.35,18680
11/21/2018 2:18:00 PM,3.5,3.55,3.4,3.45,17560
11/21/2018 2:17:00 PM,3.6,3.6,3.5,3.55,16120
11/21/2018 2:16:00 PM,3.65,3.7,3.6,3.6,8980
11/21/2018 2:15:00 PM,3.55,3.7,3.5,3.65,16580
11/21/2018 2:14:00 PM,3.5,3.6,3.5,3.5,13660
11/21/2018 2:13:00 PM,3.65,3.7,3.55,3.6,27740
11/21/2018 2:12:00 PM,3.7,3.85,3.65,3.65,11140
11/21/2018 2:11:00 PM,3.7,3.8,3.7,3.7,11400
11/21/2018 2:10:00 PM,3.85,3.85,3.7,3.7,15100
11/21/2018 2:09:00 PM,4.05,4.1,3.8,3.85,8060
11/21/2018 2:08:00 PM,4.05,4.1,3.9,4.05,3060
11/21/2018 2:07:00 PM,4.15,4.15,4,4.05,4260
11/21/2018 2:06:00 PM,4.3,4.4,4.15,4.15,2760
11/21/2018 2:05:00 PM,4.35,4.35,4.2,4.3,5360
11/21/2018 2:04:00 PM,4.45,4.5,4.35,4.35,7480
11/21/2018 2:03:00 PM,4.4,4.6,4.4,4.45,5600
11/21/2018 2:02:00 PM,4.3,4.4,4.2,4.4,8220
11/21/2018 2:01:00 PM,4.15,4.3,4.15,4.3,7380
11/21/2018 2:00:00 PM,4.2,4.2,4.05,4.15,9060
11/21/2018 1:59:00 PM,4.15,4.25,4.15,4.2,3680
11/21/2018 1:58:00 PM,4.2,4.3,4.15,4.15,2960
11/21/2018 1:57:00 PM,4.3,4.3,4.2,4.2,4420
11/21/2018 1:56:00 PM,4.2,4.3,4.2,4.3,4140
11/21/2018 1:55:00 PM,4.1,4.2,4,4.2,20620
11/21/2018 1:54:00 PM,4.1,4.1,4.05,4.1,9060
11/21/2018 1:53:00 PM,4.05,4.15,4,4.15,12520
11/21/2018 1:52:00 PM,4.1,4.1,4,4.05,12260
11/21/2018 1:51:00 PM,4.25,4.25,4,4.1,10840
11/21/2018 1:50:00 PM,4.25,4.35,4.15,4.25,5520
11/21/2018 1:49:00 PM,4.05,4.25,4.05,4.25,7120
11/21/2018 1:48:00 PM,4,4.1,3.9,4.05,39260
11/21/2018 1:47:00 PM,4.05,4.2,4,4,13720
11/21/2018 1:46:00 PM,4.15,4.15,4.05,4.05,4820
11/21/2018 1:45:00 PM,4.1,4.15,4.05,4.15,4760
11/21/2018 1:44:00 PM,4.65,4.7,4.1,4.1,15560
11/21/2018 1:43:00 PM,4.5,4.65,4.4,4.65,9140
11/21/2018 1:42:00 PM,4.5,4.75,4.45,4.5,8640
11/21/2018 1:41:00 PM,4.6,4.6,4.4,4.5,5700
11/21/2018 1:40:00 PM,4.95,4.95,4.6,4.6,6340
11/21/2018 1:39:00 PM,5,5,4.7,4.95,4120
11/21/2018 1:38:00 PM,5.45,5.5,4.95,4.95,12380
11/21/2018 1:37:00 PM,5.2,5.55,5.2,5.45,6020
11/21/2018 1:36:00 PM,5.05,5.35,4.95,5.2,12400
11/21/2018 1:35:00 PM,4.85,5.1,4.65,5.05,10260
11/21/2018 1:34:00 PM,4.6,4.85,4.55,4.8,2860
11/21/2018 1:33:00 PM,4.6,4.7,4.55,4.6,2200
11/21/2018 1:32:00 PM,4.55,4.65,4.5,4.6,7480
11/21/2018 1:31:00 PM,4.65,4.7,4.55,4.55,3740
11/21/2018 1:30:00 PM,4.65,4.8,4.6,4.65,6540
11/21/2018 1:29:00 PM,4.65,4.75,4.55,4.65,7940
11/21/2018 1:28:00 PM,4.65,4.75,4.65,4.65,4900
11/21/2018 1:27:00 PM,4.65,4.75,4.65,4.65,3780
11/21/2018 1:26:00 PM,4.6,4.7,4.6,4.65,4440
11/21/2018 1:25:00 PM,4.6,4.65,4.6,4.6,2340
11/21/2018 1:24:00 PM,4.55,4.6,4.45,4.6,5200
11/21/2018 1:23:00 PM,4.8,4.8,4.5,4.55,6240
11/21/2018 1:22:00 PM,5,5,4.75,4.8,3880
11/21/2018 1:21:00 PM,4.7,5,4.7,5,5340
11/21/2018 1:20:00 PM,4.7,4.8,4.65,4.7,2280
11/21/2018 1:19:00 PM,4.9,4.9,4.65,4.7,3280
11/21/2018 1:18:00 PM,5.1,5.1,4.85,4.9,9340
11/21/2018 1:17:00 PM,4.9,5.25,4.85,5.1,14660
11/21/2018 1:16:00 PM,4.8,4.95,4.75,4.95,6760
11/21/2018 1:15:00 PM,4.8,4.95,4.7,4.8,4480
11/21/2018 1:14:00 PM,4.75,4.85,4.75,4.85,6360
11/21/2018 1:13:00 PM,4.75,4.85,4.65,4.75,5440
11/21/2018 1:12:00 PM,4.65,4.75,4.6,4.75,6540
11/21/2018 1:11:00 PM,4.7,4.7,4.55,4.65,7500
11/21/2018 1:10:00 PM,4.45,4.7,4.45,4.7,13600
11/21/2018 1:09:00 PM,4.6,4.6,4.4,4.45,3660
11/21/2018 1:08:00 PM,4.3,4.6,4.3,4.55,10960
11/21/2018 1:07:00 PM,4.35,4.45,4.3,4.3,8180
11/21/2018 1:06:00 PM,4.3,4.45,4.3,4.35,6400
11/21/2018 1:05:00 PM,4.25,4.35,4.25,4.3,8240
11/21/2018 1:04:00 PM,4.4,4.4,4.2,4.25,13040
11/21/2018 1:03:00 PM,4.45,4.5,4.4,4.4,10160
11/21/2018 1:02:00 PM,4.6,4.6,4.45,4.45,9800
11/21/2018 1:01:00 PM,4.85,4.85,4.55,4.55,8820
11/21/2018 1:00:00 PM,4.85,4.95,4.85,4.85,4480
11/21/2018 12:59:00 PM,4.8,4.9,4.75,4.85,6320
11/21/2018 12:58:00 PM,4.8,5,4.8,4.8,17340
11/21/2018 12:57:00 PM,4.7,4.85,4.7,4.8,6680
11/21/2018 12:56:00 PM,4.55,4.8,4.55,4.7,23440
11/21/2018 12:55:00 PM,4.6,4.65,4.55,4.55,5840
11/21/2018 12:54:00 PM,4.65,4.7,4.6,4.6,7140
11/21/2018 12:53:00 PM,4.6,4.7,4.55,4.65,17160
11/21/2018 12:52:00 PM,4.75,4.8,4.5,4.6,17760
11/21/2018 12:51:00 PM,4.8,4.8,4.65,4.75,21500
11/21/2018 12:50:00 PM,4.9,4.95,4.75,4.8,11540
11/21/2018 12:49:00 PM,4.85,5,4.85,4.9,11340
11/21/2018 12:48:00 PM,4.85,5,4.75,4.8,12060
11/21/2018 12:47:00 PM,4.85,4.95,4.7,4.85,16840
11/21/2018 12:46:00 PM,4.75,4.85,4.75,4.8,5440
11/21/2018 12:45:00 PM,4.95,4.95,4.75,4.75,6500
11/21/2018 12:44:00 PM,5,5.1,4.9,4.95,4660
11/21/2018 12:43:00 PM,5.2,5.2,4.95,5,5480
11/21/2018 12:42:00 PM,5.2,5.25,5.05,5.2,4740
11/21/2018 12:41:00 PM,4.95,5.25,4.95,5.25,7500
11/21/2018 12:40:00 PM,4.95,5,4.85,4.95,3120
11/21/2018 12:39:00 PM,5,5,4.9,4.95,3320
11/21/2018 12:38:00 PM,4.85,5,4.8,5,10280
11/21/2018 12:37:00 PM,4.85,4.95,4.8,4.85,9220
11/21/2018 12:36:00 PM,4.85,5,4.85,4.85,14660
11/21/2018 12:35:00 PM,4.85,4.9,4.75,4.9,9800
11/21/2018 12:34:00 PM,4.9,5,4.85,4.85,13040
11/21/2018 12:33:00 PM,4.95,5,4.9,4.95,22940
11/21/2018 12:32:00 PM,4.85,5,4.75,4.95,20460
11/21/2018 12:31:00 PM,4.6,4.9,4.45,4.8,34720
11/21/2018 12:30:00 PM,4.65,4.8,4.45,4.6,25000
11/21/2018 12:29:00 PM,4.4,4.75,4.3,4.65,36340
11/21/2018 12:28:00 PM,4.7,4.7,4.3,4.3,22020
11/21/2018 12:27:00 PM,4.85,4.9,4.5,4.65,18740
11/21/2018 12:26:00 PM,5,5.05,4.8,4.85,7860
11/21/2018 12:25:00 PM,5.1,5.15,4.95,5,17620
11/21/2018 12:24:00 PM,5.2,5.25,5.05,5.1,5960
11/21/2018 12:23:00 PM,5.2,5.3,5.15,5.2,32100
11/21/2018 12:22:00 PM,5.15,5.2,5,5.2,22660
11/21/2018 12:21:00 PM,5,5.2,4.9,5.05,35920
11/21/2018 12:20:00 PM,4.75,5,4.5,4.9,71580
11/21/2018 12:19:00 PM,5.05,5.2,4.7,4.8,47460
11/21/2018 12:18:00 PM,4.9,5.1,4.8,5.05,46320
11/21/2018 12:17:00 PM,5.1,5.1,4.7,4.9,64880
11/21/2018 12:16:00 PM,5.65,5.65,5.1,5.15,49500
11/21/2018 12:15:00 PM,5.55,5.7,5.55,5.65,5180
11/21/2018 12:14:00 PM,5.55,5.65,5.45,5.5,5200
11/21/2018 12:13:00 PM,5.55,5.7,5.5,5.55,5640
11/21/2018 12:12:00 PM,5.65,5.75,5.55,5.6,6460
11/21/2018 12:11:00 PM,5.8,5.9,5.65,5.65,11820
11/21/2018 12:10:00 PM,5.95,5.95,5.7,5.8,6960
11/21/2018 12:09:00 PM,5.85,6,5.85,5.95,2100
11/21/2018 12:08:00 PM,5.6,5.9,5.6,5.8,3040
11/21/2018 12:07:00 PM,5.75,5.9,5.6,5.6,8400
11/21/2018 12:06:00 PM,5.8,5.9,5.65,5.75,21280
11/21/2018 12:05:00 PM,5.4,5.8,5.4,5.8,6420
11/21/2018 12:04:00 PM,5.45,5.5,5.25,5.35,4200
11/21/2018 12:03:00 PM,5.5,5.55,5.4,5.45,6340
11/21/2018 12:02:00 PM,5.5,5.5,5.4,5.45,1900
11/21/2018 12:01:00 PM,5.55,5.6,5.35,5.5,2260
11/21/2018 12:00:00 PM,5.9,5.9,5.5,5.55,4160
11/21/2018 11:59:00 AM,5.85,6,5.65,5.9,13860
11/21/2018 11:58:00 AM,5.6,5.85,5.6,5.85,7380
11/21/2018 11:57:00 AM,5.6,5.65,5.45,5.6,7160
11/21/2018 11:56:00 AM,5.35,5.65,5.35,5.6,12980
11/21/2018 11:55:00 AM,5.4,5.4,5.2,5.35,16800
11/21/2018 11:54:00 AM,5.15,5.5,5.15,5.4,13320
11/21/2018 11:53:00 AM,5.3,5.35,5.1,5.25,18780
11/21/2018 11:52:00 AM,5.1,5.25,5,5.25,11240
11/21/2018 11:51:00 AM,5.2,5.2,4.95,5.1,23440
11/21/2018 11:50:00 AM,5.25,5.45,5.1,5.25,16500
11/21/2018 11:49:00 AM,5.5,5.75,5.25,5.25,16220
11/21/2018 11:48:00 AM,5.7,5.85,5.5,5.5,11300
11/21/2018 11:47:00 AM,5.7,5.8,5.6,5.7,4600
11/21/2018 11:46:00 AM,5.85,5.95,5.65,5.7,13860
11/21/2018 11:45:00 AM,6.3,6.35,5.8,5.9,21260
11/21/2018 11:44:00 AM,6.25,6.4,6.1,6.4,7260
11/21/2018 11:43:00 AM,6.25,6.35,6.1,6.25,7020
11/21/2018 11:42:00 AM,6.25,6.35,6.2,6.25,2220
11/21/2018 11:41:00 AM,6.2,6.3,6.15,6.25,4800
11/21/2018 11:40:00 AM,6,6.2,6,6.2,9900
11/21/2018 11:39:00 AM,6.35,6.35,6,6,8600
11/21/2018 11:38:00 AM,6.25,6.35,6.15,6.35,6020
11/21/2018 11:37:00 AM,6.3,6.35,6.05,6.25,8800
11/21/2018 11:36:00 AM,6.2,6.45,6.1,6.3,15160
11/21/2018 11:35:00 AM,6.5,6.5,6.2,6.2,10440
11/21/2018 11:34:00 AM,6.6,6.6,6.45,6.5,2820
11/21/2018 11:33:00 AM,6.8,6.8,6.5,6.6,7760
11/21/2018 11:32:00 AM,6.8,7.1,6.8,6.85,5260
11/21/2018 11:31:00 AM,7.15,7.2,6.8,6.8,2880
11/21/2018 11:30:00 AM,7.45,7.45,7.05,7.15,4980
11/21/2018 11:29:00 AM,7.25,7.35,7.15,7.35,5060
11/21/2018 11:28:00 AM,6.75,7.25,6.75,7.25,3900
11/21/2018 11:27:00 AM,6.7,6.9,6.6,6.75,4960
11/21/2018 11:26:00 AM,6.65,6.85,6.65,6.7,2880
11/21/2018 11:25:00 AM,6.55,6.65,6.5,6.65,3360
11/21/2018 11:24:00 AM,6.5,6.6,6.45,6.6,1400
11/21/2018 11:23:00 AM,6.55,6.6,6.4,6.5,2660
11/21/2018 11:22:00 AM,6.55,6.7,6.4,6.55,1000
11/21/2018 11:21:00 AM,7,7,6.5,6.55,6140
11/21/2018 11:20:00 AM,6.8,7.05,6.75,7,11600
11/21/2018 11:19:00 AM,6.9,7.05,6.8,6.8,21100
11/21/2018 11:18:00 AM,6.95,7.15,6.75,6.9,6420
11/21/2018 11:17:00 AM,6.5,7.05,6.5,7.05,7600
11/21/2018 11:16:00 AM,7.4,7.4,6.5,6.6,15020
11/21/2018 11:15:00 AM,7.2,7.55,7.2,7.45,5160
11/21/2018 11:14:00 AM,7.25,7.3,7.2,7.2,1440
11/21/2018 11:13:00 AM,7.7,7.8,7.35,7.35,5220
11/21/2018 11:12:00 AM,7.5,7.7,7.45,7.7,6720
11/21/2018 11:11:00 AM,7.5,7.55,7.15,7.4,7460
11/21/2018 11:10:00 AM,7.5,7.6,7.05,7.5,15620
11/21/2018 11:09:00 AM,7.05,7.5,7.05,7.5,2340
11/21/2018 11:08:00 AM,7.15,7.35,7.05,7.05,5700
11/21/2018 11:07:00 AM,7.35,7.35,6.95,7.15,9640
11/21/2018 11:06:00 AM,7.25,7.3,7.1,7.3,7780
11/21/2018 11:05:00 AM,7,7.4,7,7.25,13500
11/21/2018 11:04:00 AM,7,7,6.7,6.95,7980
11/21/2018 11:03:00 AM,7.05,7.15,6.95,6.95,9200
11/21/2018 11:02:00 AM,7.55,7.55,6.85,7.05,9600
11/21/2018 11:01:00 AM,7.75,7.8,7.45,7.55,9700
11/21/2018 11:00:00 AM,7.5,7.9,7.5,7.85,7060
11/21/2018 10:59:00 AM,7.3,7.65,7.3,7.5,9060
11/21/2018 10:58:00 AM,6.95,7.4,6.9,7.3,24140
11/21/2018 10:57:00 AM,6.5,6.95,6.45,6.95,10680
11/21/2018 10:56:00 AM,6.5,6.55,6.4,6.45,9480
11/21/2018 10:55:00 AM,6.15,6.5,6.1,6.5,6460
11/21/2018 10:54:00 AM,6.9,6.9,6,6.1,22120
11/21/2018 10:53:00 AM,6.9,6.95,6.55,6.9,4820
11/21/2018 10:52:00 AM,6.6,6.9,6.6,6.9,5320
11/21/2018 10:51:00 AM,6.6,6.7,6.45,6.6,8100
11/21/2018 10:50:00 AM,6.6,6.8,6.5,6.65,9200
11/21/2018 10:49:00 AM,6.65,6.75,6.4,6.65,8600
11/21/2018 10:48:00 AM,6.5,6.65,6.4,6.65,6160
11/21/2018 10:47:00 AM,6.75,6.8,6.45,6.45,9040
11/21/2018 10:46:00 AM,7,7,6.75,6.75,4100
11/21/2018 10:45:00 AM,7.4,7.55,6.95,6.95,8920
11/21/2018 10:44:00 AM,7.25,7.55,7.2,7.35,5580
11/21/2018 10:43:00 AM,7.3,7.4,7.15,7.25,9400
11/21/2018 10:42:00 AM,7.6,7.65,7.2,7.3,15260
11/21/2018 10:41:00 AM,7.2,7.6,7.1,7.6,8200
11/21/2018 10:40:00 AM,7.2,7.4,7.1,7.2,11180
11/21/2018 10:39:00 AM,6.9,7.4,6.9,7.2,7080
11/21/2018 10:38:00 AM,6.9,7.1,6.75,6.85,12800
11/21/2018 10:37:00 AM,7.65,7.65,6.9,6.9,16780
11/21/2018 10:36:00 AM,7.95,8,7.5,7.65,11260
11/21/2018 10:35:00 AM,7.8,8.2,7.65,8,13560
11/21/2018 10:34:00 AM,7.55,7.9,7.5,7.8,10360
11/21/2018 10:33:00 AM,7.5,7.95,7.4,7.4,14860
11/21/2018 10:32:00 AM,7.85,7.85,7.5,7.5,12380
11/21/2018 10:31:00 AM,8.2,8.6,7.85,7.85,27900
11/21/2018 10:30:00 AM,7.45,8.2,7.35,8.1,16800
11/21/2018 10:29:00 AM,6.8,7.65,6.75,7.45,18160
11/21/2018 10:28:00 AM,7.05,7.15,6.75,6.8,11100
11/21/2018 10:27:00 AM,7.2,7.45,7,7.1,26160
11/21/2018 10:26:00 AM,7.6,7.85,7.3,7.3,23340
11/21/2018 10:25:00 AM,6.95,7.7,6.95,7.7,22140
11/21/2018 10:24:00 AM,6.55,6.95,6.4,6.9,12740
11/21/2018 10:23:00 AM,6.65,6.8,6.4,6.6,13980
11/21/2018 10:22:00 AM,6.7,6.9,6.6,6.65,15660
11/21/2018 10:21:00 AM,6.4,7.05,6.35,6.7,25300
11/21/2018 10:20:00 AM,6.15,6.6,6.15,6.4,14600
11/21/2018 10:19:00 AM,6,6.45,5.9,6.1,24840
11/21/2018 10:18:00 AM,5.85,6.1,5.75,6,12560
11/21/2018 10:17:00 AM,5.9,5.9,5.8,5.8,13440
11/21/2018 10:16:00 AM,5.9,6,5.8,5.9,18200
11/21/2018 10:15:00 AM,5.95,6.05,5.8,5.95,4540
11/21/2018 10:14:00 AM,6.1,6.2,5.9,5.95,11600
11/21/2018 10:13:00 AM,6.35,6.5,6.1,6.1,15700
11/21/2018 10:12:00 AM,6.25,6.45,6.15,6.35,12500
11/21/2018 10:11:00 AM,5.95,6.25,5.85,6.25,6980
11/21/2018 10:10:00 AM,6,6.15,5.95,5.95,6660
11/21/2018 10:09:00 AM,5.85,6.1,5.75,6,6440
11/21/2018 10:08:00 AM,5.85,5.95,5.65,5.85,6300
11/21/2018 10:07:00 AM,5.75,5.85,5.7,5.85,8880
11/21/2018 10:06:00 AM,5.6,5.75,5.55,5.75,4220
11/21/2018 10:05:00 AM,5.6,5.7,5.5,5.6,3880
11/21/2018 10:04:00 AM,5.65,5.85,5.55,5.6,4880
11/21/2018 10:03:00 AM,5.5,5.7,5.4,5.65,11980
11/21/2018 10:02:00 AM,5.65,5.65,5.3,5.5,13860
11/21/2018 10:01:00 AM,5.75,5.75,5.6,5.65,5960
11/21/2018 10:00:00 AM,5.8,5.8,5.65,5.75,8000
11/21/2018 9:59:00 AM,5.85,5.9,5.75,5.75,6800
11/21/2018 9:58:00 AM,6,6.15,5.8,5.8,5560
11/21/2018 9:57:00 AM,5.7,6.05,5.7,6,13400
11/21/2018 9:56:00 AM,5.6,5.7,5.55,5.7,16460
11/21/2018 9:55:00 AM,5.9,5.95,5.55,5.6,14240
11/21/2018 9:54:00 AM,5.45,5.9,5.4,5.9,19660
11/21/2018 9:53:00 AM,5.45,5.45,5.4,5.45,6160
11/21/2018 9:52:00 AM,5.7,5.75,5.45,5.45,9540
11/21/2018 9:51:00 AM,5.95,6.1,5.65,5.7,19740
11/21/2018 9:50:00 AM,5.8,6,5.8,5.95,3540
11/21/2018 9:49:00 AM,5.55,5.85,5.5,5.8,8360
11/21/2018 9:48:00 AM,5.55,5.8,5.55,5.55,6020
11/21/2018 9:47:00 AM,5.7,5.75,5.45,5.55,14660
11/21/2018 9:46:00 AM,6,6.05,5.8,5.85,13060
11/21/2018 9:45:00 AM,5.8,6,5.7,6,6540
11/21/2018 9:44:00 AM,5.95,5.95,5.75,5.8,10980
11/21/2018 9:43:00 AM,6.1,6.2,5.9,5.95,13800
11/21/2018 9:42:00 AM,6.05,6.2,6,6.2,17060
11/21/2018 9:41:00 AM,5.85,6.05,5.7,6.05,10500
11/21/2018 9:40:00 AM,6.05,6.2,5.9,6,12300
11/21/2018 9:39:00 AM,6.15,6.2,6.05,6.05,10660
11/21/2018 9:38:00 AM,6.15,6.2,6.05,6.15,5160
11/21/2018 9:37:00 AM,6.45,6.55,6.1,6.1,10320
11/21/2018 9:36:00 AM,6.4,6.65,6.35,6.45,22260
11/21/2018 9:35:00 AM,6.4,6.5,6.15,6.5,13080
11/21/2018 9:34:00 AM,6.4,6.6,6.25,6.35,22200
11/21/2018 9:33:00 AM,6.35,6.4,6.1,6.35,13400
11/21/2018 9:32:00 AM,6.4,6.4,6.2,6.25,10160
11/21/2018 9:31:00 AM,6.25,6.4,6.2,6.3,13580
11/21/2018 9:30:00 AM,5.85,6.45,5.85,6.2,24000
11/21/2018 9:29:00 AM,5.8,6.05,5.75,6,15260
11/21/2018 9:28:00 AM,6,6.2,5.8,5.9,36300
11/21/2018 9:27:00 AM,5.9,6,5.85,6,18440
11/21/2018 9:26:00 AM,5.75,5.95,5.7,5.9,12000
11/21/2018 9:25:00 AM,6.2,6.2,5.65,5.8,38320
11/21/2018 9:24:00 AM,6.1,6.3,6.1,6.15,23760
11/21/2018 9:23:00 AM,6,6.25,5.95,6.2,26340
11/21/2018 9:22:00 AM,6.5,6.6,6,6.05,51560
11/21/2018 9:21:00 AM,6.8,7,6.5,6.5,51860
11/21/2018 9:20:00 AM,7.2,7.3,6.7,6.7,30820
11/21/2018 9:19:00 AM,7.15,7.6,7.15,7.15,20840
11/21/2018 9:18:00 AM,7.1,7.5,6.9,7.25,42380
11/21/2018 9:17:00 AM,7.9,7.9,6.85,6.95,40260
11/21/2018 9:16:00 AM,7.4,8.05,7.1,7.9,36200
11/21/2018 9:15:00 AM,11.75,11.75,6.35,7.35,65920
11/20/2018 3:29:00 PM,14.05,14.4,13,13,21520
11/20/2018 3:28:00 PM,14,14.2,13.85,14.05,16940
11/20/2018 3:27:00 PM,13.5,14,13.35,14,16960
11/20/2018 3:26:00 PM,13.45,13.45,13.15,13.35,20400
11/20/2018 3:25:00 PM,13.7,13.85,13.3,13.45,7960
11/20/2018 3:24:00 PM,14.15,14.15,13.8,13.8,8300
11/20/2018 3:23:00 PM,13.45,14.15,13.45,14.15,13820
11/20/2018 3:22:00 PM,14.1,14.1,13.45,13.6,7580
11/20/2018 3:21:00 PM,13.75,14.25,13.75,14.05,12620
11/20/2018 3:20:00 PM,13.45,14.1,13.45,13.75,15780
11/20/2018 3:19:00 PM,13.5,13.7,13.35,13.7,12020
11/20/2018 3:18:00 PM,13,13.8,13,13.5,11480
11/20/2018 3:17:00 PM,13.8,13.8,13,13,12320
11/20/2018 3:16:00 PM,13.4,14.2,13.4,13.8,16580
11/20/2018 3:15:00 PM,12.9,13.6,12.9,13.4,19760
11/20/2018 3:14:00 PM,12.95,13.35,12.75,12.9,19960
11/20/2018 3:13:00 PM,12.5,12.9,12.25,12.85,19800
11/20/2018 3:12:00 PM,12.4,12.9,12.15,12.45,36340
11/20/2018 3:11:00 PM,12.25,12.5,11.75,12.3,39920
11/20/2018 3:10:00 PM,13.35,13.35,12.2,12.3,20820
11/20/2018 3:09:00 PM,12.65,13.2,12.65,13.15,23160
11/20/2018 3:08:00 PM,12.5,12.75,12.25,12.65,11760
11/20/2018 3:07:00 PM,12.35,12.95,12.25,12.65,27700
11/20/2018 3:06:00 PM,11.6,12.45,11.4,12.25,39860
11/20/2018 3:05:00 PM,12.25,12.55,11.4,11.55,46960
11/20/2018 3:04:00 PM,12.2,12.6,12,12.25,45580
11/20/2018 3:03:00 PM,13.75,13.75,12.2,12.2,24820
11/20/2018 3:02:00 PM,15.3,15.3,13.65,13.7,29340
11/20/2018 3:01:00 PM,15.7,16.35,15.35,15.35,8700
11/20/2018 3:00:00 PM,17.25,17.35,15.7,15.7,8360
11/20/2018 2:59:00 PM,16.95,17.75,16.95,17.25,4000
11/20/2018 2:58:00 PM,17.15,17.2,16.65,16.95,9440
11/20/2018 2:57:00 PM,17,17.2,16.3,17.15,21540
11/20/2018 2:56:00 PM,16.6,17,16.1,17,10240
11/20/2018 2:55:00 PM,16.6,16.75,15.9,16.6,11240
11/20/2018 2:54:00 PM,16.15,16.65,15.8,16.65,12580
11/20/2018 2:53:00 PM,16.05,16.25,15.65,16.15,8160
11/20/2018 2:52:00 PM,15.35,16.1,15.3,15.85,16960
11/20/2018 2:51:00 PM,15.2,15.6,14.8,15.4,18880
11/20/2018 2:50:00 PM,15.5,15.9,15.15,15.2,22580
11/20/2018 2:49:00 PM,15.4,16,15.25,15.5,16860
11/20/2018 2:48:00 PM,16.55,16.55,15.35,15.4,35340
11/20/2018 2:47:00 PM,17.5,17.7,16.2,16.6,15020
11/20/2018 2:46:00 PM,18.85,19.2,17.5,17.5,15460
11/20/2018 2:45:00 PM,18.65,18.9,18.4,18.85,14720
11/20/2018 2:44:00 PM,18.95,19,18.3,18.65,12820
11/20/2018 2:43:00 PM,20.35,20.45,18.65,19.05,15640
11/20/2018 2:42:00 PM,19.95,20.55,19.5,20.4,17780
11/20/2018 2:41:00 PM,20.2,20.5,19.95,19.95,4880
11/20/2018 2:40:00 PM,19.7,20.25,19.45,20.25,16320
11/20/2018 2:39:00 PM,19.6,20,19.5,19.7,10040
11/20/2018 2:38:00 PM,19.35,19.85,19.05,19.85,7540
